"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCLH012","2012-08","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","4","3,N","3","3,N","1","3,N","","","","","20120806",",3,N","","","26.2","3,,N,06,","50.6","3,,,N","",""
"US1TXCLH012","2012-09","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","5","5,N","4","5,N","2","5,N","","","","","20120929",",5,N","","","78.5","5,,N,29,","161.1","5,,,N","",""
"US1TXCLH012","2012-10","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","3","3,N","1","3,N","0","3,N","","","","","20121011",",3,N","","","2.8","3,,N,11,","3.4","3,,,N","",""
"US1TXCLH012","2012-11","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","3",",N","2",",N","1",",N","0","3,N","20121130","+,3,N","20121104",",,N","0","3,,N,30,+","33.8",",,N,04,","39.9",",,,N","0","3,,,N"
"US1TXCLH012","2017-04","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","5",",N","5",",N","0",",N","0","5,N","20170430","+,5,N","20170418",",,N","0","5,,N,30,+","20.1",",,N,18,","60.7",",,,N","0","5,,,N"
"US1TXCLH012","2017-05","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","6",",N","3",",N","2",",N","","","","","20170522",",,N","","","88.1",",,N,22,","121.4",",,,N","",""
"US1TXCLH012","2017-06","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","11",",N","8",",N","3",",N","","","","","20170625",",,N","","","43.7",",,N,25,","149.0",",,,N","",""
"US1TXCLH012","2017-08","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","","","","","","","","","","","","","","","","","388.5",",a,,N","",""
"US1TXCLH012","2017-09","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","5","3,N","3","3,N","1","3,N","","","","","20170924",",3,N","","","37.3","3,,N,24,","51.8","3,,,N","",""
"US1TXCLH012","2019-04","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","9","1,N","4","1,N","0","1,N","","","","","20190408",",1,N","","","19.8","1,,N,08,","39.5","1,,,N","",""
"US1TXCLH012","2019-05","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","5","3,N","3","3,N","1","3,N","","","","","20190510",",3,N","","","25.4","3,,N,10,","60.2",",a,,N","",""
"US1TXCLH012","2019-06","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","6","4,N","4","4,N","2","4,N","","","","","20190605",",4,N","","","43.9","4,,N,05,","131.5",",a,,N","",""
"US1TXCLH012","2019-07","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","4",",N","2",",N","0",",N","0","4,N","20190731","+,4,N","20190724",",,N","0","4,,N,31,+","3.0",",,N,24,","7.4",",,,N","0","4,,,N"
"US1TXCLH012","2019-08","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","5","3,N","2","3,N","0","3,N","","","","","20190829",",3,N","","","18.0","3,,N,29,","44.7",",a,,N","",""
"US1TXCLH012","2019-09","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","6","2,N","2","2,N","0","2,N","","","","","20190920",",2,N","","","5.1","2,,N,20,","31.3",",a,,N","",""
"US1TXCLH012","2019-10","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","9",",N","7",",N","2",",N","","","","","20191017",",,N","","","28.7",",,N,17,","120.3",",,,N","",""
"US1TXCLH012","2019-12","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","2",",N","1",",N","0",",N","0","2,N","20191231","+,2,N","20191221",",,N","0","2,,N,31,+","25.1",",,N,21,","26.4",",,,N","0","2,,,N"
"US1TXCLH012","2020-02","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","2",",N","1",",N","0",",N","0","2,N","20200229","+,2,N","20200206",",,N","0","2,,N,29,+","2.8",",,N,06,","3.6",",,,N","0","2,,,N"
"US1TXCLH012","2020-03","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","2","5,N","0","5,N","0","5,N","","","","","20200330",",5,N","","","1.3","5,,N,30,","9.7",",a,,N","",""
"US1TXCLH012","2020-04","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","6",",N","5",",N","0",",N","","","","","20200429",",,N","","","18.3",",,N,29,","58.2",",,,N","",""
"US1TXCLH012","2020-05","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","11",",N","6",",N","3",",N","","","","","20200516",",,N","","","41.1",",,N,16,","125.8",",,,N","",""
"US1TXCLH012","2020-06","28.6004","-96.73142","8.5","PORT LAVACA 6.8 W, TX US","7","2,N","6","2,N","1","2,N","","","","","20200624",",2,N","","","66.3","2,,N,24,","136.7",",a,,N","",""
