"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LATR0010","2015-12","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","7","3,N","5","3,N","3","3,N","20151222",",3,N","69.9","3,,N,22,","242.8","1,a,,N"
"US1LATR0010","2016-01","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","10","3,N","9","3,N","3","3,N","20160109",",3,N","49.3","3,,N,09,","197.7","3,,,N"
"US1LATR0010","2016-05","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","7","4,N","6","4,N","5","4,N","20160502",",4,N","86.4","4,,N,02,","337.7","4,,,N"
"US1LATR0010","2016-06","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","10","3,N","10","3,N","2","3,N","20160619",",3,N","56.6","3,,N,19,","171.4","3,,,N"
"US1LATR0010","2016-07","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","","","","","","","","","","","83.3","5,a,,N"
"US1LATR0010","2016-08","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","13","5,N","11","5,N","6","5,N","20160813",",5,N","67.3","5,,N,13,","367.9","3,a,,N"
"US1LATR0010","2016-09","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","11","2,N","8","2,N","2","2,N","20160916",",2,N","42.7","2,,N,16,","157.6","2,,,N"
"US1LATR0010","2016-10","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","0","2,N","0","2,N","0","2,N","20161031","+,2,N","0.0","2,,N,31,+","0.0","2,,,N"
"US1LATR0010","2016-11","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","1","4,N","1","4,N","1","4,N","20161109",",4,N","42.7","4,,N,09,","42.7","4,,,N"
"US1LATR0010","2016-12","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","9","4,N","6","4,N","1","4,N","20161206",",4,N","66.8","4,,N,06,","93.2","4,,,N"
"US1LATR0010","2017-01","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","5","4,N","4","4,N","2","4,N","20170107",",4,N","71.1","4,,N,07,","148.3","4,,,N"
"US1LATR0010","2017-02","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","3","5,N","3","5,N","1","5,N","20170221",",5,N","40.4","5,,N,21,","66.8","5,,,N"
"US1LATR0010","2017-04","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","3","2,N","3","2,N","1","2,N","20170418",",2,N","55.9","2,,N,18,","66.1","2,,,N"
"US1LATR0010","2017-08","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","","","","","","","","","","","427.0","4,a,,N"
"US1LATR0010","2017-09","29.432","-90.5978","0.9","CHAUVIN 1.0 SSW, LA US","2","2,N","2","2,N","1","2,N","20170928",",2,N","26.7","2,,N,28,","51.8","2,,,N"
