"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023584","2011-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","","","0.0","3,7","4","2,7","0","2,7","0","2,7","3","2,7","2","2,7","0","2,7","22","2,7","3","3,7","0","3,7","0","3,7","2","","20111108",",2,7","20111108",",2,7","20111108",",2,7","","","20111108","+,2,7","20111129",",3,7","-8.9","2,7,08,","102","2,,7,08,","89","2,,7,08,","1.5","2,,7,08,+","16.1","3,7,29,","","","408.5","3,7","4.3","2,,,7","158","2,,,7","3.18","3,7","7.82","3,,,7","-1.46","2,,,7"
"USC00023584","2011-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","","","0.0",",7","7",",7","1",",7","0",",7","29",",7","3",",7","0",",7","28",",7","11",",7","0",",7","0",",7","1","","20111206",",,7","20111202",",,7","20111202",",,7","","","20111202",",,7","20111201",",,7","-16.1",",7,06,","229",",,7,02,","216",",,7,02,","2.5",",,7,02,","13.9",",7,01,","","","615.3",",7","7.9",",,,7","377",",,,7","-1.52",",7","2.61",",,,7","-5.64",",,,7"
"USC00023584","2012-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","6",",7","2",",7","0",",7","25",",7","1",",7","0",",7","0",",7","","","20120114","+,,7","20120124",",,7","20120124",",,7","","","20120122",",,7","20120120","+,,7","-6.1",",7,14,+","76",",,7,24,","86",",,7,24,","0.8",",,7,22,","12.8",",7,20,+","","","500.6",",7","1.6",",,,7","119",",,,7","2.18",",7","6.92",",,,7","-2.55",",,,7"
"USC00023584","2012-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","0.0","7","0.0",",7","7",",7","1",",7","0",",7","9",",7","3",",7","0",",7","28",",7","5",",7","0",",7","0",",7","","","20120220",",,7","20120228",",,7","20120228",",,7","","","20120228",",,7","20120212",",,7","-11.1",",7,20,","152",",,7,28,","152",",,7,28,","3.3",",,7,28,","12.2",",7,12,","","","528.9",",7","7.7",",,,7","324",",,,7","0.10",",7","4.94",",,,7","-4.75",",,,7"
"USC00023584","2012-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","0.0","7","0.0","1,7","3",",7","0",",7","0",",7","6",",7","2",",7","0",",7","17",",7","4","1,7","0","1,7","0","1,7","","","20120319","+,,7","20120319",",,7","20120318",",,7","","","20120318",",,7","20120331",",1,7","-9.4",",7,19,+","178",",,7,19,","140",",,7,18,","1.8",",,7,18,","17.8","1,7,31,","","","422.6","1,7","2.9",",,,7","239",",,,7","4.30","1,7","10.15","1,,,7","-1.55",",,,7"
"USC00023584","2012-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","0.6","7","0.6",",7","2",",7","1",",7","0",",7","1","2,7","0","1,7","0",",7","8",",7","1",",7","6",",7","0",",7","","","20120414",",,7","20120415",",2,7","20120415",",1,7","","","20120414",",,7","20120423",",,7","-6.1",",7,14,","51","2,,7,15,","13","1,,7,15,","7.6",",,7,14,","25.6",",7,23,","","","255.1",",7","8.4",",,,7","13","1,,,7","9.85",",7","16.15",",,,7","3.55",",,,7"
"USC00023584","2012-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","7.0","7","6.4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","20120527",",,7","20120531","+,,7","20120531","+,,7","","","20120531","+,,7","20120522",",,7","2.2",",7,27,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","28.3",",7,22,","","","107.4",",7","0.0",",,,7","0",",,,7","15.08",",7","22.00",",,,7","8.15",",,,7"
"USC00023584","2012-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","106.4","7","99.4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","","","20120607",",,7","20120630","+,,7","20120630","+,,7","","","20120630","+,,7","20120622",",,7","8.9",",7,07,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","33.3",",7,22,","","","3.3",",7","0.0",",,,7","0",",,,7","21.54",",7","28.57",",,,7","14.50",",,,7"
"USC00023584","2012-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","185.5","7","79.1",",7","10",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","20120715",",,7","20120731","+,,7","20120731","+,,7","","","20120715",",,7","20120712","+,,7","10.6",",7,15,","0",",,7,31,+","0",",,7,31,+","33.0",",,7,15,","31.7",",7,12,+","11.7","7","11.7",",7","123.7",",,,7","0",",,,7","20.51",",7","26.59",",,,7","14.42",",,,7"
"USC00023584","2012-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","249.1","7","63.6",",7","14",",7","12",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","","","20120823",",,7","20120831","+,,7","20120831","+,,7","","","20120822",",,7","20120814","+,,7","11.1",",7,23,","0",",,7,31,+","0",",,7,31,+","38.1",",,7,22,","29.4",",7,14,+","18.0","7","6.3",",7","138.6",",,,7","0",",,,7","20.18",",7","26.05",",,,7","14.31",",,,7"
