"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIME0002","2010-03","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","5","1,N","2","1,N","1","1,N","12","1,N","0","1,N","20100302","+,1,N","20100320",",1,N","20100312",",1,N","203","1,,N,02,+","10","1,,N,20,","31.2","1,,N,12,","39.1","1,,,N","10","1,,,N"
"US1MIME0002","2010-04","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","10",",N","7",",N","0",",N","0",",N","0",",N","20100430","+,,N","20100430","+,,N","20100425",",,N","0",",,N,30,+","0",",,N,30,+","24.4",",,N,25,","67.9",",,,N","0",",,,N"
"US1MIME0002","2010-05","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","14",",N","7",",N","0",",N","0","5,N","0",",N","20100531","+,5,N","20100531","+,,N","20100514",",,N","0","5,,N,31,+","0",",,N,31,+","16.8",",,N,14,","84.2",",,,N","0",",,,N"
"US1MIME0002","2010-06","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","13","2,N","7","2,N","0","2,N","","","","","","","","","20100616",",2,N","","","","","17.3","2,,N,16,","59.9","2,,,N","",""
"US1MIME0002","2010-07","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","13",",N","8",",N","0",",N","","","","","","","","","20100723",",,N","","","","","16.0",",,N,23,","65.1",",,,N","",""
"US1MIME0002","2010-08","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","7",",N","5",",N","0",",N","","","","","","","","","20100821",",,N","","","","","25.1",",,N,21,","65.8",",,,N","",""
"US1MIME0002","2010-09","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","15",",N","8",",N","1",",N","","","","","","","","","20100903",",,N","","","","","34.5",",,N,03,","99.5",",,,N","",""
"US1MIME0002","2010-10","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","11",",N","7",",N","0",",N","","","","","","","","","20101024",",,N","","","","","16.0",",,N,24,","53.1",",,,N","",""
"US1MIME0002","2010-11","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","11",",N","3",",N","0",",N","","","0","2,N","","","20101106",",2,N","20101130",",,N","","","0","2,T,N,06,","18.5",",,N,30,","42.6",",,,N","0","2,T,,N"
"US1MIME0002","2010-12","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","13",",N","2",",N","0",",N","24","3,N","2",",N","20101224","+,3,N","20101212",",,N","20101212",",,N","152","3,,N,24,+","84",",,N,12,","16.5",",,N,12,","32.9",",,,N","217",",,,N"
"US1MIME0002","2011-01","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","22",",N","5",",N","0",",N","30",",N","7",",N","20110129",",,N","20110118",",,N","20110118",",,N","330",",,N,29,","127",",,N,18,","8.6",",,N,18,","42.4",",,,N","545",",,,N"
"US1MIME0002","2011-02","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","14",",N","5",",N","0",",N","28",",N","6",",N","20110202",",,N","20110202",",,N","20110202",",,N","470",",,N,02,","274",",,N,02,","8.9",",,N,02,","33.5",",,,N","792",",,,N"
"US1MIME0002","2011-03","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","10",",N","5",",N","1",",N","25","2,N","4",",N","20110310",",2,N","20110323",",,N","20110323",",,N","318","2,,N,10,","117",",,N,23,","25.4",",,N,23,","76.2",",,,N","357",",,,N"
"US1MIME0002","2011-04","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","15","2,N","8","2,N","2","2,N","","","","","","","","","20110404",",2,N","","","","","49.5","2,,N,04,","173.6","2,,,N","",""
"US1MIME0002","2011-06","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","10","4,N","7","4,N","2","4,N","","","","","","","","","20110622",",4,N","","","","","39.6","4,,N,22,","123.7","4,,,N","",""
"US1MIME0002","2011-07","43.707458","-85.47386","281.9","BIG RAPIDS 0.7 ENE, MI US","","","","","","","","","","","","","","","","","","","","","","","24.5","5,a,,N","",""
