"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAID0004","2017-01","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","6","1,N","3","1,N","0","1,N","","","","","20170117",",1,N","","","8.9","1,,N,17,","19.0","1,,,N","",""
"US1IAID0004","2017-02","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","6","1,N","2","1,N","0","1,N","3","5,N","20170224",",5,N","20170224",",1,N","127","5,,N,24,","4.8","1,,N,24,","12.0","1,,,N","223","5,,,N"
"US1IAID0004","2017-03","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","12",",N","6",",N","0",",N","","","","","20170313",",,N","","","10.2",",,N,13,","37.9",",,,N","",""
"US1IAID0004","2017-04","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","9","1,N","6","1,N","1","1,N","","","","","20170420",",1,N","","","34.0","1,,N,20,","67.3","1,,,N","",""
"US1IAID0004","2017-05","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","16",",N","10",",N","1",",N","","","","","20170517",",,N","","","44.7",",,N,17,","143.7",",,,N","",""
"US1IAID0004","2017-06","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","9","2,N","4","2,N","0","2,N","","","","","20170614",",2,N","","","21.6","2,,N,14,","45.8","2,,,N","",""
"US1IAID0004","2017-07","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","13",",N","5",",N","1",",N","","","","","20170705",",,N","","","39.6",",,N,05,","93.4",",,,N","",""
"US1IAID0004","2017-08","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","17",",N","9",",N","2",",N","","","","","20170821",",,N","","","71.6",",,N,21,","193.6",",,,N","",""
"US1IAID0004","2017-09","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","12","3,N","6","3,N","1","3,N","","","","","20170926",",3,N","","","28.7","3,,N,26,","74.2",",a,,N","",""
"US1IAID0004","2017-10","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","13",",N","10",",N","2",",N","","","","","20171007",",,N","","","46.2",",,N,07,","146.7",",,,N","",""
"US1IAID0004","2017-11","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","2","2,N","0","2,N","0","2,N","","","","","20171118",",2,N","","","1.8","2,,N,18,","2.1","2,,,N","",""
"US1IAID0004","2017-12","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","3","2,N","1","2,N","0","2,N","","","","","20171222",",2,N","","","2.5","2,,N,22,","6.0","2,,,N","",""
"US1IAID0004","2018-01","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","3",",N","2",",N","0",",N","","","","","20180123",",,N","","","6.9",",,N,23,","11.2",",,,N","",""
"US1IAID0004","2018-02","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","4","1,N","3","1,N","0","1,N","","","","","20180209",",1,N","","","6.4","1,,N,09,","13.8","1,,,N","",""
"US1IAID0004","2018-03","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","5","4,N","2","4,N","0","4,N","","","","","20180324",",4,N","","","22.1","4,,N,24,","27.5","4,,,N","",""
"US1IAID0004","2018-05","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","15","1,N","9","1,N","1","1,N","","","","","20180504",",1,N","","","67.3","1,,N,04,","133.8","1,,,N","",""
"US1IAID0004","2018-06","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","16","1,N","9","1,N","3","1,N","","","","","20180621",",1,N","","","49.5","1,,N,21,","174.8","1,,,N","",""
"US1IAID0004","2018-07","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","7",",N","4",",N","2",",N","","","","","20180714",",,N","","","27.4",",,N,14,","85.1",",,,N","",""
"US1IAID0004","2018-08","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","13","1,N","10","1,N","3","1,N","","","","","20180806",",1,N","","","52.6","1,,N,06,","214.5","1,,,N","",""
"US1IAID0004","2018-09","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","7","5,N","5","5,N","2","5,N","","","","","20180921",",5,N","","","31.8","5,,N,21,","119.8","5,,,N","",""
"US1IAID0004","2018-10","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","14",",N","7",",N","0",",N","","","","","20181010",",,N","","","17.3",",,N,10,","70.9",",,,N","",""
"US1IAID0004","2018-12","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","3","2,N","3","2,N","1","2,N","","","","","20181227",",2,N","","","28.7","2,,N,27,","50.6","2,,,N","",""
"US1IAID0004","2019-01","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","0","1,N","0","1,N","0","1,N","","","","","20190131","+,1,N","","","0.0","1,T,N,31,+","0.0","1,T,,N","",""
"US1IAID0004","2019-04","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","14",",N","6",",N","0",",N","","","","","20190404",",,N","","","15.7",",,N,04,","46.6",",,,N","",""
"US1IAID0004","2019-05","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","20",",N","12",",N","1",",N","","","","","20190524",",,N","","","30.5",",,N,24,","171.1",",,,N","",""
"US1IAID0004","2019-06","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","15",",N","8",",N","0",",N","","","","","20190624",",,N","","","14.0",",,N,24,","66.9",",,,N","",""
"US1IAID0004","2019-07","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","13","1,N","7","1,N","0","1,N","","","","","20190718",",1,N","","","23.4","1,,N,18,","69.4","1,,,N","",""
"US1IAID0004","2019-08","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","11","2,N","5","2,N","0","2,N","","","","","20190820",",2,N","","","24.4","2,,N,20,","75.3","2,,,N","",""
"US1IAID0004","2019-09","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","16","3,N","10","3,N","1","3,N","","","","","20190911",",3,N","","","42.2","3,,N,11,","117.8","3,,,N","",""
"US1IAID0004","2019-10","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","11","2,N","10","2,N","1","2,N","","","","","20191005",",2,N","","","27.2","2,,N,05,","93.4","2,,,N","",""
"US1IAID0004","2019-11","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","10","5,N","3","5,N","0","5,N","","","","","20191121",",5,N","","","10.4","5,,N,21,","30.8","5,,,N","",""
"US1IAID0004","2020-04","42.283041626215","-95.3628462553024","452.0","ARTHUR 3.7 SSW, IA US","8","4,N","3","4,N","0","4,N","","","","","20200413",",4,N","","","18.5","4,,N,13,","32.0","2,a,,N","",""
