"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444768","1919-10","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","50.7","4,6","8",",6","7",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","4,6","18","4,6","0","4,6","","","19191013",",3,6","","","19191031","+,,6","","","19191024",",,6","19191003",",4,6","4.4","3,6,13,","","","0",",,6,31,+","27.2",",,6,24,","29.4","4,6,03,","","","34.8","4,6","82.5",",,,6","0",",,,6","18.83","4,6","22.83","4,,,6","14.84","3,,,6"
"USC00444768","1919-11","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19191130","+,,6","","","19191101",",,6","","","","","","","0",",,6,30,+","5.1",",,6,01,","","","","","","","14.8",",,,6","0",",,,6","","","","","",""
"USC00444768","1919-12","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","","","8",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19191219",",,6","","","19191210",",,6","","","","","","","66",",,6,19,","7.6",",,6,10,","","","","","","","29.1",",,,6","66",",,,6","","","","","",""
"USC00444768","1920-01","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200126",",,6","","","19200117",",,6","","","","","","","10",",,6,26,","19.1",",,6,17,","","","","","","","43.7",",,,6","10",",,,6","","","","","",""
"USC00444768","1920-02","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19200224",",,6","","","19200203",",,6","","","","","","","10",",,6,24,","48.3",",,6,03,","","","","","","","151.5",",,,6","13",",,,6","","","","","",""
"USC00444768","1920-03","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","","","6","1,6","6","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","19200313","+,,6","","","19200319",",1,6","","","","","","","0",",T,6,13,+","38.1","1,,6,19,","","","","","","","71.1","1,,,6","0",",T,,6","","","","","",""
"USC00444768","1920-04","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","","","8","2,6","8","2,6","1","2,6","","","0",",6","","","","","","","","","","","","","","","","","19200430","+,,6","","","19200421",",2,6","","","","","","","0",",,6,30,+","30.5","2,,6,21,","","","","","","","105.4","2,,,6","0",",,,6","","","","","",""
"USC00444768","1920-05","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19200531","+,,6","","","19200521",",,6","","","","","","","0",",,6,31,+","33.0",",,6,21,","","","","","","","109.2",",,,6","0",",,,6","","","","","",""
"USC00444768","1920-06","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19200630","+,,6","","","19200605",",,6","","","","","","","0",",,6,30,+","50.8",",,6,05,","","","","","","","125.7",",,,6","0",",,,6","","","","","",""
"USC00444768","1920-07","36.7711","-77.7928","99.1","LAWRENCEVILLE 3 E, VA US","","","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19200731","+,,6","","","19200713",",,6","","","","","","","0",",,6,31,+","27.9",",,6,13,","","","","","","","109.2",",,,6","0",",,,6","","","","","",""
