"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTWR0022","2020-11","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","15","1,N","6","1,N","1","1,N","","","","","","","","","20201116",",1,N","","","","","35.6","1,,N,16,","88.4","1,,,N","",""
"US1VTWR0022","2020-12","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","17","4,N","8","4,N","1","4,N","8","4,N","2","4,N","20201218",",4,N","20201217",",4,N","20201201",",4,N","221","4,,N,18,","165","4,,N,17,","55.4","4,,N,01,","130.5","4,,,N","300","4,,,N"
"US1VTWR0022","2021-01","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","14",",N","8",",N","0",",N","30",",N","8",",N","20210127",",,N","20210117",",,N","20210102",",,N","305",",,N,27,","89",",,N,17,","14.7",",,N,02,","58.1",",,,N","532",",,,N"
"US1VTWR0022","2021-02","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","13","1,N","7","1,N","1","1,N","27","1,N","9","1,N","20210216",",1,N","20210202",",1,N","20210216",",1,N","389","1,,N,16,","71","1,,N,02,","25.4","1,,N,16,","67.2","1,,,N","455","1,,,N"
"US1VTWR0022","2021-03","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","9","1,N","4","1,N","0","1,N","8","3,N","1","2,N","20210301",",3,N","20210302",",2,N","20210329",",1,N","300","3,,N,01,","25","2,,N,02,","24.6","1,,N,29,","58.5","1,,,N","38","2,,,N"
"US1VTWR0022","2021-04","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","11","2,N","7","2,N","1","2,N","","","1","5,N","","","20210422",",5,N","20210416",",2,N","","","36","5,,N,22,","33.3","2,,N,16,","89.1","2,,,N","41","5,,,N"
"US1VTWR0022","2021-07","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","28",",N","19",",N","2",",N","","","","","","","","","20210719",",,N","","","","","37.3",",,N,19,","230.4",",,,N","",""
"US1VTWR0022","2021-08","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","14","3,N","4","3,N","0","3,N","","","","","","","","","20210831",",3,N","","","","","17.0","3,,N,31,","101.1","1,a,,N","",""
"US1VTWR0022","2021-09","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","15","2,N","8","2,N","1","2,N","","","","","","","","","20210916",",2,N","","","","","26.4","2,,N,16,","96.8","2,,,N","",""
"US1VTWR0022","2021-10","43.878168","-72.80459","300.2","ROCHESTER 0.3 NE, VT US","16","2,N","8","2,N","2","2,N","","","","","","","","","20211016",",2,N","","","","","28.7","2,,N,16,","134.1","2,,,N","",""
