"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130600","1893-01","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","","","7","2,6","3","2,6","0","2,6","","","3",",6","17","5,6","26","5,6","26","3,6","0","3,6","0","3,6","","","18930113","+,5,6","","","18930111",",,6","","","18930111",",2,6","18930124",",3,6","-28.9","5,6,13,+","","","76",",,6,11,","7.6","2,,6,11,","3.9","3,6,24,","","","","","23.0","2,,,6","230",",,,6","-13.99","8,6","-8.07","3,,,6","-19.91","5,,,6"
"USC00130600","1893-02","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","0.0","3,6","","","","","","","","","3",",6","9","1,6","27","1,6","18","2,6","0","2,6","0","2,6","","","18930204",",1,6","","","18930206",",,6","","","","","18930205",",2,6","-28.3","1,6,04,","","","76",",,6,06,","","","5.0","2,6,05,","","","673.5","2,6","","","152",",,,6","-8.85","3,6","-2.76","2,,,6","-14.94","1,,,6"
"USC00130600","1893-03","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","0.0","4,6","","","","","","","","","2",",6","0","2,6","22","2,6","5","2,6","1","2,6","0","2,6","","","18930304",",2,6","","","18930318",",,6","","","","","18930331",",2,6","-16.7","2,6,04,","","","64",",,6,18,","","","22.8","2,6,31,","","","479.1","2,6","","","115",",,,6","0.25","4,6","5.53","2,,,6","-5.03","2,,,6"
"USC00130600","1893-04","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","0.5","2,6","11",",6","11",",6","1",",6","","","2",",6","0","1,6","12","1,6","0","1,6","4","1,6","0","1,6","","","18930409",",1,6","","","18930420",",,6","","","18930420",",,6","18930407",",1,6","-6.1","1,6,09,","","","76",",,6,20,","27.9",",,6,20,","28.9","1,6,07,","","","305.1","1,6","90.2",",,,6","127",",,,6","7.35","2,6","13.47","1,,,6","1.24","1,,,6"
"USC00130600","1893-05","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","4.2","2,6","","","","","","","","","","","0","1,6","3","1,6","0","1,6","11","1,6","0","1,6","","","18930504","+,1,6","","","","","","","","","18930510",",1,6","-1.1","1,6,04,+","","","","","","","29.4","1,6,10,","","","163.0","1,6","","","","","12.92","2,6","19.69","1,,,6","6.14","1,,,6"
"USC00130600","1893-06","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","109.9",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","18930607",",,6","","","","","","","18930621",",,6","18930612",",,6","7.2",",6,07,","","","","","25.1",",,6,21,","32.8",",6,12,","","","6.9",",6","87.1",",,,6","","","21.77",",6","28.16",",,,6","15.37",",,,6"
"USC00130600","1893-07","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","151.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","18930703",",,6","","","","","","","","","18930713",",,6","10.0",",6,03,","","","","","","","35.0",",6,13,","0.0","6","0.0",",6","","","","","23.21",",6","30.42",",,,6","15.99",",,,6"
"USC00130600","1893-08","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","87.0",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","18930830",",,6","","","","","","","18930815",",,6","18930810","+,,6","4.4",",6,30,","","","","","33.8",",,6,15,","36.1",",6,10,+","18.1","6","18.1",",6","50.6",",,,6","","","20.55",",6","27.98",",,,6","13.13",",,,6"
"USC00130600","1893-09","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930929",",,6","","","","","","","","","36.8",",,6,29,","","","","","","","49.7",",,,6","","","","","","","",""
"USC00130600","1893-10","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","8.6","1,6","6",",6","5",",6","2",",6","","","","","0",",6","9",",6","0","1,6","11","1,6","0","1,6","","","18931029",",,6","","","","","","","18931006",",,6","18931010",",1,6","-11.1",",6,29,","","","","","32.5",",,6,06,","30.6","1,6,10,","","","219.1","1,6","67.7",",,,6","","","11.22","1,6","18.05","1,,,6","4.38",",,,6"
"USC00130600","1893-11","41.88136","-92.27642","234.4","BELLE PLAINE, IA US","","","0.0","4,6","5","3,6","4","3,6","0","3,6","","","2",",6","2","2,6","24","2,6","5","2,6","1","2,6","0","2,6","","","18931130",",2,6","","","18931130",",,6","","","18931130",",3,6","18931101",",2,6","-20.6","2,6,30,","","","152",",,6,30,","15.2","3,,6,30,","21.7","2,6,01,","","","470.8","2,6","38.3","3,,,6","190",",,,6","0.40","4,6","7.05","2,,,6","-6.25","2,,,6"
