"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00113717","1893-01","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","0.0","6","0.0",",6","5","4,6","2","4,6","0","4,6","","","3",",6","9",",6","31",",6","21",",6","0",",6","0",",6","","","18930115","+,,6","","","18930114",",,6","","","18930131",",4,6","18930124",",,6","-22.8",",6,15,+","","","51",",,6,14,","4.6","4,,6,31,","7.8",",6,24,","","","827.2",",6","10.7","4,,,6","140",",,,6","-8.35",",6","-2.94",",,,6","-13.76",",,,6"
"USC00113717","1893-02","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","2",",6","5",",6","28",",6","9",",6","0",",6","0",",6","","","18930207",",,6","","","18930217",",,6","","","18930214",",,6","18930226",",,6","-22.2",",6,07,","","","152",",,6,17,","27.2",",,6,14,","11.1",",6,26,","","","614.8",",6","71.7",",,,6","188",",,,6","-3.62",",6","2.25",",,,6","-9.49",",,,6"
"USC00113717","1893-03","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","0.6","6","0.6",",6","6","4,6","5","4,6","2","4,6","","","1",",6","0",",6","20",",6","4",",6","2",",6","0",",6","","","18930304",",,6","","","18930317",",,6","","","18930308",",4,6","18930331",",,6","-13.3",",6,04,","","","25",",,6,17,","101.6","4,,6,08,","27.8",",6,31,","","","443.9",",6","154.6","4,,,6","28",",,,6","4.03",",6","9.46",",,,6","-1.40",",,,6"
"USC00113717","1893-04","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","8.4","6","7.8",",6","11","2,6","11","2,6","1","2,6","","","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","18930415",",,6","","","18930421","+,,6","","","18930422",",2,6","18930407",",,6","-2.8",",6,15,","","","0",",T,6,21,+","49.5","2,,6,22,","30.6",",6,07,","","","234.3",",6","195.4","2,,,6","0",",T,,6","10.78",",6","15.84",",,,6","5.73",",,,6"
"USC00113717","1893-05","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","37.6","6","29.2",",6","12",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","18930507","+,,6","","","","","","","18930526",",,6","18930519",",,6","5.6",",6,07,+","","","","","75.2",",,6,26,","31.7",",6,19,","","","90.7",",6","143.3",",,,6","","","16.35",",6","21.69",",,,6","11.00",",,,6"
"USC00113717","1893-06","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","167.1","6","129.5",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","18930606",",,6","","","","","","","18930601",",,6","18930612",",,6","10.0",",6,06,","","","","","24.6",",,6,01,","33.3",",6,12,","","","6.1",",6","96.3",",,,6","","","22.45",",6","28.03",",,,6","16.86",",,,6"
"USC00113717","1893-07","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","372.3","6","205.2",",6","5",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18930704",",,6","","","","","","","18930708",",,6","18930713",",,6","15.6",",6,04,","","","","","38.9",",,6,08,","35.0",",6,13,","0.0","6","0.0",",6","85.9",",,,6","","","24.95",",6","31.00",",,,6","18.90",",,,6"
"USC00113717","1893-08","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","502.5","6","130.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","18930830",",,6","","","","","","","18930816",",,6","18930810",",,6","8.9",",6,30,","","","","","7.6",",,6,16,","34.4",",6,10,","2.8","6","2.8",",6","8.9",",,,6","","","22.45",",6","29.10",",,,6","15.79",",,,6"
"USC00113717","1893-09","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","632.8","6","130.3",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","10",",6","","","18930925",",,6","","","","","","","18930930",",,6","18930914",",,6","2.8",",6,25,","","","","","11.7",",,6,30,","37.8",",6,14,","46.3","6","43.5",",6","34.8",",,,6","","","21.23",",6","28.62",",,,6","13.83",",,,6"
"USC00113717","1893-10","39.7377","-90.7086","191.4","GRIGGSVILLE, IL US","652.9","6","20.1",",6","3",",6","1",",6","0",",6","","","","","0",",6","6",",6","0",",6","16",",6","1",",6","","","18931030",",,6","","","","","","","18931005",",,6","18931001",",,6","-5.6",",6,30,","","","","","6.4",",,6,05,","32.2",",6,01,","218.2","6","171.9",",6","8.5",",,,6","","","13.44",",6","20.80",",,,6","6.07",",,,6"
