"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001022795","2005-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","16",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20050710",",,C","","","20050705",",,C","20050710",",,C","10.6",",C,10,","","","44.8",",,C,05,","20.5",",C,10,","132.0","C","132.0",",C","222.8",",,,C","14.08",",C","16.15",",,,C","12.00",",,,C","","","",""
"CA001022795","2005-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20050825",",,C","","","20050829",",,C","20050813",",,C","9.1",",C,25,","","","16.2",",,C,29,","23.7",",C,13,","254.0","C","122.0",",C","55.4",",,,C","14.40",",C","17.06",",,,C","11.73",",,,C","","","",""
"CA001022795","2005-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","10","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20050920",",,C","","","20050928",",1,C","20050906",",,C","7.2",",C,20,","","","40.4","1,,C,28,","18.1",",C,06,","435.2","C","181.2",",C","114.4","1,,,C","12.29",",C","14.52",",,,C","10.06",",,,C","","","",""
"CA001022795","2005-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","20051026",",2,C","","","","","20051025",",3,C","4.9","2,C,26,","","","","","13.8","3,C,25,","672.5","C","237.3","3,C","","","9.80","3,C","11.46","3,,,C","8.14","2,,,C","","","",""
"CA001022795","2005-11","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20051130",",,C","","","","","20051110",",,C","0.1",",C,30,","","","","","10.1",",C,10,","1058.6","C","386.1",",C","","","5.46",",C","6.94",",,,C","3.99",",,,C","","","",""
"CA001022795","2005-12","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20051203",",,C","","","","","20051224",",,C","-0.3",",C,03,","","","","","13.2",",C,24,","1461.0","C","402.4",",C","","","5.35",",C","6.85",",,,C","3.86",",,,C","","","",""
"CA001022795","2006-01","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20060129",",,C","","","","","20060105",",,C","1.3",",C,29,","","","","","10.8",",C,05,","1860.8","C","399.8",",C","","","5.44",",C","6.98",",,,C","3.89",",,,C","","","",""
"CA001022795","2006-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","20060218",",,C","","","","","20060210",",,C","-1.9",",C,18,","","","","","9.8",",C,10,","2257.5","C","396.7",",C","","","4.16",",C","6.44",",,,C","1.89",",,,C","","","",""
"CA001022795","2006-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20060312","+,,C","","","","","20060320",",,C","0.4",",C,12,+","","","","","11.9",",C,20,","2657.6","C","400.1",",C","","","5.43",",C","7.66",",,,C","3.20",",,,C","","","",""
"CA001022795","2006-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20060415",",,C","","","","","20060423",",,C","1.6",",C,15,","","","","","19.1",",C,23,","2960.4","C","302.8",",C","","","8.24",",C","10.60",",,,C","5.88",",,,C","","","",""
"CA001022795","2006-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","20060501",",,C","","","","","20060515",",,C","4.2",",C,01,","","","","","25.5",",C,15,","3182.5","C","222.1",",C","","","11.17",",C","14.17",",,,C","8.17",",,,C","","","",""
"CA001022795","2006-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20060611",",,C","","","","","20060612",",,C","8.8",",C,11,","","","","","25.5",",C,12,","3343.4","C","160.9",",C","","","12.97",",C","15.53",",,,C","10.40",",,,C","","","",""
"CA001022795","2006-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.2","C","0.2",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20060703",",,C","","","","","20060720",",,C","8.9",",C,03,","","","","","24.0",",C,20,","134.7","C","134.7",",C","","","13.99",",C","16.47",",,,C","11.51",",,,C","","","",""
"CA001022795","2006-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.2","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20060831",",,C","","","","","20060805",",,C","9.8",",C,31,","","","","","18.2",",C,05,","287.0","C","152.3",",C","","","13.42",",C","15.22",",,,C","11.63",",,,C","","","",""
"CA001022795","2006-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.2","C","0.0","1,C","","","","","","","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20060915",",,C","","","","","20060903",",1,C","8.3",",C,15,","","","","","18.0","1,C,03,","455.2","C","168.2","1,C","","","12.52","1,C","14.66","1,,,C","10.39",",,,C","","","",""
"CA001022795","2006-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.2","C","0.0",",C","","","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","20061031",",,C","","","","","20061008",",,C","-0.2",",C,31,","","","","","14.4",",C,08,","743.2","C","288.0",",C","","","9.04",",C","10.97",",,,C","7.12",",,,C","","","",""
"CA001022795","2006-11","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.2","C","0.0",",C","","","","","","","","","0",",C","6",",C","3",",C","0",",C","0",",C","20061128",",,C","","","","","20061106",",,C","-7.4",",C,28,","","","","","13.2",",C,06,","1158.1","C","414.9",",C","","","4.50",",C","6.48",",,,C","2.52",",,,C","","","",""
"CA001022795","2006-12","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.2","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20061217",",,C","","","","","20061211",",,C","-0.9",",C,17,","","","","","9.9",",C,11,","1586.3","C","428.2",",C","","","4.52",",C","5.98",",,,C","3.05",",,,C","","","",""
"CA001022795","2007-01","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","20",",C","18",",C","9",",C","","","0",",C","6",",C","2",",C","0",",C","0",",C","20070111",",,C","","","20070101",",,C","20070102",",,C","-4.6",",C,11,","","","84.2",",,C,01,","11.2",",C,02,","2048.2","C","461.9",",C","667.4",",,,C","3.43",",C","5.32",",,,C","1.55",",,,C","","","",""
"CA001022795","2007-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","24",",C","23",",C","7",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20070228",",,C","","","20070219",",,C","20070215",",,C","-0.3",",C,28,","","","46.4",",,C,19,","9.9",",C,15,","2422.5","C","374.3",",C","416.8",",,,C","4.96",",C","6.59",",,,C","3.34",",,,C","","","",""
"CA001022795","2007-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0","1,C","23","2,C","18","2,C","6","2,C","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20070301",",1,C","","","20070306",",2,C","20070324",",1,C","-2.2","1,C,01,","","","53.8","2,,C,06,","13.1","1,C,24,","2790.3","C","367.8","1,C","395.0","2,,,C","6.07","1,C","8.32","1,,,C","3.82","1,,,C","","","",""
"CA001022795","2007-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","17","1,C","12","1,C","3","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20070401",",,C","","","20070413",",1,C","20070407",",,C","1.5",",C,01,","","","85.6","1,,C,13,","16.1",",C,07,","3105.0","C","314.7",",C","300.0","1,,,C","7.84",",C","10.31",",,,C","5.37",",,,C","","","",""
"CA001022795","2007-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20070505",",,C","","","20070502",",,C","20070529",",,C","4.8",",C,05,","","","37.8",",,C,02,","22.6",",C,29,","3351.2","C","246.2",",C","117.8",",,,C","10.39",",C","13.04",",,,C","7.74",",,,C","","","",""
"CA001022795","2007-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","17","1,C","11","1,C","4","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20070612",",,C","","","20070609",",1,C","20070603",",,C","8.1",",C,12,","","","37.8","1,,C,09,","25.6",",C,03,","3524.9","C","173.7",",C","210.8","1,,,C","12.54",",C","15.21",",,,C","9.87",",,,C","","","",""
"CA001022795","2007-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","2.4","C","2.4","1,C","13",",C","11",",C","4",",C","","","0",",C","0",",C","0","1,C","3","1,C","0","1,C","20070701",",,C","","","20070722",",,C","20070712",",1,C","9.4",",C,01,","","","62.2",",,C,22,","28.0","1,C,12,","115.7","C","115.7","1,C","232.0",",,,C","14.56","1,C","17.71","1,,,C","11.40",",,,C","","","",""
"CA001022795","2007-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","2.4","C","0.0","1,C","10","2,C","9","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20070814","+,1,C","","","20070817",",2,C","20070815",",1,C","9.7","1,C,14,+","","","48.6","2,,C,17,","25.3","1,C,15,","250.0","C","134.3","1,C","130.2","2,,,C","13.86","1,C","16.48","1,,,C","11.24","1,,,C","","","",""
"CA001022795","2007-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","2.4","C","0.0","1,C","12","1,C","9","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20070929",",1,C","","","20070929",",1,C","20070913",",1,C","7.2","1,C,29,","","","34.0","1,,C,29,","18.6","1,C,13,","443.8","C","193.8","1,C","174.2","1,,,C","11.65","1,C","13.62","1,,,C","9.69","1,,,C","","","",""
"CA001022795","2007-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","2.4","C","0.0",",C","22",",C","17",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20071030",",,C","","","20071007",",,C","20071023",",,C","3.6",",C,30,","","","41.8",",,C,07,","16.0",",C,23,","728.1","C","284.3",",C","221.6",",,,C","9.16",",C","11.09",",,,C","7.24",",,,C","","","",""
"CA001022795","2007-11","50.45","-126.0","8.0","FANNY ISLAND, BC CA","2.4","C","0.0",",C","19",",C","16",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20071130",",,C","","","20071112",",,C","20071109",",,C","0.5",",C,30,","","","42.8",",,C,12,","12.4",",C,09,","1096.5","C","368.4",",C","246.4",",,,C","6.05",",C","7.69",",,,C","4.42",",,,C","","","",""
"CA001022795","2007-12","50.45","-126.0","8.0","FANNY ISLAND, BC CA","2.4","C","0.0",",C","27",",C","21",",C","1",",C","","","0",",C","3",",C","0",",C","0",",C","0",",C","20071202",",,C","","","20071203",",,C","20071204",",,C","-3.1",",C,02,","","","48.6",",,C,03,","10.7",",C,04,","1558.7","C","462.2",",C","230.6",",,,C","3.42",",C","4.84",",,,C","2.01",",,,C","","","",""
"CA001022795","2008-01","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","21",",C","17",",C","1",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20080128",",,C","","","20080114",",,C","20080112","+,,C","-2.9",",C,28,","","","27.0",",,C,14,","7.7",",C,12,+","2023.0","C","464.3",",C","223.4",",,,C","3.35",",C","5.02",",,,C","1.69",",,,C","","","",""
"CA001022795","2008-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","19","1,C","12","1,C","2","1,C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20080204",",,C","","","20080205",",1,C","20080225",",,C","-1.0",",C,04,","","","29.8","1,,C,05,","11.0",",C,25,","2413.2","C","390.2",",C","171.4","1,,,C","4.88",",C","6.83",",,,C","2.93",",,,C","","","",""
"CA001022795","2008-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","20","1,C","15","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20080328",",,C","","","20080303",",1,C","20080310",",,C","0.6",",C,28,","","","23.4","1,,C,03,","10.0",",C,10,","2817.3","C","404.1",",C","132.2","1,,,C","5.30",",C","7.37",",,,C","3.22",",,,C","","","",""
"CA001022795","2008-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","12","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20080422","+,,C","","","20080406",",2,C","20080412",",,C","1.5",",C,22,+","","","13.8","2,,C,06,","14.1",",C,12,","3165.9","C","348.6",",C","62.2","2,,,C","6.71",",C","9.16",",,,C","4.27",",,,C","","","",""
"CA001022795","2008-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","12","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20080512","+,,C","","","20080513",",1,C","20080516",",,C","4.5",",C,12,+","","","34.4","1,,C,13,","25.7",",C,16,","3400.1","C","234.2",",C","106.6","1,,,C","10.78",",C","13.56",",,,C","7.99",",,,C","","","",""
"CA001022795","2008-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","13","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20080609",",,C","","","20080605",",1,C","20080630",",,C","7.3",",C,09,","","","25.0","1,,C,05,","22.3",",C,30,","3608.8","C","208.7",",C","66.6","1,,,C","11.38",",C","13.82",",,,C","8.93",",,,C","","","",""
"CA001022795","2008-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0","1,C","8",",C","4",",C","1",",C","","","0","1,C","0","1,C","0",",C","3",",C","0",",C","20080728",",1,C","","","20080731",",,C","20080703",",,C","8.9","1,C,28,","","","29.0",",,C,31,","22.9",",C,03,","148.9","C","148.9",",C","50.2",",,,C","13.33","1,C","16.15",",,,C","10.51","1,,,C","","","",""
"CA001022795","2008-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","14","1,C","10","1,C","1","1,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20080806",",,C","","","20080824",",1,C","20080813",",,C","7.9",",C,06,","","","26.2","1,,C,24,","22.3",",C,13,","299.5","C","150.6",",C","113.0","1,,,C","13.47",",C","16.22",",,,C","10.73",",,,C","","","",""
"CA001022795","2008-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0","1,C","6","2,C","3","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20080923",",1,C","","","20080924",",2,C","20080930",",1,C","6.0","1,C,23,","","","14.8","2,,C,24,","22.7","1,C,30,","474.6","C","175.1","1,C","27.6","2,,,C","12.29","1,C","14.63","1,,,C","9.96","1,,,C","","","",""
"CA001022795","2008-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","20",",C","16",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20081026",",,C","","","20081016","+,,C","20081001",",,C","3.0",",C,26,","","","20.6",",,C,16,+","21.5",",C,01,","763.1","C","288.5",",C","197.4",",,,C","9.03",",C","11.20",",,,C","6.85",",,,C","","","",""
"CA001022795","2008-11","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","20",",C","15",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20081119",",,C","","","20081128",",,C","20081101",",,C","1.9",",C,19,","","","33.6",",,C,28,","13.3",",C,01,","1080.0","C","316.9",",C","210.4",",,,C","7.77",",C","9.32",",,,C","6.22",",,,C","","","",""
"CA001022795","2008-12","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","16",",C","14",",C","1",",C","","","0",",C","14",",C","6",",C","0",",C","0",",C","20081219",",,C","","","20081209",",,C","20081201",",,C","-8.7",",C,19,","","","37.0",",,C,09,","11.2",",C,01,","1586.9","C","506.9",",C","158.4",",,,C","1.98",",C","3.70",",,,C","0.26",",,,C","","","",""
"CA001022795","2009-01","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","17",",C","13",",C","2",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20090126",",,C","","","20090106",",,C","20090118",",,C","-3.4",",C,26,","","","34.4",",,C,06,","8.6",",C,18,","2057.0","C","470.1",",C","165.2",",,,C","3.17",",C","4.86",",,,C","1.48",",,,C","","","",""
"CA001022795","2009-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20090225",",,C","","","20090201",",,C","20090217",",,C","-3.2",",C,25,","","","23.4",",,C,01,","9.1",",C,17,","2462.7","C","405.7",",C","76.8",",,,C","3.84",",C","6.17",",,,C","1.52",",,,C","","","",""
"CA001022795","2009-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","20",",C","12",",C","0",",C","","","0",",C","3",",C","0",",C","0",",C","0",",C","20090310",",,C","","","20090319",",,C","20090303",",,C","-3.2",",C,10,","","","21.6",",,C,19,","10.0",",C,03,","2898.6","C","435.9",",C","134.0",",,,C","4.27",",C","6.43",",,,C","2.12",",,,C","","","",""
"CA001022795","2009-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0",",C","12","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20090401",",,C","","","20090419",",1,C","20090429",",,C","0.8",",C,01,","","","27.6","1,,C,19,","17.4",",C,29,","3212.5","C","313.9",",C","77.4","1,,,C","7.87",",C","10.65",",,,C","5.08",",,,C","","","",""
"CA001022795","2009-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","0.0","C","0.0","1,C","15","1,C","8","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20090515","+,1,C","","","20090505",",1,C","20090501",",1,C","5.9","1,C,15,+","","","7.4","1,,C,05,","21.1","1,C,01,","3467.2","C","254.7","1,C","54.6","1,,,C","9.84","1,C","12.27","1,,,C","7.42","1,,,C","","","",""
"CA001022795","2009-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","1.0","C","1.0","1,C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0","1,C","4","1,C","0","1,C","20090601",",,C","","","20090624",",,C","20090602",",1,C","8.4",",C,01,","","","25.2",",,C,24,","28.4","1,C,02,","3618.8","C","151.6","1,C","46.0",",,,C","13.16","1,C","16.08","1,,,C","10.23",",,,C","","","",""
"CA001022795","2009-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","1.0","C","0.0","1,C","2",",C","2",",C","1",",C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20090715",",,C","","","20090707",",,C","20090716",",1,C","8.8",",C,15,","","","25.8",",,C,07,","20.4","1,C,16,","139.1","C","139.1","1,C","32.6",",,,C","13.72","1,C","16.47","1,,,C","10.97",",,,C","","","",""
"CA001022795","2009-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","1.8","C","0.8",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20090813",",,C","","","20090810",",,C","20090827",",,C","9.5",",C,13,","","","11.6",",,C,10,","25.5",",C,27,","267.9","C","128.8",",C","35.6",",,,C","14.20",",C","17.02",",,,C","11.38",",,,C","","","",""
"CA001022795","2009-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","1.8","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20090930",",,C","","","20090918",",,C","20090922","+,,C","7.7",",C,30,","","","22.8",",,C,18,","24.1",",C,22,+","416.2","C","148.3",",C","91.0",",,,C","13.39",",C","16.22",",,,C","10.55",",,,C","","","",""
"CA001022795","2009-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","1.8","C","0.0","2,C","15","1,C","15","1,C","4","1,C","","","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","20091029",",2,C","","","20091016",",1,C","20091016",",1,C","2.4","2,C,29,","","","36.2","1,,C,16,","14.6","1,C,16,","673.6","C","257.4","1,C","253.8","1,,,C","9.41","2,C","11.10","1,,,C","7.72","2,,,C","","","",""
"CA001022795","2010-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0",",C","19",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20100217",",,C","","","20100213",",,C","20100220",",,C","2.0",",C,17,","","","17.8",",,C,13,","10.8",",C,20,","","","310.0",",C","100.0",",,,C","7.26",",C","9.09",",,,C","5.43",",,,C","","","",""
"CA001022795","2010-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0",",C","19",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20100312",",,C","","","20100329",",,C","20100324",",,C","1.0",",C,12,","","","23.2",",,C,29,","13.2",",C,24,","","","349.7",",C","127.8",",,,C","7.05",",C","9.30",",,,C","4.81",",,,C","","","",""
"CA001022795","2010-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0",",C","19",",C","13",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20100410","+,,C","","","20100427",",,C","20100415",",,C","1.4",",C,10,+","","","35.6",",,C,27,","18.1",",C,15,","","","311.1",",C","175.8",",,,C","7.96",",C","10.46",",,,C","5.46",",,,C","","","",""
"CA001022795","2010-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0","1,C","14","2,C","9","2,C","0","2,C","","","0","1,C","0","1,C","0",",C","0",",C","0",",C","20100503",",1,C","","","20100502",",2,C","20100517",",,C","3.4","1,C,03,","","","21.0","2,,C,02,","18.1",",C,17,","","","245.3",",C","88.0","2,,,C","10.18","1,C","12.31",",,,C","8.05","1,,,C","","","",""
"CA001022795","2010-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0","1,C","9","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20100604",",1,C","","","20100602",",1,C","20100622",",1,C","7.5","1,C,04,","","","11.2","1,,C,02,","19.6","1,C,22,","","","179.9","1,C","30.8","1,,,C","12.13","1,C","14.47","1,,,C","9.79","1,,,C","","","",""
"CA001022795","2010-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.8",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20100701",",,C","","","20100704",",,C","20100707",",,C","9.4",",C,01,","","","1.0",",,C,04,","27.2",",C,07,","148.3","C","148.3",",C","1.0",",,,C","13.58",",C","15.86",",,,C","11.29",",,,C","","","",""
"CA001022795","2010-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","3.7",",C","6",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20100821",",,C","","","20100831",",,C","20100815",",,C","9.7",",C,21,","","","32.2",",,C,31,","29.1",",C,15,","284.6","C","136.3",",C","56.4",",,,C","14.06",",C","16.76",",,,C","11.35",",,,C","","","",""
"CA001022795","2010-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0",",C","17",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20100921",",,C","","","20100925",",,C","20100902",",,C","6.7",",C,21,","","","44.4",",,C,25,","20.1",",C,02,","454.9","C","170.3",",C","154.8",",,,C","12.66",",C","15.05",",,,C","10.26",",,,C","","","",""
"CA001022795","2010-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0","2,C","15","2,C","10","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20101017",",2,C","","","20101009",",2,C","20101001",",2,C","4.0","2,C,17,","","","24.8","2,,C,09,","21.0","2,C,01,","669.8","C","214.9","2,C","112.0","2,,,C","10.92","2,C","13.00","2,,,C","8.85","2,,,C","","","",""
"CA001022795","2011-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0","2,C","18","2,C","11","2,C","2","2,C","","","0","2,C","8","2,C","1","2,C","0","2,C","0","2,C","20110225",",2,C","","","20110212",",2,C","20110204",",2,C","-6.2","2,C,25,","","","58.0","2,,C,12,","8.1","2,C,04,","","","406.7","2,C","203.8","2,,,C","2.69","2,C","4.63","2,,,C","0.75","2,,,C","","","",""
"CA001022795","2011-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0",",C","24",",C","18",",C","1",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20110301",",,C","","","20110329",",,C","20110324",",,C","-2.0",",C,01,","","","27.8",",,C,29,","11.9",",C,24,","","","393.3",",C","232.2",",,,C","5.65",",C","7.83",",,,C","3.46",",,,C","","","",""
"CA001022795","2011-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0",",C","16",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20110415",",,C","","","20110410",",,C","20110423",",,C","1.2",",C,15,","","","33.2",",,C,10,","15.3",",C,23,","","","351.8",",C","119.8",",,,C","6.61",",C","8.62",",,,C","4.60",",,,C","","","",""
"CA001022795","2011-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20110501",",,C","","","20110510",",,C","20110524",",,C","4.1",",C,01,","","","15.4",",,C,10,","16.5",",C,24,","","","269.3",",C","100.0",",,,C","9.65",",C","11.80",",,,C","7.49",",,,C","","","",""
"CA001022795","2011-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","","","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20110626",",,C","","","20110613",",,C","20110626",",,C","8.6",",C,26,","","","6.0",",,C,13,","20.8",",C,26,","","","189.4",",C","26.4",",,,C","12.02",",C","14.25",",,,C","9.79",",,,C","","","",""
