"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00255370","1941-04","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19410429",",,6","","","","","4.6",",,6,29,","8.7",",,,6","",""
"USC00255370","1941-05","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19410520",",,6","","","","","45.7",",,6,20,","67.0",",,,6","",""
"USC00255370","1941-06","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","10",",6","4",",6","2",",6","","","","","","","","","","","","","19410602",",,6","","","","","52.1",",,6,02,","102.0",",,,6","",""
"USC00255370","1941-07","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19410710",",,6","","","","","22.4",",,6,10,","49.3",",,,6","",""
"USC00255370","1941-08","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","4",",6","1",",6","0",",6","","","","","","","","","","","","","19410817",",,6","","","","","4.8",",,6,17,","8.2",",,,6","",""
"USC00255370","1941-09","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","8",",6","7",",6","2",",6","","","","","","","","","","","","","19410914",",,6","","","","","52.1",",,6,14,","121.8",",,,6","",""
"USC00255370","1941-10","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","7",",6","5",",6","0",",6","","","0",",6","","","","","19411031","+,,6","","","19411004",",,6","","","0",",,6,31,+","8.6",",,6,04,","28.5",",,,6","0",",,,6"
"USC00255370","1941-11","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","1","1,6","1","1,6","0","1,6","","","","","","","","","","","","","19411119",",1,6","","","","","3.6","1,,6,19,","3.6","1,,,6","",""
"USC00255370","1941-12","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19411231",",,6","","","","","4.1",",,6,31,","6.6",",,,6","",""
"USC00255370","1942-01","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19420101",",,6","","","","","6.6",",,6,01,","6.6",",,,6","",""
"USC00255370","1942-02","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19420223",",,6","","","","","20.3",",,6,23,","35.0",",,,6","",""
"USC00255370","1942-03","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","9",",6","5",",6","1",",6","","","","","","","","","","","","","19420325",",,6","","","","","29.5",",,6,25,","63.4",",,,6","",""
"USC00255370","1942-04","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","3",",6","3",",6","0",",6","","","0",",6","","","","","19420430","+,,6","","","19420426",",,6","","","0",",,6,30,+","17.8",",,6,26,","45.7",",,,6","0",",,,6"
"USC00255370","1942-06","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","10",",6","7",",6","4",",6","","","","","","","","","","","","","19420620",",,6","","","","","68.6",",,6,20,","210.8",",,,6","",""
"USC00255370","1942-07","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","6",",6","2",",6","0",",6","","","0",",6","","","","","19420731","+,,6","","","19420730",",,6","","","0",",,6,31,+","15.2",",,6,30,","28.2",",,,6","0",",,,6"
"USC00255370","1942-08","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19420805",",,6","","","","","50.8",",,6,05,","73.3",",,,6","",""
"USC00255370","1942-09","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","9",",6","5",",6","1",",6","","","","","","","","","","","","","19420902",",,6","","","","","72.4",",,6,02,","108.6",",,,6","",""
"USC00255370","1942-10","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19421025",",,6","","","","","7.1",",,6,25,","15.7",",,,6","",""
"USC00255370","1943-01","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","7",",6","1",",6","0",",6","","","","","","","","","","","","","19430116",",,6","","","","","6.4",",,6,16,","12.0",",,,6","",""
"USC00255370","1943-02","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19430203",",,6","","","","","14.7",",,6,03,","18.5",",,,6","",""
"USC00255370","1943-03","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19430318",",,6","","","","","7.6",",,6,18,","16.7",",,,6","",""
"USC00255370","1943-04","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19430411",",,6","","","","","12.2",",,6,11,","26.4",",,,6","",""
"USC00255370","1943-05","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","6",",6","4",",6","0",",6","","","0",",6","","","","","19430531","+,,6","","","19430530",",,6","","","0",",,6,31,+","14.0",",,6,30,","49.1",",,,6","0",",,,6"
"USC00255370","1943-06","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","13",",6","11",",6","1",",6","","","","","","","","","","","","","19430613",",,6","","","","","39.4",",,6,13,","96.1",",,,6","",""
"USC00255370","1943-07","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19430705",",,6","","","","","26.2",",,6,05,","63.3",",,,6","",""
"USC00255370","1943-08","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19430821",",,6","","","","","24.1",",,6,21,","56.6",",,,6","",""
"USC00255370","1943-09","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19430904",",,6","","","","","10.4",",,6,04,","15.5",",,,6","",""
"USC00255370","1943-10","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","5",",6","5",",6","0",",6","","","0",",6","","","","","19431031","+,,6","","","19431030",",,6","","","0",",,6,31,+","14.0",",,6,30,","44.0",",,,6","0",",,,6"
"USC00255370","1943-11","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","1",",6","1",",6","0",",6","","","1",",6","","","","","19431107",",,6","","","19431107",",,6","","","102",",,6,07,","10.2",",,6,07,","10.2",",,,6","102",",,,6"
"USC00255370","1944-02","42.02917","-97.73861","496.8","MEADOW GROVE, NE US","4",",6","1",",6","0",",6","","","1",",6","","","","","19440210",",,6","","","19440210",",,6","","","127",",,6,10,","10.2",",,6,10,","11.8",",,,6","127",",,,6"
