"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PACM0004","2008-05","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","19",",N","16",",N","1",",N","","","0",",N","","","20080531","+,,N","20080510",",,N","","","0",",,N,31,+","31.8",",,N,10,","166.8",",,,N","0",",,,N"
"US1PACM0004","2008-06","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","19",",N","12",",N","0",",N","","","0",",N","","","20080630","+,,N","20080605",",,N","","","0",",,N,30,+","20.6",",,N,05,","113.1",",,,N","0",",,,N"
"US1PACM0004","2008-07","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","14",",N","10",",N","0",",N","","","0",",N","","","20080731","+,,N","20080731",",,N","","","0",",,N,31,+","21.8",",,N,31,","105.0",",,,N","0",",,,N"
"US1PACM0004","2008-08","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","10",",N","6",",N","0",",N","","","0",",N","","","20080831","+,,N","20080828",",,N","","","0",",,N,31,+","19.8",",,N,28,","67.3",",,,N","0",",,,N"
"US1PACM0004","2008-10","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","15",",N","4",",N","0",",N","","","1",",N","","","20081029",",,N","20081026",",,N","","","38",",,N,29,","11.9",",,N,26,","32.3",",,,N","38",",,,N"
"US1PACM0004","2008-11","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","16",",N","6",",N","0",",N","","","4",",N","","","20081126","+,,N","20081125",",,N","","","76",",,N,26,+","17.0",",,N,25,","54.3",",,,N","236",",,,N"
"US1PACM0004","2008-12","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","18","3,N","10","3,N","2","3,N","","","","","","","","","20081220",",3,N","","","","","58.4","3,,N,20,","209.0",",a,,N","",""
"US1PACM0004","2009-01","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","19",",N","10",",N","0",",N","21",",N","10","1,N","20090131","+,,N","20090115",",1,N","20090107",",,N","241",",,N,31,+","152","1,,N,15,","17.8",",,N,07,","75.0",",,,N","643","1,,,N"
"US1PACM0004","2009-02","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","12",",N","5",",N","0",",N","10",",N","3",",N","20090205",",,N","20090223",",,N","20090219",",,N","254",",,N,05,","140",",,N,23,","12.7",",,N,19,","35.9",",,,N","313",",,,N"
"US1PACM0004","2009-03","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","9",",N","5",",N","0",",N","0",",N","0",",N","20090303",",,N","20090303",",,N","20090327",",,N","13",",,N,03,","13",",,N,03,","10.4",",,N,27,","30.2",",,,N","13",",,,N"
"US1PACM0004","2009-05","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","19",",N","11",",N","1",",N","","","","","","","","","20090529",",,N","","","","","26.7",",,N,29,","120.1",",,,N","",""
"US1PACM0004","2009-06","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","","","","","","","","","","","","","","","","","","","","","","","66.9",",a,,N","",""
"US1PACM0004","2009-07","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","17",",N","6",",N","1",",N","","","","","","","","","20090730",",,N","","","","","26.2",",,N,30,","90.1",",,,N","",""
"US1PACM0004","2009-08","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","15",",N","12",",N","1",",N","","","","","","","","","20090829",",,N","","","","","37.3",",,N,29,","95.5",",,,N","",""
"US1PACM0004","2009-10","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","15",",N","8",",N","0",",N","","","","","","","","","20091024",",,N","","","","","23.4",",,N,24,","111.2",",,,N","",""
"US1PACM0004","2009-11","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","9",",N","3",",N","0",",N","","","0","2,N","","","20091128","+,2,N","20091120",",,N","","","0","2,T,N,28,+","25.1",",,N,20,","42.9",",,,N","0","2,T,,N"
"US1PACM0004","2009-12","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","15","3,N","7","3,N","1","3,N","","","5","5,N","","","20091220",",5,N","20091209",",3,N","","","114","5,,N,20,","31.8","3,,N,09,","109.3",",a,,N","403","5,,,N"
"US1PACM0004","2010-01","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","20",",N","6",",N","1",",N","30","1,N","11",",N","20100109",",1,N","20100106",",,N","20100125",",,N","356","1,,N,09,","178",",,N,06,","36.3",",,N,25,","80.8",",,,N","770",",,,N"
"US1PACM0004","2010-02","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","12","4,N","4","4,N","0","4,N","","","7","5,N","","","20100206",",5,N","20100210",",4,N","","","559","5,,N,06,","9.1","4,,N,10,","44.2","2,a,,N","1001","5,,,N"
"US1PACM0004","2010-03","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","13",",N","8",",N","0",",N","14",",N","2",",N","20100301",",,N","20100301",",,N","20100329",",,N","495",",,N,01,","51",",,N,01,","17.3",",,N,29,","76.3",",,,N","97",",,,N"
"US1PACM0004","2010-05","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","17",",N","10",",N","1",",N","","","0","3,N","","","20100531","+,3,N","20100512",",,N","","","0","3,,N,31,+","29.2",",,N,12,","139.6",",,,N","0","3,,,N"
"US1PACM0004","2010-07","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","13",",N","11",",N","3",",N","","","0",",N","","","20100731","+,,N","20100714",",,N","","","0",",,N,31,+","30.7",",,N,14,","160.4",",,,N","0",",,,N"
"US1PACM0004","2010-08","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","11",",N","5",",N","2",",N","","","0",",N","","","20100831","+,,N","20100812",",,N","","","0",",,N,31,+","41.9",",,N,12,","94.0",",,,N","0",",,,N"
"US1PACM0004","2010-10","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","14",",N","8",",N","1",",N","","","0",",N","","","20101031","+,,N","20101001",",,N","","","0",",,N,31,+","65.8",",,N,01,","119.8",",,,N","0",",,,N"
"US1PACM0004","2010-11","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","13",",N","7",",N","1",",N","","","0",",N","","","20101128","+,,N","20101126",",,N","","","0",",T,N,28,+","27.4",",,N,26,","102.1",",,,N","0",",T,,N"
"US1PACM0004","2010-12","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","16","3,N","5","3,N","1","3,N","","","","","","","","","20101201",",3,N","","","","","44.7","3,,N,01,","72.7",",a,,N","",""
"US1PACM0004","2011-01","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","17","1,N","4","1,N","0","1,N","24","1,N","10","1,N","20110127",",1,N","20110113",",1,N","20110127","+,1,N","254","1,,N,27,","152","1,,N,13,","7.6","1,,N,27,+","38.7","1,,,N","890","1,,,N"
"US1PACM0004","2011-02","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","11",",N","10",",N","0",",N","22",",N","2","1,N","20110222",",,N","20110222",",1,N","20110222",",,N","229",",,N,22,","229","1,,N,22,","23.4",",,N,22,","109.9",",,,N","282","1,,,N"
"US1PACM0004","2011-03","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","12",",N","11",",N","1",",N","4",",N","3",",N","20110307",",,N","20110307",",,N","20110324",",,N","76",",,N,07,","76",",,N,07,","31.2",",,N,24,","134.9",",,,N","129",",,,N"
"US1PACM0004","2011-04","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","22",",N","14",",N","2",",N","2",",N","1",",N","20110402","+,,N","20110402",",,N","20110413",",,N","38",",,N,02,+","38",",,N,02,","26.7",",,N,13,","186.1",",,,N","51",",,,N"
"US1PACM0004","2011-06","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","14",",N","7",",N","0",",N","0","1,N","0","1,N","20110630","+,1,N","20110630","+,1,N","20110610",",,N","0","1,,N,30,+","0","1,,N,30,+","6.6",",,N,10,","33.6",",,,N","0","1,,,N"
"US1PACM0004","2011-07","40.28347","-78.890073","519.7","BELMONT 0.1 NE, PA US","9",",N","6",",N","1",",N","0","1,N","0",",N","20110731","+,1,N","20110731","+,,N","20110726",",,N","0","1,,N,31,+","0",",,N,31,+","33.0",",,N,26,","69.6",",,,N","0",",,,N"
