"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270741","1948-06","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","15",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19480607",",,0","","","","","","","","","22.1",",,0,07,","","","","","","","116.6",",,,0","","","","","","","",""
"USC00270741","1948-07","43.31667","-71.71667","182.9","WEBSTER, NH US","","","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19480706",",,0","","","","","","","","","36.8",",,0,06,","","","","","","","66.2",",,,0","","","","","","","",""
"USC00270741","1948-08","43.31667","-71.71667","182.9","WEBSTER, NH US","","","79.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19480808",",,0","19480831","+,,0","19480831","+,,0","","","19480812",",,0","19480826",",,0","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,12,","36.1",",0,26,","","","15.3",",0","45.2",",,,0","0",",,,0","20.41",",0","27.20",",,,0","13.62",",,,0"
"USC00270741","1948-09","43.31667","-71.71667","182.9","WEBSTER, NH US","","","25.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","2",",0","","","19480917",",,0","19480930","+,,0","19480930","+,,0","","","19480921",",,0","19480913",",,0","-2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,21,","33.3",",0,13,","","","99.1",",0","28.5",",,,0","0",",,,0","15.89",",0","24.50",",,,0","7.27",",,,0"
"USC00270741","1948-10","43.31667","-71.71667","182.9","WEBSTER, NH US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19481022",",,0","19481031","+,,0","19481031","+,,0","","","19481009",",,0","19481001",",,0","-8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","23.9",",0,01,","","","286.2",",0","36.7",",,,0","0",",,,0","9.10",",0","16.49",",,,0","1.72",",,,0"
"USC00270741","1948-11","43.31667","-71.71667","182.9","WEBSTER, NH US","","","0.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","19481130",",,0","19481130","+,,0","19481115",",,0","","","19481120",",,0","19481105",",,0","-10.0",",0,30,","0",",,0,30,+","13",",,0,15,","51.6",",,0,20,","22.2",",0,05,","","","377.5",",0","141.9",",,,0","13",",,,0","5.75",",0","11.58",",,,0","-0.08",",,,0"
"USC00270741","1948-12","43.31667","-71.71667","182.9","WEBSTER, NH US","","","0.0","2,0","10",",0","6",",0","1",",0","7","1,0","2","1,0","2","1,0","28","1,0","7","1,0","0","1,0","0","1,0","","","19481225",",1,0","19481222",",1,0","19481222",",1,0","","","19481230",",,0","19481205",",1,0","-19.4","1,0,25,","51","1,,0,22,","38","1,,0,22,","25.7",",,0,30,","14.4","1,0,05,","","","589.1","1,0","69.6",",,,0","76","1,,,0","-1.93","2,0","3.99","1,,,0","-7.85","1,,,0"
"USC00270741","1949-01","43.31667","-71.71667","182.9","WEBSTER, NH US","0.0","0","0.0","2,0","13",",0","10",",0","1",",0","11",",0","5",",0","0","1,0","29","1,0","7","1,0","0","1,0","0","1,0","","","19490131",",1,0","19490131",",,0","19490122",",,0","","","19490106",",,0","19490117","+,1,0","-16.7","1,0,31,","356",",,0,31,","165",",,0,22,","43.9",",,0,06,","10.0","1,0,17,+","","","593.9","1,0","126.3",",,,0","494",",,,0","-2.28","2,0","2.74","1,,,0","-7.30","1,,,0"
"USC00270741","1949-02","43.31667","-71.71667","182.9","WEBSTER, NH US","0.0","0","0.0","2,0","10",",0","8",",0","0",",0","28",",0","3",",0","2","1,0","27","1,0","5","1,0","0","1,0","0","1,0","","","19490203",",1,0","19490207","+,,0","19490204",",,0","","","19490215",",,0","19490219",",1,0","-24.4","1,0,03,","381",",,0,07,+","102",",,0,04,","15.2",",,0,15,","14.4","1,0,19,","","","524.9","1,0","49.7",",,,0","242",",,,0","-1.96","2,0","4.53","1,,,0","-8.45","1,,,0"
"USC00270741","1949-03","43.31667","-71.71667","182.9","WEBSTER, NH US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","10","1,0","3",",0","0",",0","25",",0","5",",0","1",",0","0",",0","","","19490320","+,,0","19490301",",1,0","19490311","+,,0","","","19490311",",,0","19490326",",,0","-15.6",",0,20,+","127","1,,0,01,","76",",,0,11,+","13.2",",,0,11,","22.2",",0,26,","","","524.8",",0","37.7",",,,0","190",",,,0","1.40",",0","7.68",",,,0","-4.88",",,,0"
