"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAMR0012","2017-02","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","12","3,N","7","3,N","0","3,N","","","","","20170207",",3,N","","","23.9","3,,N,07,","63.3","3,,,N","",""
"US1PAMR0012","2017-03","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","18","1,N","9","1,N","0","1,N","","","","","20170331",",1,N","","","18.0","1,,N,31,","93.2","1,,,N","",""
"US1PAMR0012","2017-04","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","14",",N","10",",N","0",",N","","","","","20170401",",,N","","","20.6",",,N,01,","99.7",",,,N","",""
"US1PAMR0012","2017-05","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","17","2,N","12","2,N","0","2,N","","","","","20170522",",2,N","","","22.9","2,,N,22,","134.9","2,,,N","",""
"US1PAMR0012","2017-06","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","13","2,N","6","2,N","2","2,N","","","","","20170619",",2,N","","","71.4","2,,N,19,","195.7","2,,,N","",""
"US1PAMR0012","2017-07","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","5","5,N","3","5,N","1","5,N","","","","","20170701",",5,N","","","43.4","5,,N,01,","85.1",",a,,N","",""
"US1PAMR0012","2017-08","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","7","2,N","4","2,N","0","2,N","","","","","20170823",",2,N","","","21.6","2,,N,23,","65.6",",a,,N","",""
"US1PAMR0012","2017-09","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","7",",N","5",",N","0",",N","","","","","20170905",",,N","","","11.2",",,N,05,","33.8",",,,N","",""
"US1PAMR0012","2017-10","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","14","4,N","6","4,N","0","4,N","","","","","20171024",",4,N","","","16.3","4,,N,24,","62.9","2,a,,N","",""
"US1PAMR0012","2017-11","41.199416","-80.456453","286.8","HERMITAGE 2.2 SSW, PA US","","","","","","","","","","","","","","","","","117.4","3,a,,N","",""
