"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMD0045","2020-11","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","8",",N","7",",N","2",",N","","","","","20201115",",,N","","","36.1",",,N,15,","114.3",",,,N","",""
"US1ILMD0045","2020-12","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","6",",N","4",",N","0",",N","","","","","20201212",",,N","","","23.1",",,N,12,","37.4",",,,N","",""
"US1ILMD0045","2021-01","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","11",",N","8",",N","1",",N","","","","","20210131",",,N","","","36.6",",,N,31,","106.2",",,,N","",""
"US1ILMD0045","2021-02","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","14",",N","4",",N","0",",N","","","","","20210228",",,N","","","21.8",",,N,28,","55.7",",,,N","",""
"US1ILMD0045","2021-03","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","12",",N","9",",N","1",",N","","","","","20210318",",,N","","","57.9",",,N,18,","163.9",",,,N","",""
"US1ILMD0045","2021-04","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","11",",N","7",",N","2",",N","","","","","20210429",",,N","","","41.1",",,N,29,","135.1",",,,N","",""
"US1ILMD0045","2021-05","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","9","5,N","6","5,N","1","5,N","","","","","20210528",",5,N","","","32.3","5,,N,28,","79.7",",a,,N","",""
"US1ILMD0045","2021-06","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","9",",N","7",",N","0",",N","","","","","20210625",",,N","","","24.1",",,N,25,","114.4",",,,N","",""
"US1ILMD0045","2021-07","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","12",",N","10",",N","1",",N","","","","","20210710",",,N","","","45.0",",,N,10,","160.1",",,,N","",""
"US1ILMD0045","2021-08","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","12",",N","7",",N","3",",N","","","","","20210831",",,N","","","61.0",",,N,31,","174.5",",,,N","",""
"US1ILMD0045","2021-09","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","9",",N","6",",N","1",",N","","","","","20210921",",,N","","","26.4",",,N,21,","67.3",",,,N","",""
"US1ILMD0045","2021-10","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","16",",N","7",",N","0",",N","","","","","20211015",",,N","","","21.3",",,N,15,","98.3",",,,N","",""
"US1ILMD0045","2021-11","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","8",",N","3",",N","0",",N","","","","","20211125",",,N","","","6.9",",,N,25,","18.6",",,,N","",""
"US1ILMD0045","2021-12","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","14",",N","5",",N","0",",N","","","","","20211229",",,N","","","19.8",",,N,29,","72.0",",,,N","",""
"US1ILMD0045","2022-01","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","7",",N","3",",N","0",",N","","","","","20220102",",,N","","","13.7",",,N,02,","29.1",",,,N","",""
"US1ILMD0045","2022-02","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","10",",N","8",",N","1",",N","","","","","20220217",",,N","","","41.9",",,N,17,","118.4",",,,N","",""
"US1ILMD0045","2022-03","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","10","1,N","8","1,N","2","1,N","","","","","20220331",",1,N","","","65.5","1,,N,31,","165.6","1,,,N","",""
"US1ILMD0045","2022-04","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","18",",N","7",",N","1",",N","","","","","20220414",",,N","","","26.4",",,N,14,","73.6",",,,N","",""
"US1ILMD0045","2022-05","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","16",",N","11",",N","1",",N","","","","","20220520",",,N","","","38.9",",,N,20,","177.5",",,,N","",""
"US1ILMD0045","2022-06","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","9",",N","5",",N","1",",N","","","","","20220626",",,N","","","31.8",",,N,26,","63.1",",,,N","",""
"US1ILMD0045","2022-07","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","13",",N","9",",N","4",",N","","","","","20220727",",,N","","","73.7",",,N,27,","226.4",",,,N","",""
"US1ILMD0045","2022-08","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","10",",N","5",",N","0",",N","","","","","20220804",",,N","","","20.1",",,N,04,","55.0",",,,N","",""
"US1ILMD0045","2022-09","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","11",",N","6",",N","0",",N","","","","","20220906",",,N","","","24.4",",,N,06,","69.2",",,,N","",""
"US1ILMD0045","2022-10","38.8029","-89.9445","167.9","EDWARDSVILLE 1.2 ENE, IL US","9",",N","5",",N","1",",N","","","","","20221026",",,N","","","73.4",",,N,26,","103.9",",,,N","",""
