"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALCK0003","2008-02","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","","","","","","","","","","","","","","","","","119.8","1,a,,N","",""
"US1ALCK0003","2008-03","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","7","4,N","4","4,N","2","4,N","0","4,N","20080331","+,4,N","20080304",",4,N","0","4,,N,31,+","29.7","4,,N,04,","81.1",",a,,N","0","4,,,N"
"US1ALCK0003","2008-04","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","11","1,N","7","1,N","1","1,N","0","1,N","20080430","+,1,N","20080405",",1,N","0","1,,N,30,+","46.7","1,,N,05,","104.3","1,,,N","0","1,,,N"
"US1ALCK0003","2008-05","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","6",",N","3",",N","2",",N","0",",N","20080531","+,,N","20080524",",,N","0",",,N,31,+","69.3",",,N,24,","135.6",",,,N","0",",,,N"
"US1ALCK0003","2008-06","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","8","2,N","7","2,N","0","2,N","0","2,N","20080630","+,2,N","20080611",",2,N","0","2,,N,30,+","15.7","2,,N,11,","66.1",",a,,N","0","2,,,N"
"US1ALCK0003","2008-07","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","10",",N","6",",N","0",",N","0",",N","20080731","+,,N","20080724",",,N","0",",,N,31,+","22.1",",,N,24,","61.3",",,,N","0",",,,N"
"US1ALCK0003","2008-08","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","17","1,N","8","1,N","3","1,N","0","1,N","20080831","+,1,N","20080824",",1,N","0","1,,N,31,+","98.3","1,,N,24,","234.1","1,,,N","0","1,,,N"
"US1ALCK0003","2008-09","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","6","2,N","4","2,N","0","2,N","0","2,N","20080930","+,2,N","20080901",",2,N","0","2,,N,30,+","7.1","2,,N,01,","19.5",",a,,N","0","2,,,N"
"US1ALCK0003","2008-10","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","4","1,N","4","1,N","0","1,N","0","1,N","20081031","+,1,N","20081008",",1,N","0","1,,N,31,+","15.0","1,,N,08,","32.2","1,,,N","0","1,,,N"
"US1ALCK0003","2008-11","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","5","2,N","3","2,N","0","2,N","0","2,N","20081130","+,2,N","20081130",",2,N","0","2,,N,30,+","14.7","2,,N,30,","124.7",",a,,N","0","2,,,N"
"US1ALCK0003","2008-12","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","13",",N","7",",N","1",",N","","","","","20081216",",,N","","","27.4",",,N,16,","90.5",",,,N","",""
"US1ALCK0003","2009-03","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","8",",N","7",",N","4",",N","","","","","20090326",",,N","","","110.5",",,N,26,","297.6",",,,N","",""
"US1ALCK0003","2009-04","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","8",",N","7",",N","1",",N","","","","","20090413",",,N","","","70.1",",,N,13,","118.8",",,,N","",""
"US1ALCK0003","2009-05","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","","","","","","","","","","","","","","","","","301.6",",a,,N","",""
"US1ALCK0003","2009-06","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","3",",N","1",",N","0",",N","0","3,N","20090630","+,3,N","20090605",",,N","0","3,,N,30,+","9.9",",,N,05,","11.0",",,,N","0","3,,,N"
"US1ALCK0003","2009-07","31.644663","-87.854","75.0","GROVE HILL 6.1 SW, AL US","13",",N","7",",N","2",",N","","","","","20090713",",,N","","","64.8",",,N,13,","165.7",",,,N","",""
