"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00345013","1993-01","36.6878","-97.5574","306.9","LAMONT, OK US","8",",0","6",",0","0",",0","","","1","2,0","","","","","19930110",",2,0","","","19930109",",,0","","","51","2,,0,10,","19.8",",,0,09,","64.5",",,,0","67","2,,,0"
"USC00345013","1993-02","36.6878","-97.5574","306.9","LAMONT, OK US","6",",0","5",",0","0",",0","1","4,0","1",",0","","","19930216",",4,0","19930216",",,0","","","19930216",",,0","127","4,,0,16,","127",",,0,16,","22.9",",,0,16,","43.0",",,,0","127",",,,0"
"USC00345013","1993-03","36.6878","-97.5574","306.9","LAMONT, OK US","8",",0","6",",0","0",",0","1","1,0","1","1,0","3","","19930312",",1,0","19930312",",1,0","","","19930330",",,0","102","1,,0,12,","89","1,,0,12,","13.5",",,0,30,","48.5",",,,0","89","1,,,0"
"USC00345013","1993-04","36.6878","-97.5574","306.9","LAMONT, OK US","9",",0","4",",0","1",",0","0",",0","0",",0","","","19930430","+,,0","19930430","+,,0","","","19930429",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,29,","76.2",",,,0","0",",,,0"
"USC00345013","1993-05","36.6878","-97.5574","306.9","LAMONT, OK US","15",",0","13",",0","5",",0","0",",0","0",",0","","","19930531","+,,0","19930531","+,,0","","","19930509",",,0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,09,","249.1",",,,0","0",",,,0"
"USC00345013","1993-06","36.6878","-97.5574","306.9","LAMONT, OK US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19930630","+,,0","19930630","+,,0","","","19930627",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,27,","103.3",",,,0","0",",,,0"
"USC00345013","1993-07","36.6878","-97.5574","306.9","LAMONT, OK US","8",",0","5",",0","2",",0","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","","","19930714",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","83.1",",,,0","0",",,,0"
"USC00345013","1993-08","36.6878","-97.5574","306.9","LAMONT, OK US","5",",0","3",",0","2",",0","0",",0","0",",0","","","19930831","+,,0","19930831","+,,0","","","19930806",",,0","0",",,0,31,+","0",",,0,31,+","79.8",",,0,06,","140.3",",,,0","0",",,,0"
"USC00345013","1993-09","36.6878","-97.5574","306.9","LAMONT, OK US","5","1,0","5","1,0","0","1,0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","","","19930925",",1,0","0",",,0,30,+","0",",,0,30,+","23.6","1,,0,25,","71.1","1,,,0","0",",,,0"
"USC00345013","1993-10","36.6878","-97.5574","306.9","LAMONT, OK US","4","1,0","0","1,0","0","1,0","0","2,0","0",",0","","","19931031","+,2,0","19931029",",,0","","","19931008",",1,0","0","2,,0,31,+","13",",,0,29,","1.0","1,,0,08,","2.1","1,,,0","13",",,,0"
"USC00345013","1993-11","36.6878","-97.5574","306.9","LAMONT, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19931130","+,,0","19931130","+,,0","","","19931114",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,14,","34.0",",,,0","0",",,,0"
"USC00345013","1993-12","36.6878","-97.5574","306.9","LAMONT, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19931231","+,,0","19931229",",,0","","","19931214",",,0","0",",,0,31,+","0",",T,0,29,","10.9",",,0,14,","21.4",",,,0","0",",T,,0"
"USC00345013","1994-01","36.6878","-97.5574","306.9","LAMONT, OK US","4",",0","1",",0","0",",0","1",",0","1",",0","2","","19940107",",,0","19940107",",,0","","","19940126",",,0","25",",,0,07,","25",",,0,07,","4.8",",,0,26,","6.7",",,,0","25",",,,0"
"USC00345013","1994-02","36.6878","-97.5574","306.9","LAMONT, OK US","2","1,0","2","1,0","0","1,0","","","","","","","","","","","","","19940223",",1,0","","","","","8.9","1,,0,23,","17.5","1,,,0","",""
"USC00345013","1994-03","36.6878","-97.5574","306.9","LAMONT, OK US","6",",0","4",",0","0",",0","1","1,0","1",",0","","","19940309",",1,0","19940309",",,0","","","19940309",",,0","127","1,,0,09,","127",",,0,09,","11.7",",,0,09,","25.6",",,,0","127",",,,0"
"USC00345013","1994-04","36.6878","-97.5574","306.9","LAMONT, OK US","10",",0","8",",0","4",",0","0",",0","0",",0","","","19940430","+,,0","19940430","+,,0","","","19940428",",,0","0",",,0,30,+","0",",,0,30,+","64.8",",,0,28,","207.2",",,,0","0",",,,0"
"USC00345013","1994-05","36.6878","-97.5574","306.9","LAMONT, OK US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19940531","+,,0","19940531","+,,0","","","19940529",",,0","0",",,0,31,+","0",",,0,31,+","35.3",",,0,29,","66.1",",,,0","0",",,,0"
"USC00345013","1994-06","36.6878","-97.5574","306.9","LAMONT, OK US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19940630","+,,0","19940630","+,,0","","","19940606",",,0","0",",,0,30,+","0",",,0,30,+","32.5",",,0,06,","48.8",",,,0","0",",,,0"
"USC00345013","1994-07","36.6878","-97.5574","306.9","LAMONT, OK US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19940731","+,,0","19940731","+,,0","","","19940721",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,21,","101.0",",,,0","0",",,,0"
"USC00345013","1994-08","36.6878","-97.5574","306.9","LAMONT, OK US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19940831","+,,0","19940831","+,,0","","","19940820",",,0","0",",,0,31,+","0",",,0,31,+","57.4",",,0,20,","65.8",",,,0","0",",,,0"
"USC00345013","1994-09","36.6878","-97.5574","306.9","LAMONT, OK US","5",",0","4",",0","0",",0","0",",0","0",",0","2","","19940930","+,,0","19940930","+,,0","","","19940908",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,08,","70.6",",,,0","0",",,,0"
"USC00345013","1994-10","36.6878","-97.5574","306.9","LAMONT, OK US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19941031","+,,0","19941031","+,,0","","","19941031",",,0","0",",,0,31,+","0",",,0,31,+","35.3",",,0,31,","75.7",",,,0","0",",,,0"
"USC00345013","1994-11","36.6878","-97.5574","306.9","LAMONT, OK US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19941130","+,,0","19941109",",,0","","","19941120",",,0","0",",,0,30,+","0",",T,0,09,","95.8",",,0,20,","112.9",",,,0","0",",T,,0"
"USC00345013","1994-12","36.6878","-97.5574","306.9","LAMONT, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","9","","19941231","+,,0","19941231","+,,0","","","19941207",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","9.2",",,,0","0",",,,0"
