"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00450839","1949-05","49.0","-117.63333","424.0","BOUNDARY, WA US","6","2,0","4","2,0","0","2,0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490530",",2,0","0",",,0,31,+","0",",,0,31,+","6.9","2,,0,30,","21.1",",a,,0","0",",,,0"
"USC00450839","1949-06","49.0","-117.63333","424.0","BOUNDARY, WA US","8",",0","6",",0","0",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490601",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,01,","55.2",",,,0","0",",,,0"
"USC00450839","1949-07","49.0","-117.63333","424.0","BOUNDARY, WA US","4","2,0","2","2,0","1","2,0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","1","","19490711",",2,0","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,11,","52.6",",a,,0","0",",,,0"
"USC00450839","1949-08","49.0","-117.63333","424.0","BOUNDARY, WA US","6",",0","1",",0","0",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490821",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","8.7",",,,0","0",",,,0"
"USC00450839","1949-09","49.0","-117.63333","424.0","BOUNDARY, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490916","+,,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,16,+","14.3",",,,0","0",",,,0"
"USC00450839","1949-10","49.0","-117.63333","424.0","BOUNDARY, WA US","9",",0","5",",0","1",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491005",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","53.2",",,,0","0",",,,0"
"USC00450839","1949-11","49.0","-117.63333","424.0","BOUNDARY, WA US","12",",0","7",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491123",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","44.0",",,,0","0",",,,0"
"USC00450839","1949-12","49.0","-117.63333","424.0","BOUNDARY, WA US","15","4,0","9","4,0","0","4,0","","","","","","","","","","","19491224",",4,0","","","","","14.0","4,,0,24,","58.3",",a,,0","",""
"USC00450839","1950-01","49.0","-117.63333","424.0","BOUNDARY, WA US","13","4,0","6","4,0","0","4,0","","","","","","","","","","","19500107",",4,0","","","","","10.9","4,,0,07,","55.2",",a,,0","",""
"USC00450839","1950-02","49.0","-117.63333","424.0","BOUNDARY, WA US","16",",0","11",",0","0",",0","","","","","","","","","","","19500206",",,0","","","","","11.7",",,0,06,","66.5",",,,0","",""
"USC00450839","1950-03","49.0","-117.63333","424.0","BOUNDARY, WA US","13",",0","6",",0","0",",0","","","","","","","","","","","19500306",",,0","","","","","18.3",",,0,06,","69.3",",,,0","",""
"USC00450839","1950-04","49.0","-117.63333","424.0","BOUNDARY, WA US","8",",0","4",",0","0",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500412",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,12,","28.9",",,,0","0",",,,0"
"USC00450839","1950-05","49.0","-117.63333","424.0","BOUNDARY, WA US","4",",0","0",",0","0",",0","","","","","","","","","","","19500502",",,0","","","","","1.8",",,0,02,","3.4",",,,0","",""
"USC00450839","1950-06","49.0","-117.63333","424.0","BOUNDARY, WA US","11",",0","5",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500623",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,23,","45.1",",,,0","0",",,,0"
"USC00450839","1950-07","49.0","-117.63333","424.0","BOUNDARY, WA US","6","2,0","5","2,0","0","2,0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500711",",2,0","0",",,0,31,+","0",",,0,31,+","18.5","2,,0,11,","55.4",",a,,0","0",",,,0"
"USC00450839","1950-08","49.0","-117.63333","424.0","BOUNDARY, WA US","6",",0","3",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500823",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,23,","16.5",",,,0","0",",,,0"
"USC00450839","1950-09","49.0","-117.63333","424.0","BOUNDARY, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500926",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,26,","6.3",",,,0","0",",,,0"
"USC00450839","1951-02","49.0","-117.63333","424.0","BOUNDARY, WA US","","","","","","","","","","","","","","","","","","","","","","","","","65.9",",a,,0","",""
"USC00450839","1951-03","49.0","-117.63333","424.0","BOUNDARY, WA US","","","","","","","","","","","","","","","","","","","","","","","","","35.5",",a,,0","",""
"USC00450839","1951-04","49.0","-117.63333","424.0","BOUNDARY, WA US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510430",",2,0","0",",,0,30,+","0",",,0,30,+","0.0","2,T,0,30,","2.5",",a,,0","0",",,,0"
"USC00450839","1952-03","49.0","-117.63333","424.0","BOUNDARY, WA US","8","2,0","5","2,0","0","2,0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","","","19520309",",2,0","0",",,0,31,+","0",",,0,31,+","9.4","2,,0,09,","31.2",",a,,0","0",",,,0"
