"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303322","2011-01","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","0.0","7","0.0",",7","24",",7","9",",7","0",",7","27",",7","14",",7","8",",7","30",",7","28",",7","0",",7","0",",7","","","20110125","+,,7","20110121",",,7","20110116",",,7","","","20110119",",,7","20110102",",,7","-30.0",",7,25,+","508",",,7,21,","185",",,7,16,","20.6",",,7,19,","7.2",",7,02,","","","860.9",",7","82.4",",,,7","1265",",,,7","-9.44",",7","-5.15",",,,7","-13.73",",,,7"
"USC00303322","2011-02","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","0.0","7","0.0",",7","18",",7","9",",7","0",",7","27","1,7","13",",7","10",",7","28",",7","25",",7","0",",7","0",",7","","","20110211",",,7","20110227",",1,7","20110226",",,7","","","20110202",",,7","20110219",",,7","-27.2",",7,11,","965","1,,7,27,","185",",,7,26,","19.3",",,7,02,","11.7",",7,19,","","","771.7",",7","110.2",",,,7","1174",",,,7","-9.23",",7","-3.31",",,,7","-15.14",",,,7"
"USC00303322","2011-03","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","0.0","7","0.0",",7","18",",7","9",",7","2",",7","","","9",",7","2",",7","31",",7","11",",7","0",",7","0",",7","","","20110303",",,7","","","20110307",",,7","","","20110307",",,7","20110319",",,7","-22.8",",7,03,","","","315",",,7,07,","55.4",",,7,07,","11.1",",7,19,","","","673.6",",7","143.1",",,,7","850",",,,7","-3.40",",7","1.31",",,,7","-8.10",",,,7"
"USC00303322","2011-04","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","0.0","7","0.0","2,7","20","2,K","14","2,K","0","2,K","","","2","1,K","0","2,7","16","2,7","0","2,7","0","2,7","0","2,7","","","20110409","+,2,7","","","20110401",",1,K","","","20110428",",2,K","20110428",",2,7","-5.0","2,7,09,+","","","43","1,,K,01,","23.6","2,,K,28,","20.6","2,7,28,","","","391.4","2,7","152.4","2,,,K","132","1,,,K","4.36","2,7","8.53","2,,,7","0.18","2,,,7"
"USC00303322","2011-05","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","7.2","7","7.2",",7","20",",7","11",",7","1",",7","","","0","1,7","0",",7","1",",7","0",",7","6",",7","0",",7","","","20110506",",,7","","","20110531","+,1,7","","","20110527",",,7","20110531","+,,7","0.0",",7,06,","","","0","1,,7,31,+","32.5",",,7,27,","27.2",",7,31,+","","","173.4",",7","179.3",",,,7","0","1,,,7","12.97",",7","17.70",",,,7","8.24",",,,7"
"USC00303322","2011-06","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","24.2","7","17.0","2,7","19","2,7","10","2,7","2","2,7","","","0","2,7","0","2,7","0","2,7","0","2,7","16","2,7","0","2,7","","","20110603",",2,7","","","20110630","+,2,7","","","20110629",",2,7","20110609",",2,7","5.0","2,7,03,","","","0","2,,7,30,+","40.9","2,,7,29,","30.6","2,7,09,","","","52.6","2,7","167.9",",a,,7","0","2,,,7","17.06","2,7","21.97","2,,,7","12.15","2,,,7"
"USC00303322","2011-07","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","74.2","7","50.0","3,7","8","3,7","5","3,7","0","3,7","","","0","2,7","0","3,7","0","3,7","0","3,7","28","3,7","1","3,7","","","20110715","+,3,7","","","20110731","+,2,7","","","20110726",",3,7","20110722",",3,7","10.0","3,7,15,+","","","0","2,,7,31,+","16.5","3,,7,26,","33.3","3,7,22,","7.2","7","7.2","3,7","44.2",",a,,7","0","2,,,7","19.86","3,7","26.11","3,,,7","13.61","3,,,7"
"USC00303322","2011-08","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","91.5","7","17.3",",7","13",",7","8",",7","4",",7","","","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","20110830",",,7","","","20110831","+,,7","","","20110829",",,7","20110802",",,7","7.8",",7,30,","","","0",",,7,31,+","73.4",",,7,29,","27.8",",7,02,","45.9","7","38.7",",7","238.6",",,,7","0",",,,7","17.64",",7","22.85",",,,7","12.44",",,,7"
"USC00303322","2011-09","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","97.1","7","5.6","2,7","15","2,7","13","2,7","5","2,7","","","0","1,7","0","2,7","0","2,7","0","2,7","8","2,7","0","2,7","","","20110918",",2,7","","","20110930","+,1,7","","","20110908",",2,7","20110904",",2,7","1.1","2,7,18,","","","0","1,,7,30,+","54.1","2,,7,08,","26.1","2,7,04,","164.5","7","118.6","2,7","283.0",",a,,7","0","1,,,7","14.30","2,7","18.73","2,,,7","9.86","2,,,7"
"USC00303322","2011-10","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","","","","","19","5,K","12","5,K","0","5,K","","","1","5,K","","","","","","","","","","","","","","","","","20111028",",5,K","","","20111015",",5,K","","","","","","","58","5,,K,28,","18.0","5,,K,15,","","","","","","","112.4","5,,,K","76","5,,,K","","","","","",""
"USC00303322","2011-11","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","","","0.0","5,7","9","5,7","6","5,7","1","5,7","5","3,7","2","3,7","0","5,7","20","5,7","1","5,7","0","5,7","0","5,7","","","20111123","+,5,7","20111118",",3,7","20111118",",3,7","","","20111123",",5,7","20111109",",5,7","-7.8","5,7,23,+","102","3,,7,18,","99","3,,7,18,","34.3","5,,7,23,","13.9","5,7,09,","","","405.7","5,7","81.8",",a,,7","151","3,,,7","2.10","5,7","6.80","5,,,7","-2.60","5,,,7"
"USC00303322","2011-12","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","","","0.0",",7","21",",7","8",",7","1",",7","17","4,7","0",",7","0",",7","31",",7","15",",7","0",",7","0",",7","","","20111229",",,7","20111231","+,4,7","20111223","+,,7","","","20111216",",,7","20111207",",,7","-14.4",",7,29,","25","4,,7,31,+","18",",,7,23,+","25.7",",,7,16,","7.8",",7,07,","","","673.3",",7","121.2",",,,7","131",",,,7","-3.39",",7","0.45",",,,7","-7.22",",,,7"
"USC00303322","2012-01","43.115","-74.4236","443.5","GLOVERSVILLE 7 NW PECK LAKE, NY US","0.0","7","0.0",",7","22",",7","13",",7","1",",7","27","4,7","11",",7","8",",7","31",",7","21",",7","0",",7","0",",7","","","20120117","+,,7","20120131",",4,7","20120112",",,7","","","20120127",",,7","20120124","+,,7","-26.7",",7,17,+","279","4,,7,31,","122",",,7,12,","52.8",",,7,27,","3.3",",7,24,+","","","779.4",",7","124.6",",,,7","670",",,,7","-6.81",",7","-2.60",",,,7","-11.02",",,,7"
