"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00102364","1936-01","50.3131","11.8775","565.0","HOF, GM","","","","","","","","","","","","","0","3,S","25","3,S","7","4,S","0","4,S","0","4,S","19360116",",3,S","","","","","19360110",",4,S","-10.0","3,S,16,","","","","","8.9","4,S,10,","","","","","","","0.54","7,S","2.94","4,,,S","-1.87","3,,,S"
"GME00102364","1936-02","50.3131","11.8775","565.0","HOF, GM","","","","","","","","","","","","","2","5,S","21","5,S","10","3,S","0","3,S","0","3,S","19360212",",5,S","","","","","19360221",",3,S","-20.0","5,S,12,","","","","","7.8","3,S,21,","","","","","","","-1.46","8,S","1.13","3,,,S","-4.05","5,,,S"
"GME00102364","1936-03","50.3131","11.8775","565.0","HOF, GM","","","0.0","3,S","","","","","","","","","0","1,S","19","1,S","3","3,S","0","3,S","0","3,S","19360318",",1,S","","","","","19360323","+,3,S","-7.2","1,S,18,","","","","","16.1","3,S,23,+","","","387.2","3,S","","","4.41","3,S","9.41","3,,,S","-0.59","1,,,S"
"GME00102364","1936-04","50.3131","11.8775","565.0","HOF, GM","","","","","","","","","","","","","0","5,S","16","5,S","0","1,S","0","1,S","0","1,S","19360412","+,5,S","","","","","19360427",",1,S","-6.1","5,S,12,+","","","","","17.8","1,S,27,","","","","","","","4.82","6,S","9.66","1,,,S","-0.02","5,,,S"
"GME00102364","1936-05","50.3131","11.8775","565.0","HOF, GM","","","0.0","4,S","","","","","","","","","0",",S","1",",S","0","4,S","1","4,S","0","4,S","19360522",",,S","","","","","19360526",",4,S","0.0",",S,22,","","","","","21.1","4,S,26,","","","212.5","4,S","","","10.57","4,S","15.32","4,,,S","5.81",",,,S"
"GME00102364","1936-07","50.3131","11.8775","565.0","HOF, GM","","","8.1","5,S","","","","","","","","","0","2,S","0","2,S","0","4,S","10","4,S","0","4,S","19360731","+,2,S","","","","","19360718",",4,S","6.1","2,S,31,+","","","","","31.1","4,S,18,","85.3","S","85.3","4,S","","","15.28","5,S","20.17","4,,,S","10.40","2,,,S"
"GME00102364","1936-08","50.3131","11.8775","565.0","HOF, GM","","","0.3","4,S","","","","","","","","","0","3,S","0","3,S","0","2,S","12","2,S","0","2,S","19360830","+,3,S","","","","","19360818","+,2,S","3.9","3,S,30,+","","","","","27.2","2,S,18,+","194.7","S","109.4","2,S","","","14.37","4,S","20.13","2,,,S","8.61","3,,,S"
"GME00102364","1936-09","50.3131","11.8775","565.0","HOF, GM","","","0.0","3,S","","","","","","","","","0","3,S","4","3,S","0",",S","4",",S","0",",S","19360930",",3,S","","","","","19360904",",,S","-3.9","3,S,30,","","","","","25.0",",S,04,","374.4","S","179.7",",S","","","11.56","3,S","16.67",",,,S","6.46","3,,,S"
"GME00102364","1936-10","50.3131","11.8775","565.0","HOF, GM","","","0.0","4,S","","","","","","","","","0","2,S","13","2,S","0","3,S","0","3,S","0","3,S","19361012",",2,S","","","","","19361016",",3,S","-7.2","2,S,12,","","","","","12.2","3,S,16,","760.5","S","386.1","3,S","","","3.98","4,S","6.63","3,,,S","1.34","2,,,S"
"GME00102364","1936-11","50.3131","11.8775","565.0","HOF, GM","","","0.0","5,S","","","","","","","","","0","5,S","16","5,S","5","3,S","0","3,S","0","3,S","19361122",",5,S","","","","","19361113",",3,S","-11.1","5,S,22,","","","","","8.9","3,S,13,","1192.8","S","432.3","3,S","","","1.18","5,S","4.14","3,,,S","-1.78","5,,,S"
