"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413411","1897-01","32.7744","-101.4539","771.1","GAIL, TX US","","","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","18970131","+,1,0","18970125",",,0","","","18970125",",,0","","","","","0","1,,0,31,+","127",",,0,25,","12.7",",,0,25,","","","","","","","12.7",",,,0","127",",,,0","","","","","",""
"USC00413411","1897-02","32.7744","-101.4539","771.1","GAIL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","18970228","+,,0","18970228","+,,0","","","18970211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,11,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00413411","1897-05","32.7744","-101.4539","771.1","GAIL, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","18970531","+,,0","18970531","+,,0","","","18970528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","114.3",",,0,28,","","","","","","","132.1",",,,0","0",",,,0","","","","","",""
"USC00413411","1912-09","32.7744","-101.4539","771.1","GAIL, TX US","","","","","2","3,0","2","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19120930","+,3,0","19120930","+,3,0","","","19120905",",3,0","","","","","0","3,,0,30,+","0","3,,0,30,+","13.0","3,,0,05,","","","","","","","20.6","3,,,0","0","3,,,0","","","","","",""
"USC00413411","1912-10","32.7744","-101.4539","771.1","GAIL, TX US","","","75.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19121023",",,0","19121031","+,,0","19121031","+,,0","","","19121008",",,0","19121020",",,0","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,08,","35.0",",0,20,","","","48.6",",0","47.8",",,,0","0",",,,0","19.21",",0","26.44",",,,0","11.99",",,,0"
"USC00413411","1912-11","32.7744","-101.4539","771.1","GAIL, TX US","","","0.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19121127","+,,0","19121130","+,,0","19121130","+,,0","","","19121130","+,,0","19121107",",,0","-1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,07,","","","185.6",",0","0.0",",,,0","0",",,,0","12.18",",0","19.72",",,,0","4.63",",,,0"
"USC00413411","1912-12","32.7744","-101.4539","771.1","GAIL, TX US","","","0.0",",0","3",",0","2",",0","0",",0","1","1,0","2",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","19121221",",,0","19121223",",1,0","19121223","+,,0","","","19121223",",,0","19121215",",,0","-5.6",",0,21,","51","1,,0,23,","25",",,0,23,+","23.9",",,0,23,","22.8",",0,15,","","","376.7",",0","40.1",",,,0","55",",,,0","6.18",",0","12.04",",,,0","0.32",",,,0"
"USC00413411","1913-01","32.7744","-101.4539","771.1","GAIL, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","4",",0","0",",0","","","19130108",",,0","19130131","+,,0","19130107",",,0","","","19130107",",,0","19130120",",,0","-13.9",",0,08,","0",",,0,31,+","0",",T,0,07,","0.0",",T,0,07,","25.0",",0,20,","","","345.8",",0","0.0",",T,,0","0",",T,,0","7.18",",0","15.34",",,,0","-0.99",",,,0"
"USC00413411","1913-02","32.7744","-101.4539","771.1","GAIL, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","20",",0","3",",0","4",",0","0",",0","","","19130208","+,,0","19130228","+,1,0","19130207",",,0","","","19130211",",,0","19130218",",,0","-7.8",",0,08,+","0","1,,0,28,+","51",",,0,07,","6.4",",,0,11,","25.0",",0,18,","","","359.8",",0","11.5",",,,0","51",",,,0","5.48",",0","13.19",",,,0","-2.23",",,,0"
"USC00413411","1913-03","32.7744","-101.4539","771.1","GAIL, TX US","3.6","0","3.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","1",",0","","","19130301",",,0","19130331","+,,0","19130331","+,,0","","","19130311",",,0","19130330",",,0","-6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","32.2",",0,30,","","","244.6",",0","44.5",",,,0","0",",,,0","10.56",",0","18.65",",,,0","2.47",",,,0"
