"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00270315","2004-03","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","12",",0","6",",0","0",",0","27",",0","3",",0","","","20040321","+,,0","20040317",",,0","","","20040317",",,0","203",",,0,21,+","150",",,0,17,","11.4",",,0,17,","42.1",",,,0","293",",,,0"
"USC00270315","2004-04","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","15",",0","11",",0","3",",0","0",",0","0",",0","","","20040430","+,,0","20040405",",,0","","","20040402",",,0","0",",,0,30,+","3",",,0,05,","49.0",",,0,02,","200.1",",,,0","3",",,,0"
"USC00270315","2004-05","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","17",",0","12",",0","1",",0","0",",0","0",",0","","","20040531","+,,0","20040531","+,,0","","","20040504",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","165.7",",,,0","0",",,,0"
"USC00270315","2004-06","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","15",",0","7",",0","0",",0","0",",0","0",",0","","","20040630","+,,0","20040630","+,,0","","","20040626",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","71.7",",,,0","0",",,,0"
"USC00270315","2004-07","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","11","1,0","7","1,0","2","1,0","0",",0","0",",0","","","20040731","+,,0","20040731","+,,0","","","20040709",",1,0","0",",,0,31,+","0",",,0,31,+","49.5","1,,0,09,","119.8","1,,,0","0",",,,0"
"USC00270315","2004-08","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","14",",0","10",",0","3",",0","0",",0","0",",0","","","20040831","+,,0","20040831","+,,0","","","20040822",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,22,","179.5",",,,0","0",",,,0"
"USC00270315","2004-09","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","7",",0","5",",0","3",",0","0",",0","0",",0","","","20040930","+,,0","20040930","+,,0","","","20040918",",,0","0",",,0,30,+","0",",,0,30,+","35.3",",,0,18,","117.0",",,,0","0",",,,0"
"USC00270315","2004-10","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","7",",0","4",",0","1",",0","0",",0","0",",0","","","20041031","+,,0","20041031","+,,0","","","20041016",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","45.2",",,,0","0",",,,0"
"USC00270315","2004-11","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","5","5,0","3","5,0","0","5,0","0",",0","0",",0","","","20041130","+,,0","20041113","+,,0","","","20041105",",5,0","0",",,0,30,+","0",",T,0,13,+","19.6","5,,0,05,","89.5","1,a,,0","0",",T,,0"
"USC00270315","2004-12","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","12","3,0","8","3,0","1","3,0","17","3,0","4","3,0","","","20041222","+,3,0","20041220",",3,0","","","20041202",",3,0","76","3,,0,22,+","51","3,,0,20,","27.9","3,,0,02,","123.4","3,,,0","154","3,,,0"
"USC00270315","2005-01","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","17",",0","12",",0","0",",0","26",",0","8",",0","1","","20050128","+,,0","20050123",",,0","","","20050123",",,0","305",",,0,28,+","229",",,0,23,","17.3",",,0,23,","97.1",",,,0","780",",,,0"
"USC00270315","2005-02","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","11",",0","9",",0","0",",0","28",",0","6",",0","","","20050212","+,,0","20050211",",,0","","","20050211",",,0","356",",,0,12,+","224",",,0,11,","24.9",",,0,11,","81.5",",,,0","546",",,,0"
"USC00270315","2005-03","43.38333","-71.25028","211.8","BARNSTEAD 5 N, NH US","9",",0","8",",0","2",",0","28","3,0","5","1,0","","","20050313",",3,0","20050309",",1,0","","","20050329",",,0","711","3,,0,13,","213","1,,0,09,","48.5",",,0,29,","127.0",",,,0","675","1,,,0"
