"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COAU0043","2020-02","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","3","5,N","1","5,N","0","5,N","","","","","20200223",",5,N","","","15.2","5,,N,23,","18.3","5,,,N","",""
"US1COAU0043","2020-04","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","2","1,N","0","1,N","0","1,N","","","","","20200421",",1,N","","","1.3","1,,N,21,","2.1","1,,,N","",""
"US1COAU0043","2020-05","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","4",",N","3",",N","0",",N","","","","","20200531",",,N","","","10.9",",,N,31,","25.2",",,,N","",""
"US1COAU0043","2020-06","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","4",",N","1",",N","0",",N","","","","","20200601",",,N","","","4.1",",,N,01,","8.0",",,,N","",""
"US1COAU0043","2020-07","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","15",",N","10",",N","0",",N","","","","","20200727",",,N","","","23.6",",,N,27,","75.6",",,,N","",""
"US1COAU0043","2020-08","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","3","1,N","0","1,N","0","1,N","","","","","20200829",",1,N","","","1.5","1,,N,29,","3.6","1,,,N","",""
"US1COAU0043","2020-09","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","3","1,N","1","1,N","0","1,N","","","","","20200909",",1,N","","","21.6","1,,N,09,","24.6","1,,,N","",""
"US1COAU0043","2020-10","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","1",",N","1",",N","0",",N","","","","","20201026",",,N","","","16.0",",,N,26,","16.0",",,,N","",""
"US1COAU0043","2020-11","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","8",",N","4",",N","0",",N","","","","","20201108",",,N","","","21.1",",,N,08,","43.4",",,,N","",""
"US1COAU0043","2020-12","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","9",",N","4",",N","0",",N","","","","","20201229","+,,N","","","11.9",",,N,29,+","37.3",",,,N","",""
"US1COAU0043","2021-01","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","6","2,N","4","2,N","0","2,N","","","","","20210119",",2,N","","","9.7","2,,N,19,","34.0",",a,,N","",""
"US1COAU0043","2021-02","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","4",",N","3",",N","0",",N","0","5,N","20210228","+,5,N","20210214",",,N","0","5,,N,28,+","20.3",",,N,14,","31.8",",,,N","0","5,,,N"
"US1COAU0043","2021-03","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","5","4,N","4","4,N","0","4,N","","","","","20210326",",4,N","","","6.4","4,,N,26,","26.2",",a,,N","",""
"US1COAU0043","2021-04","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","5",",N","3",",N","0",",N","","","","","20210427",",,N","","","4.6",",,N,27,","13.0",",,,N","",""
"US1COAU0043","2021-05","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","9",",N","4",",N","0",",N","","","","","20210504",",,N","","","7.4",",,N,04,","24.8",",,,N","",""
"US1COAU0043","2021-06","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","9","2,N","4","2,N","0","2,N","","","","","20210605",",2,N","","","5.6","2,,N,05,","22.8",",a,,N","",""
"US1COAU0043","2021-07","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","19","1,N","7","1,N","0","1,N","","","","","20210724",",1,N","","","18.3","1,,N,24,","66.1","1,,,N","",""
"US1COAU0043","2021-08","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","5","1,N","3","1,N","0","1,N","","","","","20210819",",1,N","","","5.6","1,,N,19,","17.8","1,,,N","",""
"US1COAU0043","2021-09","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","8",",N","3",",N","0",",N","","","","","20210902",",,N","","","16.3",",,N,02,","29.0",",,,N","",""
"US1COAU0043","2021-10","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","6","5,N","3","5,N","0","5,N","","","","","20211001",",5,N","","","11.9","5,,N,01,","43.4","1,a,,N","",""
"US1COAU0043","2021-11","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","3",",N","1",",N","0",",N","0","3,N","20211130","+,3,N","20211124",",,N","0","3,,N,30,+","4.8",",,N,24,","6.6",",,,N","0","3,,,N"
"US1COAU0043","2021-12","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","11","3,N","5","3,N","0","3,N","","","","","20211210",",3,N","","","24.4","3,,N,10,","76.0","1,a,,N","",""
"US1COAU0043","2022-01","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","5",",N","3",",N","0",",N","0","5,N","20220131","+,5,N","20220126",",,N","0","5,,N,31,+","5.8",",,N,26,","12.2",",,,N","0","5,,,N"
"US1COAU0043","2022-02","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","6",",N","3",",N","0",",N","","","","","20220217",",,N","","","10.2",",,N,17,","31.6",",,,N","",""
"US1COAU0043","2022-03","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","5","2,N","4","2,N","0","2,N","","","","","20220329",",2,N","","","6.4","2,,N,29,","23.7",",a,,N","",""
"US1COAU0043","2022-04","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","3",",N","2",",N","0",",N","","","","","20220413","+,,N","","","2.8",",,N,13,+","7.4",",,,N","",""
"US1COAU0043","2022-05","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","1",",N","0",",N","0",",N","0","3,N","20220531","+,3,N","20220523",",,N","0","3,,N,31,+","0.5",",,N,23,","0.5",",,,N","0","3,,,N"
"US1COAU0043","2022-06","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","9",",N","7",",N","2",",N","","","","","20220627",",,N","","","34.8",",,N,27,","113.7",",,,N","",""
"US1COAU0043","2022-07","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","17",",N","7",",N","2",",N","","","","","20220729",",,N","","","30.5",",,N,29,","103.1",",,,N","",""
"US1COAU0043","2022-08","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","17",",N","5",",N","0",",N","","","","","20220817",",,N","","","13.5",",,N,17,","52.5",",,,N","",""
"US1COAU0043","2022-09","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","11",",N","7",",N","0",",N","","","","","20220922",",,N","","","16.8",",,N,22,","49.6",",,,N","",""
"US1COAU0043","2022-10","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","7",",N","4",",N","0",",N","","","","","20221002",",,N","","","18.5",",,N,02,","48.5",",,,N","",""
"US1COAU0043","2022-11","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","4",",N","2",",N","0",",N","","","","","20221104",",,N","","","16.0",",,N,04,","27.9",",,,N","",""
"US1COAU0043","2022-12","37.21487","-106.97586","2225.3","PAGOSA SPRINGS 4.5 SSE, CO US","9","2,N","6","2,N","0","2,N","","","","","20221228","+,2,N","","","8.6","2,,N,28,+","42.0",",a,,N","",""
