"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022501","2009-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.4","2,W","938.7","W","232.7","2,W","0","2,W","0","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","","","","","20090628","+,2,W","","","","","","","20090625","+,2,W","20090624","+,2,W","21.1","2,W,28,+","","","","","0.0","2,T,W,25,+","31.7","2,W,24,+","","","0.0","2,W","0.0","2,T,,W","","","26.64","2,W","30.73","2,,,W","22.56","2,,,W","180","2,W","110","2,W","","","8.9","2,W","14.8","2,W","",""
"USW00022501","2009-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.2","3,W","1182.1","W","243.4","3,W","2","3,W","1","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","3","3,W","","","","","20090722",",3,W","","","","","","","20090728",",3,W","20090717",",3,W","21.1","3,W,22,","","","","","5.8","3,,W,28,","32.8","3,W,17,","0.0","W","0.0","3,W","6.6","3,,,W","","","27.03","3,W","30.93","3,,,W","23.12","3,,,W","300","3,W","290","3,W","","","8.9","3,W","13.0","3,W","",""
"USW00022501","2009-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.2","2,W","1439.1","W","257.0","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","1","","","","20090831","+,2,W","","","","","","","","","20090811",",2,W","21.7","2,W,31,+","","","","","","","33.9","2,W,11,","0.0","W","0.0","2,W","","","","","27.19","2,W","31.16","2,,,W","23.23","2,,,W","10","2,W","20","2,W","","","12.5","2,W","15.7","2,W","",""
"USW00022501","2009-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.2",",W","1695.9","W","256.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20090928","+,,W","","","","","","","20090914",",,W","20090902",",,W","21.7",",W,28,+","","","","","4.8",",,W,14,","32.8",",W,02,","0.0","W","0.0",",W","5.1",",,,W","","","26.89",",W","31.18",",,,W","22.61",",,,W","360",",W","340",",W","","","7.2",",W","9.4",",W","",""
"USW00022501","2009-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.6",",W","1950.9","W","255.0","2,W","3",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","6","2,W","","","","","20091027","+,2,W","","","","","","","20091029",",,W","20091023",",2,W","21.7","2,W,27,+","","","","","19.8",",,W,29,","33.3","2,W,23,","0.0","W","0.0","2,W","36.5",",,,W","","","27.13","2,W","31.02","2,,,W","23.23","2,,,W","140",",W","160",",W","","","10.7",",W","14.3",",W","",""
"USW00022501","2009-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.2","1,W","","","","","5","1,W","2","1,W","0","1,W","","","","","","","","","","","","","","","1","","","","","","","","","","","","20091126",",1,W","","","","","","","","","17.0","1,,W,26,","","","","","","","23.9","1,,,W","","","","","","","","","10","1,W","20","1,W","","","14.8","1,W","19.7","1,W","",""
"USW00022501","2009-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.1",",W","","","","","9",",W","3",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20091231",",,W","","","","","","","","","8.4",",,W,31,","","","","","","","17.1",",,,W","","","","","","","","","20",",W","290",",W","","","12.5",",W","14.8",",W","",""
"USW00022501","2010-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.3",",W","","","","","9",",W","6",",W","0",",W","","","","","","","","","","","","","","","1","","","","","","","","","","","","20100129",",,W","","","","","","","","","18.0",",,W,29,","","","","","","","50.8",",,,W","","","","","","","","","20",",W","10",",W","","","13.4",",W","17.0",",W","",""
"USW00022501","2010-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.9",",W","","","112.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20100219",",,W","","","","","","","20100202",",,W","20100226",",,W","15.6",",W,19,","","","","","15.7",",,W,02,","28.9",",W,26,","","","0.0",",W","30.0",",,,W","","","22.33",",W","26.75",",,,W","17.91",",,,W","10",",W","20",",W","","","14.3",",W","17.9",",W","",""
"USW00022501","2010-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.4",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150",",W","150",",W","","","8.1",",W","11.6",",W","",""
"USW00022501","2010-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.4",",W","","","211.8","3,W","6",",W","2",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","0","3,W","","","","","20100630","+,3,W","","","","","","","20100626",",,W","20100630","+,3,W","21.1","3,W,30,+","","","","","7.1",",,W,26,","31.1","3,W,30,+","","","0.0","3,W","11.8",",,,W","","","26.18","3,W","30.24","3,,,W","22.11","3,,,W","350",",W","120",",W","","","8.9",",W","11.2",",W","",""
"USW00022501","2010-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.3",",W","","","249.2",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20100705",",,W","","","","","","","20100706",",,W","20100731","+,,W","19.4",",W,05,","","","","","3.0",",,W,06,","32.2",",W,31,+","0.0","W","0.0",",W","6.3",",,,W","","","26.37",",W","30.47",",,,W","22.27",",,,W","10",",W","320",",W","","","9.8",",W","12.5",",W","",""
"USW00022501","2010-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.4","2,W","","","240.3","1,W","3","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","20100824","+,1,W","","","","","","","20100824","+,1,W","20100812","+,1,W","20.6","1,W,24,+","","","","","0.3","1,,W,24,+","31.7","1,W,12,+","0.0","W","0.0","1,W","0.9","1,,,W","","","26.34","1,W","30.52","1,,,W","22.16","1,,,W","20","1,W","10","1,W","","","9.8","1,W","11.6","1,W","",""
"USW00022501","2010-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.3",",W","","","229.9",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20100917","+,,W","","","","","","","20100912",",,W","20100919","+,,W","20.0",",W,17,+","","","","","4.1",",,W,12,","31.7",",W,19,+","0.0","W","0.0",",W","7.5",",,,W","","","26.00",",W","30.29",",,,W","21.71",",,,W","360",",W","10",",W","","","13.0",",W","14.8",",W","",""
"USW00022501","2010-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.3",",W","","","236.7",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20101004",",,W","","","","","","","20101003",",,W","20101028","+,,W","20.0",",W,04,","","","","","2.3",",,W,03,","32.2",",W,28,+","0.0","W","0.0",",W","3.1",",,,W","","","25.97",",W","30.19",",,,W","21.74",",,,W","10",",W","360",",W","","","11.2",",W","13.4",",W","",""
"USW00022501","2010-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.4",",W","","","189.6",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20101127",",,W","","","","","","","20101118",",,W","20101110",",,W","18.9",",W,27,","","","","","17.3",",,W,18,","30.6",",W,10,","0.0","W","0.0",",W","29.7",",,,W","","","24.65",",W","28.56",",,,W","20.74",",,,W","10",",W","10",",W","","","13.9",",W","17.4",",W","",""
"USW00022501","2010-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.5","1,W","","","166.6","1,W","14","2,W","7","2,W","1","2,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","7","","","","20101211",",1,W","","","","","","","20101227",",2,W","20101213",",1,W","17.8","1,W,11,","","","","","52.8","2,,W,27,","28.9","1,W,13,","0.0","W","0.0","1,W","118.0","2,,,W","","","23.89","1,W","27.34","1,,,W","20.44","1,,,W","150","1,W","150","1,W","","","10.3","1,W","14.8","1,W","",""
"USW00022501","2011-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.0",",W","142.3","W","142.3",",W","8",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","20110131",",,W","","","","","","","20110116",",,W","20110114","+,,W","16.1",",W,31,","","","","","51.1",",,W,16,","28.3",",W,14,+","0.0","W","0.0",",W","108.9",",,,W","","","22.92",",W","26.73",",,,W","19.12",",,,W","260",",W","260",",W","","","16.5",",W","19.7",",W","",""
"USW00022501","2011-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.2",",W","280.5","W","138.2","2,W","13",",W","8",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","3","","","","20110201",",2,W","","","","","","","20110220",",,W","20110227","+,2,W","16.7","2,W,01,","","","","","26.7",",,W,20,","28.3","2,W,27,+","0.0","W","0.0","2,W","103.5",",,,W","","","23.65","2,W","27.30","2,,,W","20.00","2,,,W","10",",W","10",",W","","","13.4",",W","16.1",",W","",""
"USW00022501","2011-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","","","","","9",",W","2",",W","0",",W","","","","","","","","","","","","","","","3","","","","","","","","","","","","20110303",",,W","","","","","","","","","22.9",",,W,03,","","","","","","","38.5",",,,W","","","","","","","","","","","","","","","","","","","",""
"USW00022501","2011-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.5","1,W","","","171.1","4,W","14","1,W","5","1,W","0","1,W","","","","","0","4,W","0","4,W","0","4,W","26","4,W","0","4,W","6","","","","20110402",",4,W","","","","","","","20110429",",1,W","20110410",",4,W","18.9","4,W,02,","","","","","25.1","1,,W,29,","30.6","4,W,10,","","","0.0","4,W","92.2","1,,,W","","","24.91","4,W","28.80","4,,,W","21.03","4,,,W","210","1,W","60","1,W","","","10.7","1,W","33.1","1,W","",""
"USW00022501","2011-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.1",",W","","","203.8","1,W","13",",W","8",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","7","","","","20110517","+,1,W","","","","","","","20110509",",,W","20110527","+,1,W","19.4","1,W,17,+","","","","","43.4",",,W,09,","30.6","1,W,27,+","","","0.0","1,W","102.4",",,,W","","","25.13","1,W","29.24","1,,,W","21.01","1,,,W","200",",W","180",",W","","","16.5",",W","67.5",",W","",""
"USW00022501","2011-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00022501","2011-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.3","1,W","","","238.5","1,W","6","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","20110719",",1,W","","","","","","","20110726","+,1,W","20110722",",1,W","20.0","1,W,19,","","","","","1.0","1,,W,26,+","31.7","1,W,22,","0.0","W","0.0","1,W","3.4","1,,,W","","","26.28","1,W","30.49","1,,,W","22.08","1,,,W","240","1,W","210","1,W","","","8.1","1,W","46.9","1,W","",""
"USW00022501","2011-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.2",",W","","","252.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20110806",",,W","","","","","","","20110831","+,,W","20110827",",,W","20.0",",W,06,","","","","","0.0",",T,W,31,+","33.3",",W,27,","0.0","W","0.0",",W","0.0",",T,,W","","","26.49",",W","30.77",",,,W","22.21",",,,W","300",",W","40",",W","","","8.9",",W","16.5",",W","",""
"USW00022501","2011-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.4",",W","","","244.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20110904",",,W","","","","","","","20110909",",,W","20110923","+,,W","20.6",",W,04,","","","","","5.1",",,W,09,","31.7",",W,23,+","0.0","W","0.0",",W","7.4",",,,W","","","26.49",",W","30.52",",,,W","22.46",",,,W","180",",W","180",",W","","","8.9",",W","10.7",",W","",""
"USW00022501","2011-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.0",",W","","","218.1","1,W","9",",W","6",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","20111016",",1,W","","","","","","","20111022",",,W","20111005","+,1,W","18.9","1,W,16,","","","","","27.9",",,W,22,","31.7","1,W,05,+","0.0","W","0.0","1,W","54.2",",,,W","","","25.60","1,W","29.70","1,,,W","21.50","1,,,W","220",",W","30",",W","","","8.1",",W","21.5",",W","",""
"USW00022501","2011-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.4",",W","","","181.5",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20111128",",,W","","","","","","","20111102",",,W","20111116","+,,W","16.7",",W,28,","","","","","5.6",",,W,02,","30.6",",W,16,+","0.0","W","0.0",",W","9.0",",,,W","","","24.38",",W","28.74",",,,W","20.02",",,,W","20",",W","20",",W","","","12.5",",W","15.7",",W","",""
"USW00022501","2011-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.3",",W","","","159.8",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20111225","+,,W","","","","","","","20111214",",,W","20111224",",,W","16.7",",W,25,+","","","","","2.0",",,W,14,","30.0",",W,24,","0.0","W","0.0",",W","3.3",",,,W","","","23.49",",W","28.12",",,,W","18.86",",,,W","10",",W","10","1,W","","","13.4",",W","17.0","1,W","",""
"USW00022501","2012-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.9",",W","","","","","5",",W","2",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20120117",",,W","","","","","","","","","29.2",",,W,17,","","","","","","","53.1",",,,W","","","","","","","","","190",",W","200",",W","","","10.7",",W","14.8",",W","",""
"USW00022501","2012-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.8","1,W","","","","","9","1,W","7","1,W","2","1,W","","","","","","","","","","","","","","","5","","","","","","","","","","","","20120226",",1,W","","","","","","","","","71.6","1,,W,26,","","","","","","","156.0","1,,,W","","","","","","","","","210","1,W","210","1,W","","","16.1","1,W","24.1","1,W","",""
"USW00022501","2012-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.9",",W","","","129.9",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","20120325",",,W","","","","","","","20120303",",,W","20120317",",,W","16.1",",W,25,","","","","","20.1",",,W,03,","29.4",",W,17,","","","0.0",",W","42.5",",,,W","","","22.52",",W","26.72",",,,W","18.33",",,,W","20",",W","10",",W","","","17.9",",W","21.9",",W","",""
"USW00022501","2012-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.3",",W","","","153.3",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","2","","","","20120410",",,W","","","","","","","20120404",",,W","20120428","+,,W","16.7",",W,10,","","","","","7.1",",,W,04,","29.4",",W,28,+","","","0.0",",W","10.6",",,,W","","","23.44",",W","27.76",",,,W","19.13",",,,W","20",",W","150",",W","","","9.8",",W","28.6",",W","",""
"USW00022501","2012-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.5",",W","","","181.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20120519","+,,W","","","","","","","20120512",",,W","20120523",",,W","18.3",",W,19,+","","","","","2.8",",,W,12,","31.1",",W,23,","","","0.0",",W","4.6",",,,W","","","24.20",",W","28.59",",,,W","19.81",",,,W","10",",W","10",",W","","","11.2",",W","13.9",",W","",""
"USW00022501","2012-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.4",",W","","","209.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20120602",",,W","","","","","","","20120614",",,W","20120618",",,W","18.9",",W,02,","","","","","3.3",",,W,14,","33.3",",W,18,","","","0.0",",W","3.3",",,,W","","","25.31",",W","29.46",",,,W","21.16",",,,W","360",",W","150",",W","","","11.6",",W","59.0",",W","",""
"USW00022501","2012-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.3",",W","","","216.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20120711","+,,W","","","","","","","20120729","+,,W","20120710",",,W","19.4",",W,11,+","","","","","0.3",",,W,29,+","30.6",",W,10,","0.0","W","0.0",",W","0.6",",,,W","","","25.33",",W","29.32",",,,W","21.34",",,,W","20",",W","360",",W","","","11.6",",W","14.8",",W","",""
"USW00022501","2012-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.2",",W","","","168.3",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","20121221",",,W","","","","","","","20121204",",,W","20121210","+,,W","17.2",",W,21,","","","","","26.9",",,W,04,","29.4",",W,10,+","","","0.0",",W","46.5",",,,W","","","23.76",",W","27.72",",,,W","19.80",",,,W","130",",W","110",",W","","","13.0",",W","17.4",",W","",""
"USW00022501","2013-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.1",",W","130.5","W","130.5",",W","5",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","2","","","","20130121","+,,W","","","","","","","20130127",",,W","20130106",",,W","16.1",",W,21,+","","","","","29.5",",,W,27,","29.4",",W,06,","","","0.0",",W","33.5",",,,W","","","22.54",",W","26.74",",,,W","18.35",",,,W","10",",W","10",",W","","","13.4",",W","17.4",",W","",""
"USW00022501","2013-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.0",",W","240.0","W","109.5",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20130215","+,,W","","","","","","","20130223","+,,W","20130218","+,,W","16.7",",W,15,+","","","","","0.8",",,W,23,+","29.4",",W,18,+","","","0.0",",W","2.1",",,,W","","","22.24",",W","26.79",",,,W","17.70",",,,W","10",",W","100",",W","","","9.8",",W","13.4",",W","",""
"USW00022501","2013-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.8",",W","367.0","W","127.0","2,W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0","2,W","29","2,W","0","2,W","1","","","","20130317",",,W","","","","","","","20130321",",,W","20130321","+,2,W","15.0",",W,17,","","","","","10.4",",,W,21,","28.9","2,W,21,+","","","0.0","2,W","17.2",",,,W","","","22.88","2,W","26.77","2,,,W","19.00",",,,W","20",",W","140",",W","","","14.3",",W","26.4",",W","",""
"USW00022501","2013-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.0","4,W","","","","","10","1,W","4","1,W","0","1,W","","","","","","","","","","","","","","","10","","","","","","","","","","","","20130422",",1,W","","","","","","","","","16.5","1,,W,22,","","","","","","","46.9","1,,,W","","","","","","","","","340","2,W","150","2,W","","","11.6","2,W","46.5","2,W","",""
"USW00022501","2013-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.1","1,W","","","173.7","1,W","3","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","3","","","","20130521","+,1,W","","","","","","","20130504",",1,W","20130525","+,1,W","17.2","1,W,21,+","","","","","2.3","1,,W,04,","29.4","1,W,25,+","","","0.0","1,W","4.3","1,,,W","","","24.12","1,W","28.09","1,,,W","20.16","1,,,W","360","1,W","10","1,W","","","13.0","1,W","16.1","1,W","",""
"USW00022501","2013-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.2",",W","","","231.2",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","3","","","","20130903","+,,W","","","","","","","20130905",",,W","20130915",",,W","20.6",",W,03,+","","","","","5.3",",,W,05,","32.2",",W,15,","","","0.0",",W","14.1",",,,W","","","26.04",",W","30.16",",,,W","21.91",",,,W","10",",W","10",",W","","","9.8",",W","11.6",",W","",""
"USW00022501","2013-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.5","1,W","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","340","1,W","10","1,W","","","9.8","1,W","11.6","1,W","",""
"USW00022501","2013-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","3.0","2,W","","","155.0","4,W","3","2,W","2","2,W","0","2,W","","","","","0","4,W","0","4,W","0","4,W","26","4,W","0","4,W","3","","","","20131124",",4,W","","","","","","","20131130",",2,W","20131126","+,4,W","16.7","4,W,24,","","","","","24.6","2,,W,30,","30.0","4,W,26,+","","","0.0","4,W","33.3","2,,,W","","","24.29","4,W","28.43","4,,,W","20.15","4,,,W","10","2,W","130","2,W","","","12.5","2,W","16.5","2,W","",""
"USW00022501","2013-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.3","1,W","","","142.9","2,W","5","1,W","3","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","6","","1","","20131230",",2,W","","","","","","","20131201",",1,W","20131210","+,2,W","16.1","2,W,30,","","","","","102.4","1,,W,01,","28.9","2,W,10,+","","","0.0","2,W","111.6","1,,,W","","","23.26","2,W","27.26","2,,,W","19.26","2,,,W","10","1,W","10","1,W","","","11.6","1,W","14.3","1,W","",""
