"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006L05S","2007-10","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","0.0",",T","9",",T","9",",T","0",",T","11",",","0",",T","29",",T","1",",T","0",",T","0",",T","20071022",",,T","20071022","+,,T","20071017","+,,T","20071010",",,T","-15.5",",T,22,","51",",,T,22,+","5.1",",,T,17,+","16.4",",T,10,","","","464.1",",T","32.9",",,,T","3.36",",T","10.27",",,,T","-3.55",",,,T"
"USS0006L05S","2007-11","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","0.0","1,T","5",",T","5",",T","0",",T","15","1,","1",",T","30",",T","4","1,T","0","1,T","0","1,T","20071124",",,T","20071127","+,1,T","20071130","+,,T","20071107","+,1,T","-22.4",",T,24,","76","1,,T,27,+","7.6",",,T,30,+","10.4","1,T,07,+","","","537.2","1,T","22.7",",,,T","-0.30","1,T","6.42","1,,,T","-7.01",",,,T"
"USS0006L05S","2007-12","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","0.0","1,T","17",",T","17",",T","1",",T","27","4,","8",",T","31",",T","24","1,T","0","1,T","0","1,T","20071228","+,,T","20071207",",4,T","20071207",",,T","20071204",",1,T","-26.2",",T,28,+","889","4,,T,07,","43.2",",,T,07,","6.1","1,T,04,","","","821.2","1,T","121.6",",,,T","-8.94","1,T","-3.95","1,,,T","-13.93",",,,T"
"USS0006L05S","2008-01","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","20080105",",,T","","","","","","","30.5",",,T,05,","","","","","","","93.7",",,,T","","","","","",""
"USS0006L05S","2008-02","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","0.0",",T","14",",T","14",",T","0",",T","25","4,","2",",T","29",",T","14",",T","0",",T","0",",T","20080203",",,T","20080225",",4,T","20080224",",,T","20080229",",,T","-20.1",",T,03,","1194","4,,T,25,","10.2",",,T,24,","8.7",",T,29,","","","705.4",",T","58.1",",,,T","-5.99",",T","-0.01",",,,T","-11.97",",,,T"
"USS0006L05S","2008-03","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","0.0","1,T","14",",T","14",",T","0",",T","27","4,","3",",T","31",",T","7","1,T","0","1,T","0","1,T","20080306",",,T","20080331",",4,T","20080331",",,T","20080312",",1,T","-24.1",",T,06,","1270","4,,T,31,","10.2",",,T,31,","13.5","1,T,12,","","","680.3","1,T","58.1",",,,T","-4.21","1,T","3.59","1,,,T","-12.01",",,,T"
"USS0006L05S","2008-04","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","0.0",",T","10",",T","10",",T","0",",T","26","4,","1",",T","30",",T","0",",T","0",",T","0",",T","20080412",",,T","20080411",",4,T","20080407",",,T","20080402",",,T","-18.1",",T,12,","1245","4,,T,11,","7.6",",,T,07,","14.2",",T,02,","","","557.4",",T","32.7",",,,T","-0.25",",T","8.10",",,,T","-8.60",",,,T"
"USS0006L05S","2008-05","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","0.0",",T","9",",T","9",",T","0",",T","17","3,","0",",T","28",",T","1",",T","0",",T","0",",T","20080503",",,T","20080502",",3,T","20080513",",,T","20080520",",,T","-11.1",",T,03,","508","3,,T,02,","17.8",",,T,13,","18.9",",T,20,","","","439.1",",T","45.6",",,,T","4.17",",T","11.26",",,,T","-2.93",",,,T"
"USS0006L05S","2008-06","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","7",",T","0",",T","5",",T","0",",T","20080612",",,T","20080630","+,,T","20080630","+,,T","20080628",",,T","-3.4",",T,12,","0",",,T,30,+","5.1",",,T,30,+","22.9",",T,28,","","","264.4",",T","12.7",",,,T","9.52",",T","17.80",",,,T","1.24",",,,T"
"USS0006L05S","2008-07","38.7","-106.37","3212.6","SAINT ELMO, CO US","","","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","1",",T","0",",T","17",",T","0",",T","20080704",",,T","20080731","+,,T","20080723",",,T","20080721",",,T","-0.3",",T,04,","0",",,T,31,+","12.7",",,T,23,","28.8",",T,21,","168.2","T","168.2",",T","55.7",",,,T","12.91",",T","21.44",",,,T","4.37",",,,T"
