"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00124008","1919-07","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","","","198.8",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","19190718",",,6","","","19190731","+,,6","","","19190731",",,6","19190730",",,6","10.0",",6,18,","","","0",",,6,31,+","26.7",",,6,31,","38.9",",6,30,","0.0","6","0.0",",6","36.8",",,,6","0",",,,6","24.75",",6","32.40",",,,6","17.09",",,,6"
"USC00124008","1919-08","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","","","133.9",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","19190810",",,6","","","19190831","+,,6","","","19190805",",,6","19190804",",,6","7.8",",6,10,","","","0",",,6,31,+","17.8",",,6,05,","37.8",",6,04,","4.7","6","4.7",",6","27.5",",,,6","0",",,,6","22.50",",6","29.08",",,,6","15.92",",,,6"
"USC00124008","1919-09","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","","","63.9",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","19190926",",,6","","","","","","","19190921",",,6","19190908",",,6","2.8",",6,26,","","","","","21.3",",,6,21,","35.6",",6,08,","29.5","6","24.8",",6","82.5",",,,6","","","19.64",",6","26.44",",,,6","12.83",",,,6"
"USC00124008","1919-10","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","","","27.2",",6","9",",6","7",",6","0",",6","","","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","19191029",",,6","","","","","","","19191001",",,6","19191003",",,6","-5.6",",6,29,","","","","","21.6",",,6,01,","31.1",",6,03,","195.5","6","166.0",",6","69.1",",,,6","","","13.86",",6","20.32",",,,6","7.39",",,,6"
"USC00124008","1919-11","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","","","0.0",",6","7",",6","7",",6","1",",6","","","2",",6","0",",6","19",",6","2",",6","0",",6","0",",6","","","19191113",",,6","","","19191127",",,6","","","19191129",",,6","19191101",",,6","-10.0",",6,13,","","","33",",,6,27,","63.5",",,6,29,","20.0",",6,01,","638.7","6","443.2",",6","95.7",",,,6","58",",,,6","3.56",",6","8.49",",,,6","-1.37",",,,6"
"USC00124008","1919-12","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","","","0.0",",6","7",",6","6",",6","0",",6","22",",6","6",",6","6",",6","31",",6","22",",6","0",",6","0",",6","","","19191210",",,6","19191207","+,,6","19191206",",,6","","","19191206",",,6","19191212",",,6","-25.0",",6,10,","102",",,6,07,+","71",",,6,06,","9.4",",,6,06,","6.7",",6,12,","1408.7","6","770.0",",6","29.4",",,,6","271",",,,6","-6.50",",6","-2.28",",,,6","-10.73",",,,6"
"USC00124008","1920-01","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","0.0","6","0.0",",6","","","","","","","28",",6","6",",6","7",",6","31",",6","26",",6","0",",6","0",",6","","","19200102",",,6","19200123",",,6","19200123",",,6","","","","","19200129",",,6","-22.2",",6,02,","254",",,6,23,","165",",,6,23,","","","4.4",",6,29,","2216.1","6","807.4",",6","","","435",",,,6","-7.71",",6","-3.42",",,,6","-12.01",",,,6"
"USC00124008","1920-02","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","7",",6","2",",6","2",",6","29",",6","12",",6","0",",6","0",",6","","","19200215",",,6","19200224",",,6","19200224",",,6","","","19200224",",,6","19200202",",,6","-21.7",",6,15,","76",",,6,24,","64",",,6,24,","6.4",",,6,24,","11.7",",6,02,","2862.0","6","645.9",",6","15.2",",,,6","109",",,,6","-3.94",",6","0.46",",,,6","-8.33",",,,6"
"USC00124008","1920-03","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","0.0","6","0.0",",6","10",",6","6",",6","2",",6","5","2,6","0","1,6","0",",6","20",",6","4",",6","1",",6","0",",6","","","19200307",",,6","19200307","+,2,6","19200319",",1,6","","","19200312","+,,6","19200331",",,6","-16.7",",6,07,","51","2,,6,07,+","23","1,,6,19,","25.7",",,6,12,+","23.3",",6,31,","3298.4","6","436.4",",6","95.9",",,,6","23","1,,,6","4.26",",6","9.36",",,,6","-0.85",",,,6"
"USC00124008","1920-04","41.54222","-87.28806","195.1","HOBART 2 WNW, IN US","0.0","6","0.0","3,6","12",",6","9",",6","3",",6","","","1",",6","0","3,6","13","3,6","1","3,6","3","3,6","0","3,6","","","19200406",",3,6","","","19200404",",,6","","","19200420",",,6","19200421","+,3,6","-11.1","3,6,06,","","","152",",,6,04,","52.8",",,6,20,","23.3","3,6,21,+","3644.2","6","345.8","3,6","183.8",",,,6","152",",,,6","5.52","3,6","10.14","3,,,6","0.90","3,,,6"
