"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105544","1904-02","42.2","-112.26667","1396.3","MALAD, ID US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040222",",,6","","","","","","","","","17.8",",,6,22,","","","","","","","57.2",",,,6","","","","","","","",""
"USC00105544","1904-03","42.2","-112.26667","1396.3","MALAD, ID US","","","0.0",",6","17",",6","16",",6","0",",6","8",",6","5",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","19040324",",,6","19040310","+,,6","19040320",",,6","","","19040327",",,6","19040307",",,6","-7.8",",6,24,","51",",,6,10,+","51",",,6,20,","20.3",",,6,27,","15.0",",6,07,","","","507.5",",6","149.9",",,,6","190",",,,6","1.96",",6","7.24",",,,6","-3.32",",,,6"
"USC00105544","1904-04","42.2","-112.26667","1396.3","MALAD, ID US","","","0.0",",6","5",",6","5",",6","0",",6","0",",6","2",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","19040407",",,6","19040430","+,,6","19040421",",,6","","","19040422",",,6","19040414","+,,6","-5.0",",6,07,","0",",,6,30,+","51",",,6,21,","20.3",",,6,22,","26.1",",6,14,+","","","281.7",",6","52.6",",,,6","76",",,,6","8.94",",6","16.85",",,,6","1.03",",,,6"
"USC00105544","1904-05","42.2","-112.26667","1396.3","MALAD, ID US","","","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","19040508",",,6","","","","","","","19040506",",,6","19040529","+,,6","-2.2",",6,08,","","","","","8.4",",,6,06,","27.2",",6,29,+","","","171.5",",6","22.1",",,,6","","","12.80",",6","20.82",",,,6","4.78",",,,6"
"USC00105544","1904-08","42.2","-112.26667","1396.3","MALAD, ID US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040822",",,6","","","","","","","","","7.6",",,6,22,","","","","","","","14.4",",,,6","","","","","","","",""
"USC00105544","1904-09","42.2","-112.26667","1396.3","MALAD, ID US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040927",",,6","","","","","","","","","0.0",",T,6,27,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00105544","1904-12","42.2","-112.26667","1396.3","MALAD, ID US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","31",",6","7",",6","0",",6","0",",6","","","19041226","+,,6","","","","","","","19041213",",,6","19041201",",,6","-12.2",",6,26,+","","","","","3.3",",,6,13,","11.7",",6,01,","","","644.1",",6","6.3",",,,6","","","-2.44",",6","3.85",",,,6","-8.73",",,,6"
"USC00105544","1905-03","42.2","-112.26667","1396.3","MALAD, ID US","","","0.0","1,6","","","","","","","","","","","0",",6","28",",6","0","1,6","0","1,6","0","1,6","","","19050331",",,6","","","","","","","","","19050313",",1,6","-9.4",",6,31,","","","","","","","20.0","1,6,13,","","","409.9","1,6","","","","","4.64","1,6","12.10","1,,,6","-2.81",",,,6"
"USC00105544","1905-04","42.2","-112.26667","1396.3","MALAD, ID US","","","0.0","2,6","","","","","","","","","","","0","2,6","21","2,6","0","2,6","7","2,6","0","2,6","","","19050427",",2,6","","","","","","","","","19050409",",2,6","-6.7","2,6,27,","","","","","","","23.9","2,6,09,","","","305.5","2,6","","","","","7.42","2,6","17.10","2,,,6","-2.26","2,,,6"
"USC00105544","1905-05","42.2","-112.26667","1396.3","MALAD, ID US","","","0.0","3,6","6",",6","6",",6","1",",6","","","","","0","3,6","23","3,6","0","3,6","12","3,6","0","3,6","","","19050510",",3,6","","","","","","","19050504",",,6","19050526",",3,6","-7.2","3,6,10,","","","","","27.9",",,6,04,","25.0","3,6,26,","","","298.7","3,6","46.4",",,,6","","","7.67","3,6","18.05","3,,,6","-2.72","3,,,6"
