"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00383990","1994-05","34.3949","-80.0486","56.4","HARTSVILLE, SC US","","","78.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","2","","19940521",",,0","19940531","+,,0","19940531","+,,0","1","","19940504",",,0","19940525",",,0","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,04,","34.4",",0,25,","","","36.0",",0","86.6",",,,0","0",",,,0","19.69",",0","26.12",",,,0","13.26",",,,0"
"USC00383990","1994-06","34.3949","-80.0486","56.4","HARTSVILLE, SC US","","","232.5","1,0","13",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","17","1,0","","","19940630",",1,0","19940630","+,,0","19940630","+,,0","4","","19940627",",,0","19940623",",1,0","16.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,27,","37.8","1,0,23,","","","0.0","1,0","191.1",",,,0","0",",,,0","26.35","1,0","32.22","1,,,0","20.48","1,,,0"
"USC00383990","1994-07","34.3949","-80.0486","56.4","HARTSVILLE, SC US","","","244.4","3,0","15",",0","13",",0","5",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","20","3,0","","","19940701",",3,0","19940731","+,,0","19940731","+,,0","5","","19940731",",,0","19940718",",3,0","15.0","3,0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","35.6","3,0,18,","0.0","0","0.0","3,0","249.3",",,,0","0",",,,0","27.06","3,0","32.77","3,,,0","21.35","3,,,0"
"USC00383990","1994-08","34.3949","-80.0486","56.4","HARTSVILLE, SC US","","","205.6","1,0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","","","19940825","+,,0","19940831","+,,0","19940831","+,,0","9","","19940816",",,0","19940804",",1,0","16.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,16,","33.9","1,0,04,","0.0","0","0.0","1,0","186.1",",,,0","0",",,,0","25.18","1,0","30.89","1,,,0","19.46",",,,0"
"USC00383990","1994-09","34.3949","-80.0486","56.4","HARTSVILLE, SC US","","","117.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19940920",",,0","19940930","+,,0","19940930","+,,0","3","","19940919",",,0","19940901",",,0","12.2",",0,20,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,19,","34.4",",0,01,","1.4","0","1.4",",0","79.9",",,,0","0",",,,0","22.22",",0","27.98",",,,0","16.46",",,,0"
"USC00383990","1994-10","34.3949","-80.0486","56.4","HARTSVILLE, SC US","","","20.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19941030","+,,0","19941031","+,,0","19941031","+,,0","1","","19941014",",,0","19941002",",,0","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,14,","28.9",",0,02,","78.1","0","76.7",",0","103.7",",,,0","0",",,,0","16.51",",0","22.80",",,,0","10.23",",,,0"
"USC00383990","1994-11","34.3949","-80.0486","56.4","HARTSVILLE, SC US","","","9.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","2","","19941124",",,0","19941130","+,,0","19941130","+,,0","","","19941127",",,0","19941110",",,0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,27,","27.2",",0,10,","210.5","0","132.4",",0","74.4",",,,0","0",",,,0","14.24",",0","20.69",",,,0","7.78",",,,0"
"USC00383990","1994-12","34.3949","-80.0486","56.4","HARTSVILLE, SC US","","","1.4",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","3","","19941220",",,0","19941231","+,,0","19941231","+,,0","","","19941223",",,0","19941208",",,0","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","139.7",",,0,23,","25.0",",0,08,","473.7","0","263.2",",0","217.0",",,,0","0",",,,0","9.89",",0","15.11",",,,0","4.67",",,,0"
"USC00383990","1995-01","34.3949","-80.0486","56.4","HARTSVILLE, SC US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","2","","19950106",",,0","19950131","+,,0","19950131","+,,0","3","","19950107",",,0","19950114",",,0","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","22.8",",0,14,","824.0","0","350.3",",0","137.0",",,,0","0",",,,0","7.03",",0","12.89",",,,0","1.18",",,,0"
"USC00383990","1995-02","34.3949","-80.0486","56.4","HARTSVILLE, SC US","0.0","0","0.0","3,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","11","3,0","0","3,0","2","3,0","0","3,0","1","","19950209",",3,0","19950228","+,,0","19950228","+,,0","2","","19950218",",,0","19950228",",3,0","-9.4","3,0,09,","0",",,0,28,+","0",",,0,28,+","42.2",",,0,18,","23.3","3,0,28,","1115.7","0","291.7","3,0","146.5",",,,0","0",",,,0","6.66","3,0","12.84","3,,,0","0.49","3,,,0"
