"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053646","1951-01","38.233","109.7","1058.0","YULIN, CH","","","","","1",",s","0",",s","0",",s","","","","","","","","","","","","","19510108",",,s","","","","","0.6",",,s,08,","","","","","","","0.6",",,,s","","","","","",""
"CHM00053646","1951-02","38.233","109.7","1058.0","YULIN, CH","","","0.0",",s","11",",s","2",",s","0",",s","5",",s","27",",s","16",",s","0",",s","0",",s","19510211",",,s","19510202",",,s","19510219",",,s","-20.0",",s,11,","13.0",",,s,02,","7.8",",s,19,","","","650.4",",s","26.8",",,,s","-4.90",",s","0.10",",,,s","-9.89",",,,s"
"CHM00053646","1951-03","38.233","109.7","1058.0","YULIN, CH","","","0.0",",s","4",",s","1",",s","0",",s","2",",s","28",",s","2",",s","0",",s","0",",s","19510302","+,,s","19510313",",,s","19510325",",,s","-19.5",",s,02,+","2.5",",,s,13,","17.4",",s,25,","","","511.1",",s","6.2",",,,s","1.85",",s","8.97",",,,s","-5.28",",,,s"
"CHM00053646","1951-04","38.233","109.7","1058.0","YULIN, CH","","","0.0",",s","2",",s","1",",s","0",",s","0",",s","13",",s","0",",s","3",",s","0",",s","19510413",",,s","19510426",",,s","19510424",",,s","-5.8",",s,13,","14.8",",,s,26,","23.2",",s,24,","","","302.9",",s","16.2",",,,s","8.24",",s","15.66",",,,s","0.81",",,,s"
"CHM00053646","1951-05","38.233","109.7","1058.0","YULIN, CH","","","30.6",",s","7",",s","5",",s","0",",s","0",",s","0",",s","0",",s","24",",s","2",",s","19510516",",,s","19510513",",,s","19510531",",,s","4.3",",s,16,","11.3",",,s,13,","32.9",",s,31,","","","57.2",",s","34.7",",,,s","17.47",",s","25.04",",,,s","9.91",",,,s"
"CHM00053646","1951-06","38.233","109.7","1058.0","YULIN, CH","","","177.5",",s","2",",s","1",",s","0",",s","0",",s","0",",s","0",",s","29",",s","19",",s","19510603",",,s","19510622",",,s","19510628",",,s","9.2",",s,03,","5.6",",,s,22,","38.5",",s,28,","","","0.5",",s","8.0",",,,s","24.23",",s","31.69",",,,s","16.78",",,,s"
"CHM00053646","1951-07","38.233","109.7","1058.0","YULIN, CH","","","190.3",",s","8",",s","4",",s","0",",s","0",",s","0",",s","0",",s","31",",s","16",",s","19510705",",,s","19510729",",,s","19510722",",,s","12.1",",s,05,","23.6",",,s,29,","38.1",",s,22,","0.0","s","0.0",",s","42.0",",,,s","24.47",",s","31.44",",,,s","17.51",",,,s"
"CHM00053646","1951-08","38.233","109.7","1058.0","YULIN, CH","","","153.0",",s","8",",s","6",",s","3",",s","0",",s","0",",s","0",",s","29",",s","9",",s","19510825",",,s","19510815",",,s","19510808",",,s","11.7",",s,25,","141.7",",,s,15,","36.5",",s,08,","0.1","s","0.1",",s","240.3",",,,s","23.27",",s","28.84",",,,s","17.69",",,,s"
"CHM00053646","1951-09","38.233","109.7","1058.0","YULIN, CH","","","2.4",",s","11",",s","5",",s","1",",s","0",",s","0",",s","0",",s","18",",s","0",",s","19510930",",,s","19510902",",,s","19510912",",,s","3.1",",s,30,","28.0",",,s,02,","29.1",",s,12,","93.1","s","93.0",",s","62.8",",,,s","15.31",",s","21.05",",,,s","9.58",",,,s"
"CHM00053646","1951-10","38.233","109.7","1058.0","YULIN, CH","","","3.7",",s","5",",s","4",",s","0",",s","0",",s","6",",s","0",",s","15",",s","0",",s","19511026",",,s","19511017",",,s","19511010",",,s","-5.7",",s,26,","13.9",",,s,17,","27.8",",s,10,","288.8","s","195.7",",s","33.0",",,,s","12.14",",s","18.86",",,,s","5.41",",,,s"
