"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343871","1920-01","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","3",",6","0",",6","28",",6","5",",6","2",",6","0",",6","","","19200109",",,6","","","19200108",",,6","","","19200108",",,6","19200118",",,6","-15.6",",6,09,","","","178",",,6,08,","17.8",",,6,08,","23.9",",6,18,","","","519.4",",6","31.8",",,,6","279",",,,6","1.58",",6","8.19",",,,6","-5.04",",,,6"
"USC00343871","1920-02","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","4",",6","0",",6","","","19200216",",,6","","","19200229","+,,6","","","19200203",",,6","19200220",",,6","-11.7",",6,16,","","","0",",,6,29,+","7.4",",,6,03,","27.2",",6,20,","","","360.7",",6","10.0",",,,6","0",",,,6","5.90",",6","14.14",",,,6","-2.34",",,,6"
"USC00343871","1920-03","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","1.1","6","1.1",",6","3","1,6","1","1,6","0","1,6","","","0",",6","0",",6","13",",6","2",",6","17",",6","0",",6","","","19200307",",,6","","","19200306",",,6","","","19200324",",1,6","19200314",",,6","-17.2",",6,07,","","","0",",T,6,06,","12.7","1,,6,24,","27.8",",6,14,","","","269.0",",6","13.8","1,,,6","0",",T,,6","9.69",",6","18.32",",,,6","1.06",",,,6"
"USC00343871","1920-04","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","5.5","6","4.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","","","19200404",",,6","","","19200430","+,,6","","","19200425",",,6","19200429",",,6","-5.6",",6,04,","","","0",",,6,30,+","21.6",",,6,25,","31.1",",6,29,","","","174.1",",6","33.8",",,,6","0",",,,6","12.68",",6","20.79",",,,6","4.56",",,,6"
"USC00343871","1920-05","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","75.8","6","70.3",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","19200517",",,6","","","","","","","19200515",",,6","19200503",",,6","5.0",",6,17,","","","","","49.3",",,6,15,","33.9",",6,03,","","","39.7",",6","120.7",",,,6","","","19.32",",6","25.72",",,,6","12.92",",,,6"
"USC00343871","1920-06","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","250.2","6","174.4",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","18",",6","","","19200605",",,6","","","","","","","19200619",",,6","19200630",",,6","10.6",",6,05,","","","","","13.7",",,6,19,","38.3",",6,30,","","","1.6",",6","48.8",",,,6","","","24.09",",6","30.65",",,,6","17.53",",,,6"
"USC00343871","1920-07","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","517.9","6","267.7",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","19200721","+,,6","","","","","","","19200712",",,6","19200702","+,,6","14.4",",6,21,+","","","","","27.9",",,6,12,","40.0",",6,02,+","0.0","6","0.0",",6","84.1",",,,6","","","26.97",",6","34.40",",,,6","19.54",",,,6"
"USC00343871","1920-08","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","679.0","6","161.1",",6","11",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19200823",",,6","","","","","","","19200819",",,6","19200809",",,6","10.0",",6,23,","","","","","82.0",",,6,19,","35.6",",6,09,","0.3","6","0.3",",6","179.2",",,,6","","","23.52",",6","30.14",",,,6","16.90",",,,6"
"USC00343871","1920-09","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","808.3","6","129.3",",6","10",",6","7",",6","3",",6","","","","","0",",6","1",",6","0",",6","30",",6","6",",6","","","19200930",",,6","","","","","","","19200901",",,6","19200915",",,6","0.0",",6,30,","","","","","41.7",",,6,01,","36.1",",6,15,","10.0","6","9.7",",6","139.2",",,,6","","","22.32",",6","28.93",",,,6","15.71",",,,6"
"USC00343871","1920-10","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","835.6","6","27.3","1,6","6",",6","4",",6","1",",6","","","","","0",",6","1",",6","0","1,6","21","1,6","1","1,6","","","19201028",",,6","","","","","","","19201020",",,6","19201004",",1,6","-0.6",",6,28,","","","","","54.6",",,6,20,","32.2","1,6,04,","84.1","6","74.1","1,6","94.1",",,,6","","","16.89","1,6","24.33","1,,,6","9.45",",,,6"
"USC00343871","1920-11","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","835.6","6","0.0",",6","7",",6","2",",6","1",",6","","","0",",6","0",",6","16",",6","2",",6","3",",6","0",",6","","","19201116",",,6","","","19201113",",,6","","","19201107",",,6","19201120",",,6","-11.1",",6,16,","","","13",",,6,13,","59.7",",,6,07,","24.4",",6,20,","426.1","6","342.0",",6","70.7",",,,6","13",",,,6","6.93",",6","13.47",",,,6","0.40",",,,6"
"USC00343871","1920-12","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","835.6","6","0.0","1,6","4",",6","2",",6","1",",6","","","0",",6","0",",6","25",",6","2","1,6","0","1,6","0","1,6","","","19201227","+,,6","","","19201222",",,6","","","19201206",",,6","19201203",",1,6","-12.2",",6,27,+","","","0",",T,6,22,","35.8",",,6,06,","20.6","1,6,03,","836.0","6","409.9","1,6","40.6",",,,6","0",",T,,6","4.51","1,6","12.01","1,,,6","-2.98",",,,6"
"USC00343871","1921-01","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","21",",6","0",",6","2",",6","0",",6","","","19210109",",,6","","","","","","","19210122",",,6","19210106",",,6","-7.8",",6,09,","","","","","21.8",",,6,22,","26.1",",6,06,","1221.7","6","385.7",",6","50.8",",,,6","","","5.89",",6","12.76",",,,6","-0.98",",,,6"
"USC00343871","1921-02","35.585","-99.39528","554.7","HAMMON 3 SSW, OK US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","24",",6","0",",6","8",",6","0",",6","","","19210221",",,6","","","19210218",",,6","","","19210218",",,6","19210215","+,,6","-15.0",",6,21,","","","229",",,6,18,","22.9",",,6,18,","26.7",",6,15,+","1574.0","6","352.3",",6","26.4",",,,6","267",",,,6","5.75",",6","14.34",",,,6","-2.84",",,,6"
