"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135131","1897-01","42.0771","-90.6647","203.6","MAQUOKETA, IA US","0.0","0","0.0","4,0","10","2,0","6","2,0","1","2,0","","","0","5,0","8","3,0","26","3,0","16","3,0","0","3,0","0","3,0","","","18970125",",3,0","","","18970117","+,5,0","","","18970103",",2,0","18970101",",3,0","-29.4","3,0,25,","","","13","5,,0,17,+","27.9","2,,0,03,","16.7","3,0,01,","","","667.0","3,0","67.4","2,,,0","26","5,,,0","-6.88","4,0","-2.41","3,,,0","-11.34","3,,,0"
"USC00135131","1897-02","42.0771","-90.6647","203.6","MAQUOKETA, IA US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","","","1","4,0","2","1,0","27","1,0","8",",0","0",",0","0",",0","","","18970227",",1,0","","","18970210",",4,0","1","","18970211",",,0","18970220",",,0","-21.7","1,0,27,","","","25","4,,0,10,","8.1",",,0,11,","5.6",",0,20,","","","571.3",",0","29.2",",,,0","25","4,,,0","-2.79","1,0","0.50",",,,0","-6.09","1,,,0"
"USC00135131","1897-03","42.0771","-90.6647","203.6","MAQUOKETA, IA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","12","2,0","0","1,0","0",",0","22",",0","7",",0","0",",0","0",",0","","","18970314",",,0","18970324",",2,0","18970302",",1,0","2","","18970319",",,0","18970319",",,0","-14.4",",0,14,","1270","2,,0,24,","13","1,,0,02,","19.6",",,0,19,","15.0",",0,19,","","","534.1",",0","58.7",",,,0","13","1,,,0","1.10",",0","5.14",",,,0","-2.93",",,,0"
"USC00135131","1897-04","42.0771","-90.6647","203.6","MAQUOKETA, IA US","0.0","0","0.0","2,0","11",",0","7",",0","1",",0","0",",0","1",",0","0","1,0","4","1,0","0","1,0","5","1,0","0","1,0","","","18970419",",1,0","18970430","+,,0","18970410",",,0","","","18970423",",,0","18970422",",1,0","-3.3","1,0,19,","0",",,0,30,+","51",",,0,10,","40.6",",,0,23,","25.6","1,0,22,","","","257.1","1,0","82.2",",,,0","51",",,,0","9.27","2,0","14.00","1,,,0","4.55","1,,,0"
"USC00135131","1897-05","42.0771","-90.6647","203.6","MAQUOKETA, IA US","17.0","0","17.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","18970501",",,0","18970531","+,,0","18970531","+,,0","","","18970520",",,0","18970507",",,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,20,","28.9",",0,07,","","","107.8",",0","35.5",",,,0","0",",,,0","15.40",",0","21.51",",,,0","9.30",",,,0"
"USC00135131","1897-06","42.0771","-90.6647","203.6","MAQUOKETA, IA US","116.0","0","99.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","7",",0","","","18970607",",1,0","18970630","+,,0","18970630","+,,0","","","18970602",",,0","18970617",",,0","3.3","1,0,07,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,02,","36.7",",0,17,","","","37.2",",0","64.5",",,,0","0",",,,0","20.60","1,0","27.06",",,,0","14.14","1,,,0"
"USC00135131","1897-07","42.0771","-90.6647","203.6","MAQUOKETA, IA US","314.5","0","198.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","18970713",",,0","18970731","+,,0","18970731","+,,0","","","18970724",",,0","18970709","+,,0","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","36.7",",0,09,+","0.6","0","0.6",",0","53.9",",,,0","0",",,,0","24.72",",0","31.53",",,,0","17.91",",,,0"
"USC00135131","1897-08","42.0771","-90.6647","203.6","MAQUOKETA, IA US","393.4","0","78.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","18970820",",,0","18970831","+,,0","18970831","+,,0","","","18970804",",,0","18970802","+,,0","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,04,","35.0",",0,02,+","14.5","0","13.9",",0","23.7",",,,0","0",",,,0","20.43",",0","27.51",",,,0","13.35",",,,0"
"USC00135131","1897-09","42.0771","-90.6647","203.6","MAQUOKETA, IA US","481.2","0","87.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","6",",0","","","18970921",",,0","18970930","+,,0","18970930","+,,0","","","18970901",",,0","18970909",",,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,01,","33.3",",0,09,","60.3","0","45.8",",0","53.6",",,,0","0",",,,0","19.73",",0","27.48",",,,0","11.99",",,,0"
"USC00135131","1897-10","42.0771","-90.6647","203.6","MAQUOKETA, IA US","498.7","0","17.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","","","18971029",",,0","18971031","+,,0","18971031","+,,0","","","18971011",",,0","18971015",",,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","30.6",",0,15,","234.0","0","173.7",",0","7.3",",,,0","0",",,,0","13.30",",0","21.03",",,,0","5.56",",,,0"
"USC00135131","1897-11","42.0771","-90.6647","203.6","MAQUOKETA, IA US","498.7","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","1",",0","23",",0","2",",0","0",",0","0",",0","","","18971129",",,0","18971130","+,,0","18971128","+,,0","","","18971114",",,0","18971120",",,0","-17.8",",0,29,","0",",,0,30,+","0",",T,0,28,+","7.1",",,0,14,","20.0",",0,20,","718.0","0","484.0",",0","27.0",",,,0","0",",T,,0","2.20",",0","8.31",",,,0","-3.92",",,,0"
"USC00135131","1897-12","42.0771","-90.6647","203.6","MAQUOKETA, IA US","498.7","0","0.0","3,0","8",",0","5",",0","0",",0","","","","","8","1,0","29","1,0","14","2,0","0","2,0","0","2,0","","","18971218",",1,0","","","","","","","18971210",",,0","18971229",",2,0","-25.0","1,0,18,","","","","","8.9",",,0,10,","8.9","2,0,29,","1406.1","0","688.1","2,0","25.6",",,,0","","","-6.52","3,0","-1.24","2,,,0","-11.80","1,,,0"
"USC00135131","1898-01","42.0771","-90.6647","203.6","MAQUOKETA, IA US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","2","4,0","2","1,0","30","1,0","15",",0","0",",0","0",",0","","","18980116",",1,0","","","18980125",",4,0","","","18980112",",,0","18980107","+,,0","-18.9","1,0,16,","","","203","4,,0,25,","20.8",",,0,12,","5.6",",0,07,+","2104.1","0","698.0",",0","51.0",",,,0","259","4,,,0","-4.96","1,0","0.65",",,,0","-10.57","1,,,0"
"USC00135131","1898-02","42.0771","-90.6647","203.6","MAQUOKETA, IA US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","","","0","4,0","4",",0","27",",0","7","1,0","0","1,0","0","1,0","1","","18980201",",,0","","","18980228","+,4,0","","","18980219",",,0","18980210",",1,0","-23.3",",0,01,","","","0","4,,0,28,+","12.7",",,0,19,","9.4","1,0,10,","2710.5","0","606.4","1,0","38.7",",,,0","0","4,,,0","-4.37","1,0","1.34","1,,,0","-10.08",",,,0"
