"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017204","2014-04","38.733","41.517","1320.0","MUS, TU","","","","","14","1,S","8","1,S","0","1,S","","","","","","","0",",S","6",",S","0",",S","","","","","20140418",",1,S","20140426",",,S","","","","","11.7","1,,S,18,","24.5",",S,26,","","","","","55.8","1,,,S","","","17.93",",,,S","",""
"TUM00017204","2014-05","38.733","41.517","1320.0","MUS, TU","","","6.2","2,S","15",",S","7",",S","0",",S","","","0","2,S","0","2,S","0",",S","21",",S","0",",S","20140520",",2,S","","","20140510",",,S","20140531",",,S","5.8","2,S,20,","","","15.7",",,S,10,","29.4",",S,31,","","","70.4",",S","57.0",",,,S","16.08","2,S","22.78",",,,S","9.38","2,,,S"
"TUM00017204","2014-06","38.733","41.517","1320.0","MUS, TU","","","75.1","5,S","8","1,S","2","1,S","0","1,S","","","0","3,S","0","3,S","0","2,S","28","2,S","2","2,S","20140604",",3,S","","","20140613",",1,S","20140630",",2,S","7.3","3,S,04,","","","15.0","1,,S,13,","33.1","2,S,30,","","","8.2","2,S","29.0","1,,,S","20.87","5,S","27.79","2,,,S","13.94","3,,,S"
"TUM00017204","2014-07","38.733","41.517","1320.0","MUS, TU","","","231.6","2,S","3","1,S","3","1,S","0","1,S","","","0","1,S","0","1,S","0","1,S","30","1,S","24","1,S","20140722",",1,S","","","20140721",",1,S","20140718",",1,S","13.6","1,S,22,","","","11.9","1,,S,21,","37.3","1,S,18,","0.0","S","0.0","1,S","20.5","1,,,S","26.16","2,S","33.92","1,,,S","18.40","1,,,S"
"TUM00017204","2014-08","38.733","41.517","1320.0","MUS, TU","","","261.9","1,S","1",",S","1",",S","0",",S","","","0","1,S","0","1,S","0",",S","31",",S","29",",S","20140806",",1,S","","","20140805",",,S","20140828","+,,S","15.0","1,S,06,","","","5.1",",,S,05,","37.1",",S,28,+","0.0","S","0.0",",S","5.1",",,,S","27.05","1,S","35.30",",,,S","18.79","1,,,S"
"TUM00017204","2014-09","38.733","41.517","1320.0","MUS, TU","","","91.3","3,S","4","1,S","2","1,S","1","1,S","","","0","2,S","0","2,S","0","1,S","26","1,S","6","1,S","20140926",",2,S","","","20140929",",1,S","20140902",",1,S","5.3","2,S,26,","","","46.5","1,,S,29,","35.3","1,S,02,","15.1","S","15.1","1,S","63.5","1,,,S","20.79","3,S","28.38","1,,,S","13.21","2,,,S"
"TUM00017204","2014-10","38.733","41.517","1320.0","MUS, TU","","","0.0","2,S","14",",S","7",",S","0",",S","","","0","2,S","0","2,S","0",",S","10",",S","0",",S","20141030",",2,S","","","20141019",",,S","20141007",",,S","4.0","2,S,30,","","","18.0",",,S,19,","24.0",",S,07,","150.1","S","135.0",",S","50.4",",,,S","13.58","2,S","18.69",",,,S","8.47","2,,,S"
"TUM00017204","2014-11","38.733","41.517","1320.0","MUS, TU","","","0.0","4,S","13",",S","4",",S","0",",S","","","0","4,S","10","4,S","0",",S","0",",S","0",",S","20141104",",4,S","","","20141122",",,S","20141112",",,S","-2.7","4,S,04,","","","17.0",",,S,22,","14.0",",S,12,","491.1","S","341.0",",S","42.5",",,,S","5.19","4,S","9.65",",,,S","0.73","4,,,S"
"TUM00017204","2015-01","38.733","41.517","1320.0","MUS, TU","","","","","13","5,S","7","5,S","1","5,S","26","5,","","","","","","","","","","","","","20150117","+,5,S","20150106",",5,S","","","","","269","5,,S,17,+","29.7","5,,S,06,","","","","","","","82.9","5,,,S","","","","","",""
"TUM00017204","2015-02","38.733","41.517","1320.0","MUS, TU","","","","","18",",S","10",",S","1",",S","28",",","","","","","10",",S","0",",S","0",",S","","","20150221",",,S","20150210",",,S","20150211",",,S","","","409",",,S,21,","45.5",",,S,10,","6.6",",S,11,","","","","","101.6",",,,S","","","0.86",",,,S","",""
"TUM00017204","2015-03","38.733","41.517","1320.0","MUS, TU","","","0.0","3,S","18","1,S","11","1,S","1","1,S","","","0","2,S","12","2,S","0","1,S","0","1,S","0","1,S","20150306",",2,S","","","20150330",",1,S","20150331",",1,S","-6.2","2,S,06,","","","31.5","1,,S,30,","14.5","1,S,31,","","","404.7","1,S","128.0","1,,,S","3.80","3,S","7.61","1,,,S","-0.02","2,,,S"
"TUM00017204","2015-04","38.733","41.517","1320.0","MUS, TU","","","","","15",",S","12",",S","0",",S","","","","","","","0",",S","4",",S","0",",S","","","","","20150413",",,S","20150430",",,S","","","","","23.1",",,S,13,","23.9",",S,30,","","","","","98.9",",,,S","","","15.28",",,,S","",""
"TUM00017204","2015-05","38.733","41.517","1320.0","MUS, TU","","","4.1","4,S","17",",S","7",",S","0",",S","","","0","4,S","0","4,S","0",",S","18",",S","0",",S","20150507",",4,S","","","20150505",",,S","20150521",",,S","2.3","4,S,07,","","","10.2",",,S,05,","29.0",",S,21,","","","67.9",",S","45.5",",,,S","15.57","4,S","22.26",",,,S","8.89","4,,,S"
"TUM00017204","2015-06","38.733","41.517","1320.0","MUS, TU","","","87.4","1,S","9",",S","4",",S","1",",S","","","0","1,S","0","1,S","0",",S","30",",S","2",",S","20150601",",1,S","","","20150617",",,S","20150624","+,,S","10.1","1,S,01,","","","29.7",",,S,17,","33.8",",S,24,+","","","0.0",",S","57.1",",,,S","21.36","1,S","29.31",",,,S","13.40","1,,,S"
"TUM00017204","2015-07","38.733","41.517","1320.0","MUS, TU","","","259.5",",S","2",",S","0",",S","0",",S","","","0",",S","0",",S","0",",S","31",",S","30",",S","20150701",",,S","","","20150730",",,S","20150731",",,S","12.0",",S,01,","","","1.0",",,S,30,","37.7",",S,31,","0.0","S","0.0",",S","1.5",",,,S","26.70",",S","35.29",",,,S","18.12",",,,S"
"TUM00017204","2015-08","38.733","41.517","1320.0","MUS, TU","","","251.7","1,S","3","1,S","0","1,S","0","1,S","","","0",",S","0",",S","0","1,S","30","1,S","23","1,S","20150829",",,S","","","20150826","+,1,S","20150813",",1,S","14.5",",S,29,","","","0.3","1,,S,26,+","39.0","1,S,13,","0.0","S","0.0","1,S","0.9","1,,,S","26.71","1,S","34.99","1,,,S","18.44",",,,S"
"TUM00017204","2015-09","38.733","41.517","1320.0","MUS, TU","","","127.0","3,S","1","3,S","0","3,S","0","3,S","","","0","2,S","0","2,S","0","3,S","27","3,S","9","3,S","20150925","+,2,S","","","20150906",",3,S","20150904",",3,S","12.2","2,S,25,+","","","0.3","3,,S,06,","35.0","3,S,04,","0.0","S","0.0","3,S","0.3","3,,,S","23.08","3,S","31.21","3,,,S","14.94","2,,,S"
"TUM00017204","2015-10","38.733","41.517","1320.0","MUS, TU","","","2.9","5,S","19",",S","11",",S","2",",S","","","0","4,S","0","4,S","0","1,S","12","1,S","0","1,S","20151031",",4,S","","","20151026",",,S","20151001",",1,S","5.5","4,S,31,","","","68.3",",,S,26,","27.5","1,S,01,","97.8","S","97.8","1,S","195.9",",,,S","14.39","5,S","19.41","1,,,S","9.37","4,,,S"
"TUM00017204","2015-11","38.733","41.517","1320.0","MUS, TU","","","0.0","1,S","5",",S","1",",S","0",",S","","","0",",S","8",",S","0","1,S","0","1,S","0","1,S","20151122","+,,S","","","20151130",",,S","20151106",",1,S","-1.5",",S,22,+","","","10.4",",,S,30,","17.0","1,S,06,","422.4","S","324.6","1,S","16.2",",,,S","7.08","1,S","12.22","1,,,S","1.95",",,,S"
"TUM00017204","2015-12","38.733","41.517","1320.0","MUS, TU","","","0.0","3,S","5",",S","3",",S","1",",S","28","3,","0","1,S","29","1,S","24","2,S","0","2,S","0","2,S","20151211","+,1,S","20151231",",3,S","20151231",",,S","20151201",",2,S","-12.1","1,S,11,+","541","3,,S,31,","25.4",",,S,31,","7.5","2,S,01,","1082.4","S","660.0","2,S","47.7",",,,S","-4.97","3,S","-2.63","2,,,S","-7.31","1,,,S"
"TUM00017204","2016-01","38.733","41.517","1320.0","MUS, TU","","","","","16","4,S","9","4,S","3","4,S","28","3,","","","","","","","","","","","","","20160105",",3,S","20160108",",4,S","","","","","879","3,,S,05,","40.6","4,,S,08,","","","","","","","168.7","4,,,S","","","","","",""
"TUM00017204","2016-02","38.733","41.517","1320.0","MUS, TU","","","","","13",",S","4",",S","1",",S","29",",","1","3,S","21","3,S","","","","","","","20160204",",3,S","20160207",",,S","20160207",",,S","","","-18.7","3,S,04,","950",",,S,07,","31.5",",,S,07,","","","","","","","54.3",",,,S","","","","","-5.92","3,,,S"
"TUM00017204","2016-03","38.733","41.517","1320.0","MUS, TU","","","","","16","1,S","11","1,S","1","1,S","","","0","4,S","13","4,S","","","","","","","20160302",",4,S","","","20160315",",1,S","","","-3.2","4,S,02,","","","25.4","1,,S,15,","","","","","","","126.5","1,,,S","","","","","0.86","4,,,S"
"TUM00017204","2016-04","38.733","41.517","1320.0","MUS, TU","","","","","10",",S","5",",S","0",",S","","","0","3,S","1","3,S","","","","","","","20160401",",3,S","","","20160411",",,S","","","-0.1","3,S,01,","","","18.0",",,S,11,","","","","","","","68.0",",,,S","","","","","6.31","3,,,S"
"TUM00017204","2016-05","38.733","41.517","1320.0","MUS, TU","","","","","18",",S","5",",S","0",",S","","","0","1,S","0","1,S","","","","","","","20160508",",1,S","","","20160528",",,S","","","5.0","1,S,08,","","","11.2",",,S,28,","","","","","","","56.8",",,,S","","","","","9.56","1,,,S"
"TUM00017204","2016-06","38.733","41.517","1320.0","MUS, TU","","","93.4","1,S","7",",S","2",",S","0",",S","","","0","1,S","0","1,S","0",",S","30",",S","7",",S","20160608",",1,S","","","20160617",",,S","20160627",",,S","9.6","1,S,08,","","","9.4",",,S,17,","34.7",",S,27,","","","4.3",",S","22.1",",,,S","21.33","1,S","28.36",",,,S","14.29","1,,,S"
"TUM00017204","2016-07","38.733","41.517","1320.0","MUS, TU","","","238.4",",S","4","1,S","1","1,S","0","1,S","","","0",",S","0",",S","0",",S","31",",S","23",",S","20160712",",,S","","","20160709",",1,S","20160720",",,S","14.6",",S,12,","","","15.0","1,,S,09,","37.5",",S,20,","0.0","S","0.0",",S","17.8","1,,,S","26.02",",S","33.51",",,,S","18.54",",,,S"
"TUM00017204","2016-08","38.733","41.517","1320.0","MUS, TU","","","274.4","2,S","0","2,S","0","2,S","0","2,S","","","0",",S","0",",S","0","2,S","29","2,S","29","2,S","20160818",",,S","","","20160831","+,2,S","20160805",",2,S","16.1",",S,18,","","","0.0","2,,S,31,+","38.1","2,S,05,","0.0","S","0.0","2,S","0.0","2,,,S","27.77","2,S","35.88","2,,,S","19.65",",,,S"
"TUM00017204","2016-09","38.733","41.517","1320.0","MUS, TU","","","66.9","2,S","5",",S","2",",S","0",",S","","","0","2,S","0","2,S","0",",S","27",",S","1",",S","20160926","+,2,S","","","20160915",",,S","20160910",",,S","7.2","2,S,26,+","","","7.1",",,S,15,","32.8",",S,10,","21.0","S","21.0",",S","12.7",",,,S","19.83","2,S","27.00",",,,S","12.66","2,,,S"
"TUM00017204","2016-10","38.733","41.517","1320.0","MUS, TU","","","0.3","2,S","6",",S","3",",S","0",",S","","","0","2,S","0","2,S","0","1,S","17","1,S","0","1,S","20161021",",2,S","","","20161029",",,S","20161006",",1,S","5.1","2,S,21,","","","4.1",",,S,29,","27.0","1,S,06,","108.8","S","87.8","1,S","11.0",",,,S","15.21","2,S","22.10","1,,,S","8.32","2,,,S"
"TUM00017204","2016-11","38.733","41.517","1320.0","MUS, TU","","","","","5","2,S","4","2,S","2","2,S","","","0","4,S","15","4,S","0","5,S","0","5,S","0","5,S","20161127",",4,S","","","20161102",",2,S","20161114",",5,S","-6.4","4,S,27,","","","38.4","2,,S,02,","17.6","5,S,14,","","","","","85.4","2,,,S","4.84","7,S","10.65","5,,,S","-0.98","4,,,S"
"TUM00017204","2016-12","38.733","41.517","1320.0","MUS, TU","","","","","17","1,S","12","1,S","3","1,S","","","","","","","","","","","","","","","","","20161215",",1,S","","","","","","","60.2","1,,S,15,","","","","","","","220.0","1,,,S","","","","","",""
"TUM00017204","2017-01","38.733","41.517","1320.0","MUS, TU","","","","","15",",S","6",",S","1",",S","31",",","","","","","29",",S","0",",S","0",",S","","","20170128",",,S","20170128",",,S","20170110",",,S","","","991",",,S,28,","41.1",",,S,28,","3.7",",S,10,","","","","","80.8",",,,S","","","-5.91",",,,S","",""
"TUM00017204","2017-02","38.733","41.517","1320.0","MUS, TU","","","0.0","2,S","9",",S","4",",S","0",",S","28",",","6","1,S","27","1,S","22","1,S","0","1,S","0","1,S","20170217",",1,S","20170201",",,S","20170201",",,S","20170223",",1,S","-22.5","1,S,17,","1151",",,S,01,","20.8",",,S,01,","3.8","1,S,23,","","","668.9","1,S","37.1",",,,S","-7.47","2,S","-2.62","1,,,S","-12.32","1,,,S"
"TUM00017204","2017-03","38.733","41.517","1320.0","MUS, TU","","","","","17","3,S","9","3,S","0","3,S","","","0",",S","20",",S","","","","","","","20170307",",,S","","","20170318",",3,S","","","-5.9",",S,07,","","","24.4","3,,S,18,","","","","","","","107.6","3,,,S","","","","","-1.07",",,,S"
"TUM00017204","2017-04","38.733","41.517","1320.0","MUS, TU","","","0.0","1,S","16",",S","11",",S","1",",S","","","0","1,S","2","1,S","0",",S","4",",S","0",",S","20170410",",1,S","","","20170414",",,S","20170422",",,S","-0.9","1,S,10,","","","39.9",",,S,14,","22.0",",S,22,","","","221.0",",S","139.5",",,,S","10.56","1,S","15.83",",,,S","5.29","1,,,S"
"TUM00017204","2017-05","38.733","41.517","1320.0","MUS, TU","","","4.3","4,S","17",",S","10",",S","0",",S","","","0","2,S","0","2,S","0","2,S","16","2,S","0","2,S","20170508",",2,S","","","20170505",",,S","20170529",",2,S","6.9","2,S,08,","","","18.0",",,S,05,","27.2","2,S,29,","","","70.2","2,S","78.4",",,,S","15.68","4,S","21.37","2,,,S","9.99","2,,,S"
"TUM00017204","2017-06","38.733","41.517","1320.0","MUS, TU","","","94.7","1,S","2","1,S","1","1,S","0","1,S","","","0","1,S","0","1,S","0",",S","29",",S","5",",S","20170602",",1,S","","","20170623",",1,S","20170628",",,S","9.0","1,S,02,","","","5.3","1,,S,23,","35.7",",S,28,","","","6.7",",S","6.3","1,,,S","21.45","1,S","28.73",",,,S","14.16","1,,,S"
"TUM00017204","2017-07","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",S","0",",S","","","","","","","20170714","+,,S","","","","","","","17.4",",S,14,+","","","","","","","","","","","","","","","","","19.61",",,,S"
"TUM00017204","2017-08","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",S","0",",S","","","","","","","20170831",",,S","","","","","","","14.3",",S,31,","","","","","","","","","","","","","","","","","18.97",",,,S"
"TUM00017204","2017-09","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",S","0",",S","","","","","","","20170924",",,S","","","","","","","10.7",",S,24,","","","","","","","","","","","","","","","","","14.82",",,,S"
"TUM00017204","2017-10","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20171021",",3,S","","","","","","","3.7","3,S,21,","","","","","","","","","","","","","","","","","6.75","3,,,S"
"TUM00017204","2017-11","38.733","41.517","1320.0","MUS, TU","","","","","12","3,S","8","3,S","0","3,S","","","0","2,S","5","2,S","","","","","","","20171125",",2,S","","","20171121",",3,S","","","-7.5","2,S,25,","","","10.9","3,,S,21,","","","","","","","58.1","3,,,S","","","","","2.16","2,,,S"
"TUM00017204","2017-12","38.733","41.517","1320.0","MUS, TU","","","","","11","4,S","5","4,S","0","4,S","","","0","3,S","20","3,S","","","","","","","20171208",",3,S","","","20171231",",4,S","","","-7.2","3,S,08,","","","7.9","4,,S,31,","","","","","","","33.3","4,,,S","","","","","-1.60","3,,,S"
"TUM00017204","2018-01","38.733","41.517","1320.0","MUS, TU","","","","","18",",S","11",",S","0",",S","","","0","2,S","20","2,S","","","","","","","20180130",",2,S","","","20180119",",,S","","","-5.6","2,S,30,","","","24.6",",,S,19,","","","","","","","88.7",",,,S","","","","","-1.81","2,,,S"
"TUM00017204","2018-02","38.733","41.517","1320.0","MUS, TU","","","","","10","1,S","4","1,S","1","1,S","","","0","3,S","13","3,S","","","","","","","20180202",",3,S","","","20180219",",1,S","","","-4.7","3,S,02,","","","39.9","1,,S,19,","","","","","","","81.2","1,,,S","","","","","0.30","3,,,S"
"TUM00017204","2018-03","38.733","41.517","1320.0","MUS, TU","","","","","12","1,S","6","1,S","0","1,S","","","0","1,S","1","1,S","","","","","","","20180302",",1,S","","","20180309",",1,S","","","-0.3","1,S,02,","","","23.6","1,,S,09,","","","","","","","61.5","1,,,S","","","","","4.79","1,,,S"
"TUM00017204","2018-04","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",S","0",",S","","","","","","","20180404",",,S","","","","","","","2.4",",S,04,","","","","","","","","","","","","","","","","","6.31",",,,S"
"TUM00017204","2018-05","38.733","41.517","1320.0","MUS, TU","","","","","22","3,S","13","3,S","0","3,S","","","0","1,S","0","1,S","","","","","","","20180509",",1,S","","","20180508",",3,S","","","7.3","1,S,09,","","","24.4","3,,S,08,","","","","","","","125.0","3,,,S","","","","","10.71","1,,,S"
"TUM00017204","2018-06","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",","0",",S","","","","","","","20180606",",,S","","","","","","","10.0",",S,06,","","","","","","","","","","","","","","","","","13.76",",,,S"
"TUM00017204","2018-07","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",S","0",",S","","","","","","","20180727",",,S","","","","","","","14.7",",S,27,","","","","","","","","","","","","","","","","","18.00",",,,S"
"TUM00017204","2018-08","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",","0",",S","","","","","","","20180831",",,S","","","","","","","16.5",",S,31,","","","","","","","","","","","","","","","","","19.06",",,,S"
"TUM00017204","2018-09","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20180924",",2,S","","","","","","","9.9","2,S,24,","","","","","","","","","","","","","","","","","14.76","2,,,S"
"TUM00017204","2018-10","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20181027",",2,S","","","","","","","2.7","2,S,27,","","","","","","","","","","","","","","","","","9.77","2,,,S"
"TUM00017204","2018-11","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","3,","3","3,S","","","","","","","20181121",",3,S","","","","","","","-0.6","3,S,21,","","","","","","","","","","","","","","","","","3.48","3,,,S"
"TUM00017204","2018-12","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","5,","12","5,S","","","","","","","20181225",",5,S","","","","","","","-3.7","5,S,25,","","","","","","","","","","","","","","","","","0.35","5,,,S"
"TUM00017204","2019-02","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","1,","27","1,S","","","","","","","20190203",",1,S","","","","","","","-11.9","1,S,03,","","","","","","","","","","","","","","","","","-6.33","1,,,S"
"TUM00017204","2019-03","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","3,S","16","3,S","","","","","","","20190302",",3,S","","","","","","","-12.9","3,S,02,","","","","","","","","","","","","","","","","","-1.23","3,,,S"
"TUM00017204","2019-04","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","4,","0","4,S","","","","","","","20190422",",4,S","","","","","","","1.1","4,S,22,","","","","","","","","","","","","","","","","","4.70","4,,,S"
"TUM00017204","2019-05","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","2,","0","2,S","","","","","","","20190504",",2,S","","","","","","","4.4","2,S,04,","","","","","","","","","","","","","","","","","10.72","2,,,S"
"TUM00017204","2019-06","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",","0",",S","","","","","","","20190612",",,S","","","","","","","12.0",",S,12,","","","","","","","","","","","","","","","","","16.00",",,,S"
"TUM00017204","2019-07","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",","0",",S","","","","","","","20190701",",,S","","","","","","","12.7",",S,01,","","","","","","","","","","","","","","","","","18.17",",,,S"
"TUM00017204","2019-08","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",","0",",S","","","","","","","20190829",",,S","","","","","","","16.6",",S,29,","","","","","","","","","","","","","","","","","19.58",",,,S"
"TUM00017204","2019-09","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",","0",",S","","","","","","","20190924",",,S","","","","","","","8.0",",S,24,","","","","","","","","","","","","","","","","","14.13",",,,S"
"TUM00017204","2019-10","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",","0",",S","","","","","","","20191031",",,S","","","","","","","4.5",",S,31,","","","","","","","","","","","","","","","","","9.67",",,,S"
"TUM00017204","2019-11","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","1,","7","1,S","","","","","","","20191119",",1,S","","","","","","","-3.7","1,S,19,","","","","","","","","","","","","","","","","","1.11","1,,,S"
"TUM00017204","2019-12","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","2,S","11","2,S","","","","","","","20191222",",2,S","","","","","","","-3.1","2,S,22,","","","","","","","","","","","","","","","","","0.11","2,,,S"
"TUM00017204","2020-03","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","3,S","11","3,S","","","","","","","20200304",",3,S","","","","","","","-6.7","3,S,04,","","","","","","","","","","","","","","","","","0.99","3,,,S"
"TUM00017204","2020-04","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","3,","0","3,S","","","","","","","20200402",",3,S","","","","","","","1.7","3,S,02,","","","","","","","","","","","","","","","","","5.51","3,,,S"
"TUM00017204","2020-05","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","3,","0","3,S","","","","","","","20200512",",3,S","","","","","","","5.9","3,S,12,","","","","","","","","","","","","","","","","","10.05","3,,,S"
"TUM00017204","2020-06","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","1,","0","1,S","","","","","","","20200601",",1,S","","","","","","","9.1","1,S,01,","","","","","","","","","","","","","","","","","13.96","1,,,S"
"TUM00017204","2020-07","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0","5,","0","5,S","","","","","","","20200714",",5,S","","","","","","","14.1","5,S,14,","","","","","","","","","","","","","","","","","18.75","5,,,S"
"TUM00017204","2020-08","38.733","41.517","1320.0","MUS, TU","","","","","","","","","","","","","0",",S","0",",S","","","","","","","20200824",",,S","","","","","","","14.2",",S,24,","","","","","","","","","","","","","","","","","18.46",",,,S"
