"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006072225","1938-10","47.7","-79.85","243.0","EARLTON A, ON CA","","","1.4",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","16",",C","0",",C","2",",C","0",",C","19381030",",,C","","","19381031","+,,C","19381016",",,C","19381011",",,C","-7.8",",C,30,","","","0",",,C,31,+","23.9",",,C,16,","27.8",",C,11,","","","365.2",",C","65.8",",,,C","0",",,,C","6.60",",C","12.34",",,,C","0.85",",,,C"
"CA006072225","1938-11","47.7","-79.85","243.0","EARLTON A, ON CA","","","0.0",",C","7",",C","3",",C","1",",C","","","1",",C","5",",C","23",",C","11",",C","0",",C","0",",C","19381130",",,C","","","19381128",",,C","19381107",",,C","19381104","+,,C","-27.8",",C,30,","","","56",",,C,28,","32.5",",,C,07,","17.8",",C,04,+","","","618.8",",C","50.6",",,,C","77",",,,C","-2.29",",C","2.87",",,,C","-7.46",",,,C"
"CA006072225","1938-12","47.7","-79.85","243.0","EARLTON A, ON CA","","","0.0",",C","23",",C","5",",C","0",",C","","","4",",C","12",",C","30",",C","25",",C","0",",C","0",",C","19381231",",,C","","","19381223",",,C","19381223",",,C","19381211","+,,C","-37.8",",C,31,","","","79",",,C,23,","7.9",",,C,23,","2.8",",C,11,+","","","869.8",",C","42.9",",,,C","385",",,,C","-9.72",",C","-4.48",",,,C","-14.97",",,,C"
"CA006072225","1939-01","47.7","-79.85","243.0","EARLTON A, ON CA","0.0","C","0.0",",C","19",",C","9",",C","0",",C","","","7",",C","25",",C","31",",C","26",",C","0",",C","0",",C","19390126",",,C","","","19390121",",,C","19390121",",,C","19390110","+,,C","-38.9",",C,26,","","","132",",,C,21,","13.2",",,C,21,","4.4",",C,10,+","","","1062.8",",C","58.5",",,,C","487",",,,C","-15.95",",C","-8.26",",,,C","-23.65",",,,C"
"CA006072225","1939-02","47.7","-79.85","243.0","EARLTON A, ON CA","0.0","C","0.0",",C","20",",C","8",",C","0",",C","","","7",",C","18",",C","28",",C","26",",C","0",",C","0",",C","19390221",",,C","","","19390205",",,C","19390205",",,C","19390210",",,C","-38.9",",C,21,","","","81",",,C,05,","8.1",",,C,05,","4.4",",C,10,","","","949.4",",C","56.0",",,,C","492",",,,C","-15.57",",C","-9.28",",,,C","-21.86",",,,C"
"CA006072225","1939-03","47.7","-79.85","243.0","EARLTON A, ON CA","0.0","C","0.0",",C","17",",C","1",",C","0",",C","","","1",",C","17",",C","31",",C","25",",C","0",",C","0",",C","19390308",",,C","","","19390319",",,C","19390319",",,C","19390331",",,C","-31.7",",C,08,","","","66",",,C,19,","6.6",",,C,19,","6.1",",C,31,","","","946.2",",C","20.1",",,,C","201",",,,C","-12.19",",C","-5.54",",,,C","-18.84",",,,C"
"CA006072225","1939-04","47.7","-79.85","243.0","EARLTON A, ON CA","0.0","C","0.0","1,C","14",",C","6",",C","0",",C","","","2",",C","3",",C","27",",C","5","1,C","0","1,C","0","1,C","19390408",",,C","","","19390423",",,C","19390421",",,C","19390426",",1,C","-19.4",",C,08,","","","79",",,C,23,","10.4",",,C,21,","16.7","1,C,26,","","","566.5","1,C","45.8",",,,C","179",",,,C","-1.15","1,C","4.26","1,,,C","-6.57",",,,C"
"CA006072225","1939-05","47.7","-79.85","243.0","EARLTON A, ON CA","2.8","C","2.8",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","6",",C","0",",C","19390518",",,C","","","19390517","+,,C","19390508",",,C","19390527",",,C","-5.6",",C,18,","","","0",",T,C,17,+","24.1",",,C,08,","27.8",",C,27,","","","284.2",",C","130.6",",,,C","0",",T,,C","9.26",",C","16.18",",,,C","2.33",",,,C"
"CA006072225","1939-06","47.7","-79.85","243.0","EARLTON A, ON CA","8.1","C","5.3",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19390618",",,C","","","19390630","+,,C","19390603",",,C","19390628","+,,C","0.6",",C,18,","","","0",",,C,30,+","19.6",",,C,03,","27.2",",C,28,+","","","125.3",",C","118.8",",,,C","0",",,,C","14.33",",C","20.33",",,,C","8.33",",,,C"
"CA006072225","1939-07","47.7","-79.85","243.0","EARLTON A, ON CA","44.3","C","36.2",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","26",",C","2",",C","19390714",",,C","","","19390731","+,,C","19390707",",,C","19390726","+,,C","0.0",",C,14,","","","0",",,C,31,+","31.2",",,C,07,","32.2",",C,26,+","71.2","C","71.2",",C","91.7",",,,C","0",",,,C","17.20",",C","24.62",",,,C","9.79",",,,C"
