"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415956","1966-09","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","","","109.6","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","8",",0","","","19660923","+,1,0","19660930","+,,0","19660930","+,,0","","","19660904",",,0","19660904","+,,0","8.9","1,0,23,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,04,","33.9",",0,04,+","","","1.9",",0","115.1",",,,0","0",",,,0","22.12","1,0","28.73",",,,0","15.50","1,,,0"
"USC00415956","1966-10","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","","","19661021",",,0","19661031","+,,0","19661031","+,,0","","","19661005",",,0","","","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,05,","","","","","","","52.6",",,,0","0",",,,0","","","","","6.99",",,,0"
"USC00415956","1966-11","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","","","25.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","0",",0","","","19661104","+,,0","19661130","+,,0","19661130","+,,0","","","19661110",",,0","19661112","+,,0","-6.7",",0,04,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,10,","27.8",",0,12,+","","","144.1",",0","39.7",",,,0","0",",,,0","14.38",",0","22.60",",,,0","6.15",",,,0"
"USC00415956","1966-12","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","","","10.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","19661225","+,,0","19661231","+,,0","19661231","+,,0","","","19661228",",,0","19661208",",,0","-11.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,28,","27.2",",0,08,","","","374.2",",0","85.1",",,,0","0",",,,0","6.59",",0","13.82",",,,0","-0.64",",,,0"
"USC00415956","1967-01","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","6.7","0","6.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","7",",0","0",",0","","","19670120",",,0","19670131","+,,0","19670131","+,,0","","","19670126",",,0","19670125","+,,0","-10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,26,","24.4",",0,25,+","","","364.6",",0","21.6",",,,0","0",",,,0","6.79",",0","14.55",",,,0","-0.97",",,,0"
"USC00415956","1967-02","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","8.9","0","2.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","19670208","+,,0","19670228","+,,0","19670228","+,,0","","","19670220",",,0","19670201",",,0","-9.4",",0,08,+","0",",,0,28,+","0",",,0,28,+","16.3",",,0,20,","25.0",",0,01,","","","335.9",",0","42.2",",,,0","0",",,,0","6.41",",0","14.49",",,,0","-1.66",",,,0"
"USC00415956","1967-03","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","50.2","0","41.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","24",",0","0",",0","","","19670307",",,0","19670331","+,,0","19670331","+,,0","","","19670326",",,0","19670329","+,,0","-7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","31.7",",0,29,+","","","136.9",",0","42.9",",,,0","0",",,,0","15.25",",0","23.87",",,,0","6.62",",,,0"
"USC00415956","1967-04","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","126.8","0","76.6",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19670426",",,0","19670430","+,,0","19670430","+,,0","","","19670413",",,0","19670423","+,,0","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,13,","30.0",",0,23,+","","","12.2",",0","169.6",",,,0","0",",,,0","20.48",",0","26.40",",,,0","14.56",",,,0"
"USC00415956","1967-05","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","216.7","0","89.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19670502",",,0","19670531","+,,0","19670531","+,,0","1","","19670530",",,0","19670511",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","122.9",",,0,30,","33.9",",0,11,","","","21.7",",0","221.9",",,,0","0",",,,0","20.54",",0","27.54",",,,0","13.53",",,,0"
"USC00415956","1967-06","32.71667","-95.36667","117.3","MINEOLA 8 ENE, TX US","448.5","0","231.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19670604","+,,0","19670630","+,,0","19670630","+,,0","","","19670630",",,0","19670630","+,,0","14.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,30,","35.0",",0,30,+","","","0.0",",0","19.4",",,,0","0",",,,0","26.06",",0","32.30",",,,0","19.82",",,,0"
