"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00136062","1911-12","40.6","-95.2","320.0","NORTHBORO, IA US","","","0.0",",6","5","1,6","5","1,6","1","1,6","11","2,6","2","1,6","2",",6","26",",6","5",",6","0",",6","0",",6","19111231",",,6","19111231","+,2,6","19111226",",1,6","","","19111210",",1,6","19111205",",,6","-20.6",",6,31,","152","2,,6,31,+","102","1,,6,26,","27.2","1,,6,10,","13.3",",6,05,","","","573.6",",6","66.8","1,,,6","127","1,,,6","-0.17",",6","4.72",",,,6","-5.06",",,,6"
"USC00136062","1912-01","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","15",",6","31",",6","23",",6","0",",6","0",",6","19120112",",,6","","","19120118","+,,6","","","19120118",",,6","19120126",",,6","-33.9",",6,12,","","","13",",,6,18,+","1.3",",,6,18,","6.1",",6,26,","","","932.9",",6","1.8",",,,6","26",",,,6","-11.76",",6","-6.99",",,,6","-16.54",",,,6"
"USC00136062","1912-02","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","4",",6","5",",6","27",",6","11",",6","0",",6","0",",6","19120204","+,,6","","","19120226",",,6","","","19120226",",,6","19120223","+,,6","-21.7",",6,04,+","","","483",",,6,26,","40.6",",,6,26,","8.9",",6,23,+","","","669.5",",6","77.3",",,,6","826",",,,6","-4.75",",6","0.23",",,,6","-9.74",",,,6"
"USC00136062","1912-03","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0","1,6","6",",6","5",",6","1",",6","","","5",",6","2","1,6","27","1,6","10",",6","0",",6","0",",6","19120309",",1,6","","","19120314",",,6","","","19120314",",,6","19120330",",,6","-19.4","1,6,09,","","","254",",,6,14,","27.9",",,6,14,","18.9",",6,30,","","","614.2",",6","55.0",",,,6","686",",,,6","-2.21","1,6","3.24",",,,6","-7.67","1,,,6"
"USC00136062","1912-04","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","1",",6","0",",6","5",",6","0",",6","8",",6","0",",6","19120407",",,6","","","19120417",",,6","","","19120421",",,6","19120405",",,6","-1.1",",6,07,","","","38",",,6,17,","19.3",",,6,21,","27.2",",6,05,","","","218.7",",6","66.4",",,,6","38",",,,6","11.04",",6","17.27",",,,6","4.81",",,,6"
"USC00136062","1912-05","40.6","-95.2","320.0","NORTHBORO, IA US","72.3","6","72.3",",6","4",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","19120514",",,6","","","","","","","19120511",",,6","19120526",",,6","2.2",",6,14,","","","","","29.7",",,6,11,","33.9",",6,26,","","","52.8",",6","40.6",",,,6","","","18.96",",6","26.04",",,,6","11.89",",,,6"
"USC00136062","1912-06","40.6","-95.2","320.0","NORTHBORO, IA US","152.8","6","80.5",",6","7",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","6",",6","19120607",",,6","","","","","","","19120601",",,6","19120628",",,6","7.2",",6,07,","","","","","67.3",",,6,01,","36.1",",6,28,","","","30.8",",6","90.4",",,,6","","","19.99",",6","26.83",",,,6","13.15",",,,6"
"USC00136062","1912-07","40.6","-95.2","320.0","NORTHBORO, IA US","388.7","6","235.9",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","19120716",",,6","","","","","","","19120705",",,6","19120723",",,6","11.7",",6,16,","","","","","16.5",",,6,05,","38.9",",6,23,","0.0","6","0.0",",6","51.4",",,,6","","","25.94",",6","33.26",",,,6","18.62",",,,6"
"USC00136062","1912-08","40.6","-95.2","320.0","NORTHBORO, IA US","561.2","6","172.5",",6","7",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","19120804",",,6","","","","","","","19120820",",,6","19120825",",,6","10.6",",6,04,","","","","","62.2",",,6,20,","37.8",",6,25,","0.0","6","0.0",",6","125.9",",,,6","","","23.90",",6","30.43",",,,6","17.37",",,,6"
"USC00136062","1912-09","40.6","-95.2","320.0","NORTHBORO, IA US","646.7","6","85.5",",6","10",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","17",",6","6",",6","19120926",",,6","","","","","","","19120903",",,6","19120909","+,,6","-1.1",",6,26,","","","","","31.2",",,6,03,","35.0",",6,09,+","111.7","6","111.7",",6","99.0",",,,6","","","17.46",",6","23.43",",,,6","11.49",",,,6"
"USC00136062","1912-10","40.6","-95.2","320.0","NORTHBORO, IA US","654.3","6","7.6",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","16",",6","0",",6","19121030",",,6","","","19121031",",,6","","","19121011",",,6","19121005",",,6","-2.8",",6,30,","","","0",",T,6,31,","25.4",",,6,11,","30.6",",6,05,","291.6","6","179.9",",6","78.0",",,,6","0",",T,,6","12.77",",6","19.83",",,,6","5.72",",,,6"
"USC00136062","1912-11","40.6","-95.2","320.0","NORTHBORO, IA US","654.3","6","0.0",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","18",",6","0",",6","2",",6","0",",6","19121125",",,6","","","19121130","+,,6","","","19121112",",,6","19121111",",,6","-8.3",",6,25,","","","0",",,6,30,+","27.4",",,6,12,","25.0",",6,11,","652.9","6","361.3",",6","31.9",",,,6","0",",,,6","6.29",",6","13.18",",,,6","-0.61",",,,6"
"USC00136062","1912-12","40.6","-95.2","320.0","NORTHBORO, IA US","654.3","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","29",",6","2",",6","0",",6","0",",6","19121212",",,6","","","19121202",",,6","","","19121201",",,6","19121228",",,6","-17.2",",6,12,","","","13",",,6,02,","5.8",",,6,01,","13.9",",6,28,","1224.1","6","571.2",",6","7.6",",,,6","13",",,,6","-0.09",",6","6.51",",,,6","-6.70",",,,6"
"USC00136062","1913-01","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","3",",6","5",",6","31",",6","11",",6","0",",6","0",",6","19130112",",,6","","","19130106",",,6","1","","19130106",",,6","19130129",",,6","-26.1",",6,12,","","","127",",,6,06,","5.6",",,6,06,","12.8",",6,29,","1922.8","6","698.7",",6","9.4",",,,6","203",",,,6","-4.20",",6","1.76",",,,6","-10.17",",,,6"
"USC00136062","1913-02","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","4",",6","4",",6","26",",6","17",",6","0",",6","0",",6","19130228","+,,6","","","19130221",",,6","","","19130221",",,6","19130218",",,6","-20.6",",6,28,+","","","119",",,6,21,","16.5",",,6,21,","20.6",",6,18,","2559.4","6","636.6",",6","27.4",",,,6","286",",,,6","-4.40",",6","1.86",",,,6","-10.66",",,,6"
"USC00136062","1913-03","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","3",",6","2",",6","25",",6","5",",6","1",",6","0",",6","19130302",",,6","","","19130325",",,6","","","19130320",",,6","19130330",",,6","-24.4",",6,02,","","","76",",,6,25,","14.2",",,6,20,","21.7",",6,30,","3080.0","6","520.6",",6","53.1",",,,6","147",",,,6","1.54",",6","8.59",",,,6","-5.51",",,,6"
"USC00136062","1913-04","40.6","-95.2","320.0","NORTHBORO, IA US","9.2","6","9.2",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","13",",6","0",",6","19130412",",,6","","","19130430","+,,6","","","19130410",",,6","19130430",",,6","-0.6",",6,12,","","","0",",,6,30,+","19.8",",,6,10,","31.1",",6,30,","3265.5","6","185.5",",6","70.3",",,,6","0",",,,6","12.46",",6","19.63",",,,6","5.28",",,,6"
"USC00136062","1913-05","40.6","-95.2","320.0","NORTHBORO, IA US","50.8","6","41.6",",6","10",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","2",",6","19130510",",,6","","","19130531","+,,6","","","19130503",",,6","19130529",",,6","2.8",",6,10,","","","0",",,6,31,+","67.6",",,6,03,","33.9",",6,29,","3344.9","6","79.4",",6","173.0",",,,6","0",",,,6","17.12",",6","23.26",",,,6","10.97",",,,6"
"USC00136062","1913-06","40.6","-95.2","320.0","NORTHBORO, IA US","196.6","6","145.8",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","10",",6","19130610","+,,6","","","19130630","+,,6","","","19130625",",,6","19130618","+,,6","6.1",",6,10,+","","","0",",,6,30,+","39.6",",,6,25,","35.0",",6,18,+","3363.3","6","18.4",",6","76.6",",,,6","0",",,,6","22.58",",6","29.33",",,,6","15.83",",,,6"
"USC00136062","1913-07","40.6","-95.2","320.0","NORTHBORO, IA US","457.3","6","260.7",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","19130712","+,,6","","","19130731","+,,6","","","19130707",",,6","19130716",",,6","12.8",",6,12,+","","","0",",,6,31,+","21.6",",,6,07,","42.2",",6,16,","0.0","6","0.0",",6","35.7",",,,6","0",",,,6","26.74",",6","34.20",",,,6","19.29",",,,6"
"USC00136062","1913-08","40.6","-95.2","320.0","NORTHBORO, IA US","757.9","6","300.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","19130823",",,6","","","19130831","+,,6","","","19130811",",,6","19130808",",,6","11.7",",6,23,","","","0",",,6,31,+","15.2",",,6,11,","42.2",",6,08,","0.0","6","0.0",",6","16.5",",,,6","0",",,,6","28.03",",6","37.09",",,,6","18.97",",,,6"
"USC00136062","1913-09","40.6","-95.2","320.0","NORTHBORO, IA US","866.5","6","108.6",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","9",",6","19130922",",,6","","","19130930","+,,6","","","19130911",",,6","19130905",",,6","0.0",",6,22,","","","0",",,6,30,+","18.5",",,6,11,","40.0",",6,05,","64.0","6","64.0",",6","95.3",",,,6","0",",,,6","19.82",",6","26.28",",,,6","13.36",",,,6"
"USC00136062","1913-10","40.6","-95.2","320.0","NORTHBORO, IA US","882.1","6","15.6",",6","6",",6","4",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","16",",6","0",",6","19131030",",,6","","","19131028",",,6","","","19131004",",,6","19131003",",,6","-8.3",",6,30,","","","0",",T,6,28,","27.4",",,6,04,","29.4",",6,03,","303.4","6","239.4",",6","75.4",",,,6","0",",T,,6","11.11",",6","17.71",",,,6","4.52",",,,6"
"USC00136062","1913-11","40.6","-95.2","320.0","NORTHBORO, IA US","882.1","6","0.0","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","9","1,6","0",",6","2",",6","0",",6","19131111",",1,6","","","","","","","19131130",",,6","19131120",",,6","-6.1","1,6,11,","","","","","23.9",",,6,30,","23.3",",6,20,","591.9","6","288.5",",6","41.1",",,,6","","","8.38","1,6","13.69",",,,6","3.07","1,,,6"
"USC00136062","1913-12","40.6","-95.2","320.0","NORTHBORO, IA US","882.1","6","0.0",",6","6",",6","6",",6","2",",6","","","2",",6","2",",6","25",",6","9",",6","0",",6","0",",6","19131226","+,,6","","","19131220",",,6","","","19131220",",,6","19131203","+,,6","-17.8",",6,26,+","","","127",",,6,20,","30.5",",,6,20,","12.8",",6,03,+","1136.8","6","544.9",",6","89.9",",,,6","165",",,,6","0.76",",6","5.13",",,,6","-3.62",",,,6"
"USC00136062","1914-01","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","27",",6","7",",6","0",",6","0",",6","19140112",",,6","","","19140125",",,6","","","19140118",",,6","19140128","+,,6","-15.6",",6,12,","","","38",",,6,25,","11.2",",,6,18,","13.9",",6,28,+","1709.2","6","572.4",",6","16.8",",,,6","38",",,,6","-0.13",",6","4.86",",,,6","-5.12",",,,6"
"USC00136062","1914-02","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","4",",6","5",",6","27",",6","10",",6","0",",6","0",",6","19140207",",,6","","","19140223",",,6","","","19140223",",,6","19140217",",,6","-23.3",",6,07,","","","152",",,6,23,","12.7",",,6,23,","9.4",",6,17,","2371.4","6","662.2",",6","24.8",",,,6","317",",,,6","-5.32",",6","0.38",",,,6","-11.01",",,,6"
"USC00136062","1914-03","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0","1,6","8",",6","8",",6","0",",6","","","1",",6","0","1,6","18","1,6","2",",6","2",",6","0",",6","19140320",",1,6","","","19140318",",,6","","","19140331",",,6","19140315","+,,6","-13.9","1,6,20,","","","76",",,6,18,","24.6",",,6,31,","22.8",",6,15,+","2820.8","6","449.4",",6","56.3",",,,6","76",",,,6","3.45","1,6","9.22",",,,6","-2.32","1,,,6"
"USC00136062","1914-04","40.6","-95.2","320.0","NORTHBORO, IA US","12.1","6","12.1",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","13",",6","0",",6","19140408",",,6","","","19140419",",,6","","","19140427",",,6","19140421","+,,6","-5.6",",6,08,","","","0",",T,6,19,","33.8",",,6,27,","29.4",",6,21,+","3045.6","6","224.8",",6","97.1",",,,6","0",",T,,6","11.24",",6","17.88",",,,6","4.61",",,,6"
"USC00136062","1914-05","40.6","-95.2","320.0","NORTHBORO, IA US","74.1","6","62.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","19140513",",,6","","","19140531","+,,6","","","19140529","+,,6","19140526","+,,6","2.8",",6,13,","","","0",",,6,31,+","3.0",",,6,29,+","33.9",",6,26,+","3109.2","6","63.6",",6","12.8",",,,6","0",",,,6","18.28",",6","25.34",",,,6","11.22",",,,6"
"USC00136062","1914-06","40.6","-95.2","320.0","NORTHBORO, IA US","254.8","6","180.7",",6","14",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","19140617",",,6","","","","","","","19140613",",,6","19140626","+,,6","11.1",",6,17,","","","","","48.3",",,6,13,","35.0",",6,26,+","3110.6","6","1.4",",6","126.3",",,,6","","","24.31",",6","30.53",",,,6","18.09",",,,6"
"USC00136062","1914-07","40.6","-95.2","320.0","NORTHBORO, IA US","498.4","6","243.6",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","19140720","+,,6","","","","","","","19140706",",,6","19140712",",,6","13.9",",6,20,+","","","","","15.2",",,6,06,","40.0",",6,12,","0.0","6","0.0",",6","33.5",",,,6","","","26.19",",6","33.20",",,,6","19.18",",,,6"
"USC00136062","1914-08","40.6","-95.2","320.0","NORTHBORO, IA US","716.0","6","217.6",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","19140811",",,6","","","","","","","19140828",",,6","19140818",",,6","11.7",",6,11,","","","","","24.9",",,6,28,","37.8",",6,18,","0.0","6","0.0",",6","64.8",",,,6","","","25.35",",6","32.82",",,,6","17.88",",,,6"
"USC00136062","1914-09","40.6","-95.2","320.0","NORTHBORO, IA US","787.0","6","71.0",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","19140923",",,6","","","19140930","+,,6","","","19140914","+,,6","19140905",",,6","6.1",",6,23,","","","0",",,6,30,+","38.9",",,6,14,+","37.2",",6,05,","24.0","6","24.0",",6","155.5",",,,6","0",",,,6","19.90",",6","26.09",",,,6","13.71",",,,6"
"USC00136062","1914-10","40.6","-95.2","320.0","NORTHBORO, IA US","797.9","6","10.9",",6","11",",6","7",",6","2",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","19141027",",,6","","","","","","","19141008",",,6","19141006",",,6","-6.1",",6,27,","","","","","66.0",",,6,08,","27.8",",6,06,","167.1","6","143.1",",6","135.3",",,,6","","","14.07",",6","19.64",",,,6","8.50",",,,6"
"USC00136062","1914-11","40.6","-95.2","320.0","NORTHBORO, IA US","797.9","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","7",",6","0",",6","19141119",",,6","","","19141119",",,6","","","19141114",",,6","19141106","+,,6","-16.1",",6,19,","","","13",",,6,19,","1.8",",,6,14,","26.7",",6,06,+","481.3","6","314.2",",6","3.9",",,,6","13",",,,6","7.86",",6","15.38",",,,6","0.33",",,,6"
"USC00136062","1914-12","40.6","-95.2","320.0","NORTHBORO, IA US","797.9","6","0.0",",6","6",",6","3",",6","0",",6","","","3",",6","7",",6","28",",6","20",",6","0",",6","0",",6","19141216",",,6","","","19141220",",,6","","","19141220",",,6","19141201",",,6","-24.4",",6,16,","","","89",",,6,20,","10.7",",,6,20,","10.6",",6,01,","1274.7","6","793.4",",6","23.5",",,,6","178",",,,6","-7.26",",6","-2.59",",,,6","-11.93",",,,6"
"USC00136062","1915-01","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","4",",6","7",",6","28",",6","16",",6","0",",6","0",",6","19150128",",,6","","","19150121",",,6","","","19150116",",,6","19150115",",,6","-29.4",",6,28,","","","178",",,6,21,","16.0",",,6,16,","8.3",",6,15,","2014.3","6","739.6",",6","53.1",",,,6","457",",,,6","-5.52",",6","-0.62",",,,6","-10.43",",,,6"
"USC00136062","1915-02","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","3",",6","0",",6","21",",6","5",",6","0",",6","0",",6","19150208",",,6","","","19150201",",,6","","","19150221",",,6","19150217",",,6","-13.9",",6,08,","","","152",",,6,01,","21.1",",,6,21,","11.7",",6,17,","2517.3","6","503.0",",6","73.2",",,,6","330",",,,6","0.37",",6","3.99",",,,6","-3.25",",,,6"
"USC00136062","1915-03","40.6","-95.2","320.0","NORTHBORO, IA US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","5",",6","0",",6","30",",6","5",",6","0",",6","0",",6","19150321",",,6","","","19150304",",,6","","","19150304",",,6","19150324",",,6","-9.4",",6,21,","","","203",",,6,04,","25.4",",,6,04,","13.3",",6,24,","3084.4","6","567.1",",6","49.6",",,,6","394",",,,6","0.04",",6","4.13",",,,6","-4.05",",,,6"
"USC00136062","1915-04","40.6","-95.2","320.0","NORTHBORO, IA US","21.1","6","21.1",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","22",",6","1",",6","19150403",",,6","","","19150430","+,,6","","","19150408",",,6","19150428",",,6","-3.3",",6,03,","","","0",",,6,30,+","11.7",",,6,08,","34.4",",6,28,","3188.7","6","104.3",",6","31.5",",,,6","0",",,,6","15.56",",6","22.65",",,,6","8.47",",,,6"
"USC00136062","1915-05","40.6","-95.2","320.0","NORTHBORO, IA US","52.8","6","31.7","1,6","14",",6","12",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","19",",6","3",",6","19150519",",1,6","","","19150531","+,,6","","","19150526",",,6","19150514",",,6","1.1","1,6,19,","","","0",",,6,31,+","32.8",",,6,26,","35.6",",6,14,","3307.4","6","118.7",",6","173.8",",,,6","0",",,,6","15.28","1,6","21.68",",,,6","8.89","1,,,6"
"USC00136062","1915-06","40.6","-95.2","320.0","NORTHBORO, IA US","121.3","6","68.5",",6","15",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","19150609",",,6","","","19150630","+,,6","","","19150617",",,6","19150625",",,6","5.6",",6,09,","","","0",",,6,30,+","45.0",",,6,17,","30.6",",6,25,","3326.9","6","19.5",",6","167.1",",,,6","0",",,,6","19.97",",6","25.71",",,,6","14.22",",,,6"
"USC00136062","1915-07","40.6","-95.2","320.0","NORTHBORO, IA US","226.4","6","105.1",",6","18",",6","12",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","19150705","+,,6","","","19150731","+,,6","","","19150712",",,6","19150715",",,6","10.0",",6,05,+","","","0",",,6,31,+","69.9",",,6,12,","32.8",",6,15,","4.4","6","4.4",",6","324.6",",,,6","0",",,,6","21.58",",6","26.93",",,,6","16.24",",,,6"
"USC00136062","1915-08","40.6","-95.2","320.0","NORTHBORO, IA US","305.3","6","78.9",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","19150830",",,6","","","19150831","+,,6","","","19150822",",,6","19150816","+,,6","4.4",",6,30,","","","0",",,6,31,+","21.8",",,6,22,","31.1",",6,16,+","24.4","6","20.0",",6","71.1",",,,6","0",",,,6","20.23",",6","26.02",",,,6","14.45",",,,6"
"USC00136062","1915-09","40.6","-95.2","320.0","NORTHBORO, IA US","374.0","6","68.7",",6","10",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","19150922","+,,6","","","19150930","+,,6","","","19150925",",,6","19150913","+,,6","3.9",",6,22,+","","","0",",,6,30,+","50.8",",,6,25,","32.2",",6,13,+","53.5","6","29.1",",6","122.8",",,,6","0",",,,6","19.65",",6","25.19",",,,6","14.12",",,,6"
"USC00136062","1915-10","40.6","-95.2","320.0","NORTHBORO, IA US","375.4","6","1.4",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","19151009",",,6","","","19151031","+,,6","","","19151017",",,6","19151023",",,6","-3.3",",6,09,","","","0",",,6,31,+","10.4",",,6,17,","27.2",",6,23,","171.3","6","117.8",",6","28.2",",,,6","0",",,,6","14.58",",6","21.61",",,,6","7.55",",,,6"
"USC00136062","1915-11","40.6","-95.2","320.0","NORTHBORO, IA US","377.6","6","2.2",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","7",",6","0",",6","19151130",",,6","","","19151114",",,6","","","19151110",",,6","19151106",",,6","-7.8",",6,30,","","","13",",,6,14,","19.6",",,6,10,","25.6",",6,06,","505.7","6","334.4",",6","34.9",",,,6","13",",,,6","7.26",",6","13.53",",,,6","0.99",",,,6"
