"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNNC0003","2011-12","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","6","4,N","4","4,N","0","4,N","","","","","20111215",",4,N","","","12.7","4,,N,15,","26.4","2,a,,N","",""
"US1MNNC0003","2012-01","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","","","","","","","","","","","","","","","","","9.3","3,a,,N","",""
"US1MNNC0003","2012-02","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","5",",N","3",",N","1",",N","1","1,N","20120214",",1,N","20120229",",,N","38","1,,N,14,","44.5",",,N,29,","55.5",",,,N","82","1,,,N"
"US1MNNC0003","2012-03","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","13","1,N","5","1,N","0","1,N","","","","","20120323",",1,N","","","11.7","1,,N,23,","38.5","1,,,N","",""
"US1MNNC0003","2012-04","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","","","","","","","","","","","","","","","","","74.2","2,a,,N","",""
"US1MNNC0003","2012-05","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","","","","","","","","","","","","","","","","","243.0","1,a,,N","",""
"US1MNNC0003","2012-06","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","6","4,N","4","4,N","1","4,N","","","","","20120611",",4,N","","","41.4","4,,N,11,","66.9","1,a,,N","",""
"US1MNNC0003","2012-08","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","7","1,N","4","1,N","0","1,N","","","","","20120804",",1,N","","","12.7","1,,N,04,","38.7","1,,,N","",""
"US1MNNC0003","2012-09","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","7","1,N","3","1,N","0","1,N","","","","","20120905",",1,N","","","9.4","1,,N,05,","21.8","1,,,N","",""
"US1MNNC0003","2012-10","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","8","1,N","1","1,N","0","1,N","","","","","20121025",",1,N","","","21.3","1,,N,25,","26.8","1,,,N","",""
"US1MNNC0003","2012-11","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","6","4,N","4","4,N","0","4,N","","","","","20121111",",4,N","","","9.1","4,,N,11,","24.9","4,,,N","",""
"US1MNNC0003","2012-12","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","9","1,N","5","1,N","0","1,N","5","4,N","20121228",",4,N","20121215",",1,N","71","4,,N,28,","5.3","1,,N,15,","21.6","1,,,N","272","4,,,N"
"US1MNNC0003","2013-01","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","5","5,N","3","5,N","0","5,N","","","","","20130128",",5,N","","","13.5","5,,N,28,","21.7","5,,,N","",""
"US1MNNC0003","2013-02","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","10","2,N","3","2,N","0","2,N","4","3,N","20130222",",3,N","20130211",",2,N","122","3,,N,22,","13.2","2,,N,11,","27.7","2,,,N","288","3,,,N"
"US1MNNC0003","2013-04","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","16","1,N","9","1,N","2","1,N","","","","","20130410",",1,N","","","42.2","1,,N,10,","144.7","1,,,N","",""
"US1MNNC0003","2013-05","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","18",",N","12",",N","0",",N","","","","","20130518",",,N","","","20.3",",,N,18,","86.9",",,,N","",""
"US1MNNC0003","2013-07","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","9","5,N","4","5,N","0","5,N","","","","","20130726",",5,N","","","16.8","5,,N,26,","56.3","5,,,N","",""
"US1MNNC0003","2013-08","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","6",",N","3",",N","0",",N","","","","","20130811",",,N","","","14.7",",,N,11,","31.7",",,,N","",""
"US1MNNC0003","2013-10","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","13",",N","5",",N","2",",N","","","","","20131003",",,N","","","36.8",",,N,03,","88.4",",,,N","",""
"US1MNNC0003","2013-11","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","5","2,N","2","2,N","0","2,N","","","","","20131106",",2,N","","","8.9","2,,N,06,","14.4","2,,,N","",""
"US1MNNC0003","2013-12","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","11","3,N","2","3,N","0","3,N","5","5,N","20131225","+,5,N","20131205",",3,N","89","5,,N,25,+","10.4","3,,N,05,","28.4","3,,,N","323","5,,,N"
"US1MNNC0003","2014-01","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","10","2,N","5","2,N","0","2,N","5","2,N","20140126",",2,N","20140131",",2,N","74","2,,N,26,","5.6","2,,N,31,","26.2","2,,,N","306","2,,,N"
"US1MNNC0003","2014-02","44.288464","-94.076397","296.3","SAINT PETER 6.2 WSW, MN US","7",",N","3",",N","0",",N","3","1,N","20140221",",1,N","20140221",",,N","142","1,,N,21,","23.9",",,N,21,","36.1",",,,N","273","1,,,N"
