"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054750","1894-06","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","5",",6","0",",6","2",",6","0",",6","","","18940609",",,6","","","","","","","18940606",",,6","18940630",",,6","-4.4",",6,09,","","","","","38.1",",,6,06,","23.3",",6,30,","","","277.9",",6","50.8",",,,6","","","9.07",",6","14.93",",,,6","3.20",",,,6"
"USC00054750","1894-07","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0",",6","11",",6","1",",6","1",",6","","","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","18940721",",,6","","","","","","","18940703",",,6","18940727","+,,6","0.0",",6,21,","","","","","25.9",",,6,03,","21.7",",6,27,+","201.8","6","201.8",",6","32.1",",,,6","","","11.82",",6","17.89",",,,6","5.76",",,,6"
"USC00054750","1894-08","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0",",6","9",",6","1",",6","1",",6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","18940827",",,6","","","","","","","18940808",",,6","18940813","+,,6","-1.7",",6,27,","","","","","27.2",",,6,08,","20.0",",6,13,+","437.2","6","235.4",",6","32.9",",,,6","","","10.74",",6","16.69",",,,6","4.78",",,,6"
"USC00054750","1894-09","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","18940929",",,6","","","","","","","18940910",",,6","18940922",",,6","-3.3",",6,29,","","","","","3.0",",,6,10,","18.9",",6,22,","747.7","6","310.5",",6","4.8",",,,6","","","7.98",",6","14.33",",,,6","1.63",",,,6"
"USC00054750","1894-10","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0","2,6","1",",6","1",",6","0",",6","","","1","2,6","0","1,6","19","1,6","1","1,6","0","1,6","0","1,6","","","18941029",",1,6","","","18941031",",2,6","","","18941031",",,6","18941026","+,1,6","-10.0","1,6,29,","","","38","2,,6,31,","2.5",",,6,31,","15.6","1,6,26,+","1125.3","6","377.6","1,6","2.5",",,,6","38","2,,,6","5.14","2,6","11.18","1,,,6","-0.91","1,,,6"
"USC00054750","1894-11","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0","4,6","3",",6","3",",6","0",",6","","","3",",6","1","2,6","28","2,6","1","2,6","0","2,6","0","2,6","","","18941116",",2,6","","","18941122",",,6","","","18941122","+,,6","18941114",",2,6","-19.4","2,6,16,","","","51",",,6,22,","2.5",",,6,22,+","14.4","2,6,14,","1552.2","6","426.9","2,6","7.5",",,,6","114",",,,6","1.60","4,6","8.19","2,,,6","-4.99","2,,,6"
"USC00054750","1894-12","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0","2,6","2","1,6","2","1,6","0","1,6","","","","","5","1,6","29","1,6","15","1,6","0","1,6","0","1,6","","","18941227",",1,6","","","","","","","18941225",",1,6","18941219",",1,6","-31.1","1,6,27,","","","","","3.0","1,,6,25,","7.8","1,6,19,","2221.3","6","669.1","1,6","5.5","1,,,6","","","-4.90","2,6","0.52","1,,,6","-10.33","1,,,6"
"USC00054750","1895-01","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","8",",6","31",",6","22",",6","0",",6","0",",6","","","18950125",",,6","","","18950117","+,,6","","","18950120","+,,6","18950113",",,6","-23.3",",6,25,","","","51",",,6,17,+","5.1",",,6,20,+","6.7",",6,13,","3031.6","6","810.3",",6","20.3",",,,6","203",",,,6","-7.81",",6","-3.29",",,,6","-12.32",",,,6"
"USC00054750","1895-02","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","4",",6","8",",6","28",",6","15",",6","0",",6","0",",6","","","18950215",",,6","","","18950225",",,6","","","18950225",",,6","18950216",",,6","-30.6",",6,15,","","","122",",,6,25,","7.6",",,6,25,","7.2",",6,16,","3753.7","6","722.1",",6","13.9",",,,6","236",",,,6","-7.46",",6","-1.72",",,,6","-13.20",",,,6"
"USC00054750","1895-03","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","5",",6","5","1,6","28","1,6","11","1,6","0","1,6","0","1,6","","","18950301",",1,6","","","18950330","+,,6","","","18950330","+,,6","18950327",",1,6","-23.3","1,6,01,","","","254",",,6,30,+","12.7",",,6,30,+","11.1","1,6,27,","4414.5","6","660.8","1,6","34.2",",,,6","661",",,,6","-4.32","2,6","1.46","1,,,6","-10.11","1,,,6"
"USC00054750","1895-04","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","","","3",",6","3",",6","0",",6","","","3",",6","1","3,6","23","3,6","2","3,6","0","3,6","0","3,6","","","18950406",",3,6","","","18950421",",,6","","","18950421",",,6","18950428","+,3,6","-17.8","3,6,06,","","","229",",,6,21,","20.3",",,6,21,","13.3","3,6,28,+","","","","","30.4",",,,6","432",",,,6","1.43","6,6","8.18","3,,,6","-5.33","3,,,6"
"USC00054750","1895-05","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0","4,6","7",",6","7",",6","1",",6","","","3","5,6","0","2,6","21","2,6","2","2,6","0","2,6","0","2,6","","","18950517",",2,6","","","18950530",",5,6","","","18950530",",,6","18950508",",2,6","-15.0","2,6,17,","","","368","5,,6,30,","71.1",",,6,30,","20.6","2,6,08,","","","388.4","2,6","106.6",",,,6","622","5,,,6","4.17","4,6","10.40","2,,,6","-2.05","2,,,6"
"USC00054750","1895-06","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","18950604",",,6","","","18950604",",,6","","","18950628",",,6","18950616",",,6","-5.6",",6,04,","","","0",",T,6,04,","25.4",",,6,28,","20.0",",6,16,","","","299.6",",6","92.5",",,,6","0",",T,,6","8.35",",6","14.17",",,,6","2.52",",,,6"
"USC00054750","1895-07","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0",",6","15",",6","15",",6","0",",6","","","","","0",",6","2",",6","0",",6","3",",6","0",",6","","","18950724",",,6","","","","","","","18950729","+,,6","18950728",",,6","-1.1",",6,24,","","","","","17.8",",,6,29,+","22.2",",6,28,","245.3","6","245.3",",6","124.3",",,,6","","","10.42",",6","16.08",",,,6","4.76",",,,6"
"USC00054750","1895-08","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0",",6","17",",6","17",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","18950824",",,6","","","","","","","18950809",",,6","18950817",",,6","1.1",",6,24,","","","","","12.7",",,6,09,","22.2",",6,17,","453.7","6","208.4",",6","100.4",",,,6","","","11.61",",6","17.31",",,,6","5.91",",,,6"
"USC00054750","1895-09","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","0.0","2,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","7","1,6","0","1,6","5","1,6","0","1,6","","","18950922",",1,6","","","18950921",",,6","","","18950921",",,6","18950912",",1,6","-11.7","1,6,22,","","","0",",T,6,21,","5.1",",,6,21,","22.8","1,6,12,","678.1","6","224.4","1,6","7.6",",,,6","0",",T,,6","10.33","2,6","16.38","1,,,6","4.27","1,,,6"
