"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005N18S","1982-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820424",",,T","","","","","","","12.7",",,T,24,","","","","","","","27.8",",,,T","","","","","",""
"USS0005N18S","1982-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820522","+,,T","","","","","","","12.7",",,T,22,+","","","","","","","43.2",",,,T","","","","","",""
"USS0005N18S","1982-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19820629",",,T","","","","","","","10.2",",,T,29,","","","","","","","17.8",",,,T","","","","","",""
"USS0005N18S","1982-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19820722",",,T","","","","","","","17.8",",,T,22,","","","","","","","53.3",",,,T","","","","","",""
"USS0005N18S","1982-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","2",",T","","","","","","","","","","","","","","","","","19820824","+,,T","","","","","","","25.4",",,T,24,+","","","","","","","88.9",",,,T","","","","","",""
"USS0005N18S","1982-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19820918",",,T","","","","","","","22.9",",,T,18,","","","","","","","71.2",",,,T","","","","","",""
"USS0005N18S","1982-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19821013",",,T","","","","","","","15.2",",,T,13,","","","","","","","50.6",",,,T","","","","","",""
"USS0005N18S","1982-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19821110",",,T","","","","","","","22.9",",,T,10,","","","","","","","86.3",",,,T","","","","","",""
"USS0005N18S","1982-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19821222",",,T","","","","","","","20.3",",,T,22,","","","","","","","81.1",",,,T","","","","","",""
"USS0005N18S","1983-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19830118",",,T","","","","","","","15.2",",,T,18,","","","","","","","55.8",",,,T","","","","","",""
"USS0005N18S","1983-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830225","+,,T","","","","","","","7.6",",,T,25,+","","","","","","","50.6",",,,T","","","","","",""
"USS0005N18S","1983-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","19830318",",,T","","","","","","","33.0",",,T,18,","","","","","","","152.3",",,,T","","","","","",""
"USS0005N18S","1983-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19830412",",,T","","","","","","","20.3",",,T,12,","","","","","","","71.1",",,,T","","","","","",""
"USS0005N18S","1983-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19830531",",,T","","","","","","","12.7",",,T,31,","","","","","","","25.4",",,,T","","","","","",""
"USS0005N18S","1983-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19830625",",,T","","","","","","","15.2",",,T,25,","","","","","","","43.2",",,,T","","","","","",""
"USS0005N18S","1983-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19830725",",,T","","","","","","","15.2",",,T,25,","","","","","","","83.8",",,,T","","","","","",""
"USS0005N18S","1983-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19830807","+,,T","","","","","","","27.9",",,T,07,+","","","","","","","106.4",",,,T","","","","","",""
"USS0005N18S","1983-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19830907",",,T","","","","","","","10.2",",,T,07,","","","","","","","17.7",",,,T","","","","","",""
"USS0005N18S","1983-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19831001",",,T","","","","","","","15.2",",,T,01,","","","","","","","38.0",",,,T","","","","","",""
"USS0005N18S","1983-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","19831118",",,T","","","","","","","33.0",",,T,18,","","","","","","","106.6",",,,T","","","","","",""
"USS0005N18S","1983-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19831227",",,T","","","","","","","40.6",",,T,27,","","","","","","","177.7",",,,T","","","","","",""
"USS0005N18S","1984-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19840114",",,T","","","","","","","7.6",",,T,14,","","","","","","","22.7",",,,T","","","","","",""
"USS0005N18S","1984-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19840217",",,T","","","","","","","15.2",",,T,17,","","","","","","","43.1",",,,T","","","","","",""
"USS0005N18S","1984-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19840327",",,T","","","","","","","27.9",",,T,27,","","","","","","","121.8",",,,T","","","","","",""
"USS0005N18S","1984-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19840425",",,T","","","","","","","25.4",",,T,25,","","","","","","","139.7",",,,T","","","","","",""
"USS0005N18S","1984-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19840515",",,T","","","","","","","15.2",",,T,15,","","","","","","","22.8",",,,T","","","","","",""
"USS0005N18S","1984-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19840605",",,T","","","","","","","10.2",",,T,05,","","","","","","","25.3",",,,T","","","","","",""
"USS0005N18S","1984-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19840715",",,T","","","","","","","12.7",",,T,15,","","","","","","","17.7",",,,T","","","","","",""
"USS0005N18S","1984-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19840822","+,,T","","","","","","","10.2",",,T,22,+","","","","","","","53.3",",,,T","","","","","",""
"USS0005N18S","1984-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19840903",",,T","","","","","","","7.6",",,T,03,","","","","","","","22.8",",,,T","","","","","",""
"USS0005N18S","1984-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19841017",",,T","","","","","","","25.4",",,T,17,","","","","","","","121.8",",,,T","","","","","",""
"USS0005N18S","1984-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19841126",",,T","","","","","","","12.7",",,T,26,","","","","","","","55.7",",,,T","","","","","",""
"USS0005N18S","1984-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19841227",",,T","","","","","","","17.8",",,T,27,","","","","","","","81.1",",,,T","","","","","",""
"USS0005N18S","1985-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19850130",",,T","","","","","","","20.3",",,T,30,","","","","","","","76.1",",,,T","","","","","",""
"USS0005N18S","1985-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19850203",",,T","","","","","","","17.8",",,T,03,","","","","","","","40.4",",,,T","","","","","",""
"USS0005N18S","1985-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","13",",T","13",",T","3",",T","","","","","","","","","","","","","","","","","19850312",",,T","","","","","","","33.0",",,T,12,","","","","","","","159.9",",,,T","","","","","",""
"USS0005N18S","1985-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19850428",",,T","","","","","","","20.3",",,T,28,","","","","","","","88.9",",,,T","","","","","",""
"USS0005N18S","1985-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19850501",",,T","","","","","","","27.9",",,T,01,","","","","","","","109.1",",,,T","","","","","",""
"USS0005N18S","1985-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19850604",",,T","","","","","","","30.5",",,T,04,","","","","","","","48.2",",,,T","","","","","",""
"USS0005N18S","1985-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19850725",",,T","","","","","","","43.2",",,T,25,","","","","","","","88.9",",,,T","","","","","",""
"USS0005N18S","1985-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19850810",",,T","","","","","","","17.8",",,T,10,","","","","","","","65.9",",,,T","","","","","",""
"USS0005N18S","1985-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19850920",",,T","","","","","","","27.9",",,T,20,","","","","","","","66.0",",,,T","","","","","",""
"USS0005N18S","1985-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19851010",",,T","","","","","","","27.9",",,T,10,","","","","","","","81.1",",,,T","","","","","",""
"USS0005N18S","1985-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19851130",",,T","","","","","","","15.2",",,T,30,","","","","","","","78.7",",,,T","","","","","",""
"USS0005N18S","1985-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19851218","+,,T","","","","","","","7.6",",,T,18,+","","","","","","","32.9",",,,T","","","","","",""
"USS0005N18S","1986-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19860117",",,T","","","","","","","5.1",",,T,17,","","","","","","","10.1",",,,T","","","","","",""
"USS0005N18S","1986-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19860215",",,T","","","","","","","15.2",",,T,15,","","","","","","","55.6",",,,T","","","","","",""
"USS0005N18S","1986-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19860317",",,T","","","","","","","17.8",",,T,17,","","","","","","","50.8",",,,T","","","","","",""
"USS0005N18S","1986-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","8",",T","8",",T","2",",T","","","","","","","","","","","","","","","","","19860426",",,T","","","","","","","55.9",",,T,26,","","","","","","","160.1",",,,T","","","","","",""
"USS0005N18S","1986-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19860531",",,T","","","","","","","25.4",",,T,31,","","","","","","","78.7",",,,T","","","","","",""
"USS0005N18S","1986-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19860601",",,T","","","","","","","17.8",",,T,01,","","","","","","","50.8",",,,T","","","","","",""
"USS0005N18S","1986-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19860715",",,T","","","","","","","27.9",",,T,15,","","","","","","","129.4",",,,T","","","","","",""
"USS0005N18S","1986-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19860802",",,T","","","","","","","12.7",",,T,02,","","","","","","","48.2",",,,T","","","","","",""
"USS0005N18S","1986-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19860911",",,T","","","","","","","22.9",",,T,11,","","","","","","","81.1",",,,T","","","","","",""
"USS0005N18S","1986-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19861011","+,,T","","","","","","","15.2",",,T,11,+","","","","","","","50.6",",,,T","","","","","",""
"USS0005N18S","1986-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19861106",",,T","","","","","","","20.3",",,T,06,","","","","","","","88.9",",,,T","","","","","",""
"USS0005N18S","1986-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19861209",",,T","","","","","","","17.8",",,T,09,","","","","","","","66.0",",,,T","","","","","",""
"USS0005N18S","1987-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19870131",",,T","","","","","","","12.7",",,T,31,","","","","","","","63.3",",,,T","","","","","",""
"USS0005N18S","1987-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19870218",",,T","","","","","","","20.3",",,T,18,","","","","","","","78.6",",,,T","","","","","",""
"USS0005N18S","1987-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19870322",",,T","","","","","","","15.2",",,T,22,","","","","","","","58.1",",,,T","","","","","",""
"USS0005N18S","1987-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19870412",",,T","","","","","","","20.3",",,T,12,","","","","","","","53.3",",,,T","","","","","",""
"USS0005N18S","1987-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19870519","+,,T","","","","","","","12.7",",,T,19,+","","","","","","","76.2",",,,T","","","","","",""
"USS0005N18S","1987-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19870628","+,,T","","","","","","","5.1",",,T,28,+","","","","","","","10.2",",,,T","","","","","",""
"USS0005N18S","1987-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19870723","+,,T","","","","","","","7.6",",,T,23,+","","","","","","","20.3",",,,T","","","","","",""
"USS0005N18S","1987-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19870804",",,T","","","","","","","25.4",",,T,04,","","","","","","","104.0",",,,T","","","","","",""
"USS0005N18S","1987-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19870906","+,,T","","","","","","","5.1",",,T,06,+","","","","","","","22.7",",,,T","","","","","",""
"USS0005N18S","1987-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19871031",",,T","","","","","","","10.2",",,T,31,","","","","","","","38.0",",,,T","","","","","",""
"USS0005N18S","1987-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19871126","+,,T","","","","","","","12.7",",,T,26,+","","","","","","","73.5",",,,T","","","","","",""
"USS0005N18S","1987-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19871212",",,T","","","","","","","7.6",",,T,12,","","","","","","","60.6",",,,T","","","","","",""
"USS0005N18S","1988-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19880118",",,T","","","","","","","25.4",",,T,18,","","","","","","","78.6",",,,T","","","","","",""
"USS0005N18S","1988-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19880202",",,T","","","","","","","5.1",",,T,02,","","","","","","","17.6",",,,T","","","","","",""
"USS0005N18S","1988-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19880312",",,T","","","","","","","10.2",",,T,12,","","","","","","","22.7",",,,T","","","","","",""
"USS0005N18S","1988-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19880422",",,T","","","","","","","10.2",",,T,22,","","","","","","","55.7",",,,T","","","","","",""
"USS0005N18S","1988-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19880520","+,,T","","","","","","","12.7",",,T,20,+","","","","","","","53.3",",,,T","","","","","",""
"USS0005N18S","1988-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19880610",",,T","","","","","","","25.4",",,T,10,","","","","","","","81.3",",,,T","","","","","",""
"USS0005N18S","1988-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19880708",",,T","","","","","","","25.4",",,T,08,","","","","","","","58.4",",,,T","","","","","",""
"USS0005N18S","1988-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","14",",T","14",",T","4",",T","","","","","","","0","2,T","3","2,T","0","2,T","","","","","19880827",",,T","19880813",",2,T","","","","","38.1",",,T,27,","21.7","2,T,13,","","","","","203.0",",,,T","","","17.66","2,,,T","",""
"USS0005N18S","1988-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","19880922",",,T","19880909",",,T","","","","","22.9",",,T,22,","20.6",",T,09,","","","","","73.6",",,,T","","","14.09",",,,T","",""
"USS0005N18S","1988-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","31",",T","0",",T","0",",T","0",",T","19881028",",,T","","","19881007","+,,T","19881003",",,T","-4.6",",T,28,","","","5.1",",,T,07,+","15.8",",T,03,","","","438.7",",T","17.8",",,,T","4.18",",T","10.67",",,,T","-2.30",",,,T"
