"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411694","1997-11","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","","","0.5","1,0","5",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","9",",0","1","1,0","4","1,0","0","1,0","1","","19971116",",,0","19971130","+,1,0","19971115",",,0","","","19971113",",,0","19971101",",1,0","-5.0",",0,16,","0","1,,0,30,+","0",",T,0,15,","8.4",",,0,13,","28.3","1,0,01,","","","274.6","1,0","15.0",",,,0","0",",T,,0","8.83","1,0","15.42","1,,,0","2.24",",,,0"
"USC00411694","1997-12","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","","","0.0",",0","8",",0","5",",0","1",",0","","","0","3,0","0",",0","25",",0","0",",0","1",",0","0",",0","3","","19971213",",,0","","","19971211",",3,0","","","19971221",",,0","19971216",",,0","-6.7",",0,13,","","","0","3,T,0,11,","30.7",",,0,21,","22.8",",0,16,","","","434.9",",0","63.6",",,,0","0","3,T,,0","4.30",",0","9.92",",,,0","-1.31",",,,0"
"USC00411694","1998-01","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0","2,0","0",",0","0","1,0","21","1,0","1",",0","3",",0","0",",0","7","","19980109",",1,0","19980131","+,2,0","19980131","+,,0","","","19980131",",,0","19980128",",,0","-7.2","1,0,09,","0","2,,0,31,+","0",",,0,31,+","19.3",",,0,31,","22.8",",0,28,","","","378.5",",0","24.4",",,,0","0",",,,0","5.80","1,0","12.83",",,,0","-1.24","1,,,0"
"USC00411694","1998-02","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","","","0","2,0","0",",0","8",",0","1",",0","4",",0","0",",0","7","","19980208","+,,0","","","19980228","+,2,0","","","19980217",",,0","19980226","+,,0","-2.2",",0,08,+","","","0","2,,0,28,+","23.4",",,0,17,","24.4",",0,26,+","","","308.4",",0","89.8",",,,0","0","2,,,0","7.32",",0","13.28",",,,0","1.35",",,,0"
"USC00411694","1998-03","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","14.7","0","14.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","2",",0","","","19980312",",,0","19980308",",,0","19980308",",,0","","","19980316",",,0","19980327","+,,0","-8.9",",0,12,","0",",T,0,08,","0",",T,0,08,","35.8",",,0,16,","33.9",",0,27,+","","","307.6",",0","86.8",",,,0","0",",T,,0","8.88",",0","16.37",",,,0","1.40",",,,0"
"USC00411694","1998-04","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","30.3","0","15.6","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","2",",0","","","19980405","+,2,0","19980430","+,,0","19980430","+,,0","","","19980426",",,0","19980425",",,0","1.7","2,0,05,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,26,","36.1",",0,25,","","","118.1",",0","11.0",",,,0","0",",,,0","14.71","2,0","22.78",",,,0","6.64","2,,,0"
"USC00411694","1998-05","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","206.8","0","176.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19980501",",,0","19980531","+,,0","19980531","+,,0","","","19980515",",,0","19980530",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","39.4",",0,30,","","","4.9",",0","43.9",",,,0","0",",,,0","23.87",",0","32.08",",,,0","15.65",",,,0"
"USC00411694","1998-06","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","492.3","0","285.5","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","25",",0","","","19980606",",2,0","19980630","+,,0","19980630","+,,0","","","19980611",",,0","19980621",",,0","9.4","2,0,06,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,11,","45.0",",0,21,","","","4.2",",0","7.7",",,,0","0",",,,0","28.37","2,0","37.02",",,,0","19.71","2,,,0"
"USC00411694","1998-07","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","893.9","0","401.6",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19980707",",,0","19980731","+,,0","19980731","+,,0","","","19980712",",,0","19980712","+,,0","17.2",",0,07,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","42.8",",0,12,+","0.0","0","0.0",",0","26.2",",,,0","0",",,,0","31.29",",0","39.10",",,,0","23.48",",,,0"
"USC00411694","1998-08","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","1215.1","0","321.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19980831","+,,0","19980831","+,,0","19980831","+,,0","","","19980804",",,0","19980811",",,0","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","40.6",",0,11,","0.0","0","0.0",",0","2.8",",,,0","0",",,,0","28.70",",0","35.94",",,,0","21.45",",,,0"
