"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158724","1923-11","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","10",",6","9",",6","1",",6","","","","","1","","","","","","","","19231104",",,6","","","","","25.4",",,6,04,","82.7",",,,6","",""
"USC00158724","1923-12","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","13",",6","12",",6","1",",6","","","","","","","","","","","","","19231206",",,6","","","","","26.4",",,6,06,","134.4",",,,6","",""
"USC00158724","1924-01","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","6",",6","5",",6","2",",6","","","","","","","","","","","","","19240103",",,6","","","","","76.2",",,6,03,","154.5",",,,6","",""
"USC00158724","1924-02","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19240220",",,6","","","","","22.9",",,6,20,","47.1",",,,6","",""
"USC00158724","1924-03","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","9",",6","6",",6","2",",6","","","","","","","","","","","","","19240305",",,6","","","","","31.2",",,6,05,","84.3",",,,6","",""
"USC00158724","1924-04","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19240418",",,6","","","","","11.4",",,6,18,","48.9",",,,6","",""
"USC00158724","1924-05","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","12",",6","9",",6","0",",6","","","","","","","","","","","","","19240514",",,6","","","","","24.1",",,6,14,","124.4",",,,6","",""
"USC00158724","1924-06","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","11",",6","11",",6","2",",6","","","","","","","","","","","","","19240611",",,6","","","","","40.4",",,6,11,","174.7",",,,6","",""
"USC00158724","1924-07","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","4",",6","3",",6","2",",6","","","","","","","","","","","","","19240707",",,6","","","","","78.7",",,6,07,","118.6",",,,6","",""
"USC00158724","1924-08","37.6","-83.83333","198.1","WILLOW LOCK 13, KY US","9",",6","8",",6","2",",6","","","","","","","","","","","","","19240817",",,6","","","","","38.1",",,6,17,","139.1",",,,6","",""
