"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNMR0004","2009-11","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","3","5,N","3","5,N","1","5,N","","","","","20091111",",5,N","","","63.5","5,,N,11,","89.0","5,,,N","",""
"US1TNMR0004","2010-01","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","7","4,N","7","4,N","2","4,N","","","","","20100117",",4,N","","","50.8","4,,N,17,","132.2","4,,,N","",""
"US1TNMR0004","2010-02","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","2","4,N","2","4,N","0","4,N","1","5,N","20100213",",5,N","20100205",",4,N","51","5,,N,13,","12.7","4,,N,05,","19.1","4,,,N","51","5,,,N"
"US1TNMR0004","2010-03","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","6","4,N","5","4,N","0","4,N","","","","","20100329",",4,N","","","12.7","4,,N,29,","43.4","4,,,N","",""
"US1TNMR0004","2011-03","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9","1,N","9","1,N","4","1,N","","","","","20110306",",1,N","","","63.5","1,,N,06,","207.1","1,,,N","",""
"US1TNMR0004","2011-04","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","6","1,N","6","1,N","3","1,N","","","","","20110428",",1,N","","","88.9","1,,N,28,","260.4","1,,,N","",""
"US1TNMR0004","2011-05","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","3","2,N","3","2,N","2","2,N","","","","","20110527",",2,N","","","38.1","2,,N,27,","69.9","2,,,N","",""
"US1TNMR0004","2017-05","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","11","5,N","9","5,N","2","5,N","","","","","20170505",",5,N","","","32.5","5,,N,05,","119.6","5,,,N","",""
"US1TNMR0004","2017-06","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9",",N","8",",N","2",",N","","","","","20170606",",,N","","","38.1",",,N,06,","141.1",",,,N","",""
"US1TNMR0004","2017-07","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","12","1,N","10","1,N","3","1,N","","","","","20170724",",1,N","","","67.6","1,,N,24,","213.8","1,,,N","",""
"US1TNMR0004","2017-08","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","12","1,N","9","1,N","1","1,N","","","","","20170811",",1,N","","","25.4","1,,N,11,","99.5","1,,,N","",""
"US1TNMR0004","2017-12","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","6","1,N","5","1,N","3","1,N","","","","","20171206",",1,N","","","26.4","1,,N,06,","94.2","1,,,N","",""
"US1TNMR0004","2018-01","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","3","4,N","2","4,N","0","4,N","","","","","20180129",",4,N","","","17.8","4,,N,29,","26.9","4,,,N","",""
"US1TNMR0004","2018-02","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","18","1,N","15","1,N","2","1,N","","","","","20180211",",1,N","","","95.0","1,,N,11,","225.6","1,,,N","",""
"US1TNMR0004","2018-03","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","11","2,N","8","2,N","1","2,N","","","","","20180301",",2,N","","","65.3","2,,N,01,","167.4","2,,,N","",""
"US1TNMR0004","2018-04","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","6","4,N","6","4,N","1","4,N","","","","","20180424",",4,N","","","32.0","4,,N,24,","133.9","4,,,N","",""
"US1TNMR0004","2018-05","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","11","2,N","11","2,N","0","2,N","","","","","20180519",",2,N","","","18.8","2,,N,19,","108.5","2,,,N","",""
"US1TNMR0004","2018-06","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","10","4,N","10","4,N","3","4,N","","","","","20180622",",4,N","","","45.0","4,,N,22,","185.0","4,,,N","",""
"US1TNMR0004","2018-07","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","10","3,N","10","3,N","1","3,N","","","","","20180721",",3,N","","","25.4","3,,N,21,","120.1","3,,,N","",""
"US1TNMR0004","2018-08","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","11",",N","10",",N","3",",N","","","","","20180802",",,N","","","38.1",",,N,02,","146.5",",,,N","",""
"US1TNMR0004","2018-09","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9","2,N","8","2,N","3","2,N","","","","","20180927",",2,N","","","71.6","2,,N,27,","203.3","2,,,N","",""
"US1TNMR0004","2018-10","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","5","5,N","5","5,N","1","5,N","","","","","20181011",",5,N","","","33.8","5,,N,11,","85.1","5,,,N","",""
"US1TNMR0004","2018-12","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","12","3,N","9","3,N","4","3,N","","","","","20181228",",3,N","","","76.2","3,,N,28,","263.9","3,,,N","",""
"US1TNMR0004","2019-01","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9","3,N","8","3,N","1","3,N","","","","","20190124",",3,N","","","32.3","3,,N,24,","105.2","3,,,N","",""
"US1TNMR0004","2019-02","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","15","3,N","12","3,N","5","3,N","","","","","20190224",",3,N","","","50.8","3,,N,24,","285.8","3,,,N","",""
"US1TNMR0004","2019-03","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","10","1,N","10","1,N","2","1,N","","","","","20190309",",1,N","","","39.1","1,,N,09,","161.7","1,,,N","",""
"US1TNMR0004","2019-04","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9",",N","8",",N","1",",N","","","","","20190409",",,N","","","25.4",",,N,09,","113.9",",,,N","",""
"US1TNMR0004","2019-05","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","6","3,N","6","3,N","2","3,N","","","","","20190511",",3,N","","","44.7","3,,N,11,","120.4","3,,,N","",""
"US1TNMR0004","2019-06","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","13","1,N","12","1,N","3","1,N","","","","","20190619",",1,N","","","31.8","1,,N,19,","158.9","1,,,N","",""
"US1TNMR0004","2019-07","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","10","2,N","7","2,N","1","2,N","","","","","20190723",",2,N","","","62.0","2,,N,23,","93.7","2,,,N","",""
"US1TNMR0004","2019-08","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","8","2,N","4","2,N","0","2,N","","","","","20190828",",2,N","","","16.8","2,,N,28,","36.8","2,,,N","",""
"US1TNMR0004","2019-09","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","1",",N","1",",N","0",",N","0","1,N","20190930","+,1,N","20190927",",,N","0","1,,N,30,+","2.5",",,N,27,","2.5",",,,N","0","1,,,N"
"US1TNMR0004","2019-10","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9",",N","6",",N","1",",N","","","","","20191026",",,N","","","49.8",",,N,26,","139.7",",,,N","",""
"US1TNMR0004","2019-11","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","5","1,N","5","1,N","2","1,N","","","","","20191124",",1,N","","","50.8","1,,N,24,","135.6","1,,,N","",""
"US1TNMR0004","2019-12","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","8","4,N","7","4,N","2","4,N","","","","","20191201",",4,N","","","55.6","4,,N,01,","136.6","4,,,N","",""
"US1TNMR0004","2020-01","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","14",",N","10",",N","3",",N","","","","","20200103",",,N","","","50.8",",,N,03,","181.9",",,,N","",""
"US1TNMR0004","2020-02","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","11","5,N","7","5,N","4","5,N","","","","","20200206",",5,N","","","97.8","5,,N,06,","300.3","5,,,N","",""
"US1TNMR0004","2020-04","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","10","3,N","8","3,N","1","3,N","","","","","20200413",",3,N","","","126.0","3,,N,13,","223.6","3,,,N","",""
"US1TNMR0004","2020-05","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9","4,N","5","4,N","1","4,N","","","","","20200519",",4,N","","","37.6","4,,N,19,","81.4","4,,,N","",""
"US1TNMR0004","2020-06","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","5","2,N","5","2,N","1","2,N","","","","","20200630",",2,N","","","28.2","2,,N,30,","79.0","2,,,N","",""
"US1TNMR0004","2020-07","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","2",",N","1",",N","0",",N","","","","","20200731",",,N","","","13.0",",,N,31,","14.8",",,,N","",""
"US1TNMR0004","2020-08","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","15",",N","13",",N","1",",N","","","","","20200826",",,N","","","31.2",",,N,26,","214.1",",,,N","",""
"US1TNMR0004","2020-09","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","11",",N","8",",N","2",",N","","","","","20200925",",,N","","","90.4",",,N,25,","172.8",",,,N","",""
"US1TNMR0004","2020-10","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","8",",N","6",",N","3",",N","","","","","20201029",",,N","","","65.8",",,N,29,","161.6",",,,N","",""
"US1TNMR0004","2020-11","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","3",",N","3",",N","0",",N","0","4,N","20201130","+,4,N","20201130",",,N","0","4,,N,30,+","12.2",",,N,30,","32.0",",,,N","0","4,,,N"
"US1TNMR0004","2020-12","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","6","2,N","5","2,N","1","2,N","","","","","20201224",",2,N","","","30.0","2,,N,24,","67.9","2,,,N","",""
"US1TNMR0004","2021-01","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","8","2,N","7","2,N","0","2,N","","","","","20210126",",2,N","","","18.8","2,,N,26,","68.6","2,,,N","",""
"US1TNMR0004","2021-02","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","11","1,N","9","1,N","1","1,N","","","","","20210227",",1,N","","","27.7","1,,N,27,","134.9","1,,,N","",""
"US1TNMR0004","2021-03","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9","1,N","9","1,N","5","1,N","","","","","20210318",",1,N","","","80.8","1,,N,18,","256.0","1,,,N","",""
"US1TNMR0004","2021-04","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","6",",N","5",",N","0",",N","","","","","20210425",",,N","","","19.3",",,N,25,","54.5",",,,N","",""
"US1TNMR0004","2021-05","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","5","1,N","4","1,N","3","1,N","","","","","20210529",",1,N","","","41.4","1,,N,29,","119.4","1,,,N","",""
"US1TNMR0004","2021-06","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","11",",N","7",",N","4",",N","","","","","20210608",",,N","","","39.1",",,N,08,","158.1",",,,N","",""
"US1TNMR0004","2021-07","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","7","2,N","7","2,N","1","2,N","","","","","20210711",",2,N","","","41.7","2,,N,11,","115.5","2,,,N","",""
"US1TNMR0004","2021-08","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9",",N","9",",N","4",",N","","","","","20210818",",,N","","","83.8",",,N,18,","248.0",",,,N","",""
"US1TNMR0004","2021-09","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","4",",N","4",",N","1",",N","","","","","20210901",",,N","","","94.0",",,N,01,","144.3",",,,N","",""
"US1TNMR0004","2021-10","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","8","2,N","7","2,N","1","2,N","","","","","20211004",",2,N","","","35.6","2,,N,04,","90.9","2,,,N","",""
"US1TNMR0004","2021-11","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","2","2,N","1","2,N","0","2,N","0","5,N","20211130","+,5,N","20211112",",2,N","0","5,,N,30,+","9.4","2,,N,12,","11.4","2,,,N","0","5,,,N"
"US1TNMR0004","2021-12","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","9",",N","6",",N","1",",N","","","","","20211212",",,N","","","30.5",",,N,12,","121.2",",,,N","",""
"US1TNMR0004","2022-01","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","4","3,N","4","3,N","2","3,N","","","","","20220102",",3,N","","","42.7","3,,N,02,","99.3","3,,,N","",""
"US1TNMR0004","2022-02","35.538747","-84.352253","313.9","MADISONVILLE 1.2 NNE, TN US","8",",N","7",",N","3",",N","","","","","20220223",",,N","","","80.0",",,N,23,","219.4",",,,N","",""
