"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305120","1948-05","42.05","-74.81667","463.9","MARY SMITH, NY US","15","1,0","11","1,0","1","1,0","","","","","","","","","","","","","19480516",",1,0","","","","","31.2","1,,0,16,","120.6","1,,,0","",""
"USC00305120","1948-06","42.05","-74.81667","463.9","MARY SMITH, NY US","15",",0","11",",0","0",",0","","","","","","","","","","","","","19480606",",,0","","","","","18.5",",,0,06,","123.4",",,,0","",""
"USC00305120","1948-07","42.05","-74.81667","463.9","MARY SMITH, NY US","9",",0","7",",0","1",",0","","","","","","","","","","","","","19480707",",,0","","","","","34.5",",,0,07,","96.3",",,,0","",""
"USC00305120","1948-08","42.05","-74.81667","463.9","MARY SMITH, NY US","7",",0","5",",0","1",",0","","","","","","","","","","","","","19480806",",,0","","","","","43.7",",,0,06,","72.9",",,,0","",""
"USC00305120","1948-09","42.05","-74.81667","463.9","MARY SMITH, NY US","6",",0","3",",0","0",",0","","","","","","","","","","","","","19480909",",,0","","","","","11.7",",,0,09,","27.9",",,,0","",""
"USC00305120","1948-10","42.05","-74.81667","463.9","MARY SMITH, NY US","10",",0","5",",0","1",",0","","","","","","","","","","","","","19481018",",,0","","","","","34.0",",,0,18,","81.2",",,,0","",""
"USC00305120","1948-11","42.05","-74.81667","463.9","MARY SMITH, NY US","15",",0","9",",0","2",",0","","","","","","","","","","","","","19481107",",,0","","","","","49.0",",,0,07,","155.7",",,,0","",""
"USC00305120","1948-12","42.05","-74.81667","463.9","MARY SMITH, NY US","14",",0","9",",0","2",",0","","","","","","","","","","","","","19481231",",,0","","","","","54.6",",,0,31,","174.2",",,,0","",""
"USC00305120","1949-01","42.05","-74.81667","463.9","MARY SMITH, NY US","10",",0","5",",0","2",",0","","","","","","","","","","","","","19490106",",,0","","","","","44.5",",,0,06,","101.4",",,,0","",""
"USC00305120","1949-02","42.05","-74.81667","463.9","MARY SMITH, NY US","8",",0","5",",0","0",",0","","","","","","","","","","","","","19490216",",,0","","","","","12.7",",,0,16,","42.4",",,,0","",""
"USC00305120","1949-03","42.05","-74.81667","463.9","MARY SMITH, NY US","11",",0","9",",0","0",",0","","","","","","","","","","","","","19490306",",,0","","","","","11.7",",,0,06,","59.2",",,,0","",""
"USC00305120","1949-04","42.05","-74.81667","463.9","MARY SMITH, NY US","10",",0","8",",0","1",",0","","","","","","","","","","","","","19490423",",,0","","","","","29.2",",,0,23,","101.7",",,,0","",""
"USC00305120","1949-05","42.05","-74.81667","463.9","MARY SMITH, NY US","13",",0","10",",0","1",",0","","","","","","","","","","","","","19490503",",,0","","","","","31.2",",,0,03,","140.7",",,,0","",""
"USC00305120","1949-06","42.05","-74.81667","463.9","MARY SMITH, NY US","6",",0","4",",0","0",",0","","","","","","","","","","","","","19490621",",,0","","","","","16.0",",,0,21,","33.1",",,,0","",""
"USC00305120","1949-07","42.05","-74.81667","463.9","MARY SMITH, NY US","12",",0","6",",0","1",",0","","","","","","","","","","","","","19490721",",,0","","","","","37.1",",,0,21,","89.0",",,,0","",""
"USC00305120","1949-08","42.05","-74.81667","463.9","MARY SMITH, NY US","8",",0","7",",0","1",",0","","","","","","","","","","","","","19490829",",,0","","","","","40.6",",,0,29,","98.5",",,,0","",""
