"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00228413","1996-11","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","7",",0","6",",0","0",",0","0",",0","0",",0","19961130","+,,0","19961130","+,,0","","","19961107",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","42.2",",,,0","0",",,,0"
"USC00228413","1996-12","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","5","3,0","4","3,0","2","3,0","0",",0","0",",0","19961231","+,,0","19961231","+,,0","","","19961227",",3,0","0",",,0,31,+","0",",,0,31,+","44.5","3,,0,27,","132.3",",a,,0","0",",,,0"
"USC00228413","1997-01","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","7",",0","6",",0","2",",0","0",",0","0",",0","19970131","+,,0","19970131","+,,0","","","19970124",",,0","0",",,0,31,+","0",",,0,31,+","32.5",",,0,24,","121.1",",,,0","0",",,,0"
"USC00228413","1997-02","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","11",",0","10",",0","3",",0","0",",0","0",",0","19970228","+,,0","19970228","+,,0","","","19970225",",,0","0",",,0,28,+","0",",,0,28,+","36.1",",,0,25,","151.4",",,,0","0",",,,0"
"USC00228413","1997-03","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","7",",0","3",",0","2",",0","0",",0","0",",0","19970331","+,,0","19970331","+,,0","","","19970321",",,0","0",",,0,31,+","0",",,0,31,+","72.1",",,0,21,","130.5",",,,0","0",",,,0"
"USC00228413","1997-04","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","8",",0","6",",0","3",",0","0",",0","0",",0","19970430","+,,0","19970430","+,,0","","","19970426",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,26,","139.3",",,,0","0",",,,0"
"USC00228413","1997-05","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","9",",0","9",",0","2",",0","0",",0","0",",0","19970531","+,,0","19970531","+,,0","","","19970520",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,20,","168.8",",,,0","0",",,,0"
"USC00228413","1997-06","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","14",",0","13",",0","3",",0","0",",0","0",",0","19970630","+,,0","19970630","+,,0","","","19970606",",,0","0",",,0,30,+","0",",,0,30,+","68.6",",,0,06,","267.8",",,,0","0",",,,0"
"USC00228413","1997-07","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","19",",0","12",",0","4",",0","0",",0","0",",0","19970731","+,,0","19970731","+,,0","","","19970730",",,0","0",",,0,31,+","0",",,0,31,+","54.1",",,0,30,","291.0",",,,0","0",",,,0"
"USC00228413","1997-08","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","9",",0","7",",0","2",",0","0","1,0","0",",0","19970831","+,1,0","19970831","+,,0","","","19970811",",,0","0","1,,0,31,+","0",",,0,31,+","43.2",",,0,11,","141.4",",,,0","0",",,,0"
"USC00228413","1997-09","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","3",",0","3",",0","0",",0","0",",0","0",",0","19970930","+,,0","19970930","+,,0","","","19970902",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,02,","18.0",",,,0","0",",,,0"
"USC00228413","1997-10","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","9",",0","5",",0","1",",0","0",",0","0",",0","19971031","+,,0","19971031","+,,0","","","19971014",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,14,","84.2",",,,0","0",",,,0"
"USC00228413","1997-11","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","10",",0","7",",0","3",",0","0",",0","0",",0","19971130","+,,0","19971130","+,,0","","","19971129",",,0","0",",,0,30,+","0",",,0,30,+","76.2",",,0,29,","214.7",",,,0","0",",,,0"
"USC00228413","1997-12","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","9",",0","8",",0","0",",0","0",",0","0",",0","19971231","+,,0","19971231","+,,0","","","19971204",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","76.1",",,,0","0",",,,0"
"USC00228413","1998-01","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","11",",0","9",",0","7",",0","0",",0","0",",0","19980131","+,,0","19980131","+,,0","","","19980107",",,0","0",",,0,31,+","0",",,0,31,+","96.5",",,0,07,","358.2",",,,0","0",",,,0"
"USC00228413","1998-02","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","8",",0","7",",0","2",",0","0",",0","0",",0","19980228","+,,0","19980228","+,,0","","","19980211",",,0","0",",,0,28,+","0",",,0,28,+","26.7",",,0,11,","121.7",",,,0","0",",,,0"
"USC00228413","1998-03","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","6",",0","6",",0","5",",0","0",",0","0",",0","19980331","+,,0","19980331","+,,0","","","19980308",",,0","0",",,0,31,+","0",",,0,31,+","109.2",",,0,08,","306.6",",,,0","0",",,,0"
"USC00228413","1998-04","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","6",",0","5",",0","2",",0","0",",0","0",",0","19980430","+,,0","19980430","+,,0","","","19980429",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,29,","87.9",",,,0","0",",,,0"
"USC00228413","1998-05","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","1",",0","1",",0","0",",0","0",",0","0",",0","19980531","+,,0","19980531","+,,0","","","19980530",",,0","0",",,0,31,+","0",",,0,31,+","10.9",",,0,30,","10.9",",,,0","0",",,,0"
"USC00228413","1998-06","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","4",",0","4",",0","1",",0","0",",0","0",",0","19980630","+,,0","19980630","+,,0","","","19980606",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,06,","67.1",",,,0","0",",,,0"
"USC00228413","1998-07","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","13",",0","10",",0","3",",0","0",",0","0",",0","19980731","+,,0","19980731","+,,0","","","19980727",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,27,","204.1",",,,0","0",",,,0"
"USC00228413","1998-08","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","8",",0","7",",0","3",",0","0",",0","0",",0","19980831","+,,0","19980831","+,,0","","","19980816",",,0","0",",,0,31,+","0",",,0,31,+","64.8",",,0,16,","161.0",",,,0","0",",,,0"
"USC00228413","1998-09","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","13",",0","13",",0","5",",0","0",",0","0",",0","19980930","+,,0","19980930","+,,0","","","19980902",",,0","0",",,0,30,+","0",",,0,30,+","124.5",",,0,02,","490.1",",,,0","0",",,,0"
"USC00228413","1998-10","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","3",",0","3",",0","1",",0","","","0",",0","","","19981031","+,,0","","","19981008",",,0","","","0",",,0,31,+","27.9",",,0,08,","36.3",",,,0","0",",,,0"
"USC00228413","1998-11","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","8",",0","5",",0","3",",0","0",",0","0",",0","19981130","+,,0","19981130","+,,0","","","19981116",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","139.0",",,,0","0",",,,0"
"USC00228413","1998-12","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","6",",0","3",",0","0",",0","0",",0","0",",0","19981231","+,,0","19981231","+,,0","","","19981228",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","37.2",",,,0","0",",,,0"
"USC00228413","1999-01","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","6",",0","6",",0","2",",0","0",",0","0",",0","19990131","+,,0","19990131","+,,0","","","19990103",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","106.7",",,,0","0",",,,0"
"USC00228413","1999-02","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","4",",0","4",",0","0",",0","0",",0","0",",0","19990228","+,,0","19990228","+,,0","","","19990217",",,0","0",",,0,28,+","0",",,0,28,+","10.2",",,0,17,","24.6",",,,0","0",",,,0"
"USC00228413","1999-03","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","7",",0","6",",0","2",",0","0",",0","0",",0","19990331","+,,0","19990331","+,,0","","","19990314",",,0","0",",,0,31,+","0",",,0,31,+","76.2",",,0,14,","143.5",",,,0","0",",,,0"
"USC00228413","1999-04","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","4",",0","2",",0","0",",0","0",",0","0",",0","19990430","+,,0","19990430","+,,0","","","19990430","+,,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,30,+","8.9",",,,0","0",",,,0"
"USC00228413","1999-05","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","7",",0","7",",0","2",",0","0",",0","0",",0","19990531","+,,0","19990531","+,,0","","","19990529",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,","152.8",",,,0","0",",,,0"
"USC00228413","1999-06","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","9",",0","7",",0","2",",0","0",",0","0",",0","19990630","+,,0","19990630","+,,0","","","19990617",",,0","0",",,0,30,+","0",",,0,30,+","38.6",",,0,17,","159.4",",,,0","0",",,,0"
"USC00228413","1999-07","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","11",",0","8",",0","3",",0","0",",0","0",",0","19990731","+,,0","19990731","+,,0","","","19990717",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","147.6",",,,0","0",",,,0"
"USC00228413","1999-08","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","7",",0","4",",0","1",",0","0",",0","0",",0","19990831","+,,0","19990831","+,,0","","","19990810",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,10,","73.7",",,,0","0",",,,0"
"USC00228413","1999-09","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","6",",0","5",",0","1",",0","0",",0","0",",0","19990930","+,,0","19990930","+,,0","","","19990901",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","54.0",",,,0","0",",,,0"
"USC00228413","1999-10","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","6",",0","4",",0","3",",0","0",",0","0",",0","19991031","+,,0","19991031","+,,0","","","19991010",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,10,","130.9",",,,0","0",",,,0"
"USC00228413","1999-11","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","3",",0","2",",0","1",",0","0",",0","0",",0","19991130","+,,0","19991130","+,,0","","","19991101",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","56.9",",,,0","0",",,,0"
"USC00228413","1999-12","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","4",",0","4",",0","1",",0","0",",0","0",",0","19991231","+,,0","19991231","+,,0","","","19991221",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","85.9",",,,0","0",",,,0"
"USC00228413","2000-01","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","7",",0","7",",0","1",",0","0",",0","0",",0","20000131","+,,0","20000131","+,,0","","","20000110",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","90.6",",,,0","0",",,,0"
"USC00228413","2000-02","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","3",",0","2",",0","0",",0","0",",0","0",",0","20000229","+,,0","20000229","+,,0","","","20000214",",,0","0",",,0,29,+","0",",,0,29,+","15.2",",,0,14,","24.4",",,,0","0",",,,0"
"USC00228413","2000-03","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","5",",0","5",",0","1",",0","0",",0","0",",0","20000331","+,,0","20000331","+,,0","","","20000319",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,19,","77.3",",,,0","0",",,,0"
"USC00228413","2000-04","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","3",",0","3",",0","1",",0","0",",0","0",",0","20000430","+,,0","20000430","+,,0","","","20000424",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,24,","70.8",",,,0","0",",,,0"
"USC00228413","2000-05","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","2",",0","2",",0","1",",0","0",",0","0",",0","20000531","+,,0","20000531","+,,0","","","20000514",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","33.3",",,,0","0",",,,0"
"USC00228413","2000-06","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","14",",0","11",",0","1",",0","0",",0","0",",0","20000630","+,,0","20000630","+,,0","","","20000627",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","98.4",",,,0","0",",,,0"
"USC00228413","2000-07","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","4",",0","3",",0","1",",0","0",",0","0",",0","20000731","+,,0","20000731","+,,0","","","20000722",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,22,","64.5",",,,0","0",",,,0"
"USC00228413","2000-08","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","10",",0","6",",0","1",",0","0",",0","0",",0","20000831","+,,0","20000831","+,,0","","","20000811",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","86.8",",,,0","0",",,,0"
"USC00228413","2000-09","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","13",",0","12",",0","2",",0","0",",0","0",",0","20000930","+,,0","20000930","+,,0","","","20000908",",,0","0",",,0,30,+","0",",,0,30,+","49.3",",,0,08,","196.4",",,,0","0",",,,0"
"USC00228413","2000-10","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","1",",0","0",",0","0",",0","0",",0","0",",0","20001031","+,,0","20001031","+,,0","","","20001007",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,","1.0",",,,0","0",",,,0"
"USC00228413","2000-11","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","9",",0","8",",0","4",",0","0",",0","0",",0","20001130","+,,0","20001130","+,,0","","","20001118",",,0","0",",,0,30,+","0",",,0,30,+","101.6",",,0,18,","314.2",",,,0","0",",,,0"
"USC00228413","2000-12","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","7",",0","5",",0","1",",0","0",",0","0",",0","20001231","+,,0","20001231","+,,0","","","20001214",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,14,","71.4",",,,0","0",",,,0"
"USC00228413","2001-01","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","8",",0","8",",0","0",",0","0",",0","0",",0","20010131","+,,0","20010131","+,,0","","","20010130",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,30,","95.9",",,,0","0",",,,0"
"USC00228413","2001-02","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","4",",0","2",",0","0",",0","0",",0","0",",0","20010228","+,,0","20010202",",,0","","","20010222",",,0","0",",,0,28,+","3",",,0,02,","7.6",",,0,22,","16.5",",,,0","3",",,,0"
"USC00228413","2001-03","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","12",",0","10",",0","3",",0","0",",0","0",",0","20010331","+,,0","20010331","+,,0","","","20010313",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,13,","240.4",",,,0","0",",,,0"
"USC00228413","2001-04","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","2",",0","2",",0","0",",0","0",",0","0",",0","20010430","+,,0","20010430","+,,0","","","20010416",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,16,","14.5",",,,0","0",",,,0"
"USC00228413","2001-05","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","3",",0","1",",0","0",",0","0",",0","0",",0","20010531","+,,0","20010531","+,,0","","","20010512",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,12,","5.9",",,,0","0",",,,0"
"USC00228413","2001-06","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","13",",0","11",",0","3",",0","0",",0","0",",0","20010630","+,,0","20010630","+,,0","","","20010611",",,0","0",",,0,30,+","0",",,0,30,+","221.0",",,0,11,","446.6",",,,0","0",",,,0"
"USC00228413","2001-07","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","15",",0","12",",0","2",",0","0",",0","0",",0","20010731","+,,0","20010731","+,,0","","","20010726",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,26,","211.6",",,,0","0",",,,0"
"USC00228413","2001-08","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","17",",0","11",",0","2",",0","0",",0","0",",0","20010831","+,,0","20010831","+,,0","","","20010829",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","182.2",",,,0","0",",,,0"
"USC00228413","2001-09","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","12",",0","9",",0","3",",0","0",",0","0",",0","20010930","+,,0","20010930","+,,0","","","20010920",",,0","0",",,0,30,+","0",",,0,30,+","66.0",",,0,20,","171.2",",,,0","0",",,,0"
"USC00228413","2001-10","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","3",",0","2",",0","2",",0","0",",0","0",",0","20011031","+,,0","20011031","+,,0","","","20011015",",,0","0",",,0,31,+","0",",,0,31,+","67.3",",,0,15,","124.5",",,,0","0",",,,0"
"USC00228413","2001-11","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","6",",0","3",",0","1",",0","0",",0","0",",0","20011130","+,,0","20011130","+,,0","","","20011123",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,23,","60.7",",,,0","0",",,,0"
"USC00228413","2001-12","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","8",",0","4",",0","1",",0","0",",0","0",",0","20011231","+,,0","20011231","+,,0","","","20011214",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","61.5",",,,0","0",",,,0"
"USC00228413","2002-01","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","7",",0","7",",0","1",",0","0",",0","0",",0","20020131","+,,0","20020131","+,,0","","","20020106",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,06,","120.2",",,,0","0",",,,0"
"USC00228413","2002-02","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","5",",0","4",",0","1",",0","0",",0","0",",0","20020228","+,,0","20020228","+,,0","","","20020206",",,0","0",",,0,28,+","0",",,0,28,+","25.4",",,0,06,","55.9",",,,0","0",",,,0"
"USC00228413","2002-03","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","5",",0","5",",0","3",",0","0",",0","0",",0","20020331","+,,0","20020331","+,,0","","","20020302",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,02,","161.1",",,,0","0",",,,0"
"USC00228413","2002-04","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","5",",0","3",",0","1",",0","0",",0","0",",0","20020430","+,,0","20020430","+,,0","","","20020409",",,0","0",",,0,30,+","0",",,0,30,+","78.7",",,0,09,","102.3",",,,0","0",",,,0"
"USC00228413","2002-05","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","4",",0","4",",0","1",",0","0",",0","0",",0","20020531","+,,0","20020531","+,,0","","","20020530",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","63.6",",,,0","0",",,,0"
"USC00228413","2002-06","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","12",",0","9",",0","1",",0","0",",0","0",",0","20020630","+,,0","20020630","+,,0","","","20020610",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","136.6",",,,0","0",",,,0"
"USC00228413","2002-07","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","16",",0","12",",0","3",",0","0",",0","0",",0","20020731","+,,0","20020731","+,,0","","","20020727",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,27,","181.5",",,,0","0",",,,0"
"USC00228413","2002-08","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","17",",0","11",",0","1",",0","0",",0","0",",0","20020831","+,,0","20020831","+,,0","","","20020805",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,05,","136.0",",,,0","0",",,,0"
"USC00228413","2002-09","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","13",",0","10",",0","4",",0","0",",0","0",",0","20020930","+,,0","20020930","+,,0","","","20020926",",,0","0",",,0,30,+","0",",,0,30,+","180.3",",,0,26,","479.7",",,,0","0",",,,0"
"USC00228413","2002-10","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","13",",0","13",",0","5",",0","0",",0","0",",0","20021031","+,,0","20021031","+,,0","","","20021026",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,26,","222.0",",,,0","0",",,,0"
"USC00228413","2002-11","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","12",",0","8",",0","3",",0","0",",0","0",",0","20021130","+,,0","20021130","+,,0","","","20021106",",,0","0",",,0,30,+","0",",,0,30,+","32.0",",,0,06,","134.5",",,,0","0",",,,0"
"USC00228413","2002-12","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","6",",0","6",",0","4",",0","0",",0","0",",0","20021231","+,,0","20021231","+,,0","","","20021231",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,31,","200.4",",,,0","0",",,,0"
"USC00228413","2003-01","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","3",",0","1",",0","0",",0","0",",0","0",",0","20030131","+,,0","20030131","+,,0","","","20030101",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","4.4",",,,0","0",",,,0"
"USC00228413","2003-02","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","8",",0","7",",0","4",",0","0",",0","0",",0","20030228","+,,0","20030228","+,,0","","","20030221",",,0","0",",,0,28,+","0",",,0,28,+","49.5",",,0,21,","142.0",",,,0","0",",,,0"
"USC00228413","2003-03","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","10",",0","4",",0","1",",0","0",",0","0",",0","20030331","+,,0","20030331","+,,0","","","20030313",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","60.5",",,,0","0",",,,0"
"USC00228413","2003-04","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","6",",0","6",",0","2",",0","0",",0","0",",0","20030430","+,,0","20030430","+,,0","","","20030408",",,0","0",",,0,30,+","0",",,0,30,+","66.0",",,0,08,","130.3",",,,0","0",",,,0"
"USC00228413","2003-05","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","5",",0","4",",0","0",",0","0",",0","0",",0","20030531","+,,0","20030531","+,,0","","","20030519",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,19,","40.7",",,,0","0",",,,0"
"USC00228413","2003-06","30.3678","-89.4544","19.8","STENNIS DIAMONDHEAD, MS US","18",",0","18",",0","4",",0","0",",0","0",",0","20030630","+,,0","20030630","+,,0","","","20030630",",,0","0",",,0,30,+","0",",,0,30,+","53.1",",,0,30,","347.8",",,,0","0",",,,0"
