"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1ON000075","2014-08","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","5","4,N","5","4,N","1","4,N","20140813",",4,N","50.8","4,,N,13,","96.1","4,,,N"
"CA1ON000075","2014-09","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","8","2,N","8","2,N","2","2,N","20140906",",2,N","45.5","2,,N,06,","148.7","2,,,N"
"CA1ON000075","2014-10","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","11","3,N","8","3,N","0","3,N","20141004",",3,N","20.8","3,,N,04,","91.9","3,,,N"
"CA1ON000075","2015-06","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","10","2,N","10","2,N","1","2,N","20150609",",2,N","35.6","2,,N,09,","134.4","2,,,N"
"CA1ON000075","2015-07","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","6",",N","6",",N","1",",N","20150718",",,N","43.9",",,N,18,","81.0",",,,N"
"CA1ON000075","2015-08","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","5","1,N","5","1,N","0","1,N","20150824",",1,N","6.1","1,,N,24,","25.4","1,,,N"
"CA1ON000075","2015-09","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","4","1,N","3","1,N","1","1,N","20150908",",1,N","25.4","1,,N,08,","48.5","1,,,N"
"CA1ON000075","2015-10","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","9","4,N","8","4,N","1","4,N","20151022",",4,N","43.2","4,,N,22,","120.7","4,,,N"
"CA1ON000075","2016-05","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","5","5,N","5","5,N","0","5,N","20160513",",5,N","16.3","5,,N,13,","47.3","5,,,N"
"CA1ON000075","2016-06","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","8","3,N","8","3,N","0","3,N","20160605",",3,N","16.5","3,,N,05,","61.3","3,,,N"
"CA1ON000075","2016-07","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","4",",N","4",",N","1",",N","20160714",",,N","41.9",",,N,14,","66.0",",,,N"
"CA1ON000075","2016-09","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","5",",N","5",",N","0",",N","20160918",",,N","8.1",",,N,18,","24.0",",,,N"
"CA1ON000075","2016-10","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","9","1,N","7","1,N","1","1,N","20161003",",1,N","35.6","1,,N,03,","85.4","1,,,N"
"CA1ON000075","2017-04","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","8","3,N","7","3,N","1","3,N","20170421",",3,N","37.3","3,,N,21,","78.8","3,,,N"
"CA1ON000075","2017-05","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","14","2,N","11","2,N","0","2,N","20170505",",2,N","24.1","2,,N,05,","130.6","2,,,N"
"CA1ON000075","2017-06","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","8","1,N","8","1,N","1","1,N","20170623",",1,N","31.2","1,,N,23,","82.0","1,,,N"
"CA1ON000075","2017-07","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","7","1,N","6","1,N","0","1,N","20170714",",1,N","21.1","1,,N,14,","43.6","1,,,N"
"CA1ON000075","2017-08","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","8","2,N","7","2,N","0","2,N","20170818",",2,N","24.1","2,,N,18,","74.7","2,,,N"
"CA1ON000075","2017-10","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","12","2,N","12","2,N","0","2,N","20171012",",2,N","21.6","2,,N,12,","101.7","2,,,N"
"CA1ON000075","2018-05","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","8","2,N","8","2,N","0","2,N","20180520",",2,N","23.6","2,,N,20,","62.1","2,,,N"
"CA1ON000075","2018-06","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","9","1,N","8","1,N","0","1,N","20180623",",1,N","13.5","1,,N,23,","54.8","1,,,N"
"CA1ON000075","2018-07","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","4","2,N","4","2,N","1","2,N","20180724",",2,N","27.9","2,,N,24,","48.0","2,,,N"
"CA1ON000075","2018-08","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","14","2,N","14","2,N","5","2,N","20180808",",2,N","38.1","2,,N,08,","256.0","2,,,N"
"CA1ON000075","2018-09","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","8","3,N","8","3,N","1","3,N","20180926",",3,N","28.7","3,,N,26,","58.6","3,,,N"
"CA1ON000075","2018-10","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","12","2,N","9","2,N","0","2,N","20181001",",2,N","23.9","2,,N,01,","82.9","2,,,N"
"CA1ON000075","2019-05","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","7","1,N","7","1,N","0","1,N","20190525",",1,N","14.7","1,,N,25,","62.5","1,,,N"
"CA1ON000075","2019-06","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","8","2,N","8","2,N","1","2,N","20190629",",2,N","27.9","2,,N,29,","102.1","2,,,N"
"CA1ON000075","2019-08","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","7","4,N","7","4,N","0","4,N","20190819",",4,N","11.4","4,,N,19,","38.9","4,,,N"
"CA1ON000075","2019-09","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","6","3,N","6","3,N","1","3,N","20190912",",3,N","32.3","3,,N,12,","52.8","3,,,N"
"CA1ON000075","2019-10","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","9","3,N","9","3,N","1","3,N","20191002",",3,N","33.0","3,,N,02,","135.3","3,,,N"
"CA1ON000075","2020-05","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","8","4,N","6","4,N","0","4,N","20200518",",4,N","15.2","4,,N,18,","39.7","4,,,N"
"CA1ON000075","2020-06","43.355093","-81.726156","186.5","DASHWOOD 7.4 W, ON CA","5","5,N","5","5,N","2","5,N","20200624",",5,N","83.8","5,,N,24,","134.1","5,,,N"
