"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKWS0004","2011-01","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","3",",N","2",",N","0",",N","","","2",",N","","","20110120",",,N","20110120",",,N","","","84",",,N,20,","7.4",",,N,20,","11.7",",,,N","130",",,,N"
"US1OKWS0004","2011-02","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","9",",N","5",",N","2",",N","15","1,N","4",",N","20110209",",1,N","20110209",",,N","20110225",",,N","546","1,,N,09,","381",",,N,09,","30.7",",,N,25,","120.9",",,,N","780",",,,N"
"US1OKWS0004","2011-03","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","10","4,N","4","4,N","0","4,N","","","0","2,N","","","20110331","+,2,N","20110320",",4,N","","","0","2,,N,31,+","20.1","4,,N,20,","60.1","4,,,N","0","2,,,N"
"US1OKWS0004","2011-04","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","12",",N","9",",N","2",",N","0","2,N","0",",N","20110430","+,2,N","20110430","+,,N","20110415",",,N","0","2,,N,30,+","0",",,N,30,+","41.4",",,N,15,","152.6",",,,N","0",",,,N"
"US1OKWS0004","2011-05","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","9",",N","7",",N","1",",N","","","0","3,N","","","20110531","+,3,N","20110512",",,N","","","0","3,,N,31,+","42.2",",,N,12,","102.5",",,,N","0","3,,,N"
"US1OKWS0004","2011-06","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","5",",N","3",",N","0",",N","","","0","1,N","","","20110630","+,1,N","20110612",",,N","","","0","1,,N,30,+","22.6",",,N,12,","45.8",",,,N","0","1,,,N"
"US1OKWS0004","2011-07","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","6",",N","4",",N","1",",N","","","0",",N","","","20110731","+,,N","20110713",",,N","","","0",",,N,31,+","40.1",",,N,13,","61.8",",,,N","0",",,,N"
"US1OKWS0004","2011-08","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","7",",N","5",",N","1",",N","","","0",",N","","","20110831","+,,N","20110813",",,N","","","0",",,N,31,+","53.6",",,N,13,","84.7",",,,N","0",",,,N"
"US1OKWS0004","2011-09","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","10",",N","3",",N","0",",N","","","0",",N","","","20110930","+,,N","20110922",",,N","","","0",",,N,30,+","20.6",",,N,22,","49.9",",,,N","0",",,,N"
"US1OKWS0004","2011-10","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","6",",N","3",",N","0",",N","","","0",",N","","","20111031","+,,N","20111010",",,N","","","0",",,N,31,+","11.2",",,N,10,","23.4",",,,N","0",",,,N"
"US1OKWS0004","2011-11","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","7",",N","6",",N","1",",N","","","0",",N","","","20111130","+,,N","20111108",",,N","","","0",",,N,30,+","52.8",",,N,08,","103.6",",,,N","0",",,,N"
"US1OKWS0004","2011-12","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","8",",N","5",",N","0",",N","","","0",",N","","","20111206",",,N","20111220",",,N","","","0",",T,N,06,","20.6",",,N,20,","54.2",",,,N","0",",T,,N"
"US1OKWS0004","2012-01","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","2",",N","1",",N","0",",N","","","0",",N","","","20120112",",,N","20120125",",,N","","","15",",,N,12,","6.4",",,N,25,","7.7",",,,N","15",",,,N"
"US1OKWS0004","2012-02","36.681702","-95.989106","218.2","OCHELATA 5.6 N, OK US","8",",N","5",",N","1",",N","","","1",",N","","","20120213",",,N","20120204",",,N","","","53",",,N,13,","35.3",",,N,04,","64.0",",,,N","53",",,,N"
