"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCL0018","2019-10","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","4","1,N","3","1,N","0","1,N","0","4,N","20191031","+,4,N","20191004",",1,N","0","4,,N,31,+","19.3","1,,N,04,","27.7","1,,,N","0","4,,,N"
"US1NMCL0018","2019-11","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","3","4,N","3","4,N","0","4,N","","","","","20191122",",4,N","","","10.9","4,,N,22,","27.2","4,,,N","",""
"US1NMCL0018","2019-12","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","2","1,N","2","1,N","0","1,N","2","1,N","20191227",",1,N","20191227",",1,N","89","1,,N,27,","9.4","1,,N,27,","14.0","1,,,N","165","1,,,N"
"US1NMCL0018","2020-01","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","2",",N","2",",N","0",",N","2","1,N","20200117",",1,N","20200117",",,N","64","1,,N,17,","5.1",",,N,17,","7.9",",,,N","89","1,,,N"
"US1NMCL0018","2020-02","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","4",",N","1",",N","0",",N","2","3,N","20200211",",3,N","20200211",",,N","51","3,,N,11,","5.8",",,N,11,","8.8",",,,N","76","3,,,N"
"US1NMCL0018","2020-03","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","3","1,N","1","1,N","0","1,N","0","5,N","20200331","+,5,N","20200314",",1,N","0","5,,N,31,+","10.2","1,,N,14,","11.5","1,,,N","0","5,,,N"
"US1NMCL0018","2020-04","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","4","5,N","1","5,N","0","5,N","1","3,N","20200413",",3,N","20200422",",5,N","51","3,,N,13,","4.1","5,,N,22,","6.1","5,,,N","51","3,,,N"
"US1NMCL0018","2020-05","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","4","3,N","3","3,N","1","3,N","","","","","20200511",",3,N","","","26.2","3,,N,11,","33.9","3,,,N","",""
"US1NMCL0018","2020-06","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","6",",N","4",",N","0",",N","0","5,N","20200630","+,5,N","20200605",",,N","0","5,,N,30,+","22.1",",,N,05,","41.3",",,,N","0","5,,,N"
"US1NMCL0018","2020-08","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","","","","","","","","","","","","","","","","","32.7","1,a,,N","",""
"US1NMCL0018","2020-09","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","5",",N","2",",N","1",",N","1","4,N","20200909",",4,N","20200909",",,N","127","4,,N,09,","26.4",",,N,09,","37.3",",,,N","127","4,,,N"
"US1NMCL0018","2020-10","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","3",",N","3",",N","0",",N","3",",N","20201029","+,,N","20201029",",,N","76",",,N,29,+","5.8",",,N,29,","12.1",",,,N","203",",,,N"
"US1NMCL0018","2020-11","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","1",",N","1",",N","0",",N","0","1,N","20201130","+,1,N","20201124",",,N","0","1,,N,30,+","6.6",",,N,24,","6.6",",,,N","0","1,,,N"
"US1NMCL0018","2020-12","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","1",",N","1",",N","0",",N","1","2,N","20201213",",2,N","20201213",",,N","89","2,,N,13,","6.6",",,N,13,","6.6",",,,N","89","2,,,N"
"US1NMCL0018","2021-01","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","5",",N","3",",N","0",",N","3","1,N","20210119",",1,N","20210119",",,N","89","1,,N,19,","7.4",",,N,19,","16.1",",,,N","205","1,,,N"
"US1NMCL0018","2021-02","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","2","3,N","1","3,N","0","3,N","2","3,N","20210214",",3,N","20210214",",3,N","102","3,,N,14,","3.6","3,,N,14,","4.1","3,,,N","127","3,,,N"
"US1NMCL0018","2021-03","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","","","","","","","","","","","","","","","","","55.0","1,a,,N","",""
"US1NMCL0018","2021-04","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","","","","","","","","","","","","","","","","","0.0","1,T,,N","",""
"US1NMCL0018","2021-06","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","","","","","","","","","","","","","","","","","57.9","1,a,,N","",""
"US1NMCL0018","2021-07","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","","","","","","","","","","","","","","","","","50.4",",a,,N","",""
"US1NMCL0018","2021-08","36.362075","-104.609283","1778.5","SPRINGER 0.9 WSW, NM US","","","","","","","","","","","","","","","","","26.5",",a,,N","",""
