"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110518","1957-01","58.4528","6.0031","4.0","EGERSUND, NO","20",",E","14",",E","0",",E","0",",","19570113",",,E","19570111",",,E","20",",,E,13,","21.0",",,E,11,","150.8",",,,E"
"NOE00110518","1957-02","58.4528","6.0031","4.0","EGERSUND, NO","14",",E","13",",E","0",",E","13",",","19570217",",,E","19570201",",,E","150",",,E,17,","13.7",",,E,01,","106.7",",,,E"
"NOE00110518","1957-03","58.4528","6.0031","4.0","EGERSUND, NO","12",",E","5",",E","0",",E","5",",","19570317",",,E","19570327",",,E","60",",,E,17,","19.0",",,E,27,","55.1",",,,E"
"NOE00110518","1957-04","58.4528","6.0031","4.0","EGERSUND, NO","10",",E","4",",E","0",",E","1",",","19570412",",,E","19570418",",,E","30",",,E,12,","9.1",",,E,18,","29.1",",,,E"
"NOE00110518","1957-05","58.4528","6.0031","4.0","EGERSUND, NO","14",",E","6",",E","0",",E","0",",","19570531","+,,E","19570518",",,E","0",",,E,31,+","10.9",",,E,18,","56.2",",,,E"
"NOE00110518","1957-06","58.4528","6.0031","4.0","EGERSUND, NO","16",",E","10",",E","0",",E","0",",","19570630","+,,E","19570610",",,E","0",",,E,30,+","25.2",",,E,10,","117.4",",,,E"
"NOE00110518","1957-07","58.4528","6.0031","4.0","EGERSUND, NO","12",",E","10",",E","1",",E","0",",","19570731","+,,E","19570712",",,E","0",",,E,31,+","32.5",",,E,12,","108.4",",,,E"
"NOE00110518","1957-08","58.4528","6.0031","4.0","EGERSUND, NO","19",",E","16",",E","2",",E","0",",","19570831","+,,E","19570824",",,E","0",",,E,31,+","39.3",",,E,24,","218.1",",,,E"
"NOE00110518","1957-09","58.4528","6.0031","4.0","EGERSUND, NO","13",",E","12",",E","2",",E","0",",","19570930","+,,E","19570912",",,E","0",",,E,30,+","71.8",",,E,12,","235.4",",,,E"
"NOE00110518","1957-10","58.4528","6.0031","4.0","EGERSUND, NO","27",",E","19",",E","1",",E","0",",","19571031","+,,E","19571002",",,E","0",",,E,31,+","30.0",",,E,02,","225.1",",,,E"
"NOE00110518","1957-11","58.4528","6.0031","4.0","EGERSUND, NO","17",",E","11",",E","1",",E","0",",","19571130",",,E","19571103",",,E","10",",,E,30,","29.3",",,E,03,","166.7",",,,E"
"NOE00110518","1957-12","58.4528","6.0031","4.0","EGERSUND, NO","21",",E","15",",E","0",",E","1",",","19571231",",,E","19571229",",,E","60",",,E,31,","12.0",",,E,29,","96.8",",,,E"
"NOE00110518","1958-01","58.4528","6.0031","4.0","EGERSUND, NO","15",",E","7",",E","0",",E","27",",","19580108","+,,E","19580105",",,E","280",",,E,08,+","7.0",",,E,05,","45.2",",,,E"
"NOE00110518","1958-02","58.4528","6.0031","4.0","EGERSUND, NO","17",",E","7",",E","0",",E","8",",","19580208","+,,E","19580204",",,E","100",",,E,08,+","18.1",",,E,04,","70.3",",,,E"
"NOE00110518","1958-03","58.4528","6.0031","4.0","EGERSUND, NO","5",",E","3",",E","0",",E","1",",","19580301",",,E","19580304",",,E","30",",,E,01,","9.8",",,E,04,","20.1",",,,E"
"NOE00110518","1958-04","58.4528","6.0031","4.0","EGERSUND, NO","10",",E","8",",E","1",",E","0",",","19580430","+,,E","19580424",",,E","0",",,E,30,+","28.0",",,E,24,","92.7",",,,E"
"NOE00110518","1958-05","58.4528","6.0031","4.0","EGERSUND, NO","19",",E","13",",E","0",",E","0",",","19580531","+,,E","19580506",",,E","0",",,E,31,+","16.2",",,E,06,","109.4",",,,E"
"NOE00110518","1958-06","58.4528","6.0031","4.0","EGERSUND, NO","3",",E","2",",E","0",",E","0",",","19580630","+,,E","19580617",",,E","0",",,E,30,+","11.7",",,E,17,","17.8",",,,E"
"NOE00110518","1958-07","58.4528","6.0031","4.0","EGERSUND, NO","16",",E","9",",E","1",",E","0",",","19580731","+,,E","19580713",",,E","0",",,E,31,+","27.0",",,E,13,","137.1",",,,E"
"NOE00110518","1958-08","58.4528","6.0031","4.0","EGERSUND, NO","20",",E","16",",E","1",",E","0",",","19580831","+,,E","19580812",",,E","0",",,E,31,+","61.0",",,E,12,","176.7",",,,E"
"NOE00110518","1958-09","58.4528","6.0031","4.0","EGERSUND, NO","11",",E","8",",E","1",",E","0",",","19580930","+,,E","19580920",",,E","0",",,E,30,+","55.0",",,E,20,","148.9",",,,E"
"NOE00110518","1958-10","58.4528","6.0031","4.0","EGERSUND, NO","22",",E","18",",E","1",",E","0",",","19581031","+,,E","19581013",",,E","0",",,E,31,+","27.2",",,E,13,","195.0",",,,E"
"NOE00110518","1958-11","58.4528","6.0031","4.0","EGERSUND, NO","16",",E","10",",E","1",",E","0",",","19581130","+,,E","19581107",",,E","0",",,E,30,+","42.0",",,E,07,","124.0",",,,E"
"NOE00110518","1958-12","58.4528","6.0031","4.0","EGERSUND, NO","17",",E","13",",E","0",",E","2",",","19581212","+,,E","19581207",",,E","30",",,E,12,+","18.1",",,E,07,","107.5",",,,E"
"NOE00110518","1959-01","58.4528","6.0031","4.0","EGERSUND, NO","14",",E","11",",E","0",",E","27",",","19590125","+,,E","19590101",",,E","520",",,E,25,+","18.3",",,E,01,","89.3",",,,E"
"NOE00110518","1959-02","58.4528","6.0031","4.0","EGERSUND, NO","10",",E","7",",E","0",",E","25",",","19590214","+,,E","19590214",",,E","240",",,E,14,+","19.2",",,E,14,","55.3",",,,E"
"NOE00110518","1959-03","58.4528","6.0031","4.0","EGERSUND, NO","11",",E","8",",E","1",",E","0",",","19590315",",,E","19590331",",,E","10",",,E,15,","30.8",",,E,31,","102.4",",,,E"
"NOE00110518","1959-04","58.4528","6.0031","4.0","EGERSUND, NO","19",",E","11",",E","1",",E","0",",","19590430","+,,E","19590425",",,E","0",",,E,30,+","43.0",",,E,25,","161.6",",,,E"
"NOE00110518","1959-05","58.4528","6.0031","4.0","EGERSUND, NO","9",",E","4",",E","0",",E","0",",","19590531","+,,E","19590504",",,E","0",",,E,31,+","14.0",",,E,04,","39.6",",,,E"
"NOE00110518","1959-06","58.4528","6.0031","4.0","EGERSUND, NO","13",",E","8",",E","0",",E","0",",","19590630","+,,E","19590608",",,E","0",",,E,30,+","23.7",",,E,08,","77.0",",,,E"
"NOE00110518","1959-07","58.4528","6.0031","4.0","EGERSUND, NO","9",",E","7",",E","1",",E","0",",","19590731","+,,E","19590728",",,E","0",",,E,31,+","53.4",",,E,28,","134.9",",,,E"
"NOE00110518","1959-08","58.4528","6.0031","4.0","EGERSUND, NO","8",",E","3",",E","2",",E","0",",","19590831","+,,E","19590814",",,E","0",",,E,31,+","32.0",",,E,14,","91.0",",,,E"
"NOE00110518","1959-09","58.4528","6.0031","4.0","EGERSUND, NO","8",",E","7",",E","0",",E","0",",","19590930","+,,E","19590922",",,E","0",",,E,30,+","13.5",",,E,22,","47.8",",,,E"
"NOE00110518","1959-10","58.4528","6.0031","4.0","EGERSUND, NO","12",",E","11",",E","4",",E","0",",","19591031","+,,E","19591026",",,E","0",",,E,31,+","28.0",",,E,26,","170.7",",,,E"
"NOE00110518","1959-11","58.4528","6.0031","4.0","EGERSUND, NO","23",",E","17",",E","3",",E","0",",","19591130","+,,E","19591112",",,E","0",",,E,30,+","48.5",",,E,12,","238.7",",,,E"
"NOE00110518","1959-12","58.4528","6.0031","4.0","EGERSUND, NO","20",",E","19",",E","1",",E","0",",","19591231","+,,E","19591215",",,E","0",",,E,31,+","27.2",",,E,15,","223.5",",,,E"
"NOE00110518","1960-01","58.4528","6.0031","4.0","EGERSUND, NO","13",",E","9",",E","2",",E","7",",","19600119","+,,E","19600122",",,E","130",",,E,19,+","50.3",",,E,22,","135.7",",,,E"
"NOE00110518","1960-02","58.4528","6.0031","4.0","EGERSUND, NO","13",",E","6",",E","2",",E","18",",","19600216","+,,E","19600203",",,E","270",",,E,16,+","70.3",",,E,03,","147.3",",,,E"
"NOE00110518","1960-03","58.4528","6.0031","4.0","EGERSUND, NO","6",",E","2",",E","0",",E","4",",","19600301",",,E","19600301",",,E","110",",,E,01,","15.1",",,E,01,","25.2",",,,E"
"NOE00110518","1960-04","58.4528","6.0031","4.0","EGERSUND, NO","14",",E","10",",E","0",",E","0",",","19600430","+,,E","19600412","+,,E","0",",,E,30,+","20.9",",,E,12,+","106.1",",,,E"
