"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00032355","1989-01","33.1144","-91.2627","41.1","EUDORA, AR US","2.3","0","2.3","1,0","15",",0","12",",0","4",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","3","1,0","0","1,0","","","19890122",",1,0","19890131","+,,0","19890131","+,,0","","","19890113",",,0","19890107",",1,0","-2.8","1,0,22,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,13,","25.6","1,0,07,","836.5","0","","","273.2","1,0","","","","","","","","","","","263.2",",,,0","0",",,,0","9.30","1,0","14.50","1,,,0","4.11","1,,,0"
"USC00032355","1989-02","33.1144","-91.2627","41.1","EUDORA, AR US","5.1","0","2.8",",0","14",",0","11",",0","1",",0","0","4,0","0","2,0","0",",0","11",",0","4",",0","5",",0","0",",0","","","19890224","+,,0","19890228","+,4,0","19890228","+,2,0","","","19890221",",,0","19890216",",,0","-7.2",",0,24,+","0","4,,0,28,+","0","2,,0,28,+","32.8",",,0,21,","27.8",",0,16,","1180.1","0","","","343.6",",0","","","","","","","","","","","124.6",",,,0","0","2,,,0","6.16",",0","10.64",",,,0","1.69",",,,0"
"USC00032355","1989-03","33.1144","-91.2627","41.1","EUDORA, AR US","25.9","0","20.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19890309",",,0","19890331","+,,0","19890331","+,,0","","","19890329",",,0","19890315",",,0","-3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","28.9",",0,15,","1378.1","0","","","198.0",",0","","","","","","","","","","","100.9",",,,0","0",",,,0","12.62",",0","18.10",",,,0","7.13",",,,0"
"USC00032355","1989-04","33.1144","-91.2627","41.1","EUDORA, AR US","76.9","0","51.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19890411",",,0","19890430","+,,0","19890430","+,,0","","","19890429",",,0","19890428",",,0","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,29,","31.7",",0,28,","1472.0","0","","","93.9",",0","","","","","","","","","","","65.2",",,,0","0",",,,0","16.91",",0","23.33",",,,0","10.48",",,,0"
"USC00032355","1989-05","33.1144","-91.2627","41.1","EUDORA, AR US","194.2","0","117.3",",0","11",",0","11",",0","3",",0","","","0","1,0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19890512","+,,0","","","19890531","+,1,0","","","19890505",",,0","19890530",",,0","7.8",",0,12,+","","","0","1,,0,31,+","65.3",",,0,05,","34.4",",0,30,","1491.2","0","","","19.2",",0","","","","","","","","","","","206.4",",,,0","0","1,,,0","21.50",",0","26.56",",,,0","16.44",",,,0"
"USC00032355","1989-06","33.1144","-91.2627","41.1","EUDORA, AR US","407.4","0","213.2",",0","11",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19890616",",,0","19890630","+,,0","19890630","+,,0","","","19890629",",,0","19890627",",,0","15.0",",0,16,","0",",,0,30,+","0",",,0,30,+","65.0",",,0,29,","34.4",",0,27,","1491.2","0","","","0.0",",0","","","","","","","","","","","254.9",",,,0","0",",,,0","25.44",",0","30.20",",,,0","20.68",",,,0"
"USC00032355","1989-07","33.1144","-91.2627","41.1","EUDORA, AR US","663.4","0","256.0",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19890721",",,0","19890731","+,,0","19890731","+,,0","","","19890716",",,0","19890709",",,0","18.3",",0,21,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,16,","35.6",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","252.4",",,,0","0",",,,0","26.59",",0","31.32",",,,0","21.86",",,,0"
"USC00032355","1989-08","33.1144","-91.2627","41.1","EUDORA, AR US","927.5","0","264.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19890809",",,0","19890831","+,,0","19890831","+,,0","","","19890818",",,0","19890829","+,,0","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,18,","35.6",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","61.2",",,,0","0",",,,0","26.85",",0","32.40",",,,0","21.31",",,,0"
"USC00032355","1989-09","33.1144","-91.2627","41.1","EUDORA, AR US","1079.2","0","151.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","10",",0","","","19890924",",,0","19890930","+,,0","19890930","+,,0","","","19890910",",,0","19890902",",,0","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,10,","36.1",",0,02,","14.5","0","","","14.5",",0","","","","","","","","","","","124.4",",,,0","0",",,,0","22.91",",0","27.88",",,,0","17.93",",,,0"
"USC00032355","1989-10","33.1144","-91.2627","41.1","EUDORA, AR US","1130.8","0","51.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19891020",",,0","19891031","+,,0","19891031","+,,0","","","19891017",",,0","19891003",",,0","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","31.7",",0,03,","70.0","0","","","55.5",",0","","","","","","","","","","","21.3",",,,0","0",",,,0","18.21",",0","25.41",",,,0","11.01",",,,0"
"USC00032355","1989-11","33.1144","-91.2627","41.1","EUDORA, AR US","1146.1","0","15.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19891117",",,0","19891130","+,,0","19891130","+,,0","","","19891123",",,0","19891128","+,,0","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,23,","27.2",",0,28,+","228.6","0","","","158.6",",0","","","","","","","","","","","64.6",",,,0","0",",,,0","13.56",",0","20.11",",,,0","7.00",",,,0"
"USC00032355","1989-12","33.1144","-91.2627","41.1","EUDORA, AR US","1146.1","0","0.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","23",",0","5",",0","2",",0","0",",0","","","19891223",",,0","19891231","+,,0","19891231","+,,0","","","19891231",",,0","19891207",",,0","-16.1",",0,23,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,31,","22.8",",0,07,","709.2","0","","","480.6",",0","","","","","","","","","","","109.2",",,,0","0",",,,0","2.83",",0","8.66",",,,0","-3.00",",,,0"
"USC00032355","1990-01","33.1144","-91.2627","41.1","EUDORA, AR US","0.3","0","0.3",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","","","19900113",",,0","19900131","+,,0","19900131","+,,0","","","19900120",",,0","19900117",",,0","-3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,20,","23.3",",0,17,","985.9","0","","","276.7",",0","","","","","","","","","","","264.1",",,,0","0",",,,0","9.41",",0","14.56",",,,0","4.26",",,,0"
"USC00032355","1990-02","33.1144","-91.2627","41.1","EUDORA, AR US","2.3","0","2.0",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","19900205",",,0","19900228","+,,0","19900228","+,,0","","","19900202",",,0","19900216",",,0","0.0",",0,05,","0",",,0,28,+","0",",,0,28,+","46.7",",,0,02,","26.7",",0,16,","1161.8","0","","","175.9",",0","","","","","","","","","","","214.2",",,,0","0",",,,0","12.12",",0","17.97",",,,0","6.28",",,,0"
"USC00032355","1990-03","33.1144","-91.2627","41.1","EUDORA, AR US","18.8","0","16.5","1,0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","","","19900320","+,,0","19900331","+,,0","19900331","+,,0","","","19900309",",,0","19900314",",1,0","0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","76.5",",,0,09,","27.8","1,0,14,","1325.5","0","","","163.7","1,0","","","","","","","","","","","233.8",",,,0","0",",,,0","13.51","1,0","18.54","1,,,0","8.47",",,,0"
"USC00032355","1990-04","33.1144","-91.2627","41.1","EUDORA, AR US","60.5","0","41.7",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19900407",",,0","19900430","+,,0","19900430","+,,0","","","19900428",",,0","19900430",",,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","31.7",",0,30,","1409.1","0","","","83.6",",0","","","","","","","","","","","96.0",",,,0","0",",,,0","16.94",",0","23.17",",,,0","10.71",",,,0"
"USC00032355","1990-05","33.1144","-91.2627","41.1","EUDORA, AR US","167.1","0","106.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19900506",",,0","19900531","+,,0","19900531","+,,0","","","19900513",",,0","19900527","+,,0","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,13,","32.2",",0,27,+","1415.7","0","","","6.6",",0","","","","","","","","","","","133.6",",,,0","0",",,,0","21.56",",0","27.17",",,,0","15.95",",,,0"
"USC00032355","1990-06","33.1144","-91.2627","41.1","EUDORA, AR US","444.7","0","277.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19900605",",,0","19900630","+,,0","19900630","+,,0","","","19900604",",,0","19900622","+,,0","16.1",",0,05,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,04,","38.3",",0,22,+","1415.7","0","","","0.0",",0","","","","","","","","","","","48.5",",,,0","0",",,,0","27.59",",0","33.63",",,,0","21.55",",,,0"
"USC00032355","1990-07","33.1144","-91.2627","41.1","EUDORA, AR US","739.4","0","294.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19900715",",,0","19900731","+,,0","19900731","+,,0","","","19900713",",,0","19900704",",,0","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,13,","38.3",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","53.4",",,,0","0",",,,0","27.84",",0","33.98",",,,0","21.70",",,,0"
"USC00032355","1990-08","33.1144","-91.2627","41.1","EUDORA, AR US","1024.6","0","285.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19900809","+,,0","19900831","+,,0","19900831","+,,0","","","19900801",",,0","19900830",",,0","13.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,01,","38.3",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","14.0",",,,0","0",",,,0","27.53",",0","34.20",",,,0","20.87",",,,0"
"USC00032355","1990-09","33.1144","-91.2627","41.1","EUDORA, AR US","1253.2","0","228.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19900925","+,,0","19900930","+,,0","19900930","+,,0","","","19900909",",,0","19900906",",,0","6.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,09,","37.8",",0,06,","7.5","0","","","7.5",",0","","","","","","","","","","","57.2",",,,0","0",",,,0","25.71",",0","32.54",",,,0","18.87",",,,0"
"USC00032355","1990-10","33.1144","-91.2627","41.1","EUDORA, AR US","1314.0","0","60.8",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","19901026",",,0","19901031","+,,0","19901031","+,,0","","","19901022",",,0","19901008","+,,0","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,22,","33.3",",0,08,+","101.8","0","","","94.3",",0","","","","","","","","","","","96.2",",,,0","0",",,,0","17.25",",0","24.86",",,,0","9.65",",,,0"
"USC00032355","1990-11","33.1144","-91.2627","41.1","EUDORA, AR US","1323.5","0","9.5",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19901130",",,0","19901130","+,,0","19901130","+,,0","","","19901128",",,0","19901104",",,0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","28.3",",0,04,","226.8","0","","","125.0",",0","","","","","","","","","","","115.7",",,,0","0",",,,0","14.48",",0","21.54",",,,0","7.42",",,,0"
"USC00032355","1990-12","33.1144","-91.2627","41.1","EUDORA, AR US","1324.9","0","1.4",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","11",",0","3",",0","8",",0","0",",0","","","19901224",",,0","19901224",",,0","19901224",",,0","","","19901222",",,0","19901231","+,,0","-8.9",",0,24,","0",",T,0,24,","0",",T,0,24,","107.7",",,0,22,","23.9",",0,31,+","512.8","0","","","286.0",",0","","","","","","","","","","","257.1",",,,0","0",",T,,0","9.15",",0","15.40",",,,0","2.91",",,,0"
"USC00032355","1991-01","33.1144","-91.2627","41.1","EUDORA, AR US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","1",",0","0",",0","0",",0","","","19910122",",,0","19910131","+,,0","19910101",",,0","","","19910110",",,0","19910107",",,0","-5.6",",0,22,","0",",,0,31,+","0",",T,0,01,","25.7",",,0,10,","17.8",",0,07,","913.6","0","","","400.8",",0","","","","","","","","","","","75.8",",,,0","0",",T,,0","5.40",",0","9.40",",,,0","1.41",",,,0"
"USC00032355","1991-02","33.1144","-91.2627","41.1","EUDORA, AR US","0.0","0","0.0",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","19910216",",,0","19910228","+,,0","19910228","+,,0","","","19910219",",,0","19910214",",,0","-4.4",",0,16,","0",",,0,28,+","0",",,0,28,+","113.0",",,0,19,","23.9",",0,14,","1157.0","0","","","243.4",",0","","","","","","","","","","","266.4",",,,0","0",",,,0","9.64",",0","15.48",",,,0","3.81",",,,0"
"USC00032355","1991-03","33.1144","-91.2627","41.1","EUDORA, AR US","18.3","0","18.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","19910331","+,,0","19910331","+,,0","19910331","+,,0","","","19910329",",,0","19910326",",,0","0.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","29.4",",0,26,","1317.2","0","","","160.2",",0","","","","","","","","","","","85.2",",,,0","0",",,,0","13.76",",0","19.98",",,,0","7.53",",,,0"
"USC00032355","1991-04","33.1144","-91.2627","41.1","EUDORA, AR US","69.1","0","50.8",",0","14",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19910401",",,0","19910430","+,,0","19910430","+,,0","","","19910428",",,0","19910426",",,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","110.2",",,0,28,","28.9",",0,26,","1346.1","0","","","28.9",",0","","","","","","","","","","","436.0",",,,0","0",",,,0","19.06",",0","24.08",",,,0","14.05",",,,0"
"USC00032355","1991-05","33.1144","-91.2627","41.1","EUDORA, AR US","244.2","0","175.1",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19910507","+,,0","19910531","+,,0","19910531","+,,0","","","19910504",",,0","19910531","+,,0","10.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","66.3",",,0,04,","32.8",",0,31,+","1349.7","0","","","3.6",",0","","","","","","","","","","","200.5",",,,0","0",",,,0","23.86",",0","28.43",",,,0","19.30",",,,0"
"USC00032355","1991-06","33.1144","-91.2627","41.1","EUDORA, AR US","505.2","0","261.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19910608",",,0","19910630","+,,0","19910630","+,,0","","","19910612",",,0","19910630","+,,0","17.2",",0,08,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","35.0",",0,30,+","1349.7","0","","","0.0",",0","","","","","","","","","","","41.3",",,,0","0",",,,0","27.03",",0","32.55",",,,0","21.51",",,,0"
"USC00032355","1991-07","33.1144","-91.2627","41.1","EUDORA, AR US","811.5","0","306.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19910731",",,0","19910731","+,,0","19910731","+,,0","","","19910729",",,0","19910703",",,0","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,29,","37.2",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","43.4",",,,0","0",",,,0","28.21",",0","34.23",",,,0","22.20",",,,0"
"USC00032355","1991-08","33.1144","-91.2627","41.1","EUDORA, AR US","1072.7","0","261.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19910821",",,0","19910831","+,,0","19910831","+,,0","","","19910811",",,0","19910805",",,0","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","36.7",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","46.0",",,,0","0",",,,0","26.76",",0","32.65",",,,0","20.86",",,,0"
"USC00032355","1991-09","33.1144","-91.2627","41.1","EUDORA, AR US","1250.8","0","178.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19910927",",,0","19910930","+,,0","19910930","+,,0","","","19910925",",,0","19910919","+,,0","7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,25,","35.0",",0,19,+","13.7","0","","","13.7",",0","","","","","","","","","","","78.1",",,,0","0",",,,0","23.81",",0","30.09",",,,0","17.54",",,,0"
"USC00032355","1991-10","33.1144","-91.2627","41.1","EUDORA, AR US","1320.0","0","69.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19911016","+,,0","19911031","+,,0","19911031","+,,0","","","19911030",",,0","19911004",",,0","3.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","58.7",",,0,30,","31.7",",0,04,","56.5","0","","","42.8",",0","","","","","","","","","","","115.3",",,,0","0",",,,0","19.18",",0","26.36",",,,0","12.01",",,,0"
"USC00032355","1991-11","33.1144","-91.2627","41.1","EUDORA, AR US","1333.7","0","13.7",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","19911109",",,0","19911130","+,,0","19911130","+,,0","","","19911120",",,0","19911120",",,0","-6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,20,","27.2",",0,20,","311.2","0","","","254.7",",0","","","","","","","","","","","105.2",",,,0","0",",,,0","10.30",",0","16.47",",,,0","4.13",",,,0"
"USC00032355","1991-12","33.1144","-91.2627","41.1","EUDORA, AR US","1334.8","0","1.1",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","19911225","+,,0","19911231","+,,0","19911231","+,,0","","","19911201",",,0","19911201",",,0","-1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,01,","23.9",",0,01,","573.8","0","","","262.6",",0","","","","","","","","","","","160.5",",,,0","0",",,,0","9.90",",0","14.74",",,,0","5.05",",,,0"
"USC00032355","1992-01","33.1144","-91.2627","41.1","EUDORA, AR US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19920117","+,,0","19920131","+,,0","19920131","+,,0","","","19920112",",,0","19920126",",,0","-7.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,","20.6",",0,26,","934.7","0","","","360.9",",0","","","","","","","","","","","107.3",",,,0","0",",,,0","6.69",",0","12.08",",,,0","1.30",",,,0"
"USC00032355","1992-02","33.1144","-91.2627","41.1","EUDORA, AR US","0.0","0","0.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","19920209",",,0","19920229","+,,0","19920229","+,,0","","","19920213",",,0","19920216",",,0","-2.2",",0,09,","0",",,0,29,+","0",",,0,29,+","47.0",",,0,13,","24.4",",0,16,","1141.7","0","","","207.0",",0","","","","","","","","","","","148.9",",,,0","0",",,,0","11.20",",0","16.95",",,,0","5.44",",,,0"
"USC00032355","1992-03","33.1144","-91.2627","41.1","EUDORA, AR US","5.2","0","5.2",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19920311",",,0","19920331","+,,0","19920331","+,,0","","","19920305",",,0","19920308",",,0","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,05,","28.3",",0,08,","1297.1","0","","","155.4",",0","","","","","","","","","","","129.8",",,,0","0",",,,0","13.49",",0","19.49",",,,0","7.49",",,,0"
"USC00032355","1992-04","33.1144","-91.2627","41.1","EUDORA, AR US","47.9","0","42.7","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","19920403",",1,0","19920430","+,,0","19920430","+,,0","","","19920420",",,0","19920425",",,0","0.6","1,0,03,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,20,","31.1",",0,25,","1362.0","0","","","64.9",",0","","","","","","","","","","","76.2",",,,0","0",",,,0","17.41","1,0","23.36",",,,0","11.47","1,,,0"
"USC00032355","1992-05","33.1144","-91.2627","41.1","EUDORA, AR US","165.7","0","117.8",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19920507",",,0","19920531","+,,0","19920531","+,,0","","","19920520",",,0","19920515","+,,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,20,","32.2",",0,15,+","1375.9","0","","","13.9",",0","","","","","","","","","","","61.5",",,,0","0",",,,0","21.69",",0","27.94",",,,0","15.43",",,,0"
"USC00032355","1992-06","33.1144","-91.2627","41.1","EUDORA, AR US","378.1","0","212.4",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19920623",",,0","19920630","+,,0","19920630","+,,0","","","19920620",",,0","19920620",",,0","13.9",",0,23,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,20,","36.1",",0,20,","1375.9","0","","","0.0",",0","","","","","","","","","","","143.2",",,,0","0",",,,0","25.41",",0","30.91",",,,0","19.92",",,,0"
"USC00032355","1992-07","33.1144","-91.2627","41.1","EUDORA, AR US","662.4","0","284.3","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","19920715",",1,0","19920731","+,,0","19920731","+,,0","","","19920717",",,0","19920713","+,,0","20.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","35.0",",0,13,+","0.0","0","","","0.0",",0","","","","","","","","","","","82.6",",,,0","0",",,,0","27.80","1,0","33.13",",,,0","22.48","1,,,0"
"USC00032355","1992-08","33.1144","-91.2627","41.1","EUDORA, AR US","871.5","0","209.1",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19920816",",,0","19920831","+,,0","19920831","+,,0","","","19920806",",,0","19920811",",,0","13.9",",0,16,","0",",,0,31,+","0",",,0,31,+","92.2",",,0,06,","35.6",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","217.9",",,,0","0",",,,0","25.08",",0","30.62",",,,0","19.54",",,,0"
"USC00032355","1992-09","33.1144","-91.2627","41.1","EUDORA, AR US","1037.3","0","165.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19920930",",,0","19920930","+,,0","19920930","+,,0","","","19920922",",,0","19920910","+,,0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,22,","33.3",",0,10,+","2.0","0","","","2.0",",0","","","","","","","","","","","63.3",",,,0","0",",,,0","23.80",",0","29.65",",,,0","17.94",",,,0"
"USC00032355","1992-10","33.1144","-91.2627","41.1","EUDORA, AR US","1076.1","0","38.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19921019","+,,0","19921031","+,,0","19921031","+,,0","","","19921027",",,0","19921027",",,0","5.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,27,","31.1",",0,27,","28.6","0","","","26.6",",0","","","","","","","","","","","47.2",",,,0","0",",,,0","18.73",",0","26.53",",,,0","10.92",",,,0"
"USC00032355","1992-11","33.1144","-91.2627","41.1","EUDORA, AR US","1080.3","0","4.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","19921129",",,0","19921130","+,,0","19921130","+,,0","","","19921121",",,0","19921104","+,,0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,21,","25.6",",0,04,+","254.5","0","","","225.9",",0","","","","","","","","","","","133.0",",,,0","0",",,,0","10.94",",0","16.63",",,,0","5.25",",,,0"
"USC00032355","1992-12","33.1144","-91.2627","41.1","EUDORA, AR US","1080.3","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","19921225",",,0","19921231","+,,0","19921231","+,,0","","","19921220",",,0","19921231",",,0","-1.7",",0,25,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","22.8",",0,31,","572.7","0","","","318.2",",0","","","","","","","","","","","106.5",",,,0","0",",,,0","8.07",",0","12.40",",,,0","3.73",",,,0"
"USC00032355","1993-01","33.1144","-91.2627","41.1","EUDORA, AR US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","","","19930131",",,0","19930131","+,,0","19930131","+,,0","","","19930119",",,0","19930124",",,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","22.2",",0,24,","927.8","0","","","355.1",",0","","","","","","","","","","","89.2",",,,0","0",",,,0","6.88",",0","11.61",",,,0","2.14",",,,0"
