"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYTG0002","2006-02","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","","","","","","","2",",N","20060208",",,N","","","76",",,N,08,","","","","","202",",,,N"
"US1NYTG0002","2006-03","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","","","","","","","4","2,N","20060303",",2,N","","","140","2,,N,03,","","","","","372","2,,,N"
"US1NYTG0002","2006-04","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","9","1,N","8","1,N","0","1,N","0",",N","20060405",",,N","20060423",",1,N","8",",,N,05,","13.2","1,,N,23,","60.0","1,,,N","8",",,,N"
"US1NYTG0002","2006-05","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","13","1,N","8","1,N","1","1,N","0",",N","20060531","+,,N","20060512",",1,N","0",",,N,31,+","33.0","1,,N,12,","83.7","1,,,N","0",",,,N"
"US1NYTG0002","2006-06","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","23",",N","12",",N","1",",N","","","","","20060627",",,N","","","58.4",",,N,27,","204.2",",,,N","",""
"US1NYTG0002","2006-07","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","18",",N","11",",N","0",",N","","","","","20060713",",,N","","","24.9",",,N,13,","128.9",",,,N","",""
"US1NYTG0002","2006-08","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","11","4,N","9","4,N","2","4,N","","","","","20060828",",4,N","","","81.5","4,,N,28,","193.8","4,,,N","",""
"US1NYTG0002","2006-09","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","16",",N","6",",N","1",",N","","","","","20060902",",,N","","","39.4",",,N,02,","87.5",",,,N","",""
"US1NYTG0002","2006-10","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","16",",N","11",",N","0",",N","0",",N","20061031","+,,N","20061001",",,N","0",",,N,31,+","20.3",",,N,01,","119.4",",,,N","0",",,,N"
"US1NYTG0002","2006-11","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","9","3,N","4","3,N","2","3,N","0","3,N","20061130","+,3,N","20061117",",3,N","0","3,,N,30,+","44.5","3,,N,17,","87.8","3,,,N","0","3,,,N"
"US1NYTG0002","2006-12","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","8","3,N","4","3,N","0","3,N","0","1,N","20061227",",1,N","20061226","+,3,N","13","1,,N,27,","13.0","3,,N,26,+","35.6","3,,,N","24","1,,,N"
"US1NYTG0002","2007-01","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","","","","","","","3",",N","20070129","+,,N","","","33",",,N,29,+","","","","","200",",,,N"
"US1NYTG0002","2007-03","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","","","","","","","4",",N","20070318",",,N","","","163",",,N,18,","","","","","425",",,,N"
"US1NYTG0002","2007-04","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","14","4,N","9","4,N","0","4,N","1",",N","20070416",",,N","20070417",",4,N","122",",,N,16,","20.3","4,,N,17,","69.1","4,,,N","164",",,,N"
"US1NYTG0002","2007-05","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","6","2,N","6","2,N","0","2,N","","","","","20070510",",2,N","","","17.3","2,,N,10,","48.0","2,,,N","",""
"US1NYTG0002","2007-06","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","12",",N","6",",N","1",",N","","","","","20070603",",,N","","","40.6",",,N,03,","100.1",",,,N","",""
"US1NYTG0002","2007-07","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","20","1,N","8","1,N","1","1,N","","","","","20070705",",1,N","","","25.4","1,,N,05,","130.6","1,,,N","",""
"US1NYTG0002","2007-08","42.133333","-76.533333","402.9","VAN ETTEN 4.6 SSE, NY US","10",",N","6",",N","0",",N","","","","","20070810",",,N","","","20.3",",,N,10,","71.7",",,,N","",""
