"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514758","1943-04","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","20",",6","15",",6","0",",6","","","","","","","","","","","19430412",",,6","","","","","9.1",",,6,12,","89.7",",,,6","",""
"USC00514758","1943-05","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","22",",6","19",",6","4",",6","","","","","","","","","","","19430508",",,6","","","","","142.7",",,6,08,","455.2",",,,6","",""
"USC00514758","1943-06","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",6","12",",6","2",",6","","","","","","","","","","","19430602",",,6","","","","","62.5",",,6,02,","185.0",",,,6","",""
"USC00514758","1943-07","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","21",",6","16",",6","0",",6","","","","","","","","","","","19430713",",,6","","","","","22.9",",,6,13,","127.9",",,,6","",""
"USC00514758","1943-08","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","18",",6","14",",6","1",",6","","","","","","","","","","","19430802",",,6","","","","","26.9",",,6,02,","129.8",",,,6","",""
"USC00514758","1943-09","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","18",",6","13",",6","1",",6","","","","","","","","","","","19430902",",,6","","","","","63.0",",,6,02,","166.7",",,,6","",""
"USC00514758","1943-10","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","17",",6","15",",6","1",",6","","","","","","","","","","","19431030",",,6","","","","","30.0",",,6,30,","130.5",",,,6","",""
"USC00514758","1943-11","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","17",",6","13",",6","0",",6","","","","","","","","","","","19431105",",,6","","","","","14.7",",,6,05,","108.3",",,,6","",""
"USC00514758","1943-12","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","13",",6","8",",6","3",",6","","","","","","","","","","","19431227",",,6","","","","","32.3",",,6,27,","149.4",",,,6","",""
"USC00514758","1944-01","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","10",",6","8",",6","0",",6","","","","","","","","","","","19440106",",,6","","","","","19.3",",,6,06,","82.1",",,,6","",""
"USC00514758","1944-02","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","18",",6","16",",6","3",",6","","","","","","","","","","","19440229",",,6","","","","","153.7",",,6,29,","344.1",",,,6","",""
"USC00514758","1944-03","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","16",",6","12",",6","2",",6","","","","","","","","","","","19440317",",,6","","","","","105.4",",,6,17,","256.7",",,,6","",""
"USC00514758","1944-04","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",6","11",",6","0",",6","","","","","","","","","","","19440403",",,6","","","","","18.8",",,6,03,","81.2",",,,6","",""
"USC00514758","1944-05","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","20",",6","13",",6","1",",6","","","","","","","","","","","19440504",",,6","","","","","32.3",",,6,04,","158.5",",,,6","",""
"USC00514758","1944-06","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",6","13",",6","1",",6","","","","","","","","","","","19440613",",,6","","","","","26.2",",,6,13,","129.5",",,,6","",""
"USC00514758","1944-07","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","22",",6","18",",6","0",",6","","","","","","","","","","","19440705",",,6","","","","","24.4",",,6,05,","169.9",",,,6","",""
"USC00514758","1944-08","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","23",",6","11",",6","0",",6","","","","","","","","","","","19440826",",,6","","","","","14.7",",,6,26,","94.2",",,,6","",""
"USC00514758","1944-09","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","15",",6","6",",6","1",",6","","","","","","","","","","","19440923",",,6","","","","","73.7",",,6,23,","139.3",",,,6","",""
"USC00514758","1944-10","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","17",",6","11",",6","0",",6","","","","","","","","","","","19441012",",,6","","","","","17.3",",,6,12,","90.8",",,,6","",""
"USC00514758","1944-11","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","21",",6","13",",6","1",",6","","","","","","","","","","","19441121",",,6","","","","","36.1",",,6,21,","141.6",",,,6","",""
"USC00514758","1944-12","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","13",",6","11",",6","3",",6","","","","","","","","","","","19441227",",,6","","","","","55.9",",,6,27,","195.8",",,,6","",""
"USC00514758","1945-01","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","9",",6","8",",6","0",",6","","","","","","","","","","","19450122",",,6","","","","","21.6",",,6,22,","65.5",",,,6","",""
"USC00514758","1945-02","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","11",",6","6",",6","0",",6","","","","","","","","","","","19450226",",,6","","","","","21.8",",,6,26,","66.7",",,,6","",""
"USC00514758","1945-03","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","21",",6","17",",6","3",",6","","","","","","","","","","","19450331","+,,6","","","","","38.1",",,6,31,+","215.7",",,,6","",""
"USC00514758","1945-04","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",6","17",",6","8",",6","","","","","","","","","","","19450409",",,6","","","","","118.1",",,6,09,","627.8",",,,6","",""
"USC00514758","1945-05","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","7",",6","6",",6","0",",6","","","","","","","","","","","19450512","+,,6","","","","","10.2",",,6,12,+","42.6",",,,6","",""
"USC00514758","1945-06","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","15",",6","14",",6","0",",6","","","","","","","","","","","19450614",",,6","","","","","22.4",",,6,14,","89.9",",,,6","",""
"USC00514758","1945-07","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","13",",6","9",",6","0",",6","","","","","","","","","","","19450723",",,6","","","","","24.1",",,6,23,","90.9",",,,6","",""
"USC00514758","1945-08","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","14",",6","12",",6","0",",6","","","","","","","","","","","19450808",",,6","","","","","17.0",",,6,08,","111.0",",,,6","",""
"USC00514758","1945-09","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","13",",6","9",",6","0",",6","","","","","","","","","","","19450904",",,6","","","","","15.2",",,6,04,","75.9",",,,6","",""
"USC00514758","1945-10","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","21",",6","17",",6","1",",6","","","","","","","","","","","19451025",",,6","","","","","30.5",",,6,25,","160.0",",,,6","",""
"USC00514758","1945-11","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","14",",6","11",",6","1",",6","","","","","","","","","","","19451115",",,6","","","","","25.4",",,6,15,","103.1",",,,6","",""
"USC00514758","1945-12","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","14",",6","12",",6","3",",6","","","","","","","","","","","19451206",",,6","","","","","94.0",",,6,06,","274.5",",,,6","",""
"USC00514758","1946-01","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","16",",6","15",",6","5",",6","","","","","","","","","","","19460126",",,6","","","","","138.4",",,6,26,","446.3",",,,6","",""
"USC00514758","1946-02","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","15",",6","13",",6","6",",6","","","","","","","","","","","19460201",",,6","","","","","73.7",",,6,01,","342.3",",,,6","",""
"USC00514758","1946-03","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","22",",6","18",",6","2",",6","","","","","","","","","","","19460313",",,6","","","","","26.7",",,6,13,","179.8",",,,6","",""
"USC00514758","1946-04","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","21",",6","17",",6","3",",6","","","","","","","","","","","19460417",",,6","","","","","44.5",",,6,17,","243.2",",,,6","",""
"USC00514758","1946-05","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","8",",6","7",",6","0",",6","","","","","","","","","","","19460503",",,6","","","","","7.9",",,6,03,","37.9",",,,6","",""
"USC00514758","1946-06","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",6","17",",6","0",",6","","","","","","","","","","","19460605",",,6","","","","","16.3",",,6,05,","119.1",",,,6","",""
"USC00514758","1946-07","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","22",",6","18",",6","1",",6","","","","","","","","","","","19460728",",,6","","","","","26.7",",,6,28,","215.3",",,,6","",""
"USC00514758","1946-08","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",6","17",",6","1",",6","","","","","","","","","","","19460831",",,6","","","","","26.7",",,6,31,","137.2",",,,6","",""
"USC00514758","1946-09","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","17",",6","14",",6","0",",6","","","","","","","","","","","19460914",",,6","","","","","14.0",",,6,14,","101.2",",,,6","",""
"USC00514758","1946-10","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","18",",6","15",",6","2",",6","","","","","","","","","","","19461016",",,6","","","","","49.8",",,6,16,","157.3",",,,6","",""
"USC00514758","1946-11","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","18",",6","15",",6","4",",6","","","","","","","","","","","19461114",",,6","","","","","89.4",",,6,14,","365.9",",,,6","",""
"USC00514758","1946-12","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","25",",6","19",",6","5",",6","","","","","","","","","","","19461207",",,6","","","","","107.4",",,6,07,","377.8",",,,6","",""
"USC00514758","1947-01","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","13",",6","8",",6","1",",6","","","","","","","","","","","19470129",",,6","","","","","30.2",",,6,29,","87.1",",,,6","",""
"USC00514758","1947-02","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","7",",6","7",",6","0",",6","","","","","","","","","","","19470225",",,6","","","","","21.6",",,6,25,","57.0",",,,6","",""
"USC00514758","1947-03","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",6","18",",6","7",",6","","","","","","","","","","","19470318",",,6","","","","","88.9",",,6,18,","455.3",",,,6","",""
"USC00514758","1947-04","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","13",",6","11",",6","2",",6","","","","","","","","","","","19470411",",,6","","","","","40.4",",,6,11,","136.9",",,,6","",""
"USC00514758","1947-05","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","8",",6","7",",6","2",",6","","","","","","","","","","","19470520",",,6","","","","","59.7",",,6,20,","128.2",",,,6","",""
"USC00514758","1947-06","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","17",",6","15",",6","0",",6","","","","","","","","","","","19470620",",,6","","","","","16.8",",,6,20,","117.6",",,,6","",""
"USC00514758","1947-07","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","17",",6","15",",6","3",",6","","","","","","","","","","","19470712",",,6","","","","","41.9",",,6,12,","211.5",",,,6","",""
"USC00514758","1947-08","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","15",",6","14",",6","3",",6","","","","","","","","","","","19470822",",,6","","","","","39.4",",,6,22,","212.8",",,,6","",""
"USC00514758","1947-09","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","11",",6","9",",6","2",",6","","","","","","","","","","","19470907",",,6","","","","","73.7",",,6,07,","171.5",",,,6","",""
"USC00514758","1947-10","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","15",",6","12",",6","1",",6","","","","","","","","","","","19471025",",,6","","","","","41.1",",,6,25,","117.3",",,,6","",""
"USC00514758","1947-11","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",6","18",",6","3",",6","","","","","","","","","","","19471112",",,6","","","","","127.0",",,6,12,","339.4",",,,6","",""
"USC00514758","1947-12","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","23",",6","18",",6","2",",6","","","","","","","","","","","19471215","+,,6","","","","","25.4",",,6,15,+","196.2",",,,6","",""
"USC00514758","1948-01","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",6","15",",6","3",",6","","","","","","","","","","","19480123",",,6","","","","","104.1",",,6,23,","366.9",",,,6","",""
"USC00514758","1948-02","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","15",",6","9",",6","2",",6","","","","","","","","","","","19480207",",,6","","","","","38.1",",,6,07,","128.5",",,,6","",""
"USC00514758","1948-03","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","26","5,6","24","5,6","1","5,6","","","","","","","","","","","19480303",",5,6","","","","","26.7","5,,6,03,","233.5","5,,,6","",""
"USC00514758","1948-04","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","17",",6","15",",6","3",",6","","","","","","","","","","","19480402",",,6","","","","","154.9",",,6,02,","339.3",",,,6","",""
"USC00514758","1948-05","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","22",",6","17",",6","1",",6","","","","","","","","","","","19480503",",,6","","","","","37.6",",,6,03,","183.6",",,,6","",""
"USC00514758","1948-06","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","13",",6","11",",6","1",",6","","","","","","","","","","","19480629",",,6","","","","","30.5",",,6,29,","122.2",",,,6","",""
"USC00514758","1948-07","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","10",",6","8",",6","2",",6","","","","","","","","","","","19480712",",,6","","","","","34.8",",,6,12,","119.5",",,,6","",""
"USC00514758","1948-08","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","21",",6","17",",6","5",",6","","","","","","","","","","","19480817",",,6","","","","","112.3",",,6,17,","400.9",",,,6","",""
"USC00514758","1948-09","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","10",",6","8",",6","1",",6","","","","","","","","","","","19480928",",,6","","","","","35.6",",,6,28,","76.1",",,,6","",""
"USC00514758","1948-10","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","22",",6","15",",6","0",",6","","","","","","","","","","","19481018",",,6","","","","","20.3",",,6,18,","104.5",",,,6","",""
"USC00514758","1948-11","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","26",",6","21",",6","2",",6","","","","","","","","","","","19481108",",,6","","","","","61.7",",,6,08,","271.6",",,,6","",""
"USC00514758","1948-12","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","25",",6","24",",6","2",",6","","","","","","","","","","","19481209",",,6","","","","","41.9",",,6,09,","267.5",",,,6","",""
"USC00514758","1949-01","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","22",",6","19",",6","6",",6","","","","","","","","","","","19490120",",,6","","","","","109.2",",,6,20,","610.6",",,,6","",""
"USC00514758","1949-02","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","15",",6","11",",6","4",",6","","","","","","","","","","","19490207",",,6","","","","","307.3",",,6,07,","555.4",",,,6","",""
"USC00514758","1949-03","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","22",",6","17",",6","0",",6","","","","","","","","","","","19490307",",,6","","","","","20.3",",,6,07,","151.0",",,,6","",""
"USC00514758","1949-04","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","21",",6","9",",6","0",",6","","","","","","","","","","","19490401",",,6","","","","","7.9",",,6,01,","58.0",",,,6","",""
"USC00514758","1949-05","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","20",",6","13",",6","3",",6","","","","","","","","","","","19490528",",,6","","","","","85.9",",,6,28,","247.9",",,,6","",""
"USC00514758","1949-06","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","15",",6","10",",6","0",",6","","","","","","","","","","","19490623","+,,6","","","","","19.1",",,6,23,+","119.2",",,,6","",""
"USC00514758","1949-07","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","16",",6","8",",6","0",",6","","","","","","","","","","","19490701",",,6","","","","","11.7",",,6,01,","64.1",",,,6","",""
"USC00514758","1949-08","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","24",",6","15",",6","0",",6","","","","","","","","","","","19490806",",,6","","","","","17.5",",,6,06,","133.6",",,,6","",""
"USC00514758","1949-09","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","10",",6","7",",6","0",",6","","","","","","","","","","","19490924",",,6","","","","","10.9",",,6,24,","49.9",",,,6","",""
"USC00514758","1949-10","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","24",",0","20",",0","2",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491031",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,31,","177.0",",,,0","0",",,,0"
"USC00514758","1949-11","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",0","10",",0","1",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491107",",,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,07,","137.8",",,,0","0",",,,0"
"USC00514758","1949-12","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",0","16",",0","4",",0","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","19491210",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,10,","233.3",",,,0","0",",,,0"
"USC00514758","1950-01","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","21",",0","19",",0","6",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500107",",,0","0",",,0,31,+","0",",,0,31,+","202.7",",,0,07,","531.1",",,,0","0",",,,0"
"USC00514758","1950-02","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","16",",0","13",",0","1",",0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500206",",,0","0",",,0,28,+","0",",,0,28,+","40.6",",,0,06,","152.5",",,,0","0",",,,0"
"USC00514758","1950-03","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","16",",0","12",",0","1",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500309",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,09,","134.1",",,,0","0",",,,0"
"USC00514758","1950-04","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","23",",0","17",",0","5",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500417",",,0","0",",,0,30,+","0",",,0,30,+","152.4",",,0,17,","399.2",",,,0","0",",,,0"
"USC00514758","1950-05","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","16",",0","9",",0","2",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500516",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,16,","143.6",",,,0","0",",,,0"
"USC00514758","1950-06","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","12",",0","9",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500626",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,","86.8",",,,0","0",",,,0"
"USC00514758","1950-07","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","15",",0","12",",0","0",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500724",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","65.7",",,,0","0",",,,0"
"USC00514758","1950-08","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","16","1,0","15","1,0","2","1,0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500816",",1,0","0",",,0,31,+","0",",,0,31,+","84.1","1,,0,16,","251.4","1,,,0","0",",,,0"
"USC00514758","1950-09","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","14",",0","11",",0","0",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500911",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","81.9",",,,0","0",",,,0"
"USC00514758","1950-10","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","16",",0","13",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501027","+,,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,+","69.9",",,,0","0",",,,0"
"USC00514758","1950-11","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","11","1,0","11","1,0","1","1,0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501121",",1,0","0",",,0,30,+","0",",,0,30,+","48.8","1,,0,21,","124.9","1,,,0","0",",,,0"
"USC00514758","1950-12","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","","","","","","","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","198.8","3,a,,0","0",",,,0"
"USC00514758","1951-01","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","","","","","","","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","239.0","1,a,,0","0",",,,0"
"USC00514758","1951-02","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","11",",0","8",",0","3",",0","0",",0","0",",0","19510228","+,,0","19510228","+,,0","","","19510220",",,0","0",",,0,28,+","0",",,0,28,+","78.2",",,0,20,","225.5",",,,0","0",",,,0"
"USC00514758","1951-03","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","18","2,0","18","2,0","6","2,0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510328",",2,0","0",",,0,31,+","0",",,0,31,+","157.5","2,,0,28,","772.2",",a,,0","0",",,,0"
"USC00514758","1951-04","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","19",",0","15",",0","2",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510419",",,0","0",",,0,30,+","0",",,0,30,+","63.8",",,0,19,","220.5",",,,0","0",",,,0"
"USC00514758","1951-05","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","11",",0","6",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510518",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","39.1",",,,0","0",",,,0"
"USC00514758","1951-06","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","12",",0","6",",0","0",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510616",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","27.0",",,,0","0",",,,0"
"USC00514758","1951-07","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","25",",0","17",",0","1",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510702",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","118.4",",,,0","0",",,,0"
"USC00514758","1951-08","22.1903","-159.3847","149.4","KOLOKO RESERVOIR 1137, HI US","26",",0","24",",0","1",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510807",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","209.2",",,,0","0",",,,0"
