"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00242634","1925-01","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","","","","","","","","","","","3","1,6","28","1,6","10",",6","0",",6","0",",6","","","19250115",",1,6","","","","","","","","","19250123",",,6","-20.0","1,6,15,","","","","","","","12.2",",6,23,","","","612.3",",6","","","","","-2.15","1,6","2.33",",,,6","-6.64","1,,,6"
"USC00242634","1925-02","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","21",",6","1",",6","0",",6","0",",6","","","19250216",",,6","","","","","","","","","19250204",",,6","-13.9",",6,16,","","","","","","","14.4",",6,04,","","","468.1",",6","","","","","1.61",",6","6.91",",,,6","-3.68",",,,6"
"USC00242634","1925-03","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","","","","","","","","","","","1",",6","19",",6","3","1,6","0","1,6","0","1,6","","","19250313",",,6","","","","","","","","","19250323",",1,6","-17.8",",6,13,","","","","","","","19.4","1,6,23,","","","471.5","1,6","","","","","2.69","1,6","8.36","1,,,6","-2.97",",,,6"
"USC00242634","1925-04","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","3",",6","0",",6","","","19250428",",,6","","","","","","","","","19250412",",,6","-2.8",",6,28,","","","","","","","23.9",",6,12,","","","321.7",",6","","","","","7.61",",6","13.19",",,,6","2.02",",,,6"
"USC00242634","1925-05","46.58333","-111.91667","1189.0","EAST HELENA, MT US","3.4","6","3.4",",6","","","","","","","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","19250510","+,,6","","","","","","","","","19250521",",,6","-2.8",",6,10,+","","","","","","","28.9",",6,21,","","","162.4",",6","","","","","13.20",",6","20.77",",,,6","5.63",",,,6"
"USC00242634","1925-06","46.58333","-111.91667","1189.0","EAST HELENA, MT US","37.3","6","33.9","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","15","1,6","3","1,6","","","19250606",",1,6","","","","","","","","","19250629",",1,6","2.2","1,6,06,","","","","","","","33.9","1,6,29,","","","103.9","1,6","","","","","15.75","2,6","22.35","1,,,6","9.15","1,,,6"
"USC00242634","1925-07","46.58333","-111.91667","1189.0","EAST HELENA, MT US","137.8","6","100.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","19250719","+,,6","","","","","","","","","19250715",",,6","8.9",",6,19,+","","","","","","","37.8",",6,15,","1.1","6","1.1",",6","","","","","21.54",",6","30.18",",,,6","12.89",",,,6"
"USC00242634","1925-08","46.58333","-111.91667","1189.0","EAST HELENA, MT US","190.3","6","52.5","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","26","1,6","6","1,6","","","19250830",",1,6","","","","","","","","","19250802",",1,6","5.0","1,6,30,","","","","","","","33.9","1,6,02,","37.4","6","36.3","1,6","","","","","18.80","2,6","27.17","1,,,6","10.43","1,,,6"
"USC00242634","1925-09","46.58333","-111.91667","1189.0","EAST HELENA, MT US","201.7","6","11.4","1,6","","","","","","","","","","","0",",6","7",",6","0","1,6","15","1,6","0","1,6","","","19250920",",,6","","","","","","","","","19250904",",1,6","-3.3",",6,20,","","","","","","","31.7","1,6,04,","223.0","6","185.6","1,6","","","","","12.45","1,6","18.95","1,,,6","5.96",",,,6"
"USC00242634","1925-10","46.58333","-111.91667","1189.0","EAST HELENA, MT US","201.7","6","0.0","1,6","","","","","","","","","","","0",",6","27",",6","5","1,6","0","1,6","0","1,6","","","19251029",",,6","","","","","","","","","19251005",",1,6","-16.1",",6,29,","","","","","","","17.2","1,6,05,","729.3","6","506.3","1,6","","","","","1.44","1,6","6.41","1,,,6","-3.52",",,,6"
"USC00242634","1925-11","46.58333","-111.91667","1189.0","EAST HELENA, MT US","201.7","6","0.0","1,6","","","","","","","","","","","0",",6","27",",6","3","1,6","0","1,6","0","1,6","","","19251104",",,6","","","","","","","","","19251130","+,1,6","-16.1",",6,04,","","","","","","","7.8","1,6,30,+","1284.9","6","555.6","1,6","","","","","-0.95","1,6","4.22","1,,,6","-6.12",",,,6"
"USC00242634","1925-12","46.58333","-111.91667","1189.0","EAST HELENA, MT US","201.7","6","0.0","1,6","","","","","","","","","","","0",",6","24",",6","6","1,6","0","1,6","0","1,6","","","19251220",",,6","","","","","","","","","19251212","+,1,6","-12.8",",6,20,","","","","","","","11.7","1,6,12,+","1824.3","6","539.4","1,6","","","","","0.40","1,6","4.41","1,,,6","-3.60",",,,6"
"USC00242634","1926-01","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","31",",6","12",",6","0",",6","0",",6","","","19260122",",,6","","","","","","","","","19260118",",,6","-18.3",",6,22,","","","","","","","9.4",",6,18,","2509.1","6","684.8",",6","","","","","-3.76",",6","1.34",",,,6","-8.86",",,,6"
"USC00242634","1926-02","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","22",",6","2","1,6","0","1,6","0","1,6","","","19260214",",,6","","","","","","","","","19260228",",1,6","-16.1",",6,14,","","","","","","","13.3","1,6,28,","2967.1","6","458.0","1,6","","","","","1.36","1,6","5.94","1,,,6","-3.23",",,,6"
"USC00242634","1926-03","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","25",",6","3","1,6","0","1,6","0","1,6","","","19260329",",,6","","","","","","","","","19260317",",1,6","-12.8",",6,29,","","","","","","","18.3","1,6,17,","3425.1","6","458.0","1,6","","","","","3.06","1,6","9.28","1,,,6","-3.15",",,,6"
"USC00242634","1926-04","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","12",",6","5","1,6","11","1,6","0","1,6","","","19260401",",,6","","","","","","","","","19260430",",1,6","-12.2",",6,01,","","","","","","","27.8","1,6,30,","3722.1","6","297.0","1,6","","","","","7.88","1,6","15.79","1,,,6","-0.02",",,,6"
"USC00242634","1926-05","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","19260508",",,6","","","","","","","","","19260530","+,,6","0.0",",6,08,","","","","","","","25.0",",6,30,+","3910.0","6","187.9",",6","","","","","12.27",",6","18.79",",,,6","5.75",",,,6"
"USC00242634","1926-06","46.58333","-111.91667","1189.0","EAST HELENA, MT US","31.7","6","31.7","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","22","1,6","4","1,6","","","19260621",",,6","","","","","","","","","19260627",",1,6","3.3",",6,21,","","","","","","","33.3","1,6,27,","3992.3","6","82.3","1,6","","","","","16.55","1,6","24.20","1,,,6","8.90",",,,6"
"USC00242634","1926-07","46.58333","-111.91667","1189.0","EAST HELENA, MT US","108.2","6","76.5","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","9","1,6","","","19260721",",,6","","","","","","","","","19260731",",1,6","6.1",",6,21,","","","","","","","35.6","1,6,31,","16.4","6","16.4","1,6","","","","","20.38","1,6","29.17","1,,,6","11.58",",,,6"
"USC00242634","1926-08","46.58333","-111.91667","1189.0","EAST HELENA, MT US","150.1","6","41.9","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","24","1,6","4","1,6","","","19260828",",,6","","","","","","","","","19260825",",1,6","6.7",",6,28,","","","","","","","36.1","1,6,25,","54.0","6","37.6","1,6","","","","","18.52","1,6","26.68","1,,,6","10.37",",,,6"
"USC00242634","1926-09","46.58333","-111.91667","1189.0","EAST HELENA, MT US","150.1","6","0.0","1,6","","","","","","","","","","","0",",6","7",",6","1","1,6","3","1,6","0","1,6","","","19260924",",,6","","","","","","","","","19260906",",1,6","-13.9",",6,24,","","","","","","","26.1","1,6,06,","342.7","6","288.7","1,6","","","","","8.55","1,6","14.69","1,,,6","2.40",",,,6"
"USC00242634","1926-10","46.58333","-111.91667","1189.0","EAST HELENA, MT US","150.1","6","0.0","1,6","","","","","","","","","","","0",",6","12",",6","0","1,6","4","1,6","0","1,6","","","19261029",",,6","","","","","","","","","19261015",",1,6","-2.8",",6,29,","","","","","","","25.6","1,6,15,","606.1","6","263.4","1,6","","","","","9.49","1,6","16.11","1,,,6","2.88",",,,6"
"USC00242634","1926-11","46.58333","-111.91667","1189.0","EAST HELENA, MT US","150.1","6","0.0","1,6","","","","","","","","","","","0",",6","21",",6","7","1,6","0","1,6","0","1,6","","","19261119",",,6","","","","","","","","","19261105",",1,6","-15.6",",6,19,","","","","","","","15.6","1,6,05,","1106.0","6","499.9","1,6","","","","","1.10","1,6","5.79","1,,,6","-3.58",",,,6"
"USC00242634","1926-12","46.58333","-111.91667","1189.0","EAST HELENA, MT US","150.1","6","0.0","1,6","","","","","","","","","","","4",",6","30",",6","10","1,6","0","1,6","0","1,6","","","19261214",",,6","","","","","","","","","19261203",",1,6","-30.0",",6,14,","","","","","","","16.1","1,6,03,","1777.1","6","671.1","1,6","","","","","-3.93","1,6","0.78","1,,,6","-8.64",",,,6"
"USC00242634","1927-01","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","","","","","","","","","","","7",",6","30",",6","14","1,6","0","1,6","0","1,6","","","19270121",",,6","","","","","","","","","19270103",",1,6","-38.9",",6,21,","","","","","","","11.7","1,6,03,","2548.6","6","771.5","1,6","","","","","-7.21","1,6","-2.14","1,,,6","-12.28",",,,6"
"USC00242634","1927-02","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","7",",6","0",",6","0",",6","","","3",",6","3",",6","28",",6","12","1,6","0","1,6","0","1,6","","","19270213",",,6","","","19270212","+,,6","","","19270212",",,6","19270221",",1,6","-23.3",",6,13,","","","38",",,6,12,+","2.3",",,6,12,","10.0","1,6,21,","3146.8","6","598.2","1,6","8.6",",,,6","132",",,,6","-3.83","1,6","1.21","1,,,6","-8.88",",,,6"
"USC00242634","1927-03","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","28",",6","2","1,6","0","1,6","0","1,6","","","19270319",",,6","","","","","","","","","19270314",",1,6","-12.8",",6,19,","","","","","","","16.7","1,6,14,","3653.8","6","507.0","1,6","","","","","1.39","1,6","7.15","1,,,6","-4.36",",,,6"
"USC00242634","1927-04","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","","","1",",6","18",",6","2","1,6","4","1,6","0","1,6","","","19270420",",,6","","","","","","","19270401",",,6","19270427","+,1,6","-17.8",",6,20,","","","","","5.1",",,6,01,","26.7","1,6,27,+","4042.4","6","388.6","1,6","8.4",",,,6","","","4.93","1,6","11.15","1,,,6","-1.30",",,,6"
"USC00242634","1927-05","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","3,6","16",",6","13",",6","1",",6","","","","","0","1,6","12","1,6","0","2,6","3","2,6","0","2,6","","","19270503",",1,6","","","","","","","19270529",",,6","19270517",",2,6","-6.1","1,6,03,","","","","","29.7",",,6,29,","27.2","2,6,17,","4343.4","6","301.0","2,6","126.7",",,,6","","","7.56","3,6","12.85","2,,,6","2.27","1,,,6"
"USC00242634","1927-06","46.58333","-111.91667","1189.0","EAST HELENA, MT US","13.1","6","13.1",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","19270602",",,6","","","","","","","19270611",",,6","19270626",",,6","4.4",",6,02,","","","","","18.5",",,6,11,","32.8",",6,26,","4417.5","6","74.1",",6","28.4",",,,6","","","16.30",",6","23.07",",,,6","9.52",",,,6"
"USC00242634","1927-07","46.58333","-111.91667","1189.0","EAST HELENA, MT US","84.1","6","71.0","2,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","5","2,6","","","19270701",",1,6","","","","","","","19270705",",,6","19270720",",2,6","5.0","1,6,01,","","","","","10.2",",,6,05,","33.9","2,6,20,","17.0","6","17.0","2,6","18.4",",,,6","","","20.08","2,6","28.39","2,,,6","11.77","1,,,6"
"USC00242634","1927-08","46.58333","-111.91667","1189.0","EAST HELENA, MT US","104.6","6","20.5","1,6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","25","1,6","0","1,6","","","19270831",",,6","","","19270831","+,,6","","","19270830",",,6","19270807",",1,6","4.4",",6,31,","","","0",",,6,31,+","20.6",",,6,30,","30.6","1,6,07,","63.8","6","46.8","1,6","74.1",",,,6","0",",,,6","17.52","1,6","24.63","1,,,6","10.41",",,,6"
"USC00242634","1927-09","46.58333","-111.91667","1189.0","EAST HELENA, MT US","106.6","6","2.0","1,6","12",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","13","1,6","0","1,6","","","19270927","+,,6","","","","","","","19270907",",,6","19270907",",1,6","1.1",",6,27,+","","","","","8.4",",,6,07,","31.7","1,6,07,","220.6","6","156.8","1,6","16.8",",,,6","","","13.09","1,6","19.64","1,,,6","6.55",",,,6"
"USC00242634","1927-10","46.58333","-111.91667","1189.0","EAST HELENA, MT US","106.6","6","0.0","2,6","3",",6","3",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","10","1,6","0","1,6","","","19271031","+,1,6","","","","","","","19271004",",,6","19271018","+,1,6","-2.8","1,6,31,+","","","","","8.6",",,6,04,","26.7","1,6,18,+","488.4","6","267.8","1,6","15.2",",,,6","","","9.19","2,6","16.44","1,,,6","1.93","1,,,6"
"USC00242634","1927-11","46.58333","-111.91667","1189.0","EAST HELENA, MT US","106.6","6","0.0","1,6","10",",6","4",",6","0",",6","","","","","0",",6","21",",6","8","1,6","0","1,6","0","1,6","","","19271114",",,6","","","","","","","19271105",",,6","19271103",",1,6","-14.4",",6,14,","","","","","14.2",",,6,05,","11.7","1,6,03,","1034.0","6","545.6","1,6","35.1",",,,6","","","-0.47","1,6","3.33","1,,,6","-4.28",",,,6"
"USC00242634","1927-12","46.58333","-111.91667","1189.0","EAST HELENA, MT US","106.6","6","0.0","1,6","11",",6","3",",6","0",",6","","","","","19",",6","30",",6","23","1,6","0","1,6","0","1,6","","","19271231",",,6","","","","","","","19271228",",,6","19271203",",1,6","-38.3",",6,31,","","","","","3.6",",,6,28,","13.3","1,6,03,","1950.0","6","916.0","1,6","16.0",",,,6","","","-11.93","1,6","-6.41","1,,,6","-17.45",",,,6"
"USC00242634","1928-01","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","","","9",",6","30",",6","14","1,6","0","1,6","0","1,6","","","19280101",",,6","","","","","","","19280114",",,6","19280112",",1,6","-35.0",",6,01,","","","","","7.9",",,6,14,","11.7","1,6,12,","2674.1","6","724.1","1,6","27.2",",,,6","","","-6.20","1,6","-1.05","1,,,6","-11.35",",,,6"
"USC00242634","1928-02","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0",",6","","","","","","","","","","","5",",6","29",",6","15",",6","0",",6","0",",6","","","19280224","+,,6","","","","","","","","","19280219",",,6","-26.7",",6,24,+","","","","","","","5.6",",6,19,","3393.7","6","719.6",",6","","","","","-6.48",",6","-0.97",",,,6","-11.99",",,,6"
"USC00242634","1928-03","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","2",",6","1",",6","24",",6","5",",6","2",",6","0",",6","","","19280301",",,6","","","19280327",",,6","","","19280327",",,6","19280322",",,6","-19.4",",6,01,","","","102",",,6,27,","8.1",",,6,27,","22.8",",6,22,","3901.7","6","508.0",",6","12.0",",,,6","145",",,,6","1.95",",6","7.81",",,,6","-3.92",",,,6"
"USC00242634","1928-04","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","7",",6","1",",6","0",",6","","","","","0",",6","21",",6","0","1,6","4","1,6","0","1,6","","","19280413",",,6","","","","","","","19280412",",,6","19280428",",1,6","-11.7",",6,13,","","","","","6.6",",,6,12,","26.7","1,6,28,","4292.5","6","390.8","1,6","12.5",",,,6","","","4.87","1,6","11.19","1,,,6","-1.44",",,,6"
"USC00242634","1928-05","46.58333","-111.91667","1189.0","EAST HELENA, MT US","13.9","6","13.9","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0","1,6","21","1,6","0","1,6","","","19280503",",,6","","","19280531","+,,6","","","19280517",",,6","19280523",",1,6","-2.8",",6,03,","","","0",",,6,31,+","7.4",",,6,17,","31.7","1,6,23,","4412.0","6","119.5","1,6","12.0",",,,6","0",",,,6","14.73","1,6","23.54","1,,,6","5.93",",,,6"
"USC00242634","1928-06","46.58333","-111.91667","1189.0","EAST HELENA, MT US","17.0","6","3.1","1,6","15",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","14","1,6","0","1,6","","","19280601",",,6","","","19280630","+,,6","","","19280618",",,6","19280629",",1,6","2.2",",6,01,","","","0",",,6,30,+","15.5",",,6,18,","27.2","1,6,29,","4532.8","6","120.8","1,6","49.4",",,,6","0",",,,6","14.17","1,6","20.33","1,,,6","8.02",",,,6"
"USC00242634","1928-07","46.58333","-111.91667","1189.0","EAST HELENA, MT US","81.7","6","64.7","1,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","26","1,6","8","1,6","","","19280709","+,,6","","","19280731","+,,6","","","19280718",",,6","19280727",",1,6","8.3",",6,09,+","","","0",",,6,31,+","15.2",",,6,18,","36.1","1,6,27,","31.8","6","31.8","1,6","40.6",",,,6","0",",,,6","19.42","1,6","27.24","1,,,6","11.61",",,,6"
"USC00242634","1928-08","46.58333","-111.91667","1189.0","EAST HELENA, MT US","115.7","6","34.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","22","1,6","4","1,6","","","19280820",",,6","","","","","","","","","19280811",",1,6","4.4",",6,20,","","","","","","","38.3","1,6,11,","103.2","6","71.4","1,6","","","","","17.15","1,6","25.24","1,,,6","9.05",",,,6"
"USC00242634","1928-09","46.58333","-111.91667","1189.0","EAST HELENA, MT US","118.2","6","2.5","1,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","19280928","+,,6","","","","","","","19280909",",,6","19280904",",1,6","0.6",",6,28,+","","","","","0.3",",,6,09,","30.6","1,6,04,","247.2","6","144.0","1,6","0.3",",,,6","","","13.51","1,6","22.11","1,,,6","4.90",",,,6"
"USC00242634","1928-10","46.58333","-111.91667","1189.0","EAST HELENA, MT US","118.2","6","0.0","1,6","","","","","","","","","","","0",",6","18",",6","1","1,6","3","1,6","0","1,6","","","19281013",",,6","","","","","","","","","19281010",",1,6","-8.9",",6,13,","","","","","","","26.7","1,6,10,","600.2","6","353.0","1,6","","","","","6.64","1,6","13.38","1,,,6","-0.09",",,,6"
"USC00242634","1928-11","46.58333","-111.91667","1189.0","EAST HELENA, MT US","118.2","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","1","1,6","0","1,6","0","1,6","","","19281129",",,6","","","19281101",",,6","","","19281127","+,,6","19281122","+,1,6","-14.4",",6,29,","","","0",",T,6,01,","0.0",",T,6,27,+","16.7","1,6,22,+","1076.0","6","475.8","1,6","0.0",",T,,6","0",",T,,6","1.88","1,6","8.61","1,,,6","-4.86",",,,6"
"USC00242634","1928-12","46.58333","-111.91667","1189.0","EAST HELENA, MT US","118.2","6","0.0","1,6","5",",6","3",",6","0",",6","","","","","7",",6","31",",6","17","1,6","0","1,6","0","1,6","","","19281204",",,6","","","","","","","19281228",",,6","19281210",",1,6","-29.4",",6,04,","","","","","6.4",",,6,28,","9.4","1,6,10,","1817.2","6","741.2","1,6","14.3",",,,6","","","-6.27","1,6","0.11","1,,,6","-12.65",",,,6"
"USC00242634","1929-01","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","","","","","","","","","","","16",",6","30",",6","20","1,6","0","1,6","0","1,6","","","19290128",",,6","","","","","","","","","19290114",",1,6","-38.9",",6,28,","","","","","","","8.3","1,6,14,","2788.2","6","971.0","1,6","","","","","-13.96","1,6","-8.49","1,,,6","-19.44",",,,6"
"USC00242634","1929-02","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","3,6","14",",6","1",",6","0",",6","","","8",",6","10","1,6","27","1,6","18","2,6","0","2,6","0","2,6","","","19290207",",1,6","","","19290217",",,6","","","19290217",",,6","19290216",",2,6","-33.9","1,6,07,","","","152",",,6,17,","2.8",",,6,17,","5.6","2,6,16,","3502.8","6","714.6","2,6","12.0",",,,6","431",",,,6","-10.39","3,6","-4.37","2,,,6","-16.41","1,,,6"
"USC00242634","1929-03","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","26",",6","2","1,6","0","1,6","0","1,6","","","19290324",",,6","","","","","","","","","19290329",",1,6","-15.0",",6,24,","","","","","","","19.4","1,6,29,","4001.7","6","498.9","1,6","","","","","1.59","1,6","7.11","1,,,6","-3.92",",,,6"
"USC00242634","1929-04","46.58333","-111.91667","1189.0","EAST HELENA, MT US","0.0","6","0.0","1,6","8",",6","1",",6","0",",6","","","2",",6","0",",6","23",",6","1","1,6","0","1,6","0","1,6","","","19290406",",,6","","","19290409",",,6","","","19290420",",,6","19290426","+,1,6","-15.6",",6,06,","","","127",",,6,09,","3.3",",,6,20,","19.4","1,6,26,+","4415.4","6","413.7","1,6","7.8",",,,6","178",",,,6","4.06","1,6","11.13","1,,,6","-3.01",",,,6"
"USC00242634","1929-05","46.58333","-111.91667","1189.0","EAST HELENA, MT US","1.9","6","1.9","1,6","10",",6","4",",6","0",",6","","","","","0",",6","7",",6","0","1,6","10","1,6","0","1,6","","","19290515","+,,6","","","","","","","19290510",",,6","19290524","+,1,6","-3.3",",6,15,+","","","","","8.9",",,6,10,","30.0","1,6,24,+","4649.0","6","233.6","1,6","27.7",",,,6","","","10.53","1,6","18.28","1,,,6","2.78",",,,6"
"USC00242634","1929-06","46.58333","-111.91667","1189.0","EAST HELENA, MT US","20.6","6","18.7","1,6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","21","1,6","1","1,6","","","19290604",",,6","","","","","","","19290616",",,6","19290629",",1,6","1.1",",6,04,","","","","","11.4",",,6,16,","35.0","1,6,29,","4738.9","6","89.9","1,6","21.5",",,,6","","","15.91","1,6","23.67","1,,,6","8.15",",,,6"
"USC00242634","1929-07","46.58333","-111.91667","1189.0","EAST HELENA, MT US","143.7","6","123.1",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","19290709",",,6","","","19290731","+,,6","","","19290708","+,,6","19290725",",,6","5.0",",6,09,","","","0",",,6,31,+","1.0",",,6,08,+","39.4",",6,25,","11.9","6","11.9",",6","2.5",",,,6","0",",,,6","21.92",",6","31.72",",,,6","12.12",",,,6"
"USC00242634","1929-08","46.58333","-111.91667","1189.0","EAST HELENA, MT US","268.6","6","124.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19290820",",,6","","","","","","","","","19290815",",,6","7.8",",6,20,","","","","","","","38.3",",6,15,","12.2","6","0.3",",6","","","","","22.35",",6","32.02",",,,6","12.68",",,,6"
"USC00242634","1929-09","46.58333","-111.91667","1189.0","EAST HELENA, MT US","270.9","6","2.3","1,6","","","","","","","","","0",",6","0",",6","4",",6","0","1,6","11","1,6","0","1,6","","","19290907",",,6","","","19290930","+,,6","","","","","19290902",",1,6","-2.8",",6,07,","","","0",",,6,30,+","","","30.6","1,6,02,","243.6","6","231.4","1,6","","","0",",,,6","10.57","1,6","17.72","1,,,6","3.41",",,,6"
"USC00242634","1929-10","46.58333","-111.91667","1189.0","EAST HELENA, MT US","270.9","6","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","0",",6","17",",6","0","1,6","7","1,6","0","1,6","","","19291030","+,,6","","","19291031","+,,6","","","19291009",",,6","19291005",",1,6","-7.2",",6,30,+","","","0",",,6,31,+","5.3",",,6,09,","23.9","1,6,05,","552.7","6","309.1","1,6","6.1",",,,6","0",",,,6","8.01","1,6","15.35","1,,,6","0.66",",,,6"
