"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GASP0003","2008-12","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","10",",N","6",",N","1",",N","","","","","20081211",",,N","","","48.5",",,N,11,","83.6",",,,N","",""
"US1GASP0003","2009-01","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","13",",N","8",",N","0",",N","","","","","20090107",",,N","","","24.9",",,N,07,","80.3",",,,N","",""
"US1GASP0003","2009-02","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","6",",N","4",",N","2",",N","","","","","20090228",",,N","","","43.7",",,N,28,","82.0",",,,N","",""
"US1GASP0003","2009-03","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","10","1,N","8","1,N","6","1,N","","","","","20090301",",1,N","","","51.8","1,,N,01,","267.8","1,,,N","",""
"US1GASP0003","2009-04","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","9",",N","7",",N","0",",N","","","","","20090403",",,N","","","21.8",",,N,03,","109.1",",,,N","",""
"US1GASP0003","2009-05","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","13","1,N","10","1,N","0","1,N","","","","","20090524",",1,N","","","20.6","1,,N,24,","110.5","1,,,N","",""
"US1GASP0003","2009-06","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","6","3,N","3","3,N","1","3,N","","","","","20090605",",3,N","","","34.8","3,,N,05,","50.2","3,,,N","",""
"US1GASP0003","2009-07","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","10",",N","7",",N","1",",N","","","","","20090706",",,N","","","54.9",",,N,06,","127.9",",,,N","",""
"US1GASP0003","2009-08","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","14","1,N","8","1,N","1","1,N","","","","","20090831",",1,N","","","25.4","1,,N,31,","83.2","1,,,N","",""
"US1GASP0003","2009-09","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","13",",N","6",",N","2",",N","","","","","20090922",",,N","","","49.5",",,N,22,","120.2",",,,N","",""
"US1GASP0003","2009-10","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","13",",N","10",",N","3",",N","","","","","20091013",",,N","","","61.7",",,N,13,","217.4",",,,N","",""
"US1GASP0003","2009-11","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","8",",N","7",",N","2",",N","","","","","20091111",",,N","","","91.4",",,N,11,","172.9",",,,N","",""
"US1GASP0003","2009-12","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","11","5,N","7","5,N","4","5,N","","","","","20091203",",5,N","","","56.1","5,,N,03,","263.7","3,a,,N","",""
"US1GASP0003","2010-05","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","8","1,N","7","1,N","2","1,N","","","","","20100504",",1,N","","","41.9","1,,N,04,","111.5","1,,,N","",""
"US1GASP0003","2010-06","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","6","5,N","3","5,N","1","5,N","","","","","20100616",",5,N","","","25.9","5,,N,16,","52.4","5,,,N","",""
"US1GASP0003","2010-07","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","10","4,N","6","4,N","1","4,N","","","","","20100713",",4,N","","","31.8","4,,N,13,","81.9","4,,,N","",""
"US1GASP0003","2010-08","33.239043","-84.264056","290.2","GRIFFIN 0.5 ESE, GA US","12","2,N","6","2,N","2","2,N","","","","","20100815",",2,N","","","51.6","2,,N,15,","144.6","2,,,N","",""
