"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00449151","1948-08","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","4","5,0","3","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19480829",",5,0","","","","","","","","","19.6","5,,0,29,","","","","","","","47.1","5,,,0","","","","","","","",""
"USC00449151","1948-09","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19480930",",,0","","","","","","","","","41.1",",,0,30,","","","","","","","90.9",",,,0","","","","","","","",""
"USC00449151","1948-11","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","13","2,0","12","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19481128",",2,0","","","","","","","","","27.7","2,,0,28,","","","","","","","137.5","2,,,0","","","","","","","",""
"USC00449151","1948-12","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","6","2,0","4","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19481230",",2,0","","","","","","","","","39.6","2,,0,30,","","","","","","","81.8","2,,,0","","","","","","","",""
"USC00449151","1949-01","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490131",",,0","","","","","","","","","13.2",",,0,31,","","","","","","","40.1",",,,0","","","","","","","",""
"USC00449151","1949-02","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","14",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490207",",,0","","","","","","","","","32.3",",,0,07,","","","","","","","106.7",",,,0","","","","","","","",""
"USC00449151","1949-03","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490318",",,0","","","","","","","","","18.8",",,0,18,","","","","","","","42.7",",,,0","","","","","","","",""
"USC00449151","1949-04","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490406",",,0","","","","","","","","","8.6",",,0,06,","","","","","","","52.3",",,,0","","","","","","","",""
"USC00449151","1949-05","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490511",",,0","","","","","","","","","38.4",",,0,11,","","","","","","","116.7",",,,0","","","","","","","",""
"USC00449151","1949-06","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490617",",,0","","","","","","","","","38.6",",,0,17,","","","","","","","84.6",",,,0","","","","","","","",""
