"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139736","1970-09","62.06","17.28","70.0","GNARP, SW","10",",E","4",",E","0",",E","","","","","19700914",",,E","","","17.0",",,E,14,","52.2",",,,E"
"SWE00139736","1970-10","62.06","17.28","70.0","GNARP, SW","13",",E","4",",E","0",",E","","","","","19701018",",,E","","","24.0",",,E,18,","71.7",",,,E"
"SWE00139736","1970-12","62.06","17.28","70.0","GNARP, SW","7",",E","2",",E","0",",E","","","","","19701202",",,E","","","8.0",",,E,02,","17.8",",,,E"
"SWE00139736","1971-01","62.06","17.28","70.0","GNARP, SW","11",",E","5",",E","0",",E","","","","","19710131",",,E","","","20.2",",,E,31,","54.4",",,,E"
"SWE00139736","1971-02","62.06","17.28","70.0","GNARP, SW","17",",E","5",",E","0",",E","","","","","19710207",",,E","","","6.9",",,E,07,","41.9",",,,E"
"SWE00139736","1971-03","62.06","17.28","70.0","GNARP, SW","16",",E","5",",E","0",",E","","","","","19710319",",,E","","","8.8",",,E,19,","41.7",",,,E"
"SWE00139736","1971-04","62.06","17.28","70.0","GNARP, SW","12",",E","2",",E","0",",E","","","","","19710417",",,E","","","8.2",",,E,17,","20.1",",,,E"
"SWE00139736","1971-05","62.06","17.28","70.0","GNARP, SW","7",",E","2",",E","0",",E","","","","","19710517",",,E","","","8.4",",,E,17,","17.4",",,,E"
"SWE00139736","1971-06","62.06","17.28","70.0","GNARP, SW","12",",E","3",",E","0",",E","","","","","19710616",",,E","","","10.5",",,E,16,","27.4",",,,E"
"SWE00139736","1971-07","62.06","17.28","70.0","GNARP, SW","12",",E","7",",E","0",",E","","","","","19710716",",,E","","","13.2",",,E,16,","43.8",",,,E"
"SWE00139736","1971-08","62.06","17.28","70.0","GNARP, SW","12",",E","6",",E","0",",E","","","","","19710814",",,E","","","17.4",",,E,14,","45.3",",,,E"
"SWE00139736","1971-09","62.06","17.28","70.0","GNARP, SW","17",",E","6",",E","0",",E","","","","","19710924",",,E","","","16.1",",,E,24,","51.0",",,,E"
"SWE00139736","1971-10","62.06","17.28","70.0","GNARP, SW","12",",E","4",",E","1",",E","","","","","19711022",",,E","","","26.3",",,E,22,","50.2",",,,E"
"SWE00139736","1971-11","62.06","17.28","70.0","GNARP, SW","17",",E","9",",E","0",",E","","","","","19711116",",,E","","","15.4",",,E,16,","76.3",",,,E"
"SWE00139736","1971-12","62.06","17.28","70.0","GNARP, SW","9",",E","4",",E","0",",E","","","","","19711220",",,E","","","8.8",",,E,20,","29.8",",,,E"
"SWE00139736","1972-01","62.06","17.28","70.0","GNARP, SW","11",",E","4",",E","0",",E","","","","","19720121",",,E","","","7.1",",,E,21,","24.7",",,,E"
"SWE00139736","1972-02","62.06","17.28","70.0","GNARP, SW","14",",E","5",",E","0",",E","","","","","19720220",",,E","","","11.2",",,E,20,","42.6",",,,E"
"SWE00139736","1972-03","62.06","17.28","70.0","GNARP, SW","9",",E","5",",E","0",",E","","","","","19720328",",,E","","","14.7",",,E,28,","47.1",",,,E"
"SWE00139736","1972-04","62.06","17.28","70.0","GNARP, SW","16",",E","6",",E","0",",E","","","","","19720403",",,E","","","16.3",",,E,03,","56.4",",,,E"
"SWE00139736","1972-05","62.06","17.28","70.0","GNARP, SW","14",",E","5",",E","0",",E","","","","","19720525",",,E","","","15.3",",,E,25,","46.4",",,,E"
"SWE00139736","1972-06","62.06","17.28","70.0","GNARP, SW","8",",E","1",",E","0",",E","","","","","19720611",",,E","","","2.5",",,E,11,","7.8",",,,E"
"SWE00139736","1972-07","62.06","17.28","70.0","GNARP, SW","14",",E","7",",E","1",",E","","","","","19720719",",,E","","","47.3",",,E,19,","110.9",",,,E"
