"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AM000037801","1891-01","40.35","45.1331","1961.0","GAVAR, AM","","","","","7",",E","0",",E","0",",E","","","","","","","","","","","","","18910113",",,E","","","","","2.2",",,E,13,","","","","","","","6.9",",,,E","","","","","",""
"AM000037801","1891-02","40.35","45.1331","1961.0","GAVAR, AM","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","18910223",",,E","","","","","5.7",",,E,23,","","","","","","","17.7",",,,E","","","","","",""
"AM000037801","1891-03","40.35","45.1331","1961.0","GAVAR, AM","","","","","3",",E","1",",E","0",",E","","","","","","","","","","","","","18910327",",,E","","","","","4.0",",,E,27,","","","","","","","7.8",",,,E","","","","","",""
"AM000037801","1891-04","40.35","45.1331","1961.0","GAVAR, AM","","","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","18910427",",,E","","","","","18.0",",,E,27,","","","","","","","67.1",",,,E","","","","","",""
"AM000037801","1891-05","40.35","45.1331","1961.0","GAVAR, AM","","","","","14",",E","7",",E","0",",E","","","","","","","","","","","","","18910523",",,E","","","","","12.6",",,E,23,","","","","","","","54.3",",,,E","","","","","",""
"AM000037801","1891-06","40.35","45.1331","1961.0","GAVAR, AM","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","18910614",",,E","","","","","17.0",",,E,14,","","","","","","","58.0",",,,E","","","","","",""
"AM000037801","1891-07","40.35","45.1331","1961.0","GAVAR, AM","","","","","16",",E","12",",E","3",",E","","","","","","","","","","","","","18910705",",,E","","","","","69.4",",,E,05,","","","","","","","242.1",",,,E","","","","","",""
"AM000037801","1891-08","40.35","45.1331","1961.0","GAVAR, AM","","","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","18910823",",,E","","","","","6.2",",,E,23,","","","","","","","12.7",",,,E","","","","","",""
"AM000037801","1891-09","40.35","45.1331","1961.0","GAVAR, AM","","","","","9",",E","7",",E","1",",E","","","","","","","","","","","","","18910927",",,E","","","","","32.6",",,E,27,","","","","","","","75.8",",,,E","","","","","",""
"AM000037801","1891-10","40.35","45.1331","1961.0","GAVAR, AM","","","","","7",",E","7",",E","0",",E","","","","","","","","","","","","","18911015",",,E","","","","","20.6",",,E,15,","","","","","","","65.4",",,,E","","","","","",""
"AM000037801","1891-11","40.35","45.1331","1961.0","GAVAR, AM","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","18911121",",,E","","","","","9.9",",,E,21,","","","","","","","37.2",",,,E","","","","","",""
"AM000037801","1891-12","40.35","45.1331","1961.0","GAVAR, AM","","","","","6",",E","1",",E","0",",E","","","","","","","","","","","","","18911217",",,E","","","","","6.6",",,E,17,","","","","","","","11.0",",,,E","","","","","",""
"AM000037801","1892-01","40.35","45.1331","1961.0","GAVAR, AM","","","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","18920122",",,E","","","","","3.1",",,E,22,","","","","","","","7.4",",,,E","","","","","",""
"AM000037801","1892-02","40.35","45.1331","1961.0","GAVAR, AM","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","18920228","+,,E","","","","","3.2",",,E,28,+","","","","","","","13.8",",,,E","","","","","",""
"AM000037801","1892-03","40.35","45.1331","1961.0","GAVAR, AM","","","","","7",",E","5",",E","0",",E","","","","","","","","","","","","","18920322",",,E","","","","","6.1",",,E,22,","","","","","","","22.9",",,,E","","","","","",""
"AM000037801","1892-04","40.35","45.1331","1961.0","GAVAR, AM","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","18920412",",,E","","","","","13.6",",,E,12,","","","","","","","42.3",",,,E","","","","","",""
"AM000037801","1892-05","40.35","45.1331","1961.0","GAVAR, AM","","","","","16",",E","7",",E","0",",E","","","","","","","","","","","","","18920515",",,E","","","","","10.5",",,E,15,","","","","","","","51.2",",,,E","","","","","",""
"AM000037801","1892-06","40.35","45.1331","1961.0","GAVAR, AM","","","","","2",",E","2",",E","0",",E","","","","","","","","","","","","","18920624",",,E","","","","","5.0",",,E,24,","","","","","","","8.9",",,,E","","","","","",""
"AM000037801","1892-07","40.35","45.1331","1961.0","GAVAR, AM","","","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","18920718",",,E","","","","","13.3",",,E,18,","","","","","","","33.2",",,,E","","","","","",""
"AM000037801","1892-08","40.35","45.1331","1961.0","GAVAR, AM","","","","","7",",E","0",",E","0",",E","","","","","","","","","","","","","18920801",",,E","","","","","1.9",",,E,01,","","","","","","","5.6",",,,E","","","","","",""
"AM000037801","1892-09","40.35","45.1331","1961.0","GAVAR, AM","","","","","12",",E","4",",E","0",",E","","","","","","","","","","","","","18920919",",,E","","","","","9.0",",,E,19,","","","","","","","34.4",",,,E","","","","","",""
"AM000037801","1892-10","40.35","45.1331","1961.0","GAVAR, AM","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","18921001",",,E","","","","","10.8",",,E,01,","","","","","","","25.6",",,,E","","","","","",""
"AM000037801","1892-11","40.35","45.1331","1961.0","GAVAR, AM","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","18921108",",,E","","","","","13.5",",,E,08,","","","","","","","51.6",",,,E","","","","","",""
"AM000037801","1892-12","40.35","45.1331","1961.0","GAVAR, AM","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","18921217",",,E","","","","","8.9",",,E,17,","","","","","","","14.0",",,,E","","","","","",""
"AM000037801","1893-01","40.35","45.1331","1961.0","GAVAR, AM","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","18930120","+,,E","","","","","9.6",",,E,20,+","","","","","","","36.9",",,,E","","","","","",""
