"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026346","1961-04","57.433","27.033","193.0","ALUKSNE, LG","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610415",",,I","","","","","","","14.3",",,I,15,","","","","","","","49.2",",,,I","","","","","",""
"LG000026346","1961-05","57.433","27.033","193.0","ALUKSNE, LG","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610512",",,I","","","","","","","15.3",",,I,12,","","","","","","","68.0",",,,I","","","","","",""
"LG000026346","1961-06","57.433","27.033","193.0","ALUKSNE, LG","","","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610628",",,I","","","","","","","12.3",",,I,28,","","","","","","","55.2",",,,I","","","","","",""
"LG000026346","1961-07","57.433","27.033","193.0","ALUKSNE, LG","","","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19610721",",,I","","","","","","","24.6",",,I,21,","","","","","","","91.0",",,,I","","","","","",""
"LG000026346","1961-08","57.433","27.033","193.0","ALUKSNE, LG","","","","","16","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","19610808",",1,I","","","","","","","26.6","1,,I,08,","","","","","","","98.6","1,,,I","","","","","",""
"LG000026346","1961-09","57.433","27.033","193.0","ALUKSNE, LG","","","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610906",",,I","","","","","","","14.8",",,I,06,","","","","","","","46.6",",,,I","","","","","",""
"LG000026346","1961-10","57.433","27.033","193.0","ALUKSNE, LG","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19611026",",,I","","","","","","","7.7",",,I,26,","","","","","","","26.2",",,,I","","","","","",""
"LG000026346","1961-11","57.433","27.033","193.0","ALUKSNE, LG","","","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19611101",",1,I","","","","","","","9.7","1,,I,01,","","","","","","","34.8","1,,,I","","","","","",""
"LG000026346","1961-12","57.433","27.033","193.0","ALUKSNE, LG","","","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19611203",",1,I","","","","","","","11.3","1,,I,03,","","","","","","","51.8","1,,,I","","","","","",""
"LG000026346","1962-01","57.433","27.033","193.0","ALUKSNE, LG","","","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620120",",,I","","","","","","","8.0",",,I,20,","","","","","","","42.0",",,,I","","","","","",""
"LG000026346","1962-02","57.433","27.033","193.0","ALUKSNE, LG","","","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620213",",,I","","","","","","","7.0",",,I,13,","","","","","","","25.6",",,,I","","","","","",""
"LG000026346","1962-03","57.433","27.033","193.0","ALUKSNE, LG","","","","","6","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19620306",",2,I","","","","","","","11.3","2,,I,06,","","","","","","","26.1","2,,,I","","","","","",""
"LG000026346","1962-04","57.433","27.033","193.0","ALUKSNE, LG","","","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19620414",",1,I","","","","","","","6.1","1,,I,14,","","","","","","","34.7","1,,,I","","","","","",""
"LG000026346","1962-05","57.433","27.033","193.0","ALUKSNE, LG","","","","","18","2,I","13","2,I","0","2,I","","","","","","","","","","","","","","","","","19620505",",2,I","","","","","","","16.8","2,,I,05,","","","","","","","97.9","2,,,I","","","","","",""
"LG000026346","1962-06","57.433","27.033","193.0","ALUKSNE, LG","","","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19620630",",,I","","","","","","","29.4",",,I,30,","","","","","","","83.1",",,,I","","","","","",""
"LG000026346","1962-07","57.433","27.033","193.0","ALUKSNE, LG","","","","","19","1,I","11","1,I","1","1,I","","","","","","","","","","","","","","","","","19620701",",1,I","","","","","","","26.9","1,,I,01,","","","","","","","97.7","1,,,I","","","","","",""
"LG000026346","1962-08","57.433","27.033","193.0","ALUKSNE, LG","","","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19620806",",,I","","","","","","","22.6",",,I,06,","","","","","","","144.3",",,,I","","","","","",""
"LG000026346","1962-09","57.433","27.033","193.0","ALUKSNE, LG","","","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19620906",",,I","","","","","","","18.8",",,I,06,","","","","","","","100.1",",,,I","","","","","",""
"LG000026346","1962-10","57.433","27.033","193.0","ALUKSNE, LG","","","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19621018",",2,I","","","","","","","18.1","2,,I,18,","","","","","","","52.2","2,,,I","","","","","",""
"LG000026346","1962-11","57.433","27.033","193.0","ALUKSNE, LG","","","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19621123",",1,I","","","","","","","8.2","1,,I,23,","","","","","","","39.5","1,,,I","","","","","",""
"LG000026346","1962-12","57.433","27.033","193.0","ALUKSNE, LG","","","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19621211",",2,I","","","","","","","4.7","2,,I,11,","","","","","","","24.6","2,,,I","","","","","",""
"LG000026346","1963-01","57.433","27.033","193.0","ALUKSNE, LG","","","","","14","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19630119",",2,I","","","","","","","2.5","2,,I,19,","","","","","","","13.4","2,,,I","","","","","",""
"LG000026346","1963-02","57.433","27.033","193.0","ALUKSNE, LG","","","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19630224","+,3,I","","","","","","","3.6","3,,I,24,+","","","","","","","18.2","3,,,I","","","","","",""
"LG000026346","1963-03","57.433","27.033","193.0","ALUKSNE, LG","","","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19630326",",1,I","","","","","","","4.7","1,,I,26,","","","","","","","18.8","1,,,I","","","","","",""
"LG000026346","1963-05","57.433","27.033","193.0","ALUKSNE, LG","","","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630503",",,I","","","","","","","11.2",",,I,03,","","","","","","","32.5",",,,I","","","","","",""
"LG000026346","1963-06","57.433","27.033","193.0","ALUKSNE, LG","","","","","8","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19630624",",3,I","","","","","","","7.4","3,,I,24,","","","","","","","29.9","3,,,I","","","","","",""
"LG000026346","1963-07","57.433","27.033","193.0","ALUKSNE, LG","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630730","+,,I","","","","","","","6.6",",,I,30,+","","","","","","","35.3",",,,I","","","","","",""
"LG000026346","1963-08","57.433","27.033","193.0","ALUKSNE, LG","","","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19630829",",,I","","","","","","","20.2",",,I,29,","","","","","","","125.5",",,,I","","","","","",""
"LG000026346","1963-09","57.433","27.033","193.0","ALUKSNE, LG","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630904",",,I","","","","","","","10.2",",,I,04,","","","","","","","44.9",",,,I","","","","","",""
"LG000026346","1963-10","57.433","27.033","193.0","ALUKSNE, LG","","","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19631012",",,I","","","","","","","17.8",",,I,12,","","","","","","","83.4",",,,I","","","","","",""
"LG000026346","1963-11","57.433","27.033","193.0","ALUKSNE, LG","","","","","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19631119",",1,I","","","","","","","9.4","1,,I,19,","","","","","","","44.0","1,,,I","","","","","",""
"LG000026346","1963-12","57.433","27.033","193.0","ALUKSNE, LG","","","","","15","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19631214",",1,I","","","","","","","5.7","1,,I,14,","","","","","","","22.6","1,,,I","","","","","",""
"LG000026346","1964-01","57.433","27.033","193.0","ALUKSNE, LG","","","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640116",",,I","","","","","","","1.7",",,I,16,","","","","","","","7.7",",,,I","","","","","",""
"LG000026346","1964-02","57.433","27.033","193.0","ALUKSNE, LG","","","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640206",",,I","","","","","","","5.5",",,I,06,","","","","","","","20.9",",,,I","","","","","",""
"LG000026346","1964-03","57.433","27.033","193.0","ALUKSNE, LG","","","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19640331",",1,I","","","","","","","6.2","1,,I,31,","","","","","","","10.9","1,,,I","","","","","",""
"LG000026346","1964-04","57.433","27.033","193.0","ALUKSNE, LG","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640406",",,I","","","","","","","6.9",",,I,06,","","","","","","","25.2",",,,I","","","","","",""
"LG000026346","1964-05","57.433","27.033","193.0","ALUKSNE, LG","","","","","11","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19640503",",2,I","","","","","","","10.4","2,,I,03,","","","","","","","42.3","2,,,I","","","","","",""
"LG000026346","1964-06","57.433","27.033","193.0","ALUKSNE, LG","","","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640624",",,I","","","","","","","22.2",",,I,24,","","","","","","","75.9",",,,I","","","","","",""
"LG000026346","1964-07","57.433","27.033","193.0","ALUKSNE, LG","","","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19640725",",2,I","","","","","","","22.7","2,,I,25,","","","","","","","53.4","2,,,I","","","","","",""
"LG000026346","1964-08","57.433","27.033","193.0","ALUKSNE, LG","","","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19640805",",1,I","","","","","","","14.5","1,,I,05,","","","","","","","52.7","1,,,I","","","","","",""
"LG000026346","1964-09","57.433","27.033","193.0","ALUKSNE, LG","","","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19640917",",1,I","","","","","","","9.0","1,,I,17,","","","","","","","37.8","1,,,I","","","","","",""
"LG000026346","1964-11","57.433","27.033","193.0","ALUKSNE, LG","","","","","17","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19641115",",1,I","","","","","","","12.0","1,,I,15,","","","","","","","61.3","1,,,I","","","","","",""
"LG000026346","1964-12","57.433","27.033","193.0","ALUKSNE, LG","","","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19641205",",,I","","","","","","","10.3",",,I,05,","","","","","","","58.8",",,,I","","","","","",""
"LG000026346","1965-01","57.433","27.033","193.0","ALUKSNE, LG","","","","","22","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19650130",",1,I","","","","","","","5.9","1,,I,30,","","","","","","","43.1","1,,,I","","","","","",""
"LG000026346","1965-02","57.433","27.033","193.0","ALUKSNE, LG","","","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650210",",,I","","","","","","","6.3",",,I,10,","","","","","","","27.1",",,,I","","","","","",""
"LG000026346","1965-03","57.433","27.033","193.0","ALUKSNE, LG","","","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19650326",",1,I","","","","","","","13.9","1,,I,26,","","","","","","","43.1","1,,,I","","","","","",""
"LG000026346","1965-04","57.433","27.033","193.0","ALUKSNE, LG","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650424",",,I","","","","","","","3.4",",,I,24,","","","","","","","9.5",",,,I","","","","","",""
"LG000026346","1965-05","57.433","27.033","193.0","ALUKSNE, LG","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650512",",,I","","","","","","","9.6",",,I,12,","","","","","","","34.1",",,,I","","","","","",""
"LG000026346","1965-06","57.433","27.033","193.0","ALUKSNE, LG","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19650619",",,I","","","","","","","14.6",",,I,19,","","","","","","","70.4",",,,I","","","","","",""
"LG000026346","1965-07","57.433","27.033","193.0","ALUKSNE, LG","","","","","15","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","19650730",",2,I","","","","","","","10.3","2,,I,30,","","","","","","","65.7","2,,,I","","","","","",""
"LG000026346","1965-08","57.433","27.033","193.0","ALUKSNE, LG","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650803",",,I","","","","","","","14.2",",,I,03,","","","","","","","37.6",",,,I","","","","","",""
"LG000026346","1965-09","57.433","27.033","193.0","ALUKSNE, LG","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19650901",",,I","","","","","","","5.5",",,I,01,","","","","","","","45.3",",,,I","","","","","",""
"LG000026346","1965-10","57.433","27.033","193.0","ALUKSNE, LG","","","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19651019",",1,I","","","","","","","6.1","1,,I,19,","","","","","","","26.6","1,,,I","","","","","",""
"LG000026346","1965-11","57.433","27.033","193.0","ALUKSNE, LG","","","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19651129",",,I","","","","","","","12.2",",,I,29,","","","","","","","48.2",",,,I","","","","","",""
"LG000026346","1965-12","57.433","27.033","193.0","ALUKSNE, LG","","","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19651201",",,I","","","","","","","7.6",",,I,01,","","","","","","","52.5",",,,I","","","","","",""
"LG000026346","1966-11","57.433","27.033","193.0","ALUKSNE, LG","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19661121",",,I","","","","","","","12.1",",,I,21,","","","","","","","42.1",",,,I","","","","","",""
"LG000026346","1966-12","57.433","27.033","193.0","ALUKSNE, LG","","","","","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19661219",",,I","","","","","","","7.7",",,I,19,","","","","","","","42.2",",,,I","","","","","",""
"LG000026346","1967-01","57.433","27.033","193.0","ALUKSNE, LG","","","","","18","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19670105",",1,I","","","","","","","4.8","1,,I,05,","","","","","","","29.7","1,,,I","","","","","",""
"LG000026346","1967-02","57.433","27.033","193.0","ALUKSNE, LG","","","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670204",",,I","","","","","","","3.7",",,I,04,","","","","","","","16.0",",,,I","","","","","",""
"LG000026346","1967-03","57.433","27.033","193.0","ALUKSNE, LG","","","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670301",",,I","","","","","","","6.9",",,I,01,","","","","","","","38.3",",,,I","","","","","",""
"LG000026346","1967-04","57.433","27.033","193.0","ALUKSNE, LG","","","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670418",",,I","","","","","","","12.0",",,I,18,","","","","","","","45.4",",,,I","","","","","",""
"LG000026346","1967-05","57.433","27.033","193.0","ALUKSNE, LG","","","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19670526",",,I","","","","","","","19.5",",,I,26,","","","","","","","101.7",",,,I","","","","","",""
"LG000026346","1967-06","57.433","27.033","193.0","ALUKSNE, LG","","","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670612",",,I","","","","","","","20.2",",,I,12,","","","","","","","60.6",",,,I","","","","","",""
"LG000026346","1967-12","57.433","27.033","193.0","ALUKSNE, LG","","","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19671225",",,I","","","","","","","6.1",",,I,25,","","","","","","","53.5",",,,I","","","","","",""
"LG000026346","1968-01","57.433","27.033","193.0","ALUKSNE, LG","","","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19680122",",1,I","","","","","","","11.1","1,,I,22,","","","","","","","37.4","1,,,I","","","","","",""
"LG000026346","1968-02","57.433","27.033","193.0","ALUKSNE, LG","","","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680216",",,I","","","","","","","6.2",",,I,16,","","","","","","","25.3",",,,I","","","","","",""
"LG000026346","1968-03","57.433","27.033","193.0","ALUKSNE, LG","","","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680310",",,I","","","","","","","3.3",",,I,10,","","","","","","","28.6",",,,I","","","","","",""
"LG000026346","1968-04","57.433","27.033","193.0","ALUKSNE, LG","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680406",",,I","","","","","","","8.5",",,I,06,","","","","","","","28.3",",,,I","","","","","",""
"LG000026346","1968-05","57.433","27.033","193.0","ALUKSNE, LG","","","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19680517",",,I","","","","","","","24.1",",,I,17,","","","","","","","71.6",",,,I","","","","","",""
"LG000026346","1968-06","57.433","27.033","193.0","ALUKSNE, LG","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680608",",,I","","","","","","","10.0",",,I,08,","","","","","","","50.3",",,,I","","","","","",""
"LG000026346","1968-07","57.433","27.033","193.0","ALUKSNE, LG","","","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680713",",,I","","","","","","","21.2",",,I,13,","","","","","","","88.8",",,,I","","","","","",""
"LG000026346","1968-08","57.433","27.033","193.0","ALUKSNE, LG","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680818",",,I","","","","","","","19.6",",,I,18,","","","","","","","57.6",",,,I","","","","","",""
"LG000026346","1968-09","57.433","27.033","193.0","ALUKSNE, LG","","","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680923",",,I","","","","","","","18.8",",,I,23,","","","","","","","53.0",",,,I","","","","","",""
"LG000026346","1968-10","57.433","27.033","193.0","ALUKSNE, LG","","","","","23",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19681013",",,I","","","","","","","11.6",",,I,13,","","","","","","","85.0",",,,I","","","","","",""
"LG000026346","1968-11","57.433","27.033","193.0","ALUKSNE, LG","","","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19681129",",,I","","","","","","","4.4",",,I,29,","","","","","","","19.6",",,,I","","","","","",""
"LG000026346","1968-12","57.433","27.033","193.0","ALUKSNE, LG","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19681228",",,I","","","","","","","7.0",",,I,28,","","","","","","","34.4",",,,I","","","","","",""
"LG000026346","1969-01","57.433","27.033","193.0","ALUKSNE, LG","","","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690128",",,I","","","","","","","6.7",",,I,28,","","","","","","","15.7",",,,I","","","","","",""
"LG000026346","1969-02","57.433","27.033","193.0","ALUKSNE, LG","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690213",",,I","","","","","","","4.8",",,I,13,","","","","","","","28.8",",,,I","","","","","",""
"LG000026346","1969-03","57.433","27.033","193.0","ALUKSNE, LG","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690309",",,I","","","","","","","4.7",",,I,09,","","","","","","","10.5",",,,I","","","","","",""
"LG000026346","1969-04","57.433","27.033","193.0","ALUKSNE, LG","","","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19690429",",,I","","","","","","","24.2",",,I,29,","","","","","","","88.5",",,,I","","","","","",""
"LG000026346","1969-05","57.433","27.033","193.0","ALUKSNE, LG","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19690520",",,I","","","","","","","12.9",",,I,20,","","","","","","","54.0",",,,I","","","","","",""
"LG000026346","1969-06","57.433","27.033","193.0","ALUKSNE, LG","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19690627",",,I","","","","","","","6.8",",,I,27,","","","","","","","27.3",",,,I","","","","","",""
"LG000026346","1969-07","57.433","27.033","193.0","ALUKSNE, LG","","","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19690712",",,I","","","","","","","26.9",",,I,12,","","","","","","","83.4",",,,I","","","","","",""
