"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206415","1979-11","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","","","0.0",",C","14",",C","11",",C","2",",C","","","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19791120",",,C","","","19791116",",,C","19791103",",,C","19791110","+,,C","-7.5",",C,20,","","","0",",T,C,16,","52.4",",,C,03,","18.5",",C,10,+","","","368.2",",C","190.7",",,,C","0",",T,,C","6.06",",C","10.33",",,,C","1.78",",,,C"
"CA008206415","1979-12","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","","","0.0",",C","17",",C","13",",C","1",",C","","","6",",C","1",",C","27",",C","12",",C","0",",C","0",",C","19791220",",,C","","","19791227",",,C","19791217",",,C","19791206",",,C","-18.0",",C,20,","","","90",",,C,27,","33.0",",,C,17,","15.5",",C,06,","","","618.8",",C","157.8",",,,C","346",",,,C","-1.63",",C","2.73",",,,C","-5.98",",,,C"
"CA008206415","1980-01","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","2",",C","3",",C","31",",C","17",",C","0",",C","0",",C","19800107",",,C","","","19800122",",,C","19800112",",,C","19800112",",,C","-20.0",",C,07,","","","83",",,C,22,","24.0",",,C,12,","11.5",",C,12,","","","723.6",",C","65.7",",,,C","157",",,,C","-5.01",",C","-0.44",",,,C","-9.58",",,,C"
"CA008206415","1980-04","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","","","0.0",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19800407","+,,C","","","19800416",",,C","19800404",",,C","19800413",",,C","-6.0",",C,07,+","","","0",",T,C,16,","37.4",",,C,04,","17.5",",C,13,","","","367.2",",C","129.2",",,,C","0",",T,,C","6.09",",C","11.35",",,,C","0.83",",,,C"
"CA008206415","1980-05","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","","","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19800525",",,C","","","19800531","+,,C","19800508",",,C","19800522",",,C","-1.0",",C,25,","","","0",",,C,31,+","26.2",",,C,08,","23.0",",C,22,","","","246.6",",C","57.2",",,,C","0",",,,C","10.38",",C","16.08",",,,C","4.68",",,,C"
"CA008206415","1980-06","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","","","13.9",",C","16",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19800618",",,C","","","19800630","+,,C","19800615",",,C","19800626",",,C","0.5",",C,18,","","","0",",,C,30,+","27.6",",,C,15,","32.0",",C,26,","","","121.2",",C","151.4",",,,C","0",",,,C","14.76",",C","20.83",",,,C","8.68",",,,C"
"CA008206415","1980-07","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","","","48.2",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19800702",",,C","","","19800731","+,,C","19800708",",,C","19800731","+,,C","6.0",",C,02,","","","0",",,C,31,+","24.6",",,C,08,","29.0",",C,31,+","40.6","C","40.6",",C","103.2",",,,C","0",",,,C","18.58",",C","23.40",",,,C","13.76",",,,C"
"CA008206415","1980-08","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","","","43.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19800823",",,C","","","19800831","+,,C","19800808",",,C","19800806",",,C","5.0",",C,23,","","","0",",,C,31,+","15.2",",,C,08,","30.5",",C,06,","71.4","C","30.8",",C","51.8",",,,C","0",",,,C","18.73",",C","24.84",",,,C","12.61",",,,C"
"CA008206415","1980-09","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","","","16.3",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19800929",",,C","","","19800930","+,,C","19800914",",,C","19800902",",,C","-2.5",",C,29,","","","0",",,C,30,+","29.0",",,C,14,","29.0",",C,02,","226.2","C","154.8",",C","55.6",",,,C","0",",,,C","13.72",",C","19.17",",,,C","8.27",",,,C"
"CA008206415","1980-10","44.9333","-64.1667","38.0","WINDSOR MARTOCK, NS CA","","","0.7",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19801025","+,,C","","","19801023",",,C","19801025",",,C","19801004",",,C","-4.5",",C,25,+","","","0",",T,C,23,","39.2",",,C,25,","24.5",",C,04,","529.5","C","303.3",",C","109.4",",,,C","0",",T,,C","8.57",",C","12.90",",,,C","4.24",",,,C"
