"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139854","1945-01","62.61","12.16","785.0","MALMAGEN, SW","10",",E","6",",E","0",",E","","","","","19450117",",,E","","","16.7",",,E,17,","49.4",",,,E"
"SWE00139854","1945-02","62.61","12.16","785.0","MALMAGEN, SW","8",",E","5",",E","0",",E","","","","","19450211",",,E","","","21.0",",,E,11,","48.9",",,,E"
"SWE00139854","1945-03","62.61","12.16","785.0","MALMAGEN, SW","18",",E","14",",E","0",",E","","","","","19450310",",,E","","","17.6",",,E,10,","111.1",",,,E"
"SWE00139854","1945-04","62.61","12.16","785.0","MALMAGEN, SW","16",",E","11",",E","0",",E","","","","","19450401",",,E","","","10.0",",,E,01,","67.1",",,,E"
"SWE00139854","1945-05","62.61","12.16","785.0","MALMAGEN, SW","10",",E","7",",E","0",",E","","","","","19450513",",,E","","","14.6",",,E,13,","41.3",",,,E"
"SWE00139854","1945-06","62.61","12.16","785.0","MALMAGEN, SW","15",",E","8",",E","0",",E","","","","","19450604",",,E","","","15.0",",,E,04,","66.1",",,,E"
"SWE00139854","1945-07","62.61","12.16","785.0","MALMAGEN, SW","9",",E","5",",E","0",",E","","","","","19450721",",,E","","","7.2",",,E,21,","27.1",",,,E"
"SWE00139854","1945-08","62.61","12.16","785.0","MALMAGEN, SW","18",",E","10",",E","0",",E","","","","","19450824",",,E","","","25.0",",,E,24,","95.6",",,,E"
"SWE00139854","1945-09","62.61","12.16","785.0","MALMAGEN, SW","14",",E","7",",E","0",",E","","","","","19450922",",,E","","","10.9",",,E,22,","44.6",",,,E"
"SWE00139854","1945-10","62.61","12.16","785.0","MALMAGEN, SW","17",",E","9",",E","0",",E","","","","","19451013",",,E","","","9.9",",,E,13,","58.4",",,,E"
"SWE00139854","1945-11","62.61","12.16","785.0","MALMAGEN, SW","10",",E","4",",E","0",",E","","","","","19451128",",,E","","","12.5",",,E,28,","41.0",",,,E"
"SWE00139854","1945-12","62.61","12.16","785.0","MALMAGEN, SW","17",",E","7",",E","0",",E","","","","","19451217",",,E","","","10.0",",,E,17,","62.1",",,,E"
"SWE00139854","1946-01","62.61","12.16","785.0","MALMAGEN, SW","6",",E","4",",E","0",",E","","","","","19460110","+,,E","","","5.0",",,E,10,+","19.4",",,,E"
"SWE00139854","1946-02","62.61","12.16","785.0","MALMAGEN, SW","15",",E","9",",E","0",",E","","","","","19460216",",,E","","","15.5",",,E,16,","61.3",",,,E"
"SWE00139854","1946-03","62.61","12.16","785.0","MALMAGEN, SW","14",",E","4",",E","0",",E","","","","","19460320",",,E","","","6.0",",,E,20,","29.9",",,,E"
"SWE00139854","1946-04","62.61","12.16","785.0","MALMAGEN, SW","16",",E","7",",E","0",",E","","","","","19460409",",,E","","","9.3",",,E,09,","43.9",",,,E"
"SWE00139854","1946-05","62.61","12.16","785.0","MALMAGEN, SW","13",",E","6",",E","0",",E","","","","","19460531",",,E","","","14.0",",,E,31,","50.4",",,,E"
"SWE00139854","1946-06","62.61","12.16","785.0","MALMAGEN, SW","16",",E","11",",E","1",",E","","","","","19460626",",,E","","","39.0",",,E,26,","115.4",",,,E"
"SWE00139854","1946-07","62.61","12.16","785.0","MALMAGEN, SW","10",",E","5",",E","0",",E","","","","","19460705",",,E","","","16.0",",,E,05,","53.3",",,,E"
"SWE00139854","1946-08","62.61","12.16","785.0","MALMAGEN, SW","11",",E","10",",E","0",",E","","","","","19460808",",,E","","","15.0",",,E,08,","84.6",",,,E"
"SWE00139854","1946-09","62.61","12.16","785.0","MALMAGEN, SW","16",",E","13",",E","0",",E","","","","","19460901",",,E","","","16.0",",,E,01,","104.9",",,,E"
"SWE00139854","1946-10","62.61","12.16","785.0","MALMAGEN, SW","10",",E","6",",E","0",",E","","","","","19461013",",,E","","","7.0",",,E,13,","35.7",",,,E"
"SWE00139854","1946-11","62.61","12.16","785.0","MALMAGEN, SW","19",",E","6",",E","0",",E","","","","","19461112",",,E","","","11.8",",,E,12,","51.1",",,,E"
"SWE00139854","1946-12","62.61","12.16","785.0","MALMAGEN, SW","8",",E","3",",E","0",",E","","","","","19461208",",,E","","","5.5",",,E,08,","20.7",",,,E"
"SWE00139854","1947-01","62.61","12.16","785.0","MALMAGEN, SW","13",",E","3",",E","0",",E","","","","","19470119","+,,E","","","5.0",",,E,19,+","27.7",",,,E"
"SWE00139854","1947-02","62.61","12.16","785.0","MALMAGEN, SW","5",",E","0",",E","0",",E","","","","","19470218","+,,E","","","2.0",",,E,18,+","7.0",",,,E"
"SWE00139854","1947-03","62.61","12.16","785.0","MALMAGEN, SW","11",",E","6",",E","0",",E","","","","","19470330",",,E","","","10.0",",,E,30,","34.8",",,,E"
"SWE00139854","1947-04","62.61","12.16","785.0","MALMAGEN, SW","17",",E","7",",E","0",",E","","","","","19470430",",,E","","","6.2",",,E,30,","46.6",",,,E"
"SWE00139854","1947-05","62.61","12.16","785.0","MALMAGEN, SW","2",",E","1",",E","0",",E","","","","","19470527",",,E","","","4.0",",,E,27,","5.6",",,,E"
"SWE00139854","1947-06","62.61","12.16","785.0","MALMAGEN, SW","12",",E","8",",E","1",",E","","","","","19470616",",,E","","","36.0",",,E,16,","81.3",",,,E"
"SWE00139854","1947-07","62.61","12.16","785.0","MALMAGEN, SW","14",",E","9",",E","0",",E","","","","","19470705",",,E","","","23.0",",,E,05,","86.4",",,,E"
"SWE00139854","1947-08","62.61","12.16","785.0","MALMAGEN, SW","4",",E","3",",E","0",",E","","","","","19470807",",,E","","","19.0",",,E,07,","29.0",",,,E"
"SWE00139854","1947-09","62.61","12.16","785.0","MALMAGEN, SW","17",",E","10",",E","0",",E","","","","","19470920",",,E","","","5.9",",,E,20,","52.5",",,,E"
"SWE00139854","1947-10","62.61","12.16","785.0","MALMAGEN, SW","16",",E","8",",E","0",",E","","","","","19471003",",,E","","","10.0",",,E,03,","53.0",",,,E"
"SWE00139854","1947-11","62.61","12.16","785.0","MALMAGEN, SW","15",",E","10",",E","0",",E","","","","","19471130",",,E","","","8.4",",,E,30,","57.3",",,,E"
