"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAKQ0001","2014-04","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","7",",N","6",",N","2",",N","20140426",",,N","46.7",",,N,26,","144.0",",,,N"
"US1VAKQ0001","2014-05","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","12",",N","7",",N","0",",N","20140523",",,N","19.8",",,N,23,","75.5",",,,N"
"US1VAKQ0001","2014-06","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","10",",N","7",",N","1",",N","20140620",",,N","27.7",",,N,20,","88.4",",,,N"
"US1VAKQ0001","2014-07","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","8",",N","5",",N","3",",N","20140704",",,N","52.1",",,N,04,","171.5",",,,N"
"US1VAKQ0001","2014-09","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","7","3,N","3","3,N","0","3,N","20140925",",3,N","19.6","3,,N,25,","42.8","3,,,N"
"US1VAKQ0001","2014-10","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","9","5,N","6","5,N","0","5,N","20141016",",5,N","23.6","5,,N,16,","67.5","1,a,,N"
"US1VAKQ0001","2014-11","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","","","","","","","","","","","82.4","1,a,,N"
"US1VAKQ0001","2014-12","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","","","","","","","","","","","86.9","1,a,,N"
"US1VAKQ0001","2015-01","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","","","","","","","","","","","96.4",",a,,N"
"US1VAKQ0001","2015-02","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","9","4,N","4","4,N","0","4,N","20150222",",4,N","21.6","4,,N,22,","65.6","4,,,N"
"US1VAKQ0001","2015-03","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","13","2,N","10","2,N","0","2,N","20150315",",2,N","20.1","2,,N,15,","97.2","2,,,N"
"US1VAKQ0001","2015-04","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","14",",N","6",",N","1",",N","20150420",",,N","32.3",",,N,20,","107.2",",,,N"
"US1VAKQ0001","2015-05","37.572233","-76.782173","6.4","MATTAPONI 2.6 NNW, VA US","8",",N","4",",N","0",",N","20150522",",,N","21.3",",,N,22,","39.5",",,,N"
