"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COBO0518","2019-09","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","7","2,N","1","2,N","0","2,N","20190909",",2,N","4.1","2,,N,09,","9.7","2,,,N"
"US1COBO0518","2019-11","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","5",",N","3",",N","1",",N","20191126",",,N","25.4",",,N,26,","37.3",",,,N"
"US1COBO0518","2019-12","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","3","1,N","1","1,N","0","1,N","20191206",",1,N","4.8","1,,N,06,","7.6","1,,,N"
"US1COBO0518","2020-01","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","1","1,N","0","1,N","0","1,N","20200130",",1,N","1.0","1,,N,30,","1.0","1,,,N"
"US1COBO0518","2020-02","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","8",",N","5",",N","0",",N","20200209",",,N","4.6",",,N,09,","22.9",",,,N"
"US1COBO0518","2020-04","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","9","1,N","5","1,N","1","1,N","20200416",",1,N","38.1","1,,N,16,","61.8","1,,,N"
"US1COBO0518","2020-05","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","7","5,N","6","5,N","0","5,N","20200525",",5,N","17.0","5,,N,25,","39.9","5,,,N"
"US1COBO0518","2021-01","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","3","3,N","2","3,N","0","3,N","20210110",",3,N","4.1","3,,N,10,","8.2","3,,,N"
"US1COBO0518","2021-02","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","3","1,N","3","1,N","0","1,N","20210225",",1,N","8.1","1,,N,25,","18.3","1,,,N"
"US1COBO0518","2021-03","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","9","4,N","5","4,N","0","4,N","20210315",",4,N","22.9","4,,N,15,","62.1","4,,,N"
"US1COBO0518","2021-04","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","8","4,N","4","4,N","0","4,N","20210428",",4,N","19.3","4,,N,28,","54.3","4,,,N"
"US1COBO0518","2021-05","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","11","5,N","8","5,N","1","5,N","20210503",",5,N","25.4","5,,N,03,","116.1","5,,,N"
"US1COBO0518","2021-06","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","7","4,N","4","4,N","0","4,N","20210626",",4,N","18.8","4,,N,26,","41.8","4,,,N"
"US1COBO0518","2021-09","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","4","5,N","1","5,N","0","5,N","20210930",",5,N","4.1","5,,N,30,","7.2","5,,,N"
"US1COBO0518","2022-01","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","3","4,N","3","4,N","0","4,N","20220106","+,4,N","9.1","4,,N,06,+","24.6","4,,,N"
"US1COBO0518","2022-05","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","5","4,N","4","4,N","1","4,N","20220521",",4,N","27.9","4,,N,21,","50.1","4,,,N"
"US1COBO0518","2022-06","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","4","3,N","1","3,N","0","3,N","20220601",",3,N","24.1","3,,N,01,","28.2","3,,,N"
"US1COBO0518","2022-09","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","3","2,N","2","2,N","0","2,N","20220910",",2,N","13.2","2,,N,10,","22.1","2,,,N"
"US1COBO0518","2023-01","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","4","5,N","1","5,N","0","5,N","20230118",",5,N","13.7","5,,N,18,","15.3","5,,,N"
"US1COBO0518","2023-05","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","13","1,N","9","1,N","1","1,N","20230512",",1,N","55.9","1,,N,12,","125.6","1,,,N"
"US1COBO0518","2023-09","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","3","3,N","2","3,N","0","3,N","20230915","+,3,N","12.7","3,,N,15,+","25.9","3,,,N"
"US1COBO0518","2024-01","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","2","2,N","2","2,N","0","2,N","20240113",",2,N","4.1","2,,N,13,","7.4","2,,,N"
"US1COBO0518","2024-02","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","4","4,N","2","4,N","1","4,N","20240204",",4,N","38.1","4,,N,04,","44.8","4,,,N"
"US1COBO0518","2024-03","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","1","4,N","1","4,N","1","4,N","20240315",",4,N","48.3","4,,N,15,","48.3","4,,,N"
"US1COBO0518","2024-05","40.032219","-105.087402","1568.5","ERIE 2.2 W, CO US","4","5,N","3","5,N","0","5,N","20240531",",5,N","12.4","5,,N,31,","23.4","5,,,N"
