"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00438600","1893-01","42.77167","-72.515","68.9","VERNON, VT US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","18930109",",,6","","","","","","","","","","","127",",,6,09,","","","","","","","","","","","344",",,,6","","","","","",""
"USC00438600","1893-02","42.77167","-72.515","68.9","VERNON, VT US","","","","","","","","","","","","","6",",6","","","","","","","","","","","","","","","","","18930222",",,6","","","","","","","","","","","356",",,6,22,","","","","","","","","","","","1156",",,,6","","","","","",""
"USC00438600","1893-03","42.77167","-72.515","68.9","VERNON, VT US","","","","","8","1,6","8","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","18930304",",,6","","","18930314",",1,6","","","","","","","25",",,6,04,","24.4","1,,6,14,","","","","","","","74.7","1,,,6","25",",,,6","","","","","",""
"USC00438600","1893-04","42.77167","-72.515","68.9","VERNON, VT US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18930420",",,6","","","","","","","","","24.9",",,6,20,","","","","","","","109.0",",,,6","","","","","","","",""
"USC00438600","1893-05","42.77167","-72.515","68.9","VERNON, VT US","","","","","12",",6","11",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18930503",",,6","","","","","","","","","43.7",",,6,03,","","","","","","","131.7",",,,6","","","","","","","",""
"USC00438600","1893-07","42.77167","-72.515","68.9","VERNON, VT US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18930725",",,6","","","","","","","","","10.2",",,6,25,","","","","","","","41.7",",,,6","","","","","","","",""
"USC00438600","1893-08","42.77167","-72.515","68.9","VERNON, VT US","","","","","11",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930829",",,6","","","","","","","","","53.6",",,6,29,","","","","","","","199.7",",,,6","","","","","","","",""
"USC00438600","1893-09","42.77167","-72.515","68.9","VERNON, VT US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930907",",,6","","","","","","","","","21.6",",,6,07,","","","","","","","69.4",",,,6","","","","","","","",""
"USC00438600","1893-10","42.77167","-72.515","68.9","VERNON, VT US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931027",",,6","","","","","","","","","32.0",",,6,27,","","","","","","","90.0",",,,6","","","","","","","",""
"USC00438600","1893-11","42.77167","-72.515","68.9","VERNON, VT US","","","","","4","1,6","4","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","18931121",",,6","","","18931122",",1,6","","","","","","","152",",,6,21,","21.8","1,,6,22,","","","","","","","41.2","1,,,6","152",",,,6","","","","","",""
