"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241040","1950-04","45.26667","-105.01667","1015.9","BOYES, MT US","","","0.0","1,0","4","3,0","3","3,0","1","3,0","","","0","3,0","0","1,0","22","1,0","0","1,0","2","1,0","0","1,0","2","","19500430","+,1,0","","","19500428","+,3,0","","","19500424",",3,0","19500421",",1,0","-6.7","1,0,30,+","","","0","3,T,0,28,+","43.2","3,,0,24,","22.2","1,0,21,","","","393.0","1,0","52.6","1,a,,0","0","3,T,,0","4.78","1,0","11.29","1,,,0","-1.72","1,,,0"
"USC00241040","1950-05","45.26667","-105.01667","1015.9","BOYES, MT US","","","0.0",",0","6",",0","6",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","10",",0","0",",0","1","","19500501",",,0","19500531","+,,0","19500507",",,0","1","","19500502",",,0","19500522",",,0","-5.6",",0,01,","0",",,0,31,+","76",",,0,07,","15.7",",,0,02,","28.9",",0,22,","","","280.3",",0","44.4",",,,0","76",",,,0","9.29",",0","16.83",",,,0","1.75",",,,0"
"USC00241040","1950-06","45.26667","-105.01667","1015.9","BOYES, MT US","","","10.7",",0","4","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","1",",0","","","19500603",",,0","19500630","+,,0","19500625","+,,0","1","","19500625",",2,0","19500621",",,0","-3.3",",0,03,","0",",,0,30,+","0",",T,0,25,+","17.8","2,,0,25,","32.2",",0,21,","","","90.9",",0","54.1",",a,,0","0",",T,,0","15.66",",0","24.87",",,,0","6.45",",,,0"
"USC00241040","1950-07","45.26667","-105.01667","1015.9","BOYES, MT US","","","45.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19500713",",,0","19500731","+,,0","19500731","+,,0","9","","19500716",",,0","19500710",",,0","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","37.2",",0,10,","34.0","0","34.0",",0","58.5",",,,0","0",",,,0","18.69",",0","27.40",",,,0","9.98",",,,0"
"USC00241040","1950-08","45.26667","-105.01667","1015.9","BOYES, MT US","","","37.2",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19500820",",,0","19500831","+,,0","19500831","+,,0","6","","19500811",",,0","19500803",",,0","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,11,","34.4",",0,03,","65.9","0","31.9",",0","43.5",",,,0","0",",,,0","18.50",",0","28.71",",,,0","8.30",",,,0"
"USC00241040","1950-09","45.26667","-105.01667","1015.9","BOYES, MT US","","","29.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","6",",0","1","","19500913",",,0","19500930","+,,0","19500930","+,,0","","","19500929",",,0","19500904",",,0","-4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","36.1",",0,04,","247.2","0","181.3",",0","30.8",",,,0","0",",,,0","13.26",",0","21.97",",,,0","4.56",",,,0"
"USC00241040","1950-10","45.26667","-105.01667","1015.9","BOYES, MT US","","","0.0",",0","0","2,0","0","2,0","0","2,0","0",",0","0","3,0","0",",0","16",",0","0",",0","18",",0","0",",0","","","19501024",",,0","19501031","+,,0","19501031","+,3,0","","","19501006","+,2,0","19501012",",,0","-7.8",",0,24,","0",",,0,31,+","0","3,,0,31,+","0.0","2,T,0,06,+","27.8",",0,12,","509.4","0","262.2",",0","7.9",",a,,0","0","3,,,0","9.88",",0","19.30",",,,0","0.45",",,,0"
"USC00241040","1950-11","45.26667","-105.01667","1015.9","BOYES, MT US","","","0.0","1,0","4","2,0","1","2,0","0","2,0","","","","","5",",0","29",",0","5","1,0","0","1,0","0","1,0","","","19501123",",,0","","","","","","","19501101",",2,0","19501104",",1,0","-28.9",",0,23,","","","","","3.8","2,,0,01,","20.6","1,0,04,","1067.8","0","558.4","1,0","11.5",",a,,0","","","-1.25","1,0","7.34","1,,,0","-9.84",",,,0"
"USC00241040","1950-12","45.26667","-105.01667","1015.9","BOYES, MT US","","","0.0","1,0","3",",0","0",",0","0",",0","","","0","5,0","4","1,0","30","1,0","9","1,0","0","1,0","0","1,0","","","19501205",",1,0","","","19501231","+,5,0","","","19501225",",,0","19501223",",1,0","-31.1","1,0,05,","","","0","5,,0,31,+","2.0",",,0,25,","12.2","1,0,23,","1709.9","0","642.1","1,0","3.3",",,,0","0","5,,,0","-3.07","1,0","3.89","1,,,0","-10.03","1,,,0"
"USC00241040","1951-01","45.26667","-105.01667","1015.9","BOYES, MT US","0.0","0","0.0","1,0","5","1,0","0","1,0","0","1,0","","","4","1,0","10","1,0","30","1,0","11","1,0","0","1,0","0","1,0","","","19510128",",1,0","","","19510126","+,1,0","","","19510118",",1,0","19510117",",1,0","-36.7","1,0,28,","","","38","1,,0,26,+","2.3","1,,0,18,","10.0","1,0,17,","2513.0","0","803.1","1,0","7.1","1,,,0","139","1,,,0","-8.44","1,0","-0.65","1,,,0","-16.23","1,,,0"
"USC00241040","1951-02","45.26667","-105.01667","1015.9","BOYES, MT US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","27",",0","7",",0","0",",0","0",",0","1","","19510201",",,0","19510203","+,,0","19510227","+,,0","","","19510227","+,,0","19510210",",,0","-32.2",",0,01,","51",",,0,03,+","0",",T,0,27,+","0.0",",T,0,27,+","18.3",",0,10,","3114.3","0","601.3",",0","0.0",",T,,0","0",",T,,0","-3.14",",0","5.28",",,,0","-11.57",",,,0"
