"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYER0158","2018-06","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","11",",N","8",",N","0",",N","","","","","","","","","20180625",",,N","","","","","23.9",",,N,25,","105.7",",,,N","",""
"US1NYER0158","2018-07","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","10",",N","6",",N","0",",N","","","","","","","","","20180722",",,N","","","","","24.1",",,N,22,","74.9",",,,N","",""
"US1NYER0158","2018-08","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","13",",N","7",",N","0",",N","","","","","","","","","20180830",",,N","","","","","14.0",",,N,30,","76.4",",,,N","",""
"US1NYER0158","2018-09","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","12",",N","10",",N","1",",N","","","","","","","","","20180910",",,N","","","","","41.4",",,N,10,","97.2",",,,N","",""
"US1NYER0158","2018-10","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","21",",N","14",",N","1",",N","","","","","","","","","20181003",",,N","","","","","27.2",",,N,03,","180.3",",,,N","",""
"US1NYER0158","2018-11","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","22",",N","10",",N","2",",N","","","","","","","","","20181102",",,N","","","","","32.5",",,N,02,","169.1",",,,N","",""
"US1NYER0158","2018-12","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","20",",N","11",",N","0",",N","17","1,N","6","1,N","20181208","+,1,N","20181206",",1,N","20181221",",,N","178","1,,N,08,+","130","1,,N,06,","19.1",",,N,21,","91.0",",,,N","436","1,,,N"
"US1NYER0158","2019-01","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","24",",N","15",",N","1",",N","22","1,N","13","1,N","20190128",",1,N","20190126",",1,N","20190124",",,N","432","1,,N,28,","277","1,,N,26,","31.2",",,N,24,","165.5",",,,N","1335","1,,,N"
"US1NYER0158","2019-02","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","16","3,N","10","3,N","0","3,N","","","6","5,N","","","20190228",",5,N","20190213",",3,N","","","155","5,,N,28,","14.7","3,,N,13,","83.5",",a,,N","454","5,,,N"
"US1NYER0158","2019-05","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","20","3,N","13","3,N","0","3,N","","","","","","","","","20190510",",3,N","","","","","11.9","3,,N,10,","88.6",",a,,N","",""
"US1NYER0158","2019-06","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","14","1,N","9","1,N","0","1,N","","","","","","","","","20190616",",1,N","","","","","23.1","1,,N,16,","117.7","1,,,N","",""
"US1NYER0158","2019-08","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","15","3,N","7","3,N","1","3,N","","","","","","","","","20190814",",3,N","","","","","27.9","3,,N,14,","110.6","1,a,,N","",""
"US1NYER0158","2019-10","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","17",",N","9",",N","1",",N","","","","","","","","","20191002",",,N","","","","","27.9",",,N,02,","117.0",",,,N","",""
"US1NYER0158","2019-11","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","14",",N","9",",N","2",",N","","","","","","","","","20191101",",,N","","","","","47.5",",,N,01,","143.9",",,,N","",""
"US1NYER0158","2019-12","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","19",",N","12",",N","1",",N","22","1,N","7","1,N","20191220","+,1,N","20191211",",1,N","20191215",",,N","229","1,,N,20,+","140","1,,N,11,","30.7",",,N,15,","136.8",",,,N","653","1,,,N"
"US1NYER0158","2020-01","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","20",",N","13",",N","1",",N","21",",N","7",",N","20200120",",,N","20200119",",,N","20200119",",,N","356",",,N,20,","229",",,N,19,","35.8",",,N,19,","119.9",",,,N","808",",,,N"
"US1NYER0158","2020-02","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","14","5,N","9","5,N","1","5,N","","","8","5,N","","","20200214",",5,N","20200227",",5,N","","","180","5,,N,14,","26.7","5,,N,27,","101.3",",a,,N","661","5,,,N"
"US1NYER0158","2020-03","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","18","3,N","11","3,N","0","3,N","","","","","","","","","20200328",",3,N","","","","","10.4","3,,N,28,","88.6",",a,,N","",""
"US1NYER0158","2020-04","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","17","4,N","9","4,N","0","4,N","","","","","","","","","20200414",",4,N","","","","","13.2","4,,N,14,","85.0","2,a,,N","",""
"US1NYER0158","2020-05","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","18",",N","10",",N","0",",N","","","","","","","","","20200523",",,N","","","","","22.4",",,N,23,","104.8",",,,N","",""
"US1NYER0158","2020-06","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","11","2,N","7","2,N","0","2,N","","","","","","","","","20200624",",2,N","","","","","24.1","2,,N,24,","90.9",",a,,N","",""
"US1NYER0158","2020-07","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","7",",N","5",",N","3",",N","","","","","","","","","20200717",",,N","","","","","38.9",",,N,17,","123.5",",,,N","",""
"US1NYER0158","2020-08","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","14",",N","7",",N","0",",N","","","","","","","","","20200805",",,N","","","","","14.7",",,N,05,","68.6",",,,N","",""
"US1NYER0158","2020-09","42.729368","-78.605611","330.7","EAST AURORA 2.7 SSE, NY US","11",",N","5",",N","0",",N","","","","","","","","","20200930",",,N","","","","","12.7",",,N,30,","36.8",",,,N","",""
