"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005M13S","1991-10","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","3,T","5",",T","5",",T","1",",T","","","1","2,T","24","2,T","3","1,T","0","1,T","0","1,T","19911030",",2,T","","","19911030",",,T","19911016",",1,T","-18.4","2,T,30,","","","27.9",",,T,30,","16.3","1,T,16,","","","424.4","1,T","83.9",",,,T","2.89","3,T","9.41","1,,,T","-3.62","2,,,T"
"USS0005M13S","1991-11","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","4,T","15",",T","15",",T","3",",T","","","6","4,T","26","4,T","20",",T","0",",T","0",",T","19911123",",4,T","","","19911115",",,T","19911109","+,,T","-27.2","4,T,23,","","","30.5",",,T,15,","8.3",",T,09,+","","","642.8",",T","180.5",",,,T","-6.54","4,T","-1.05",",,,T","-12.02","4,,,T"
"USS0005M13S","1991-12","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","5,T","13",",T","13",",T","0",",T","","","9","4,T","27","4,T","22","1,T","0","1,T","0","1,T","19911227",",4,T","","","19911211",",,T","19911206",",1,T","-21.0","4,T,27,","","","17.8",",,T,11,","2.3","1,T,06,","","","709.4","1,T","65.7",",,,T","-8.98","5,T","-2.70","1,,,T","-15.26","4,,,T"
"USS0005M13S","1992-01","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","24",",T","0",",T","0",",T","","","","","19920107","+,,T","19920125",",,T","","","","","12.7",",,T,07,+","2.8",",T,25,","","","","","35.4",",,,T","","","-3.16",",,,T","",""
"USS0005M13S","1992-02","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","5,T","7",",T","7",",T","0",",T","","","4","5,T","24","5,T","20",",T","0",",T","0",",T","19920224",",5,T","","","19920223",",,T","19920228",",,T","-22.5","5,T,24,","","","15.2",",,T,23,","6.8",",T,28,","","","612.6",",T","58.3",",,,T","-7.28","5,T","-1.03",",,,T","-13.53","5,,,T"
"USS0005M13S","1992-03","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","3,T","11",",T","11",",T","1",",T","","","2","3,T","28","3,T","3",",T","0",",T","0",",T","19920310",",3,T","","","19920304",",,T","19920326",",,T","-18.5","3,T,10,","","","30.5",",,T,04,","8.7",",T,26,","","","610.8",",T","149.9",",,,T","-3.55","3,T","3.69",",,,T","-10.80","3,,,T"
"USS0005M13S","1992-04","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","24","3,T","0","1,T","0","1,T","0","1,T","19920402",",3,T","","","19920418",",,T","19920429",",1,T","-14.2","3,T,02,","","","7.6",",,T,18,","17.3","1,T,29,","","","415.8","1,T","22.7",",,,T","2.82","3,T","10.79","1,,,T","-5.14","3,,,T"
"USS0005M13S","1992-05","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","3,T","12",",T","12",",T","0",",T","","","0","3,T","26","3,T","0",",T","0",",T","0",",T","19920511",",3,T","","","19920530","+,,T","19920518",",,T","-5.4","3,T,11,","","","12.7",",,T,30,+","17.3",",T,18,","","","377.5",",T","86.3",",,,T","4.77","3,T","11.45",",,,T","-1.90","3,,,T"
"USS0005M13S","1992-06","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","13","2,T","0",",T","0",",T","0",",T","19920602",",2,T","","","19920628",",,T","19920619",",,T","-4.0","2,T,02,","","","15.2",",,T,28,","20.0",",T,19,","","","297.1",",T","60.7",",,,T","7.79","2,T","15.25",",,,T","0.32","2,,,T"
"USS0005M13S","1992-07","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","4,T","10",",T","10",",T","0",",T","","","0","4,T","4","4,T","0",",T","3",",T","0",",T","19920714","+,4,T","","","19920725",",,T","19920706","+,,T","-1.2","4,T,14,+","","","20.3",",,T,25,","23.1",",T,06,+","214.0","T","214.0",",T","81.2",",,,T","10.25","4,T","17.61",",,,T","2.89","4,,,T"
"USS0005M13S","1992-08","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","16",",T","16",",T","2",",T","","","0","5,T","3","5,T","0","3,T","1","3,T","0","3,T","19920828",",5,T","","","19920824",",,T","19920809",",3,T","-2.5","5,T,28,","","","61.0",",,T,24,","21.5","3,T,09,","","","","","200.5",",,,T","9.59","6,T","17.13","3,,,T","2.04","5,,,T"
"USS0005M13S","1992-09","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","0","1,T","0","1,T","0","1,T","","","","","19920916",",,T","19920923",",1,T","","","","","15.2",",,T,16,","18.3","1,T,23,","","","","","53.3",",,,T","","","14.78","1,,,T","",""
"USS0005M13S","1992-10","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","1,T","11",",T","11",",T","0",",T","","","0","1,T","28","1,T","0",",T","0",",T","0",",T","19921007",",1,T","","","19921031",",,T","19921002",",,T","-9.0","1,T,07,","","","10.2",",,T,31,","15.3",",T,02,","","","461.7",",T","40.4",",,,T","3.00","1,T","9.01",",,,T","-3.02","1,,,T"
"USS0005M13S","1992-11","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","4,T","12",",T","12",",T","0",",T","","","8","4,T","26","4,T","19","1,T","0","1,T","0","1,T","19921124",",4,T","","","19921110",",,T","19921117","+,1,T","-24.3","4,T,24,","","","22.9",",,T,10,","5.2","1,T,17,+","","","700.1","1,T","86.3",",,,T","-8.67","4,T","-2.97","1,,,T","-14.37","4,,,T"
"USS0005M13S","1992-12","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","11",",T","11",",T","1",",T","","","","","","","26","3,T","0","3,T","0","3,T","","","","","19921228",",,T","19921210",",3,T","","","","","33.0",",,T,28,","1.3","3,T,10,","","","","","86.2",",,,T","","","-5.04","3,,,T","",""
"USS0005M13S","1993-01","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0","5,T","11",",T","11",",T","1",",T","","","6","4,T","27","4,T","27","1,T","0","1,T","0","1,T","19930103",",4,T","","","19930108",",,T","19930126",",1,T","-23.8","4,T,03,","","","40.6",",,T,08,","3.6","1,T,26,","","","690.6","1,T","131.9",",,,T","-8.16","5,T","-3.60","1,,,T","-12.71","4,,,T"
"USS0005M13S","1993-02","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0","5,T","16",",T","16",",T","2",",T","","","4","5,T","23","5,T","23","1,T","0","1,T","0","1,T","19930205",",5,T","","","19930220",",,T","19930207",",1,T","-21.4","5,T,05,","","","38.1",",,T,20,","1.5","1,T,07,","","","617.1","1,T","167.5",",,,T","-8.40","5,T","-3.51","1,,,T","-13.28","5,,,T"
"USS0005M13S","1993-03","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","10",",T","10",",T","1",",T","","","","","","","5","5,T","0","5,T","0","5,T","","","","","19930327",",,T","19930325",",5,T","","","","","38.1",",,T,27,","11.6","5,T,25,","","","","","96.4",",,,T","","","3.27","5,,,T","",""
"USS0005M13S","1993-04","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","12",",T","12",",T","2",",T","","","","","","","2",",T","0",",T","0",",T","","","","","19930424",",,T","19930426",",,T","","","","","30.5",",,T,24,","14.1",",T,26,","","","","","127.0",",,,T","","","7.30",",,,T","",""
"USS0005M13S","1993-05","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","2,T","19",",T","19",",T","0",",T","","","0","2,T","27","2,T","0",",T","0",",T","0",",T","19930502",",2,T","","","19930526",",,T","19930531",",,T","-13.1","2,T,02,","","","22.9",",,T,26,","16.3",",T,31,","","","405.3",",T","154.7",",,,T","4.24","2,T","12.06",",,,T","-3.59","2,,,T"
"USS0005M13S","1993-06","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","5,T","4",",T","4",",T","0",",T","","","0","5,T","14","5,T","0",",T","1",",T","0",",T","19930607",",5,T","","","19930617",",,T","19930630",",,T","-4.9","5,T,07,","","","12.7",",,T,17,","21.7",",T,30,","","","267.3",",T","25.3",",,,T","7.75","5,T","15.49",",,,T","0.01","5,,,T"
"USS0005M13S","1993-07","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19930705",",,T","","","","","","","20.3",",,T,05,","","","","","","","73.4",",,,T","","","","","",""
"USS0005M13S","1993-08","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19930827",",,T","","","","","","","50.8",",,T,27,","","","","","","","182.7",",,,T","","","","","",""
"USS0005M13S","1993-09","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19930913",",,T","","","","","","","35.6",",,T,13,","","","","","","","61.1",",,,T","","","","","",""
"USS0005M13S","1993-10","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","2,T","8",",T","8",",T","1",",T","","","3","2,T","28","2,T","2","2,T","0","2,T","0","2,T","19931030",",2,T","","","19931007",",,T","19931003",",2,T","-23.3","2,T,30,","","","25.4",",,T,07,","16.1","2,T,03,","","","533.3","2,T","109.1",",,,T","-0.06","2,T","6.25","2,,,T","-6.37","2,,,T"
"USS0005M13S","1993-11","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","2,T","8",",T","8",",T","0",",T","","","5","2,T","28","2,T","19","2,T","0","2,T","0","2,T","19931125",",2,T","","","19931112",",,T","19931110",",2,T","-23.2","2,T,25,","","","22.9",",,T,12,","4.1","2,T,10,","","","715.9","2,T","66.1",",,,T","-7.23","2,T","-1.98","2,,,T","-12.49","2,,,T"
"USS0005M13S","1993-12","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19931212",",,T","","","","","","","30.5",",,T,12,","","","","","","","58.2",",,,T","","","","","",""
"USS0005M13S","1994-01","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19940125",",,T","","","","","","","10.2",",,T,25,","","","","","","","45.6",",,,T","","","","","",""
"USS0005M13S","1994-02","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","4,T","12",",T","12",",T","1",",T","","","5","4,T","24","4,T","17","4,T","0","4,T","0","4,T","19940201",",4,T","","","19940214",",,T","19940226",",4,T","-26.7","4,T,01,","","","30.5",",,T,14,","4.4","4,T,26,","","","637.1","4,T","116.7",",,,T","-8.21","4,T","-3.14","4,,,T","-13.29","4,,,T"
"USS0005M13S","1994-03","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","5,T","16",",T","16",",T","2",",T","","","6","5,T","26","5,T","6","5,T","0","5,T","0","5,T","19940327",",5,T","","","19940324",",,T","19940315",",5,T","-24.4","5,T,27,","","","33.0",",,T,24,","11.5","5,T,15,","","","568.8","5,T","159.8",",,,T","-3.54","5,T","4.41","5,,,T","-11.50","5,,,T"
"USS0005M13S","1994-04","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","1,T","15",",T","15",",T","1",",T","","","0","1,T","29","1,T","4","1,T","0","1,T","0","1,T","19940412",",1,T","","","19940410",",,T","19940417",",1,T","-15.1","1,T,12,","","","33.0",",,T,10,","16.5","1,T,17,","","","544.1","1,T","159.9",",,,T","-0.43","1,T","6.83","1,,,T","-7.69","1,,,T"
"USS0005M13S","1994-05","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","4,T","8",",T","8",",T","2",",T","","","0","3,T","23","3,T","0","4,T","0","4,T","0","4,T","19940502",",3,T","","","19940525",",,T","19940506",",4,T","-10.4","3,T,02,","","","30.5",",,T,25,","17.1","4,T,06,","","","354.4","4,T","111.7",",,,T","5.22","4,T","12.53","4,,,T","-2.09","3,,,T"
"USS0005M13S","1994-06","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19940619",",,T","","","","","","","5.1",",,T,19,","","","","","","","17.6",",,,T","","","","","",""
"USS0005M13S","1994-07","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19940719",",,T","","","","","","","22.9",",,T,19,","","","","","","","63.5",",,,T","","","","","",""
"USS0005M13S","1994-08","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0",",T","17",",T","17",",T","1",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","19940830",",,T","","","19940801",",,T","19940817",",,T","1.5",",T,30,","","","30.5",",,T,01,","22.8",",T,17,","","","217.1",",T","134.5",",,,T","11.33",",T","18.82",",,,T","3.84",",,,T"
"USS0005M13S","1994-09","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0","1,T","8",",T","8",",T","1",",T","","","0","1,T","15","1,T","0",",T","0",",T","0",",T","19940916",",1,T","","","19940930",",,T","19940909",",,T","-3.8","1,T,16,","","","30.5",",,T,30,","18.0",",T,09,","","","325.9",",T","88.8",",,,T","7.14","1,T","14.38",",,,T","-0.10","1,,,T"
"USS0005M13S","1994-10","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0",",T","12",",T","12",",T","3",",T","","","0",",T","30",",T","3",",T","0",",T","0",",T","19941025",",,T","","","19941005",",,T","19941011",",,T","-8.1",",T,25,","","","40.6",",,T,05,","11.4",",T,11,","","","556.0",",T","170.0",",,,T","0.40",",T","5.75",",,,T","-4.95",",,,T"
"USS0005M13S","1994-11","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0",",T","9",",T","9",",T","3",",T","","","3",",T","29",",T","19",",T","0",",T","0",",T","19941129",",,T","","","19941112",",,T","19941106",",,T","-22.5",",T,29,","","","50.8",",,T,12,","9.6",",T,06,","","","705.0",",T","129.3",",,,T","-5.17",",T","-1.06",",,,T","-9.27",",,,T"
"USS0005M13S","1994-12","37.97","-105.54","3291.8","SOUTH COLONY, CO US","","","0.0",",T","9",",T","9",",T","0",",T","","","6",",T","31",",T","28",",T","0",",T","0",",T","19941210",",,T","","","19941206",",,T","19941201",",,T","-24.9",",T,10,","","","20.3",",,T,06,","3.3",",T,01,","","","817.0",",T","45.5",",,,T","-8.02",",T","-3.61",",,,T","-12.43",",,,T"
"USS0005M13S","1995-01","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","8",",T","31",",T","26",",T","0",",T","0",",T","19950117",",,T","","","19950107","+,,T","19950131",",,T","-24.5",",T,17,","","","7.6",",,T,07,+","3.3",",T,31,","","","842.0",",T","50.5",",,,T","-8.83",",T","-4.07",",,,T","-13.59",",,,T"
"USS0005M13S","1995-02","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","6",",T","6",",T","1",",T","","","0",",T","28",",T","9",",T","0",",T","0",",T","19950219",",,T","","","19950214",",,T","19950220",",,T","-16.8",",T,19,","","","48.3",",,T,14,","9.4",",T,20,","","","621.2",",T","83.8",",,,T","-3.85",",T","1.78",",,,T","-9.48",",,,T"
"USS0005M13S","1995-03","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0","1,T","17",",T","17",",T","4",",T","","","3","1,T","30","1,T","12",",T","0",",T","0",",T","19950307",",1,T","","","19950306",",,T","19950315",",,T","-24.7","1,T,07,","","","53.3",",,T,06,","12.0",",T,15,","","","652.5",",T","269.0",",,,T","-3.38","1,T","3.04",",,,T","-9.80","1,,,T"
"USS0005M13S","1995-04","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","15",",T","15",",T","2",",T","","","4",",T","30",",T","8",",T","0",",T","0",",T","19950401",",,T","","","19950424","+,,T","19950428",",,T","-20.6",",T,01,","","","30.5",",,T,24,+","13.0",",T,28,","","","593.2",",T","157.4",",,,T","-1.44",",T","6.25",",,,T","-9.13",",,,T"
"USS0005M13S","1995-05","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","18",",T","18",",T","1",",T","","","0",",T","30",",T","1",",T","0",",T","0",",T","19950501",",,T","","","19950517",",,T","19950515",",,T","-9.3",",T,01,","","","38.1",",,T,17,","16.7",",T,15,","","","490.2",",T","149.7",",,,T","2.52",",T","9.50",",,,T","-4.45",",,,T"
"USS0005M13S","1995-06","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","11",",T","11",",T","2",",T","","","0",",T","23",",T","0",",T","0",",T","0",",T","19950610",",,T","","","19950630","+,,T","19950613",",,T","-4.1",",T,10,","","","33.0",",,T,30,+","19.7",",T,13,","","","351.5",",T","116.7",",,,T","6.62",",T","14.45",",,,T","-1.22",",,,T"
"USS0005M13S","1995-07","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","4",",T","0",",T","11",",T","0",",T","19950705",",,T","","","19950701",",,T","19950729",",,T","-2.6",",T,05,","","","15.2",",,T,01,","24.9",",T,29,","248.1","T","248.1",",T","55.8",",,,T","10.33",",T","18.73",",,,T","1.93",",,,T"
"USS0005M13S","1995-08","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","14",",T","14",",T","1",",T","","","0",",T","0",",T","0",",T","14",",T","0",",T","19950801",",,T","","","19950821",",,T","19950810",",,T","0.8",",T,01,","","","25.4",",,T,21,","23.8",",T,10,","430.2","T","182.1",",T","108.9",",,,T","12.46",",T","20.36",",,,T","4.56",",,,T"
"USS0005M13S","1995-09","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0","1,T","10",",T","10",",T","1",",T","","","0","1,T","16","1,T","1",",T","5",",T","0",",T","19950921",",1,T","","","19950929",",,T","19950902",",,T","-8.6","1,T,21,","","","27.9",",,T,29,","23.2",",T,02,","771.0","T","340.8",",T","101.5",",,,T","6.42","1,T","12.98",",,,T","-0.14","1,,,T"
"USS0005M13S","1995-10","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","24",",T","1",",T","0",",T","0",",T","19951023",",,T","","","19951022","+,,T","19951011",",,T","-12.5",",T,23,","","","2.5",",,T,22,+","15.3",",T,11,","1241.9","T","470.9",",T","7.5",",,,T","3.14",",T","8.82",",,,T","-2.54",",,,T"
"USS0005M13S","1995-11","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","1",",T","29",",T","6",",T","0",",T","0",",T","19951127",",,T","","","19951110",",,T","19951118",",,T","-18.2",",T,27,","","","12.7",",,T,10,","7.8",",T,18,","1849.7","T","607.8",",T","35.6",",,,T","-1.93",",T","2.58",",,,T","-6.43",",,,T"
"USS0005M13S","1995-12","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","6",",T","6",",T","1",",T","","","10",",T","31",",T","24",",T","0",",T","0",",T","19951223",",,T","","","19951231",",,T","19951201",",,T","-25.6",",T,23,","","","25.4",",,T,31,","4.3",",T,01,","2681.6","T","831.9",",T","53.2",",,,T","-8.50",",T","-4.87",",,,T","-12.14",",,,T"
"USS0005M13S","1996-01","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","15",",T","15",",T","1",",T","","","6",",T","31",",T","23",",T","0",",T","0",",T","19960102",",,T","","","19960117",",,T","19960115",",,T","-24.6",",T,02,","","","45.7",",,T,17,","3.7",",T,15,","3521.3","T","839.7",",T","111.3",",,,T","-8.75",",T","-4.68",",,,T","-12.83",",,,T"
"USS0005M13S","1996-02","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","5",",T","29",",T","12",",T","0",",T","0",",T","19960201",",,T","","","19960201",",,T","19960214",",,T","-20.6",",T,01,","","","10.2",",,T,01,","8.5",",T,14,","4210.1","T","688.8",",T","63.2",",,,T","-5.42",",T","0.13",",,,T","-10.97",",,,T"
"USS0005M13S","1996-03","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0","1,T","12",",T","12",",T","0",",T","","","4","1,T","30","1,T","9",",T","0",",T","0",",T","19960318",",1,T","","","19960314","+,,T","19960310",",,T","-21.8","1,T,18,","","","12.7",",,T,14,+","12.6",",T,10,","4883.7","T","673.6",",T","55.6",",,,T","-4.17","1,T","2.74",",,,T","-11.07","1,,,T"
"USS0005M13S","1996-04","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","29",",T","4",",T","0",",T","0",",T","19960429",",,T","","","19960404",",,T","19960409",",,T","-17.5",",T,29,","","","22.9",",,T,04,","14.7",",T,09,","5454.6","T","570.9",",T","68.4",",,,T","-0.70",",T","6.54",",,,T","-7.93",",,,T"
"USS0005M13S","1996-05","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","","","0","1,T","16","1,T","0",",T","0",",T","0",",T","19960505",",1,T","","","19960526","+,,T","19960516","+,,T","-3.3","1,T,05,","","","10.2",",,T,26,+","19.5",",T,16,+","5788.6","T","334.0",",T","22.9",",,,T","7.27","1,T","14.56",",,,T","-0.02","1,,,T"
"USS0005M13S","1996-06","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0","1,T","12",",T","12",",T","1",",T","","","0","1,T","8","1,T","0",",T","2",",T","0",",T","19960602",",1,T","","","19960614",",,T","19960620",",,T","-3.6","1,T,02,","","","33.0",",,T,14,","22.7",",T,20,","6039.4","T","250.8",",T","75.9",",,,T","9.69","1,T","17.96",",,,T","1.42","1,,,T"
"USS0005M13S","1996-07","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","","","0",",T","0",",T","0",",T","13",",T","0",",T","19960731",",,T","","","19960712",",,T","19960721",",,T","1.3",",T,31,","","","25.4",",,T,12,","23.9",",T,21,","195.6","T","195.6",",T","91.2",",,,T","12.02",",T","20.25",",,,T","3.79",",,,T"
"USS0005M13S","1996-08","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","2",",T","0",",T","8",",T","0",",T","19960811",",,T","","","19960822","+,,T","19960813",",,T","-0.2",",T,11,","","","20.3",",,T,22,+","22.9",",T,13,","426.5","T","230.9",",T","80.9",",,,T","10.88",",T","18.52",",,,T","3.25",",,,T"
"USS0005M13S","1996-09","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0","2,T","11",",T","11",",T","0",",T","","","0","2,T","16","2,T","0","1,T","1","1,T","0","1,T","19960927",",2,T","","","19960917",",,T","19960904",",1,T","-8.2","2,T,27,","","","15.2",",,T,17,","21.1","1,T,04,","775.3","T","348.8","1,T","65.8",",,,T","5.90","2,T","12.66","1,,,T","-0.86","2,,,T"
"USS0005M13S","1996-10","37.97","-105.54","3291.8","SOUTH COLONY, CO US","0.0","T","0.0","4,T","10",",T","10",",T","4",",T","","","1","4,T","26","4,T","6","3,T","0","3,T","0","3,T","19961022",",4,T","","","19961026",",,T","19961011",",3,T","-17.8","4,T,22,","","","30.5",",,T,26,","16.2","3,T,11,","1242.6","T","467.3","3,T","137.0",",,,T","1.17","4,T","7.58","3,,,T","-5.23","4,,,T"
